date,nav
31-12-2021,41.30070
30-12-2021,41.29630
29-12-2021,41.29240
28-12-2021,41.28780
27-12-2021,41.28410
26-12-2021,41.27920
24-12-2021,41.27140
23-12-2021,41.26620
22-12-2021,41.26190
21-12-2021,41.25780
20-12-2021,41.25580
19-12-2021,41.25110
17-12-2021,41.24250
16-12-2021,41.23810
15-12-2021,41.23600
14-12-2021,41.23240
13-12-2021,41.22910
12-12-2021,41.22530
10-12-2021,41.21810
09-12-2021,41.21470
08-12-2021,41.21100
07-12-2021,41.20580
06-12-2021,41.20270
05-12-2021,41.19920
03-12-2021,41.19160
02-12-2021,41.18740
01-12-2021,41.18390
30-11-2021,41.18020
29-11-2021,41.17610
28-11-2021,41.17230
26-11-2021,41.16480
25-11-2021,41.16080
24-11-2021,41.15700
23-11-2021,41.15250
22-11-2021,41.14870
21-11-2021,41.14570
18-11-2021,41.13430
17-11-2021,41.13070
16-11-2021,41.12650
15-11-2021,41.12290
14-11-2021,41.11890
12-11-2021,41.11130
11-11-2021,41.10710
10-11-2021,41.10270
09-11-2021,41.09880
08-11-2021,41.09410
07-11-2021,41.08830
03-11-2021,41.07220
02-11-2021,41.06750
01-11-2021,41.06330
31-10-2021,41.05980
29-10-2021,41.05230
28-10-2021,41.04890
27-10-2021,41.04600
26-10-2021,41.04250
25-10-2021,41.03930
24-10-2021,41.03900
23-10-2021,41.03540
21-10-2021,41.02850
20-10-2021,41.02510
19-10-2021,41.02190
18-10-2021,41.01830
17-10-2021,41.01790
14-10-2021,41.00740
13-10-2021,41.00490
12-10-2021,41.00070
11-10-2021,40.99670
10-10-2021,40.99170
09-10-2021,40.98820
08-10-2021,40.98470
07-10-2021,40.97950
06-10-2021,40.97600
05-10-2021,40.97260
04-10-2021,40.96930
03-10-2021,40.96500
01-10-2021,40.95790
30-09-2021,40.95310
29-09-2021,40.94930
28-09-2021,40.94650
27-09-2021,40.94500
26-09-2021,40.94180
24-09-2021,40.93470
23-09-2021,40.93170
22-09-2021,40.92820
21-09-2021,40.92560
20-09-2021,40.92260
19-09-2021,40.91920
17-09-2021,40.91220
16-09-2021,40.90880
15-09-2021,40.90540
14-09-2021,40.90210
13-09-2021,40.89890
12-09-2021,40.89520
11-09-2021,40.89180
10-09-2021,40.88830
09-09-2021,40.88480
08-09-2021,40.88180
07-09-2021,40.87840
06-09-2021,40.87540
05-09-2021,40.87200
03-09-2021,40.86530
02-09-2021,40.86230
01-09-2021,40.85870
31-08-2021,40.85500
30-08-2021,40.85110
29-08-2021,40.84740
27-08-2021,40.84060
26-08-2021,40.83640
25-08-2021,40.83250
24-08-2021,40.82840
23-08-2021,40.82450
22-08-2021,40.82110
20-08-2021,40.81430
19-08-2021,40.81060
18-08-2021,40.80710
17-08-2021,40.80230
16-08-2021,40.79810
15-08-2021,40.79450
