date,nav
11-06-2007,11.46350
08-06-2007,11.51100
07-06-2007,11.53110
06-06-2007,11.52190
05-06-2007,11.53950
04-06-2007,11.53870
01-06-2007,11.53650
31-05-2007,11.53580
30-05-2007,11.53490
29-05-2007,11.53420
28-05-2007,11.53340
25-05-2007,11.53040
24-05-2007,11.52920
23-05-2007,11.52790
22-05-2007,11.52660
21-05-2007,11.52560
18-05-2007,11.50450
17-05-2007,11.50330
16-05-2007,11.50210
15-05-2007,11.50100
14-05-2007,11.49980
11-05-2007,11.49710
10-05-2007,11.49550
09-05-2007,11.49450
08-05-2007,11.49360
07-05-2007,11.49260
04-05-2007,11.48890
03-05-2007,11.48770
30-04-2007,11.48410
27-04-2007,11.48090
26-04-2007,11.48450
25-04-2007,11.48320
24-04-2007,11.48190
23-04-2007,11.48070
20-04-2007,11.47730
19-04-2007,11.47610
18-04-2007,11.47490
17-04-2007,11.47390
16-04-2007,11.47310
13-04-2007,11.46910
12-04-2007,11.46770
11-04-2007,11.46580
10-04-2007,11.46450
09-04-2007,11.46330
05-04-2007,11.45750
04-04-2007,11.45620
03-04-2007,11.45510
02-04-2007,11.45480
30-03-2007,11.45180
29-03-2007,11.45080
28-03-2007,11.44970
26-03-2007,11.44770
23-03-2007,11.44450
22-03-2007,11.44330
21-03-2007,11.44230
20-03-2007,11.44140
19-03-2007,11.44050
16-03-2007,11.43770
15-03-2007,11.43660
14-03-2007,11.43550
13-03-2007,11.43420
12-03-2007,11.43300
09-03-2007,11.42980
08-03-2007,11.42880
07-03-2007,11.42770
06-03-2007,11.42650
05-03-2007,11.42530
02-03-2007,11.42150
01-03-2007,11.42030
28-02-2007,11.41900
27-02-2007,11.41780
26-02-2007,11.41650
23-02-2007,11.41290
22-02-2007,11.41170
21-02-2007,11.41050
20-02-2007,11.40940
19-02-2007,11.40830
15-02-2007,11.40380
14-02-2007,11.40270
13-02-2007,11.40150
12-02-2007,11.40020
09-02-2007,11.39670
08-02-2007,11.39550
07-02-2007,11.39440
06-02-2007,11.39330
05-02-2007,11.39200
02-02-2007,11.38860
01-02-2007,11.38760
31-01-2007,11.38670
29-01-2007,11.38460
25-01-2007,11.38030
24-01-2007,11.37920
23-01-2007,11.37810
22-01-2007,11.37690
19-01-2007,11.37320
18-01-2007,11.37200
17-01-2007,11.37080
16-01-2007,11.36960
15-01-2007,11.36840
12-01-2007,11.36340
11-01-2007,11.36210
10-01-2007,11.36080
09-01-2007,11.35950
08-01-2007,11.35800
05-01-2007,11.33300
04-01-2007,11.33120
03-01-2007,11.32690
02-01-2007,11.32460
29-12-2006,11.31460
28-12-2006,11.31610
27-12-2006,11.31440
26-12-2006,11.31270
22-12-2006,11.30510
21-12-2006,11.30310
20-12-2006,11.30150
19-12-2006,11.29990
18-12-2006,11.29840
15-12-2006,11.29410
14-12-2006,11.29260
13-12-2006,11.29100
12-12-2006,11.28950
11-12-2006,11.28790
08-12-2006,11.28320
07-12-2006,11.28170
06-12-2006,11.28010
05-12-2006,11.27860
04-12-2006,11.27700
01-12-2006,11.27240
30-11-2006,11.27090
29-11-2006,11.26930
28-11-2006,11.26780
27-11-2006,11.26630
24-11-2006,11.26170
23-11-2006,11.26010
22-11-2006,11.25860
21-11-2006,11.25710
20-11-2006,11.25560
17-11-2006,11.25230
16-11-2006,11.25160
15-11-2006,11.25000
14-11-2006,11.24880
13-11-2006,11.24730
10-11-2006,11.24270
09-11-2006,11.24140
08-11-2006,11.23990
07-11-2006,11.23840
06-11-2006,11.23680
03-11-2006,11.23220
02-11-2006,11.23060
01-11-2006,11.22900
31-10-2006,11.22770
30-10-2006,11.22610
27-10-2006,11.22150
26-10-2006,11.21990
23-10-2006,11.21510
20-10-2006,11.21050
19-10-2006,11.20900
18-10-2006,11.20830
17-10-2006,11.20770
16-10-2006,11.20620
13-10-2006,11.20160
12-10-2006,11.20010
11-10-2006,11.19860
10-10-2006,11.18780
09-10-2006,11.18590
