date,nav
27-08-2007,12.64510
24-08-2007,12.63620
23-08-2007,12.63330
22-08-2007,12.63040
21-08-2007,12.62740
20-08-2007,12.62450
17-08-2007,12.62410
16-08-2007,12.62250
14-08-2007,12.61710
13-08-2007,12.61690
10-08-2007,12.60870
09-08-2007,12.60650
08-08-2007,12.60640
07-08-2007,12.60590
06-08-2007,12.60330
03-08-2007,12.59590
02-08-2007,12.59360
01-08-2007,12.59040
31-07-2007,12.59230
30-07-2007,12.59110
27-07-2007,12.58610
26-07-2007,12.58490
25-07-2007,12.58370
24-07-2007,12.58410
23-07-2007,12.58370
20-07-2007,12.57620
19-07-2007,12.57420
18-07-2007,12.57030
17-07-2007,12.56400
16-07-2007,12.55190
13-07-2007,12.53950
12-07-2007,12.53410
11-07-2007,12.53040
10-07-2007,12.52680
09-07-2007,12.52520
06-07-2007,12.51350
05-07-2007,12.51190
04-07-2007,12.50800
03-07-2007,12.50330
02-07-2007,12.49400
29-06-2007,12.48160
28-06-2007,12.47550
27-06-2007,12.47230
26-06-2007,12.47040
25-06-2007,12.46810
22-06-2007,12.46000
21-06-2007,12.45710
20-06-2007,12.45420
19-06-2007,12.45120
18-06-2007,12.44770
15-06-2007,12.43930
14-06-2007,12.43660
13-06-2007,12.43400
12-06-2007,12.43140
11-06-2007,12.42920
08-06-2007,12.42360
07-06-2007,12.42260
06-06-2007,12.42060
05-06-2007,12.41870
04-06-2007,12.41670
01-06-2007,12.40020
31-05-2007,12.39820
30-05-2007,12.39590
29-05-2007,12.39390
28-05-2007,12.39170
25-05-2007,12.38260
24-05-2007,12.37980
23-05-2007,12.37690
22-05-2007,12.37400
21-05-2007,12.36910
18-05-2007,12.35740
17-05-2007,12.35420
16-05-2007,12.35170
15-05-2007,12.34910
14-05-2007,12.34650
11-05-2007,12.33780
10-05-2007,12.33500
09-05-2007,12.33210
08-05-2007,12.32720
07-05-2007,12.30940
04-05-2007,12.29890
03-05-2007,12.29600
30-04-2007,12.28650
27-04-2007,12.28220
26-04-2007,12.28080
25-04-2007,12.27940
24-04-2007,12.27640
23-04-2007,12.27200
20-04-2007,12.26320
19-04-2007,12.26020
18-04-2007,12.25730
17-04-2007,12.25440
16-04-2007,12.25450
13-04-2007,12.24980
12-04-2007,12.24690
11-04-2007,12.24810
10-04-2007,12.24520
09-04-2007,12.24240
05-04-2007,12.23100
04-04-2007,12.21660
03-04-2007,12.20220
02-04-2007,12.21050
30-03-2007,12.20180
29-03-2007,12.19890
28-03-2007,12.19590
26-03-2007,12.19250
23-03-2007,12.18410
22-03-2007,12.18110
21-03-2007,12.17810
20-03-2007,12.17710
19-03-2007,12.17420
16-03-2007,12.16540
15-03-2007,12.16250
14-03-2007,12.15980
13-03-2007,12.15690
12-03-2007,12.15400
09-03-2007,12.14540
08-03-2007,12.14250
07-03-2007,12.13960
06-03-2007,12.13690
05-03-2007,12.13400
02-03-2007,12.12530
01-03-2007,12.12940
28-02-2007,12.12990
27-02-2007,12.13120
26-02-2007,12.13600
23-02-2007,12.13180
22-02-2007,12.12970
21-02-2007,12.12760
20-02-2007,12.13240
19-02-2007,12.14090
15-02-2007,12.14800
14-02-2007,12.15430
13-02-2007,12.15620
12-02-2007,12.15830
09-02-2007,12.15400
08-02-2007,12.15500
07-02-2007,12.15280
06-02-2007,12.15060
05-02-2007,12.15290
02-02-2007,12.14920
01-02-2007,12.14660
31-01-2007,12.14390
29-01-2007,12.13880
25-01-2007,12.12840
24-01-2007,12.12610
23-01-2007,12.12340
22-01-2007,12.12120
19-01-2007,12.11340
18-01-2007,12.11070
17-01-2007,12.10820
16-01-2007,12.11200
15-01-2007,12.11830
12-01-2007,12.11050
11-01-2007,12.10820
10-01-2007,12.10560
09-01-2007,12.10310
08-01-2007,12.09180
05-01-2007,12.08670
04-01-2007,12.08410
03-01-2007,12.09550
02-01-2007,12.09290
29-12-2006,12.08200
28-12-2006,12.09370
27-12-2006,12.10710
26-12-2006,12.10610
22-12-2006,12.09720
21-12-2006,12.09460
20-12-2006,12.09240
19-12-2006,12.09110
18-12-2006,12.09940
15-12-2006,12.09310
14-12-2006,12.09060
13-12-2006,12.09020
12-12-2006,12.09150
11-12-2006,12.09350
08-12-2006,12.09330
07-12-2006,12.09140
06-12-2006,12.08910
05-12-2006,12.08720
04-12-2006,12.08490
01-12-2006,12.07590
30-11-2006,12.07350
29-11-2006,12.07120
28-11-2006,12.06880
27-11-2006,12.06640
24-11-2006,12.05970
23-11-2006,12.05730
22-11-2006,12.05490
21-11-2006,12.05250
20-11-2006,12.05060
17-11-2006,12.04340
16-11-2006,12.04100
15-11-2006,12.03930
14-11-2006,12.03680
13-11-2006,12.03470
10-11-2006,12.02760
09-11-2006,12.02520
08-11-2006,12.02280
07-11-2006,12.02040
