date,nav
02-03-2016,10.25990
01-03-2016,10.25670
29-02-2016,10.25110
26-02-2016,10.20900
25-02-2016,10.19940
24-02-2016,10.20800
23-02-2016,10.21190
22-02-2016,10.22310
18-02-2016,10.22100
17-02-2016,10.21650
16-02-2016,10.22040
15-02-2016,10.22320
12-02-2016,10.23920
11-02-2016,10.23990
10-02-2016,10.23600
09-02-2016,10.23130
08-02-2016,10.23150
05-02-2016,10.22820
04-02-2016,10.22540
03-02-2016,10.22200
02-02-2016,10.22390
01-02-2016,10.23060
29-01-2016,10.23670
28-01-2016,10.23200
27-01-2016,10.23430
25-01-2016,10.22960
22-01-2016,10.24140
21-01-2016,10.24250
20-01-2016,10.23670
19-01-2016,10.23040
18-01-2016,10.22340
15-01-2016,10.21860
14-01-2016,10.22610
13-01-2016,10.22750
12-01-2016,10.22930
11-01-2016,10.23100
08-01-2016,10.24920
07-01-2016,10.24630
06-01-2016,10.24190
05-01-2016,10.23840
04-01-2016,10.23450
01-01-2016,10.25700
31-12-2015,10.24930
30-12-2015,10.24710
29-12-2015,10.23950
28-12-2015,10.23650
23-12-2015,10.23780
22-12-2015,10.23410
21-12-2015,10.22920
18-12-2015,10.24070
17-12-2015,10.24050
16-12-2015,10.23680
15-12-2015,10.22630
14-12-2015,10.22400
11-12-2015,10.23040
10-12-2015,10.22970
09-12-2015,10.22860
08-12-2015,10.22710
07-12-2015,10.23130
04-12-2015,10.24240
03-12-2015,10.24780
02-12-2015,10.24020
01-12-2015,10.23990
30-11-2015,10.23030
27-11-2015,10.23230
26-11-2015,10.23610
24-11-2015,10.23440
23-11-2015,10.23000
20-11-2015,10.23400
19-11-2015,10.23620
18-11-2015,10.23380
17-11-2015,10.23270
16-11-2015,10.23330
13-11-2015,10.24900
10-11-2015,10.23720
09-11-2015,10.22450
06-11-2015,10.23210
05-11-2015,10.22990
04-11-2015,10.23110
03-11-2015,10.23850
02-11-2015,10.23720
30-10-2015,10.23570
29-10-2015,10.23440
28-10-2015,10.23680
27-10-2015,10.23230
26-10-2015,10.22860
23-10-2015,10.23730
21-10-2015,10.23310
20-10-2015,10.23350
19-10-2015,10.23130
16-10-2015,10.23880
15-10-2015,10.23550
14-10-2015,10.23340
13-10-2015,10.23020
12-10-2015,10.22720
09-10-2015,10.24830
08-10-2015,10.24640
07-10-2015,10.24380
06-10-2015,10.24440
05-10-2015,10.24320
01-10-2015,10.28350
30-09-2015,10.28290
29-09-2015,10.26600
28-09-2015,10.23490
24-09-2015,10.23960
23-09-2015,10.23750
22-09-2015,10.23370
21-09-2015,10.23370
18-09-2015,10.25290
16-09-2015,10.23800
15-09-2015,10.23670
14-09-2015,10.23460
11-09-2015,10.23480
10-09-2015,10.23200
09-09-2015,10.23550
08-09-2015,10.23140
07-09-2015,10.22610
04-09-2015,10.22940
03-09-2015,10.23050
02-09-2015,10.23560
01-09-2015,10.23630
31-08-2015,10.23100
28-08-2015,10.24110
27-08-2015,10.24000
26-08-2015,10.23270
25-08-2015,10.22700
24-08-2015,10.21450
21-08-2015,10.23550
20-08-2015,10.24050
19-08-2015,10.23870
17-08-2015,10.23350
14-08-2015,10.25410
13-08-2015,10.24950
12-08-2015,10.24070
11-08-2015,10.23800
10-08-2015,10.23560
07-08-2015,10.24070
06-08-2015,10.23880
05-08-2015,10.23460
04-08-2015,10.23210
03-08-2015,10.23400
31-07-2015,10.25560
30-07-2015,10.25050
29-07-2015,10.24860
28-07-2015,10.24360
27-07-2015,10.23450
24-07-2015,10.24500
23-07-2015,10.24330
22-07-2015,10.23960
21-07-2015,10.23570
20-07-2015,10.23350
17-07-2015,10.24050
16-07-2015,10.23730
15-07-2015,10.23530
14-07-2015,10.23140
13-07-2015,10.22600
10-07-2015,10.24700
09-07-2015,10.24400
08-07-2015,10.24410
07-07-2015,10.24090
06-07-2015,10.23710
03-07-2015,10.24170
02-07-2015,10.23590
01-07-2015,10.23030
30-06-2015,10.21990
29-06-2015,10.21910
26-06-2015,10.22060
25-06-2015,10.22190
24-06-2015,10.22770
23-06-2015,10.23220
22-06-2015,10.23080
19-06-2015,10.25940
18-06-2015,10.24770
17-06-2015,10.23130
16-06-2015,10.22070
15-06-2015,10.22500
12-06-2015,10.21430
11-06-2015,10.21610
10-06-2015,10.22440
09-06-2015,10.22930
08-06-2015,10.22290
05-06-2015,10.21800
04-06-2015,10.21190
03-06-2015,10.21920
02-06-2015,10.22050
01-06-2015,10.23760
29-05-2015,10.24960
28-05-2015,10.24290
27-05-2015,10.23560
26-05-2015,10.23370
25-05-2015,10.23560
22-05-2015,10.26820
21-05-2015,10.26330
20-05-2015,10.25910
19-05-2015,10.25340
18-05-2015,10.24110
15-05-2015,10.23510
14-05-2015,10.23330
13-05-2015,10.22690
12-05-2015,10.22810
11-05-2015,10.23270
08-05-2015,10.21440
07-05-2015,10.21320
06-05-2015,10.22800
05-05-2015,10.23430
30-04-2015,10.22700
29-04-2015,10.23260
28-04-2015,10.23560
27-04-2015,10.23270
24-04-2015,10.24090
23-04-2015,10.24070
22-04-2015,10.24050
21-04-2015,10.23530
20-04-2015,10.23180
17-04-2015,10.23980
16-04-2015,10.23830
15-04-2015,10.23880
13-04-2015,10.23410
10-04-2015,10.22870
09-04-2015,10.22720
08-04-2015,10.22360
07-04-2015,10.22370
06-04-2015,10.27380
31-03-2015,10.25450
30-03-2015,10.23710
27-03-2015,10.23490
26-03-2015,10.22980
25-03-2015,10.23060
24-03-2015,10.23090
23-03-2015,10.23000
20-03-2015,10.25630
19-03-2015,10.24270
18-03-2015,10.23460
17-03-2015,10.23590
16-03-2015,10.23220
13-03-2015,10.22500
12-03-2015,10.23260
11-03-2015,10.22610
10-03-2015,10.22490
09-03-2015,10.22580
05-03-2015,10.24780
04-03-2015,10.24950
03-03-2015,10.22920
02-03-2015,10.23130
27-02-2015,10.24980
26-02-2015,10.24510
25-02-2015,10.24400
24-02-2015,10.23800
23-02-2015,10.23470
20-02-2015,10.24360
18-02-2015,10.23660
16-02-2015,10.23320
13-02-2015,10.23880
12-02-2015,10.22890
11-02-2015,10.23050
10-02-2015,10.22900
09-02-2015,10.22820
06-02-2015,10.23310
05-02-2015,10.23240
04-02-2015,10.22980
03-02-2015,10.23200
02-02-2015,10.23900
30-01-2015,10.24470
29-01-2015,10.24220
28-01-2015,10.23970
27-01-2015,10.23580
23-01-2015,10.24260
22-01-2015,10.24020
21-01-2015,10.23830
20-01-2015,10.23330
19-01-2015,10.23230
16-01-2015,10.28190
15-01-2015,10.27030
14-01-2015,10.25000
13-01-2015,10.24880
12-01-2015,10.24130
09-01-2015,10.24390
08-01-2015,10.24060
07-01-2015,10.23460
06-01-2015,10.22980
05-01-2015,10.23240
02-01-2015,10.25290
01-01-2015,10.25380
31-12-2014,10.24860
30-12-2014,10.24290
29-12-2014,10.23600
26-12-2014,10.23990
24-12-2014,10.23620
23-12-2014,10.23460
22-12-2014,10.23060
19-12-2014,10.22450
18-12-2014,10.22480
17-12-2014,10.21890
16-12-2014,10.22010
15-12-2014,10.23580
12-12-2014,10.24630
11-12-2014,10.24190
10-12-2014,10.23820
09-12-2014,10.23780
08-12-2014,10.23420
05-12-2014,10.25320
04-12-2014,10.25110
03-12-2014,10.24780
02-12-2014,10.24620
01-12-2014,10.23690
28-11-2014,10.25000
27-11-2014,10.24160
26-11-2014,10.23880
25-11-2014,10.23580
24-11-2014,10.23290
21-11-2014,10.25050
20-11-2014,10.24780
19-11-2014,10.24490
18-11-2014,10.24240
17-11-2014,10.23710
14-11-2014,10.24150
13-11-2014,10.23900
12-11-2014,10.24300
11-11-2014,10.23800
10-11-2014,10.23620
07-11-2014,10.25960
05-11-2014,10.25490
03-11-2014,10.23970
31-10-2014,10.26640
30-10-2014,10.26030
