date,nav
03-05-2024,10.20220
02-05-2024,10.20220
30-04-2024,10.20220
29-04-2024,10.20220
26-04-2024,10.20220
25-04-2024,10.20220
24-04-2024,10.19960
23-04-2024,10.19800
22-04-2024,10.19800
19-04-2024,10.19800
18-04-2024,10.19860
16-04-2024,10.19860
15-04-2024,10.19860
12-04-2024,10.19860
10-04-2024,10.19860
08-04-2024,10.19860
05-04-2024,10.19860
04-04-2024,10.19540
03-04-2024,10.19510
02-04-2024,10.18880
31-03-2024,10.19290
28-03-2024,10.18880
27-03-2024,10.18500
26-03-2024,10.18500
22-03-2024,10.18500
21-03-2024,10.18500
20-03-2024,10.18500
19-03-2024,10.18500
18-03-2024,10.18500
15-03-2024,10.18500
14-03-2024,10.18980
13-03-2024,10.18470
12-03-2024,10.18130
11-03-2024,10.17360
07-03-2024,10.17060
06-03-2024,10.17060
05-03-2024,10.17060
04-03-2024,10.17060
01-03-2024,10.17060
29-02-2024,10.17060
28-02-2024,10.17060
27-02-2024,10.17060
26-02-2024,10.17060
23-02-2024,10.17060
22-02-2024,10.17080
21-02-2024,10.17080
20-02-2024,10.17080
16-02-2024,10.17080
15-02-2024,10.17080
14-02-2024,10.17080
13-02-2024,10.17080
12-02-2024,10.17080
09-02-2024,10.17080
08-02-2024,10.17080
07-02-2024,10.17080
06-02-2024,10.17080
05-02-2024,10.17080
02-02-2024,10.17080
01-02-2024,10.17200
31-01-2024,10.17200
30-01-2024,10.17200
29-01-2024,10.17460
25-01-2024,10.17460
24-01-2024,10.17460
23-01-2024,10.17460
19-01-2024,10.17460
18-01-2024,10.17460
17-01-2024,10.17460
16-01-2024,10.17460
15-01-2024,10.17460
12-01-2024,10.17460
11-01-2024,10.17460
10-01-2024,10.17460
09-01-2024,10.17460
08-01-2024,10.17460
05-01-2024,10.17460
04-01-2024,10.17460
03-01-2024,10.17470
02-01-2024,10.17510
01-01-2024,10.17510
29-12-2023,10.17510
28-12-2023,10.17510
27-12-2023,10.17510
26-12-2023,10.17510
22-12-2023,10.17510
21-12-2023,10.17510
20-12-2023,10.17510
19-12-2023,10.17940
18-12-2023,10.17940
15-12-2023,10.17940
14-12-2023,10.18230
13-12-2023,10.18240
12-12-2023,10.18240
11-12-2023,10.18240
08-12-2023,10.18240
07-12-2023,10.18240
06-12-2023,10.18240
05-12-2023,10.18240
04-12-2023,10.18240
01-12-2023,10.18240
30-11-2023,10.18240
29-11-2023,10.18240
28-11-2023,10.18240
24-11-2023,10.18240
23-11-2023,10.18300
22-11-2023,10.18300
21-11-2023,10.18300
20-11-2023,10.18390
17-11-2023,10.18390
16-11-2023,10.18390
15-11-2023,10.18390
13-11-2023,10.18390
10-11-2023,10.18390
09-11-2023,10.18390
08-11-2023,10.18390
07-11-2023,10.18390
06-11-2023,10.18390
03-11-2023,10.18390
02-11-2023,10.18510
01-11-2023,10.18510
31-10-2023,10.18510
30-10-2023,10.18510
27-10-2023,10.18510
26-10-2023,10.18510
25-10-2023,10.18510
23-10-2023,10.18510
20-10-2023,10.18510
19-10-2023,10.18510
18-10-2023,10.18510
17-10-2023,10.18510
16-10-2023,10.18510
13-10-2023,10.18510
12-10-2023,10.18510
11-10-2023,10.18510
10-10-2023,10.18510
09-10-2023,10.19150
06-10-2023,10.19550
05-10-2023,10.20290
04-10-2023,10.20290
03-10-2023,10.20440
29-09-2023,10.20440
27-09-2023,10.20440
26-09-2023,10.20440
25-09-2023,10.20550
22-09-2023,10.20550
21-09-2023,10.20710
20-09-2023,10.20660
18-09-2023,10.20630
15-09-2023,10.20630
14-09-2023,10.21050
13-09-2023,10.20020
12-09-2023,10.18640
11-09-2023,10.18640
08-09-2023,10.18640
07-09-2023,10.18640
06-09-2023,10.18640
05-09-2023,10.18640
04-09-2023,10.18640
01-09-2023,10.18640
31-08-2023,10.18640
30-08-2023,10.18640
29-08-2023,10.18640
28-08-2023,10.18760
25-08-2023,10.18760
24-08-2023,10.18760
23-08-2023,10.18760
22-08-2023,10.18590
21-08-2023,10.18540
18-08-2023,10.18360
17-08-2023,10.18250
14-08-2023,10.17990
11-08-2023,10.17900
10-08-2023,10.17900
09-08-2023,10.17900
08-08-2023,10.17900
07-08-2023,10.17900
04-08-2023,10.17900
03-08-2023,10.17900
02-08-2023,10.17900
01-08-2023,10.17840
31-07-2023,10.17840
28-07-2023,10.17840
27-07-2023,10.17920
26-07-2023,10.17090
25-07-2023,10.16890
24-07-2023,10.16890
21-07-2023,10.16830
20-07-2023,10.16750
19-07-2023,10.16590
18-07-2023,10.16590
17-07-2023,10.16550
14-07-2023,10.16510
13-07-2023,10.16420
12-07-2023,10.16120
11-07-2023,10.15980
10-07-2023,10.15870
07-07-2023,10.15870
06-07-2023,10.15870
05-07-2023,10.15870
04-07-2023,10.15870
03-07-2023,10.15870
30-06-2023,10.15870
28-06-2023,10.15770
27-06-2023,10.15750
26-06-2023,10.15750
23-06-2023,10.15600
22-06-2023,10.15600
21-06-2023,10.15520
20-06-2023,10.15440
19-06-2023,10.15250
16-06-2023,10.15250
15-06-2023,10.15250
14-06-2023,10.15250
13-06-2023,10.15250
12-06-2023,10.15250
09-06-2023,10.15250
08-06-2023,10.15250
07-06-2023,10.15290
06-06-2023,10.15290
05-06-2023,10.15290
02-06-2023,10.15290
01-06-2023,10.15290
31-05-2023,10.15290
30-05-2023,10.15290
29-05-2023,10.15290
26-05-2023,10.15290
25-05-2023,10.15290
24-05-2023,10.15290
23-05-2023,10.15290
22-05-2023,10.15370
19-05-2023,10.15060
18-05-2023,10.15060
17-05-2023,10.15060
16-05-2023,10.15060
15-05-2023,10.15060
12-05-2023,10.15060
11-05-2023,10.15060
10-05-2023,10.15060
09-05-2023,10.15060
08-05-2023,10.15060
04-05-2023,10.15060
03-05-2023,10.15060
02-05-2023,10.15060
28-04-2023,10.15060
27-04-2023,10.15060
26-04-2023,10.15040
25-04-2023,10.15010
24-04-2023,10.15010
21-04-2023,10.15000
20-04-2023,10.15000
19-04-2023,10.14770
18-04-2023,10.14730
17-04-2023,10.14730
13-04-2023,10.14730
12-04-2023,10.14710
11-04-2023,10.14560
10-04-2023,10.14560
06-04-2023,10.14540
05-04-2023,10.13670
03-04-2023,10.13620
31-03-2023,10.13450
29-03-2023,10.12690
28-03-2023,10.11950
27-03-2023,10.11980
24-03-2023,10.11980
23-03-2023,10.11980
21-03-2023,10.11980
20-03-2023,10.11980
17-03-2023,10.11980
16-03-2023,10.11980
15-03-2023,10.11980
14-03-2023,10.11980
13-03-2023,10.11980
10-03-2023,10.11980
09-03-2023,10.11980
08-03-2023,10.11980
06-03-2023,10.11980
03-03-2023,10.11980
02-03-2023,10.11980
01-03-2023,10.11980
28-02-2023,10.11980
27-02-2023,10.11980
24-02-2023,10.11980
23-02-2023,10.11980
22-02-2023,10.11980
21-02-2023,10.12060
20-02-2023,10.12060
17-02-2023,10.12060
16-02-2023,10.12060
15-02-2023,10.12060
14-02-2023,10.12060
13-02-2023,10.12060
10-02-2023,10.12060
09-02-2023,10.12060
08-02-2023,10.12090
07-02-2023,10.12090
06-02-2023,10.12090
03-02-2023,10.12090
02-02-2023,10.12090
01-02-2023,10.12100
31-01-2023,10.12100
30-01-2023,10.12100
27-01-2023,10.12100
25-01-2023,10.12100
24-01-2023,10.12100
23-01-2023,10.12100
20-01-2023,10.12100
19-01-2023,10.12160
18-01-2023,10.12160
17-01-2023,10.12160
16-01-2023,10.12160
13-01-2023,10.12160
12-01-2023,10.12160
11-01-2023,10.12160
10-01-2023,10.12160
09-01-2023,10.12160
06-01-2023,10.12160
05-01-2023,10.12160
04-01-2023,10.12170
03-01-2023,10.12170
02-01-2023,10.12170
30-12-2022,10.12170
29-12-2022,10.12240
28-12-2022,10.12240
27-12-2022,10.12240
26-12-2022,10.12240
23-12-2022,10.12240
22-12-2022,10.12240
21-12-2022,10.12300
20-12-2022,10.12300
19-12-2022,10.12300
16-12-2022,10.12300
15-12-2022,10.12300
14-12-2022,10.12300
13-12-2022,10.12300
12-12-2022,10.11920
09-12-2022,10.11820
08-12-2022,10.11620
07-12-2022,10.11500
06-12-2022,10.11520
05-12-2022,10.11420
02-12-2022,10.11370
