date,nav
03-05-2024,43.75690
02-05-2024,43.73560
30-04-2024,43.69810
29-04-2024,43.69370
26-04-2024,43.66990
25-04-2024,43.65880
24-04-2024,43.65980
23-04-2024,43.66860
22-04-2024,43.63820
19-04-2024,43.59680
18-04-2024,43.63240
16-04-2024,43.61000
15-04-2024,43.62160
12-04-2024,43.59970
10-04-2024,43.63890
08-04-2024,43.59880
05-04-2024,43.61160
04-04-2024,43.61950
03-04-2024,43.60020
02-04-2024,43.59080
31-03-2024,43.59730
28-03-2024,43.57860
27-03-2024,43.51610
26-03-2024,43.48640
22-03-2024,43.47270
21-03-2024,43.48750
20-03-2024,43.45220
19-03-2024,43.44620
18-03-2024,43.44980
15-03-2024,43.45100
14-03-2024,43.44830
13-03-2024,43.45340
12-03-2024,43.45040
11-03-2024,43.45480
07-03-2024,43.40570
06-03-2024,43.37940
05-03-2024,43.35970
04-03-2024,43.35270
01-03-2024,43.33020
29-02-2024,43.32230
28-02-2024,43.31570
27-02-2024,43.30800
26-02-2024,43.30290
23-02-2024,43.26830
22-02-2024,43.26780
21-02-2024,43.26330
20-02-2024,43.24210
16-02-2024,43.19130
15-02-2024,43.18950
14-02-2024,43.15310
13-02-2024,43.16460
12-02-2024,43.16450
09-02-2024,43.14210
08-02-2024,43.15850
07-02-2024,43.16060
06-02-2024,43.14780
05-02-2024,43.14000
02-02-2024,43.14340
01-02-2024,43.10820
31-01-2024,43.04480
30-01-2024,43.02870
29-01-2024,43.02010
25-01-2024,42.98180
24-01-2024,42.97650
23-01-2024,42.97410
19-01-2024,42.93420
18-01-2024,42.93250
17-01-2024,42.93940
16-01-2024,42.94720
15-01-2024,42.93830
12-01-2024,42.88930
11-01-2024,42.88330
10-01-2024,42.87590
09-01-2024,42.85760
08-01-2024,42.84330
05-01-2024,42.79530
04-01-2024,42.79830
03-01-2024,42.79760
02-01-2024,42.79320
01-01-2024,42.79330
29-12-2023,42.78440
28-12-2023,42.74590
27-12-2023,42.74620
26-12-2023,42.75240
22-12-2023,42.72200
21-12-2023,42.71910
20-12-2023,42.71850
19-12-2023,42.71450
18-12-2023,42.71270
15-12-2023,42.68410
14-12-2023,42.63340
13-12-2023,42.57450
12-12-2023,42.55990
11-12-2023,42.55680
08-12-2023,42.54350
07-12-2023,42.54620
06-12-2023,42.53770
05-12-2023,42.51860
04-12-2023,42.50730
01-12-2023,42.46890
30-11-2023,42.47170
29-11-2023,42.48010
28-11-2023,42.46130
24-11-2023,42.42560
23-11-2023,42.44170
22-11-2023,42.43750
21-11-2023,42.42880
20-11-2023,42.44650
17-11-2023,42.44410
16-11-2023,42.43390
15-11-2023,42.42490
13-11-2023,42.37510
10-11-2023,42.34860
09-11-2023,42.36420
08-11-2023,42.35300
07-11-2023,42.33330
06-11-2023,42.31090
03-11-2023,42.27760
02-11-2023,42.26270
01-11-2023,42.22970
31-10-2023,42.22830
30-10-2023,42.18530
27-10-2023,42.17290
26-10-2023,42.15960
25-10-2023,42.16760
23-10-2023,42.12840
20-10-2023,42.11810
19-10-2023,42.11210
18-10-2023,42.11790
17-10-2023,42.12350
16-10-2023,42.11580
13-10-2023,42.10060
12-10-2023,42.09450
11-10-2023,42.07750
10-10-2023,42.04130
09-10-2023,42.01930
06-10-2023,42.02940
05-10-2023,42.12430
04-10-2023,42.09470
03-10-2023,42.09630
29-09-2023,42.08930
27-09-2023,42.10690
26-09-2023,42.10920
25-09-2023,42.10310
22-09-2023,42.08480
21-09-2023,42.09760
20-09-2023,42.08310
18-09-2023,42.06500
15-09-2023,42.04190
14-09-2023,42.06920
13-09-2023,42.03370
12-09-2023,41.98730
11-09-2023,41.99110
08-09-2023,41.99300
07-09-2023,41.99650
06-09-2023,41.97710
05-09-2023,41.97680
04-09-2023,41.97230
01-09-2023,41.95660
31-08-2023,41.95160
30-08-2023,41.94110
29-08-2023,41.92820
28-08-2023,41.92420
25-08-2023,41.89100
24-08-2023,41.88330
23-08-2023,41.87450
22-08-2023,41.84960
21-08-2023,41.84400
18-08-2023,41.81700
17-08-2023,41.79180
14-08-2023,41.81690
11-08-2023,41.80130
10-08-2023,41.83020
09-08-2023,41.81710
08-08-2023,41.81290
07-08-2023,41.80230
04-08-2023,41.77820
03-08-2023,41.77700
02-08-2023,41.79610
01-08-2023,41.78970
31-07-2023,41.77080
28-07-2023,41.75930
27-07-2023,41.78160
26-07-2023,41.79000
25-07-2023,41.77050
24-07-2023,41.78490
21-07-2023,41.75700
20-07-2023,41.76100
19-07-2023,41.76070
18-07-2023,41.76230
17-07-2023,41.72920
14-07-2023,41.70080
13-07-2023,41.69430
12-07-2023,41.64930
11-07-2023,41.64920
10-07-2023,41.61050
07-07-2023,41.59820
06-07-2023,41.60500
05-07-2023,41.61970
04-07-2023,41.60110
03-07-2023,41.59470
30-06-2023,41.58230
28-06-2023,41.60030
27-06-2023,41.59010
26-06-2023,41.58200
23-06-2023,41.56150
22-06-2023,41.56110
21-06-2023,41.57080
20-06-2023,41.57410
19-06-2023,41.57400
16-06-2023,41.55160
15-06-2023,41.54950
14-06-2023,41.55410
13-06-2023,41.55340
12-06-2023,41.54060
09-06-2023,41.51890
08-06-2023,41.52740
07-06-2023,41.55610
06-06-2023,41.55670
05-06-2023,41.53860
02-06-2023,41.52920
01-06-2023,41.52120
31-05-2023,41.49330
30-05-2023,41.47690
29-05-2023,41.47760
26-05-2023,41.46920
25-05-2023,41.45750
24-05-2023,41.46040
23-05-2023,41.44810
22-05-2023,41.46980
19-05-2023,41.40680
18-05-2023,41.40770
17-05-2023,41.40270
16-05-2023,41.38400
15-05-2023,41.35300
12-05-2023,41.32940
11-05-2023,41.30730
10-05-2023,41.29020
09-05-2023,41.29120
08-05-2023,41.29350
04-05-2023,41.27510
03-05-2023,41.27170
02-05-2023,41.21580
28-04-2023,41.18970
27-04-2023,41.20020
26-04-2023,41.18680
25-04-2023,41.17600
24-04-2023,41.15540
21-04-2023,41.11410
20-04-2023,41.08730
19-04-2023,41.07270
18-04-2023,41.06320
17-04-2023,41.03870
13-04-2023,41.02460
12-04-2023,41.01420
11-04-2023,40.99190
10-04-2023,40.99410
06-04-2023,40.96870
05-04-2023,40.87370
03-04-2023,40.83030
31-03-2023,40.80970
29-03-2023,40.78400
28-03-2023,40.74090
27-03-2023,40.75850
24-03-2023,40.74190
23-03-2023,40.72290
21-03-2023,40.68700
20-03-2023,40.69580
17-03-2023,40.64550
16-03-2023,40.63460
15-03-2023,40.62650
14-03-2023,40.61030
13-03-2023,40.59310
10-03-2023,40.49870
09-03-2023,40.47650
08-03-2023,40.45990
06-03-2023,40.48990
03-03-2023,40.47320
02-03-2023,40.45330
01-03-2023,40.45310
28-02-2023,40.32470
27-02-2023,40.31740
24-02-2023,40.32850
23-02-2023,40.32760
22-02-2023,40.31050
21-02-2023,40.33240
20-02-2023,40.34040
17-02-2023,40.31080
16-02-2023,40.34180
15-02-2023,40.33170
14-02-2023,40.31540
13-02-2023,40.33180
10-02-2023,40.31510
09-02-2023,40.31370
08-02-2023,40.31970
07-02-2023,40.35150
06-02-2023,40.34080
03-02-2023,40.33710
02-02-2023,40.32490
01-02-2023,40.32210
31-01-2023,40.26050
30-01-2023,40.24540
27-01-2023,40.26180
25-01-2023,40.27190
24-01-2023,40.26450
23-01-2023,40.26940
20-01-2023,40.24770
19-01-2023,40.26630
18-01-2023,40.24220
17-01-2023,40.23150
16-01-2023,40.22960
13-01-2023,40.23000
12-01-2023,40.21700
11-01-2023,40.19560
10-01-2023,40.17860
09-01-2023,40.16320
06-01-2023,40.11620
05-01-2023,40.11360
04-01-2023,40.10600
03-01-2023,40.09570
02-01-2023,40.08290
30-12-2022,40.07480
29-12-2022,40.06270
28-12-2022,40.05300
27-12-2022,40.05540
26-12-2022,40.04420
23-12-2022,40.03510
22-12-2022,40.03870
21-12-2022,40.04410
20-12-2022,40.03110
19-12-2022,40.03500
16-12-2022,40.01970
15-12-2022,40.01980
14-12-2022,40.02670
13-12-2022,40.00370
12-12-2022,39.98500
09-12-2022,39.96080
08-12-2022,39.96160
07-12-2022,39.96500
06-12-2022,39.97690
05-12-2022,39.97730
02-12-2022,39.96520
