date,nav
03-05-2024,10.25050
02-05-2024,10.25050
30-04-2024,10.25050
29-04-2024,10.25050
26-04-2024,10.25050
25-04-2024,10.25050
24-04-2024,10.25050
23-04-2024,10.25050
22-04-2024,10.25050
19-04-2024,10.24530
18-04-2024,10.25050
16-04-2024,10.24960
15-04-2024,10.25050
12-04-2024,10.24660
10-04-2024,10.25050
08-04-2024,10.24880
05-04-2024,10.25050
04-04-2024,10.25050
03-04-2024,10.25050
02-04-2024,10.25050
31-03-2024,10.25590
28-03-2024,10.25050
27-03-2024,10.25050
26-03-2024,10.25050
22-03-2024,10.24710
21-03-2024,10.25050
20-03-2024,10.25050
19-03-2024,10.24750
18-03-2024,10.25050
15-03-2024,10.25050
14-03-2024,10.25050
13-03-2024,10.25050
12-03-2024,10.25050
11-03-2024,10.25050
07-03-2024,10.25050
06-03-2024,10.25050
05-03-2024,10.25050
04-03-2024,10.25050
01-03-2024,10.25050
29-02-2024,10.25050
28-02-2024,10.25050
27-02-2024,10.25050
26-02-2024,10.25050
23-02-2024,10.25050
22-02-2024,10.25030
21-02-2024,10.25050
20-02-2024,10.25050
16-02-2024,10.25050
15-02-2024,10.25050
14-02-2024,10.25020
13-02-2024,10.25050
12-02-2024,10.25050
09-02-2024,10.25000
08-02-2024,10.25050
07-02-2024,10.25050
06-02-2024,10.25050
05-02-2024,10.25050
02-02-2024,10.25050
01-02-2024,10.25050
31-01-2024,10.25050
30-01-2024,10.25050
29-01-2024,10.25050
25-01-2024,10.25020
24-01-2024,10.25050
23-01-2024,10.25050
19-01-2024,10.25050
18-01-2024,10.25050
17-01-2024,10.25050
16-01-2024,10.25000
15-01-2024,10.25050
12-01-2024,10.25050
11-01-2024,10.25020
10-01-2024,10.25050
09-01-2024,10.25050
08-01-2024,10.25050
05-01-2024,10.25050
04-01-2024,10.25050
03-01-2024,10.25050
02-01-2024,10.25050
01-01-2024,10.25050
31-12-2023,10.25410
29-12-2023,10.25050
28-12-2023,10.25050
27-12-2023,10.25010
26-12-2023,10.25050
22-12-2023,10.25030
21-12-2023,10.25050
20-12-2023,10.25050
19-12-2023,10.25050
18-12-2023,10.25050
15-12-2023,10.25050
14-12-2023,10.25050
13-12-2023,10.25050
12-12-2023,10.25050
11-12-2023,10.25050
08-12-2023,10.24880
07-12-2023,10.25050
06-12-2023,10.25050
05-12-2023,10.25050
04-12-2023,10.25050
01-12-2023,10.25050
30-11-2023,10.25050
29-11-2023,10.25050
28-11-2023,10.25050
24-11-2023,10.24890
23-11-2023,10.25050
22-11-2023,10.25050
21-11-2023,10.24910
20-11-2023,10.25050
17-11-2023,10.25050
16-11-2023,10.25050
15-11-2023,10.25050
13-11-2023,10.25050
10-11-2023,10.24990
09-11-2023,10.25050
08-11-2023,10.25050
07-11-2023,10.25050
06-11-2023,10.25050
03-11-2023,10.25050
02-11-2023,10.25050
01-11-2023,10.25050
31-10-2023,10.25050
30-10-2023,10.25050
27-10-2023,10.25050
26-10-2023,10.25040
25-10-2023,10.25050
23-10-2023,10.25050
20-10-2023,10.25050
19-10-2023,10.25050
18-10-2023,10.25050
17-10-2023,10.25050
16-10-2023,10.25050
13-10-2023,10.25050
12-10-2023,10.24940
11-10-2023,10.24650
10-10-2023,10.24110
09-10-2023,10.23530
06-10-2023,10.23520
05-10-2023,10.25050
04-10-2023,10.25050
03-10-2023,10.25050
30-09-2023,10.25100
29-09-2023,10.24910
27-09-2023,10.24980
26-09-2023,10.25050
25-09-2023,10.25050
22-09-2023,10.25050
21-09-2023,10.25050
20-09-2023,10.25050
18-09-2023,10.25050
15-09-2023,10.24590
14-09-2023,10.25050
13-09-2023,10.25050
12-09-2023,10.24650
11-09-2023,10.24850
08-09-2023,10.24700
07-09-2023,10.25050
06-09-2023,10.25050
05-09-2023,10.25050
04-09-2023,10.25050
01-09-2023,10.25050
31-08-2023,10.25050
30-08-2023,10.25050
29-08-2023,10.25050
28-08-2023,10.25050
25-08-2023,10.25050
24-08-2023,10.25050
23-08-2023,10.25050
22-08-2023,10.25050
21-08-2023,10.25050
18-08-2023,10.25050
17-08-2023,10.25050
14-08-2023,10.25050
11-08-2023,10.24960
10-08-2023,10.25050
09-08-2023,10.25050
08-08-2023,10.25050
07-08-2023,10.25050
04-08-2023,10.24790
03-08-2023,10.24720
02-08-2023,10.25050
01-08-2023,10.25050
31-07-2023,10.25050
28-07-2023,10.24680
27-07-2023,10.25040
26-07-2023,10.25050
25-07-2023,10.25050
24-07-2023,10.25050
21-07-2023,10.25050
20-07-2023,10.25050
19-07-2023,10.25050
18-07-2023,10.25050
17-07-2023,10.25050
14-07-2023,10.25050
13-07-2023,10.25050
12-07-2023,10.25050
11-07-2023,10.25050
10-07-2023,10.25050
07-07-2023,10.25050
06-07-2023,10.25050
05-07-2023,10.25050
04-07-2023,10.25050
03-07-2023,10.25050
30-06-2023,10.25030
28-06-2023,10.24910
27-06-2023,10.25050
26-06-2023,10.25050
23-06-2023,10.25010
22-06-2023,10.24720
21-06-2023,10.25050
20-06-2023,10.25050
19-06-2023,10.25050
