date,nav
09-06-2011,0.00000
04-02-2011,0.00000
23-12-2010,0.00000
16-12-2010,0.00000
14-12-2010,0.00000
03-11-2010,0.00000
10-08-2010,0.00000
05-08-2010,0.00000
21-06-2010,0.00000
03-05-2010,0.00000
02-03-2010,12.28020
26-02-2010,12.29750
25-02-2010,12.30790
24-02-2010,12.31610
23-02-2010,12.31520
22-02-2010,12.30300
19-02-2010,12.28110
18-02-2010,12.28980
17-02-2010,12.27910
16-02-2010,12.28190
15-02-2010,12.27920
11-02-2010,12.28190
10-02-2010,12.30650
09-02-2010,12.33610
08-02-2010,12.34120
05-02-2010,12.34160
04-02-2010,12.33200
03-02-2010,12.33210
02-02-2010,12.32770
01-02-2010,12.35050
29-01-2010,12.36110
28-01-2010,12.37830
27-01-2010,12.37460
25-01-2010,12.34850
22-01-2010,12.35740
21-01-2010,12.35990
20-01-2010,12.33810
19-01-2010,12.33660
18-01-2010,12.34440
15-01-2010,12.32580
14-01-2010,12.33680
13-01-2010,12.29610
12-01-2010,12.28450
11-01-2010,12.30550
08-01-2010,12.30010
07-01-2010,12.28610
06-01-2010,12.30660
05-01-2010,12.31150
04-01-2010,12.31030
01-01-2010,12.32190
31-12-2009,12.31630
30-12-2009,12.29890
29-12-2009,12.28790
24-12-2009,12.28860
23-12-2009,12.28190
22-12-2009,12.27490
21-12-2009,12.25830
18-12-2009,12.25440
17-12-2009,12.27130
16-12-2009,12.22840
15-12-2009,12.25250
14-12-2009,12.25860
11-12-2009,12.24760
10-12-2009,12.24510
09-12-2009,12.26370
08-12-2009,12.27850
07-12-2009,12.25970
04-12-2009,12.21510
03-12-2009,12.26410
02-12-2009,12.28590
01-12-2009,12.26790
30-11-2009,12.29980
27-11-2009,12.32120
26-11-2009,12.33600
25-11-2009,12.31140
24-11-2009,12.28080
23-11-2009,12.26630
20-11-2009,12.28830
19-11-2009,12.24380
18-11-2009,12.22020
17-11-2009,12.20980
16-11-2009,12.19860
13-11-2009,12.19920
12-11-2009,12.18590
11-11-2009,12.19730
10-11-2009,12.20400
09-11-2009,12.19670
06-11-2009,12.18380
05-11-2009,12.16660
04-11-2009,12.16740
03-11-2009,12.18400
30-10-2009,12.15180
29-10-2009,12.16560
28-10-2009,12.16190
27-10-2009,12.14350
26-10-2009,12.12150
23-10-2009,12.09670
22-10-2009,12.12820
21-10-2009,12.13520
20-10-2009,12.11160
16-10-2009,12.11120
15-10-2009,12.11950
14-10-2009,12.11310
12-10-2009,12.11930
09-10-2009,12.14760
08-10-2009,12.18230
07-10-2009,12.17130
06-10-2009,12.18020
05-10-2009,12.21960
01-10-2009,12.19410
29-09-2009,12.19160
25-09-2009,12.20050
24-09-2009,12.21510
23-09-2009,12.21580
22-09-2009,12.19170
18-09-2009,12.19970
17-09-2009,12.18520
16-09-2009,12.20330
15-09-2009,12.20640
14-09-2009,12.17320
11-09-2009,12.09350
10-09-2009,12.09530
09-09-2009,12.12130
08-09-2009,12.12800
07-09-2009,12.15380
04-09-2009,12.10920
03-09-2009,12.10260
02-09-2009,12.12770
01-09-2009,12.10780
31-08-2009,12.09050
28-08-2009,12.12720
27-08-2009,12.15860
26-08-2009,12.21750
25-08-2009,12.13340
24-08-2009,12.14110
21-08-2009,12.16900
20-08-2009,12.19500
18-08-2009,12.19870
17-08-2009,12.22590
14-08-2009,12.21410
13-08-2009,12.24230
12-08-2009,12.24450
11-08-2009,12.23480
10-08-2009,12.20770
07-08-2009,12.23820
06-08-2009,12.22960
05-08-2009,12.23830
04-08-2009,12.29240
03-08-2009,12.29040
31-07-2009,12.31530
30-07-2009,12.34480
29-07-2009,12.35770
28-07-2009,12.37770
27-07-2009,12.34330
24-07-2009,12.34440
23-07-2009,12.36440
22-07-2009,12.37050
21-07-2009,12.32420
20-07-2009,12.33640
17-07-2009,12.38900
16-07-2009,12.32730
15-07-2009,12.30520
14-07-2009,12.32610
13-07-2009,12.34930
10-07-2009,12.31300
09-07-2009,12.33290
08-07-2009,12.35440
07-07-2009,12.33160
06-07-2009,12.35080
03-07-2009,12.43610
02-07-2009,12.41770
30-06-2009,12.35200
29-06-2009,12.35140
26-06-2009,12.33330
25-06-2009,12.33370
24-06-2009,12.33410
23-06-2009,12.31150
22-06-2009,12.31510
19-06-2009,12.31730
18-06-2009,12.33550
17-06-2009,12.32480
16-06-2009,12.30890
15-06-2009,12.31750
12-06-2009,12.29640
11-06-2009,12.31470
10-06-2009,12.33440
09-06-2009,12.37470
08-06-2009,12.35990
05-06-2009,12.35660
04-06-2009,12.41060
03-06-2009,12.40150
02-06-2009,12.36600
01-06-2009,12.35240
29-05-2009,12.36730
28-05-2009,12.33620
27-05-2009,12.38260
26-05-2009,12.42030
25-05-2009,12.40690
22-05-2009,12.44940
21-05-2009,12.47610
20-05-2009,12.50720
19-05-2009,12.48670
18-05-2009,12.55510
15-05-2009,12.46000
14-05-2009,12.45490
13-05-2009,12.46710
12-05-2009,12.41880
11-05-2009,12.50090
08-05-2009,12.49720
07-05-2009,12.59510
06-05-2009,12.65450
05-05-2009,12.54880
04-05-2009,12.50580
29-04-2009,12.59460
28-04-2009,12.60840
27-04-2009,12.64270
24-04-2009,12.69960
23-04-2009,12.61930
22-04-2009,12.66230
21-04-2009,12.64170
20-04-2009,12.48240
17-04-2009,12.47010
16-04-2009,12.44420
15-04-2009,12.38160
13-04-2009,12.31420
09-04-2009,12.37360
08-04-2009,12.29970
06-04-2009,12.22420
02-04-2009,12.19680
31-03-2009,12.16020
30-03-2009,12.11220
26-03-2009,12.12250
25-03-2009,12.25390
24-03-2009,12.30180
23-03-2009,12.29800
20-03-2009,12.35300
19-03-2009,12.35550
18-03-2009,12.31440
17-03-2009,12.28970
16-03-2009,12.32860
13-03-2009,12.14470
12-03-2009,11.93100
09-03-2009,12.11670
06-03-2009,12.25680
05-03-2009,12.38560
04-03-2009,12.40410
03-03-2009,12.46310
02-03-2009,12.48910
27-02-2009,12.43370
26-02-2009,12.31980
25-02-2009,12.24770
24-02-2009,12.34620
19-02-2009,12.45430
18-02-2009,12.49180
17-02-2009,12.44180
16-02-2009,12.51820
13-02-2009,12.65770
12-02-2009,12.65700
11-02-2009,12.52110
10-02-2009,12.42090
09-02-2009,12.53470
06-02-2009,12.63720
05-02-2009,12.49680
04-02-2009,12.51750
03-02-2009,12.59960
02-02-2009,12.68050
30-01-2009,12.70850
29-01-2009,12.75950
28-01-2009,12.76730
27-01-2009,12.82630
23-01-2009,12.98260
22-01-2009,12.92590
21-01-2009,12.86960
20-01-2009,12.98790
19-01-2009,13.07620
16-01-2009,13.06870
15-01-2009,13.10970
14-01-2009,13.03760
13-01-2009,12.91600
12-01-2009,12.87800
09-01-2009,12.56540
07-01-2009,12.87980
06-01-2009,13.57820
05-01-2009,13.73640
02-01-2009,13.89970
01-01-2009,13.66590
31-12-2008,13.66560
30-12-2008,13.62960
29-12-2008,13.36400
26-12-2008,13.22930
24-12-2008,13.26300
23-12-2008,13.15460
22-12-2008,13.17920
19-12-2008,13.37360
18-12-2008,13.40730
17-12-2008,13.22400
16-12-2008,13.06360
15-12-2008,12.93470
12-12-2008,12.91710
11-12-2008,12.71610
10-12-2008,12.60000
08-12-2008,12.53850
05-12-2008,12.51550
04-12-2008,12.44980
03-12-2008,12.51210
02-12-2008,12.28830
01-12-2008,12.22130
28-11-2008,12.16250
26-11-2008,12.11720
25-11-2008,12.03970
24-11-2008,12.06320
21-11-2008,12.06290
20-11-2008,11.98910
19-11-2008,11.89430
18-11-2008,11.86810
17-11-2008,11.79400
14-11-2008,11.78680
12-11-2008,11.65850
11-11-2008,11.57760
10-11-2008,11.54430
07-11-2008,11.56670
06-11-2008,11.59680
05-11-2008,11.57310
04-11-2008,11.67850
03-11-2008,11.74280
31-10-2008,11.82020
29-10-2008,11.81080
27-10-2008,11.76870
24-10-2008,11.64010
23-10-2008,11.72860
22-10-2008,11.71790
20-10-2008,11.76480
17-10-2008,11.69670
16-10-2008,11.68580
15-10-2008,11.66520
14-10-2008,11.66180
13-10-2008,11.72800
10-10-2008,11.72930
08-10-2008,11.65000
07-10-2008,11.55690
06-10-2008,11.62140
03-10-2008,11.60550
01-10-2008,11.49050
29-09-2008,11.40480
26-09-2008,11.46800
25-09-2008,11.50420
24-09-2008,11.50430
23-09-2008,11.52770
22-09-2008,11.51920
19-09-2008,11.52330
18-09-2008,11.52470
17-09-2008,11.54810
16-09-2008,11.55840
15-09-2008,11.54070
12-09-2008,11.47730
11-09-2008,11.51160
10-09-2008,11.50290
09-09-2008,11.48460
08-09-2008,11.44840
05-09-2008,11.42510
04-09-2008,11.43330
02-09-2008,11.38970
01-09-2008,11.38510
29-08-2008,11.37980
28-08-2008,11.37620
27-08-2008,11.37160
26-08-2008,11.36790
25-08-2008,11.37110
22-08-2008,11.37100
21-08-2008,11.36650
20-08-2008,11.36410
18-08-2008,11.36060
14-08-2008,11.35350
13-08-2008,11.35390
12-08-2008,11.36100
11-08-2008,11.37240
08-08-2008,11.32710
07-08-2008,11.30000
06-08-2008,11.29620
05-08-2008,11.29560
04-08-2008,11.28920
01-08-2008,11.28280
31-07-2008,11.27900
30-07-2008,11.27750
29-07-2008,11.27330
