date,nav
22-03-2010,0.00000
19-03-2010,12.34420
18-03-2010,12.33400
17-03-2010,12.31970
16-03-2010,12.30500
15-03-2010,12.29140
12-03-2010,12.29570
11-03-2010,12.27880
10-03-2010,12.26790
09-03-2010,12.26190
08-03-2010,12.25920
05-03-2010,12.24180
04-03-2010,12.22640
03-03-2010,12.21840
02-03-2010,12.19580
26-02-2010,12.16800
25-02-2010,12.15160
24-02-2010,12.14220
23-02-2010,12.13670
22-02-2010,12.12420
19-02-2010,12.12660
18-02-2010,12.14570
17-02-2010,12.14760
16-02-2010,12.14600
15-02-2010,12.13670
11-02-2010,12.15320
10-02-2010,12.14190
09-02-2010,12.15390
08-02-2010,12.13850
05-02-2010,12.12030
04-02-2010,12.15430
03-02-2010,12.17800
02-02-2010,12.15060
01-02-2010,12.17810
29-01-2010,12.16290
28-01-2010,12.15200
27-01-2010,12.14170
25-01-2010,12.18230
22-01-2010,12.19290
21-01-2010,12.20980
20-01-2010,12.24580
19-01-2010,12.23680
18-01-2010,12.24730
15-01-2010,12.22360
14-01-2010,12.22190
13-01-2010,12.21050
12-01-2010,12.20220
11-01-2010,12.20900
08-01-2010,12.19540
07-01-2010,12.20320
06-01-2010,12.21180
05-01-2010,12.21350
04-01-2010,12.20580
31-12-2009,12.18120
30-12-2009,12.16480
29-12-2009,12.16280
24-12-2009,12.15050
23-12-2009,12.13950
22-12-2009,12.08600
21-12-2009,12.07140
18-12-2009,12.08220
17-12-2009,12.10250
16-12-2009,12.10870
15-12-2009,12.11350
14-12-2009,12.14260
11-12-2009,12.13370
10-12-2009,12.13560
09-12-2009,12.12370
08-12-2009,12.12610
07-12-2009,12.08710
04-12-2009,12.09720
03-12-2009,12.10400
02-12-2009,12.09950
01-12-2009,12.11370
30-11-2009,12.09330
27-11-2009,12.06570
26-11-2009,12.09960
25-11-2009,12.11960
24-11-2009,12.09760
23-11-2009,12.09670
20-11-2009,12.08890
19-11-2009,12.06790
18-11-2009,12.08740
17-11-2009,12.08670
16-11-2009,12.06810
13-11-2009,12.04250
12-11-2009,12.01320
11-11-2009,12.03950
10-11-2009,11.98580
09-11-2009,11.99270
06-11-2009,11.93170
05-11-2009,11.90810
04-11-2009,11.86670
03-11-2009,11.80220
30-10-2009,11.84140
29-10-2009,11.84420
28-10-2009,11.87890
27-10-2009,11.88450
26-10-2009,11.92950
23-10-2009,11.93320
22-10-2009,11.93120
21-10-2009,11.95430
20-10-2009,11.96350
16-10-2009,11.96740
15-10-2009,11.95740
14-10-2009,11.95530
12-10-2009,11.93690
09-10-2009,11.89550
08-10-2009,11.92510
07-10-2009,11.92030
06-10-2009,11.94140
05-10-2009,11.93390
01-10-2009,11.97220
30-09-2009,11.96640
29-09-2009,11.93030
25-09-2009,12.89740
24-09-2009,12.90110
23-09-2009,12.88740
22-09-2009,12.90670
18-09-2009,12.89430
17-09-2009,12.87520
16-09-2009,12.87360
15-09-2009,12.82770
14-09-2009,12.78390
11-09-2009,12.78300
10-09-2009,12.78630
09-09-2009,12.78210
08-09-2009,12.78830
07-09-2009,12.78240
04-09-2009,12.72560
03-09-2009,12.68080
02-09-2009,12.69080
01-09-2009,12.69520
31-08-2009,12.72740
28-08-2009,12.76700
27-08-2009,12.74070
26-08-2009,12.74080
25-08-2009,12.71580
24-08-2009,12.70960
21-08-2009,12.65970
20-08-2009,12.60770
19-08-2009,12.57430
18-08-2009,12.61320
17-08-2009,12.58190
14-08-2009,12.66150
13-08-2009,12.68670
12-08-2009,12.61340
11-08-2009,12.60280
10-08-2009,12.58620
07-08-2009,12.61960
06-08-2009,12.67670
