date,nav
23-09-2010,10.01470
22-09-2010,10.01310
21-09-2010,10.01170
20-09-2010,10.03990
19-09-2010,10.03840
18-09-2010,10.03700
17-09-2010,10.03550
16-09-2010,10.03410
15-09-2010,10.03270
14-09-2010,10.03130
13-09-2010,10.02980
12-09-2010,10.02840
11-09-2010,10.02710
10-09-2010,10.02580
09-09-2010,10.02450
08-09-2010,10.02320
07-09-2010,10.02190
06-09-2010,10.02060
05-09-2010,10.01930
04-09-2010,10.01790
03-09-2010,10.01660
02-09-2010,10.01530
01-09-2010,10.01400
31-08-2010,10.01270
30-08-2010,10.01130
29-08-2010,10.01000
28-08-2010,10.00870
27-08-2010,10.04360
26-08-2010,10.04230
25-08-2010,10.04100
24-08-2010,10.03970
23-08-2010,10.03840
22-08-2010,10.03710
21-08-2010,10.03590
20-08-2010,10.03460
19-08-2010,10.03330
18-08-2010,10.03200
17-08-2010,10.03060
16-08-2010,10.02920
15-08-2010,10.02790
14-08-2010,10.02660
13-08-2010,10.02530
12-08-2010,10.02390
11-08-2010,10.02260
10-08-2010,10.02130
09-08-2010,10.02000
08-08-2010,10.01870
07-08-2010,10.01750
06-08-2010,10.01620
05-08-2010,10.01490
04-08-2010,10.01360
03-08-2010,10.01230
02-08-2010,10.01100
01-08-2010,10.00980
31-07-2010,10.00850
30-07-2010,10.00730
29-07-2010,10.00600
28-07-2010,10.04240
27-07-2010,10.04110
26-07-2010,10.03980
25-07-2010,10.03850
24-07-2010,10.03710
23-07-2010,10.03580
22-07-2010,10.03440
21-07-2010,10.03310
20-07-2010,10.03180
19-07-2010,10.03040
18-07-2010,10.02890
17-07-2010,10.02770
16-07-2010,10.02640
15-07-2010,10.02510
14-07-2010,10.02380
13-07-2010,10.02250
12-07-2010,10.02110
11-07-2010,10.01980
10-07-2010,10.01850
09-07-2010,10.01730
08-07-2010,10.01600
07-07-2010,10.01470
06-07-2010,10.01340
05-07-2010,10.01210
04-07-2010,10.01080
03-07-2010,10.00960
02-07-2010,10.00840
01-07-2010,10.00720
30-06-2010,10.00590
29-06-2010,10.00470
28-06-2010,10.03690
27-06-2010,10.03570
26-06-2010,10.03450
25-06-2010,10.03340
24-06-2010,10.03220
23-06-2010,10.03100
22-06-2010,10.02980
21-06-2010,10.02870
20-06-2010,10.02750
19-06-2010,10.02630
18-06-2010,10.02530
17-06-2010,10.02420
16-06-2010,10.02300
15-06-2010,10.02190
14-06-2010,10.02080
13-06-2010,10.01970
12-06-2010,10.01850
11-06-2010,10.01730
10-06-2010,10.01620
09-06-2010,10.01500
08-06-2010,10.01380
07-06-2010,10.01260
06-06-2010,10.01140
05-06-2010,10.01020
04-06-2010,10.00900
03-06-2010,10.00790
02-06-2010,10.00680
01-06-2010,10.00560
31-05-2010,10.00440
30-05-2010,10.00330
29-05-2010,10.00220
28-05-2010,10.03420
