date,nav
03-05-2024,45.90000
02-05-2024,46.20000
30-04-2024,45.97000
29-04-2024,45.86000
26-04-2024,45.56000
25-04-2024,45.66000
24-04-2024,45.30000
23-04-2024,45.12000
22-04-2024,44.87000
19-04-2024,44.44000
18-04-2024,44.34000
16-04-2024,44.54000
15-04-2024,44.70000
12-04-2024,45.31000
10-04-2024,45.61000
09-04-2024,45.30000
08-04-2024,45.47000
05-04-2024,45.34000
04-04-2024,45.30000
03-04-2024,45.11000
02-04-2024,45.05000
01-04-2024,44.96000
31-03-2024,44.59000
28-03-2024,44.60000
27-03-2024,44.32000
26-03-2024,44.02000
22-03-2024,43.97000
21-03-2024,43.79000
20-03-2024,43.10000
19-03-2024,43.06000
18-03-2024,43.50000
15-03-2024,43.47000
14-03-2024,43.71000
13-03-2024,43.30000
12-03-2024,44.30000
11-03-2024,44.48000
07-03-2024,44.67000
06-03-2024,44.56000
05-03-2024,44.58000
04-03-2024,44.63000
01-03-2024,44.55000
29-02-2024,44.10000
28-02-2024,43.98000
27-02-2024,44.41000
26-02-2024,44.20000
23-02-2024,45.43000
22-02-2024,45.33000
21-02-2024,44.97000
20-02-2024,45.29000
19-02-2024,45.18000
16-02-2024,45.13000
15-02-2024,44.92000
14-02-2024,44.78000
13-02-2024,44.51000
12-02-2024,44.22000
09-02-2024,44.82000
08-02-2024,44.90000
07-02-2024,45.05000
06-02-2024,44.83000
05-02-2024,44.41000
02-02-2024,44.55000
01-02-2024,44.40000
31-01-2024,44.38000
30-01-2024,43.98000
29-01-2024,44.43000
25-01-2024,43.91000
24-01-2024,43.99000
23-01-2024,43.55000
19-01-2024,44.36000
18-01-2024,43.92000
17-01-2024,44.20000
16-01-2024,44.82000
15-01-2024,44.97000
12-01-2024,44.69000
11-01-2024,44.37000
10-01-2024,44.28000
09-01-2024,44.22000
08-01-2024,44.08000
05-01-2024,44.45000
04-01-2024,44.31000
03-01-2024,43.85000
02-01-2024,43.96000
01-01-2024,44.12000
29-12-2023,44.09000
28-12-2023,44.00000
27-12-2023,43.90000
26-12-2023,43.56000
22-12-2023,43.38000
21-12-2023,43.15000
20-12-2023,42.88000
19-12-2023,43.71000
18-12-2023,43.73000
15-12-2023,43.66000
14-12-2023,43.37000
13-12-2023,42.99000
12-12-2023,42.70000
11-12-2023,42.95000
08-12-2023,42.79000
07-12-2023,42.72000
06-12-2023,42.72000
05-12-2023,42.60000
04-12-2023,42.34000
01-12-2023,41.65000
30-11-2023,41.34000
29-11-2023,41.03000
28-11-2023,40.65000
24-11-2023,41.51000
23-11-2023,41.52000
22-11-2023,41.48000
21-11-2023,41.51000
20-11-2023,41.36000
17-11-2023,41.43000
16-11-2023,41.45000
15-11-2023,41.27000
13-11-2023,40.90000
10-11-2023,40.76000
09-11-2023,40.65000
08-11-2023,40.67000
07-11-2023,40.54000
06-11-2023,40.42000
03-11-2023,39.98000
02-11-2023,39.74000
01-11-2023,39.37000
31-10-2023,39.47000
30-10-2023,39.52000
27-10-2023,39.34000
26-10-2023,38.84000
25-10-2023,39.25000
23-10-2023,39.56000
20-10-2023,40.16000
19-10-2023,40.39000
18-10-2023,40.45000
17-10-2023,40.78000
16-10-2023,40.67000
13-10-2023,40.73000
12-10-2023,40.80000
11-10-2023,40.79000
10-10-2023,40.58000
09-10-2023,40.22000
06-10-2023,40.54000
05-10-2023,40.29000
04-10-2023,40.15000
03-10-2023,40.54000
29-09-2023,40.57000
27-09-2023,40.64000
26-09-2023,40.48000
25-09-2023,40.47000
22-09-2023,40.43000
21-09-2023,40.61000
20-09-2023,40.96000
18-09-2023,41.34000
15-09-2023,41.51000
14-09-2023,41.35000
13-09-2023,41.17000
12-09-2023,41.11000
11-09-2023,41.48000
08-09-2023,41.12000
07-09-2023,40.82000
06-09-2023,40.60000
05-09-2023,40.56000
04-09-2023,40.35000
01-09-2023,40.21000
31-08-2023,39.92000
30-08-2023,40.03000
29-08-2023,39.95000
28-08-2023,39.86000
25-08-2023,39.77000
24-08-2023,40.01000
23-08-2023,39.99000
22-08-2023,39.87000
21-08-2023,39.75000
18-08-2023,39.51000
17-08-2023,39.67000
16-08-2023,39.76000
14-08-2023,39.68000
11-08-2023,39.76000
10-08-2023,39.96000
09-08-2023,40.14000
08-08-2023,40.01000
07-08-2023,40.03000
04-08-2023,39.91000
03-08-2023,39.65000
02-08-2023,39.93000
01-08-2023,40.36000
31-07-2023,40.38000
28-07-2023,40.16000
27-07-2023,40.19000
26-07-2023,40.30000
25-07-2023,40.17000
24-07-2023,40.17000
21-07-2023,40.20000
20-07-2023,40.53000
19-07-2023,40.39000
18-07-2023,40.16000
17-07-2023,40.17000
14-07-2023,39.90000
13-07-2023,39.61000
12-07-2023,39.61000
11-07-2023,39.63000
10-07-2023,39.42000
07-07-2023,39.43000
06-07-2023,39.73000
05-07-2023,39.56000
04-07-2023,39.47000
03-07-2023,39.40000
30-06-2023,39.23000
28-06-2023,38.87000
27-06-2023,38.56000
26-06-2023,38.35000
23-06-2023,38.28000
22-06-2023,38.53000
21-06-2023,38.73000
20-06-2023,38.65000
19-06-2023,38.59000
16-06-2023,38.66000
15-06-2023,38.34000
14-06-2023,38.46000
13-06-2023,38.38000
12-06-2023,38.08000
09-06-2023,38.02000
08-06-2023,38.07000
07-06-2023,38.27000
06-06-2023,37.95000
05-06-2023,37.91000
02-06-2023,37.80000
01-06-2023,37.64000
31-05-2023,37.75000
30-05-2023,37.80000
29-05-2023,37.69000
26-05-2023,37.51000
25-05-2023,37.22000
24-05-2023,37.14000
23-05-2023,37.23000
22-05-2023,37.20000
19-05-2023,37.13000
18-05-2023,36.98000
17-05-2023,37.06000
16-05-2023,37.25000
15-05-2023,37.33000
12-05-2023,37.14000
11-05-2023,37.09000
10-05-2023,37.00000
09-05-2023,36.90000
08-05-2023,36.89000
05-05-2023,36.47000
04-05-2023,36.78000
03-05-2023,36.44000
02-05-2023,36.47000
28-04-2023,36.33000
27-04-2023,36.09000
26-04-2023,35.91000
25-04-2023,35.77000
24-04-2023,35.72000
21-04-2023,35.55000
20-04-2023,35.63000
19-04-2023,35.60000
18-04-2023,35.71000
17-04-2023,35.74000
13-04-2023,35.88000
12-04-2023,35.84000
11-04-2023,35.69000
10-04-2023,35.59000
06-04-2023,35.55000
05-04-2023,35.39000
03-04-2023,35.19000
31-03-2023,35.14000
29-03-2023,34.60000
28-03-2023,34.31000
27-03-2023,34.38000
24-03-2023,34.38000
23-03-2023,34.61000
22-03-2023,34.72000
21-03-2023,34.62000
20-03-2023,34.39000
17-03-2023,34.64000
16-03-2023,34.44000
15-03-2023,34.48000
14-03-2023,34.62000
13-03-2023,34.73000
10-03-2023,35.32000
09-03-2023,35.63000
08-03-2023,35.85000
06-03-2023,35.77000
03-03-2023,35.58000
02-03-2023,35.19000
01-03-2023,35.46000
28-02-2023,35.13000
27-02-2023,35.23000
24-02-2023,35.59000
23-02-2023,35.65000
22-02-2023,35.70000
21-02-2023,36.11000
20-02-2023,36.16000
17-02-2023,36.27000
16-02-2023,36.43000
15-02-2023,36.29000
14-02-2023,36.14000
13-02-2023,35.99000
10-02-2023,36.25000
09-02-2023,36.26000
08-02-2023,36.17000
07-02-2023,35.93000
06-02-2023,35.98000
03-02-2023,36.01000
02-02-2023,35.67000
01-02-2023,35.55000
31-01-2023,35.52000
30-01-2023,35.35000
27-01-2023,35.32000
25-01-2023,35.80000
24-01-2023,36.29000
23-01-2023,36.35000
20-01-2023,36.28000
19-01-2023,36.48000
18-01-2023,36.57000
17-01-2023,36.40000
16-01-2023,36.22000
13-01-2023,36.38000
12-01-2023,36.25000
11-01-2023,36.25000
10-01-2023,36.27000
09-01-2023,36.56000
06-01-2023,36.19000
05-01-2023,36.49000
04-01-2023,36.63000
03-01-2023,36.97000
02-01-2023,36.87000
30-12-2022,36.73000
29-12-2022,36.82000
28-12-2022,36.74000
27-12-2022,36.75000
26-12-2022,36.55000
23-12-2022,36.01000
22-12-2022,36.69000
21-12-2022,36.83000
20-12-2022,37.25000
19-12-2022,37.29000
16-12-2022,37.07000
15-12-2022,37.45000
14-12-2022,37.85000
13-12-2022,37.77000
12-12-2022,37.60000
09-12-2022,37.64000
08-12-2022,37.80000
07-12-2022,37.66000
06-12-2022,37.79000
05-12-2022,37.97000
02-12-2022,37.99000
01-12-2022,38.12000
30-11-2022,37.92000
29-11-2022,37.70000
28-11-2022,37.68000
25-11-2022,37.76000
24-11-2022,37.73000
23-11-2022,37.39000
22-11-2022,37.34000
21-11-2022,37.23000
18-11-2022,37.37000
17-11-2022,37.42000
16-11-2022,37.51000
15-11-2022,37.54000
14-11-2022,37.43000
11-11-2022,37.48000
10-11-2022,37.20000
09-11-2022,37.46000
07-11-2022,37.63000
04-11-2022,37.46000
03-11-2022,37.46000
02-11-2022,37.49000
01-11-2022,37.61000
31-10-2022,37.31000
28-10-2022,36.82000
27-10-2022,36.91000
25-10-2022,36.77000
21-10-2022,36.58000
20-10-2022,36.53000
19-10-2022,36.62000
18-10-2022,36.58000
17-10-2022,36.30000
14-10-2022,36.07000
13-10-2022,35.89000
12-10-2022,36.18000
11-10-2022,35.88000
10-10-2022,36.36000
07-10-2022,36.53000
06-10-2022,36.56000
04-10-2022,36.36000
03-10-2022,35.58000
30-09-2022,36.02000
29-09-2022,35.44000
28-09-2022,35.46000
27-09-2022,35.71000
26-09-2022,35.71000
23-09-2022,36.45000
22-09-2022,37.11000
21-09-2022,37.18000
20-09-2022,37.38000
19-09-2022,37.01000
16-09-2022,36.96000
15-09-2022,37.76000
14-09-2022,37.84000
13-09-2022,37.94000
12-09-2022,37.71000
09-09-2022,37.42000
08-09-2022,37.27000
07-09-2022,36.97000
06-09-2022,36.96000
05-09-2022,36.98000
02-09-2022,36.77000
01-09-2022,36.82000
30-08-2022,36.99000
29-08-2022,36.17000
26-08-2022,36.60000
25-08-2022,36.52000
24-08-2022,36.56000
23-08-2022,36.40000
22-08-2022,36.22000
19-08-2022,36.74000
18-08-2022,37.16000
17-08-2022,37.12000
16-08-2022,36.98000
12-08-2022,36.61000
11-08-2022,36.56000
10-08-2022,36.20000
08-08-2022,36.24000
05-08-2022,36.00000
04-08-2022,35.89000
03-08-2022,35.84000
02-08-2022,35.91000
01-08-2022,35.93000
29-07-2022,35.53000
28-07-2022,35.04000
27-07-2022,34.64000
26-07-2022,34.37000
25-07-2022,34.66000
22-07-2022,34.63000
21-07-2022,34.48000
20-07-2022,34.16000
19-07-2022,33.95000
18-07-2022,33.87000
15-07-2022,33.41000
14-07-2022,33.10000
13-07-2022,33.14000
12-07-2022,33.19000
11-07-2022,33.49000
08-07-2022,33.49000
07-07-2022,33.34000
06-07-2022,33.05000
05-07-2022,32.52000
04-07-2022,32.52000
01-07-2022,32.20000
30-06-2022,32.21000
29-06-2022,32.22000
28-06-2022,32.32000
27-06-2022,32.32000
24-06-2022,32.06000
23-06-2022,31.72000
22-06-2022,31.39000
21-06-2022,31.77000
20-06-2022,31.23000
17-06-2022,31.18000
16-06-2022,31.38000
15-06-2022,32.00000
14-06-2022,31.95000
13-06-2022,32.02000
10-06-2022,32.79000
09-06-2022,33.22000
08-06-2022,33.00000
07-06-2022,33.13000
06-06-2022,33.43000
03-06-2022,33.50000
02-06-2022,33.77000
01-06-2022,33.61000
31-05-2022,33.74000
30-05-2022,33.85000
27-05-2022,33.13000
26-05-2022,32.71000
25-05-2022,32.41000
24-05-2022,32.68000
23-05-2022,32.82000
20-05-2022,32.85000
19-05-2022,32.18000
18-05-2022,32.97000
17-05-2022,32.91000
16-05-2022,32.17000
13-05-2022,32.05000
12-05-2022,32.07000
11-05-2022,32.73000
10-05-2022,32.85000
09-05-2022,33.02000
06-05-2022,33.29000
05-05-2022,33.93000
04-05-2022,33.86000
02-05-2022,34.69000
29-04-2022,34.89000
28-04-2022,35.10000
27-04-2022,34.74000
26-04-2022,35.08000
25-04-2022,34.59000
22-04-2022,35.02000
21-04-2022,35.42000
20-04-2022,34.95000
19-04-2022,34.69000
18-04-2022,35.13000
13-04-2022,35.71000
12-04-2022,35.80000
11-04-2022,36.09000
08-04-2022,36.26000
07-04-2022,36.03000
06-04-2022,36.26000
05-04-2022,36.49000
04-04-2022,36.53000
01-04-2022,35.98000
31-03-2022,35.69000
30-03-2022,35.70000
29-03-2022,35.30000
28-03-2022,35.01000
25-03-2022,34.86000
24-03-2022,35.02000
23-03-2022,35.13000
22-03-2022,35.25000
21-03-2022,35.04000
17-03-2022,35.35000
16-03-2022,34.90000
15-03-2022,34.30000
14-03-2022,34.58000
11-03-2022,34.19000
10-03-2022,34.10000
09-03-2022,33.62000
08-03-2022,32.97000
07-03-2022,32.66000
04-03-2022,33.57000
03-03-2022,34.22000
02-03-2022,34.60000
28-02-2022,35.06000
25-02-2022,35.07000
24-02-2022,34.16000
23-02-2022,35.78000
22-02-2022,35.74000
21-02-2022,35.91000
18-02-2022,36.05000
17-02-2022,36.18000
16-02-2022,36.26000
15-02-2022,36.38000
14-02-2022,35.28000
11-02-2022,36.46000
10-02-2022,37.11000
09-02-2022,36.89000
08-02-2022,36.41000
07-02-2022,36.46000
04-02-2022,37.08000
03-02-2022,37.17000
02-02-2022,37.55000
01-02-2022,37.23000
31-01-2022,36.73000
28-01-2022,36.20000
27-01-2022,36.18000
25-01-2022,36.54000
24-01-2022,36.21000
21-01-2022,37.34000
20-01-2022,37.81000
19-01-2022,38.07000
18-01-2022,38.36000
17-01-2022,38.78000
14-01-2022,38.65000
13-01-2022,38.60000
12-01-2022,38.55000
11-01-2022,38.22000
10-01-2022,38.17000
07-01-2022,37.84000
06-01-2022,37.69000
05-01-2022,37.96000
04-01-2022,37.81000
03-01-2022,37.66000
31-12-2021,37.19000
30-12-2021,36.79000
29-12-2021,36.82000
28-12-2021,36.89000
27-12-2021,36.59000
24-12-2021,36.40000
23-12-2021,36.65000
22-12-2021,36.42000
21-12-2021,35.86000
20-12-2021,35.43000
17-12-2021,36.34000
16-12-2021,36.85000
15-12-2021,36.77000
14-12-2021,36.98000
13-12-2021,37.09000
10-12-2021,37.18000
09-12-2021,37.11000
08-12-2021,37.01000
07-12-2021,36.36000
06-12-2021,35.83000
03-12-2021,36.45000
02-12-2021,36.72000
01-12-2021,36.34000
30-11-2021,36.01000
29-11-2021,35.97000
26-11-2021,37.76000
25-11-2021,38.95000
24-11-2021,38.75000
23-11-2021,38.95000
22-11-2021,38.69000
18-11-2021,39.56000
17-11-2021,39.97000
16-11-2021,40.19000
15-11-2021,40.33000
