date,nav
19-04-2007,33.45000
18-04-2007,33.55000
17-04-2007,33.17000
16-04-2007,32.98000
13-04-2007,32.59000
12-04-2007,32.24000
11-04-2007,32.31000
10-04-2007,31.91000
09-04-2007,31.77000
05-04-2007,31.34000
04-04-2007,31.03000
03-04-2007,30.65000
02-04-2007,30.76000
30-03-2007,31.70000
29-03-2007,31.26000
28-03-2007,31.24000
26-03-2007,31.94000
23-03-2007,32.03000
22-03-2007,32.12000
21-03-2007,31.70000
20-03-2007,31.56000
19-03-2007,31.53000
16-03-2007,31.18000
15-03-2007,31.57000
14-03-2007,31.42000
13-03-2007,32.25000
12-03-2007,31.76000
09-03-2007,31.28000
08-03-2007,31.26000
07-03-2007,30.44000
06-03-2007,31.09000
05-03-2007,30.78000
02-03-2007,32.60000
01-03-2007,32.91000
28-02-2007,32.88000
27-02-2007,34.83000
26-02-2007,34.81000
23-02-2007,34.25000
22-02-2007,35.38000
21-02-2007,36.16000
20-02-2007,35.85000
19-02-2007,36.53000
15-02-2007,36.06000
14-02-2007,34.96000
13-02-2007,34.70000
12-02-2007,35.21000
09-02-2007,36.87000
08-02-2007,37.93000
07-02-2007,38.70000
06-02-2007,39.02000
05-02-2007,39.27000
02-02-2007,38.78000
01-02-2007,37.83000
31-01-2007,37.70000
29-01-2007,38.07000
25-01-2007,38.18000
24-01-2007,37.79000
23-01-2007,37.49000
22-01-2007,37.62000
19-01-2007,37.36000
18-01-2007,37.20000
17-01-2007,37.39000
16-01-2007,37.62000
15-01-2007,37.08000
12-01-2007,36.64000
11-01-2007,36.50000
10-01-2007,35.58000
09-01-2007,36.23000
08-01-2007,36.57000
05-01-2007,36.54000
04-01-2007,35.94000
03-01-2007,35.98000
02-01-2007,35.66000
29-12-2006,35.04000
28-12-2006,34.57000
27-12-2006,34.70000
26-12-2006,34.91000
22-12-2006,34.42000
21-12-2006,34.40000
20-12-2006,34.00000
19-12-2006,34.20000
18-12-2006,34.57000
15-12-2006,34.30000
14-12-2006,34.33000
13-12-2006,33.53000
12-12-2006,32.92000
11-12-2006,34.38000
08-12-2006,34.79000
