date,nav
03-05-2024,12.93700
02-05-2024,12.93130
30-04-2024,12.91610
29-04-2024,12.91370
26-04-2024,12.90710
25-04-2024,12.90480
24-04-2024,12.90870
23-04-2024,12.91420
22-04-2024,12.90120
19-04-2024,12.88650
18-04-2024,12.90610
16-04-2024,12.90050
15-04-2024,12.90410
12-04-2024,12.89600
10-04-2024,12.92010
08-04-2024,12.89780
05-04-2024,12.90980
04-04-2024,12.91550
03-04-2024,12.90820
02-04-2024,12.90520
31-03-2024,12.92420
28-03-2024,12.92110
27-03-2024,12.90560
26-03-2024,12.89630
22-03-2024,12.89200
21-03-2024,12.90410
20-03-2024,12.88590
19-03-2024,12.88340
18-03-2024,12.88510
15-03-2024,12.89110
14-03-2024,12.89680
13-03-2024,12.89810
12-03-2024,12.90020
11-03-2024,12.90340
07-03-2024,12.88820
06-03-2024,12.87840
05-03-2024,12.87570
04-03-2024,12.87180
01-03-2024,12.86660
29-02-2024,12.86020
28-02-2024,12.85960
27-02-2024,12.85790
26-02-2024,12.86010
23-02-2024,12.84720
22-02-2024,12.85140
21-02-2024,12.85550
20-02-2024,12.84690
16-02-2024,12.82580
15-02-2024,12.82890
14-02-2024,12.81460
13-02-2024,12.82160
12-02-2024,12.82090
09-02-2024,12.80720
08-02-2024,12.82170
07-02-2024,12.82320
06-02-2024,12.81500
05-02-2024,12.81380
02-02-2024,12.82400
01-02-2024,12.81660
31-01-2024,12.78760
30-01-2024,12.77920
29-01-2024,12.77600
25-01-2024,12.76940
24-01-2024,12.76540
23-01-2024,12.76480
19-01-2024,12.75350
18-01-2024,12.75450
17-01-2024,12.75910
16-01-2024,12.76500
15-01-2024,12.76040
12-01-2024,12.74730
11-01-2024,12.74750
10-01-2024,12.74190
09-01-2024,12.73730
08-01-2024,12.72720
05-01-2024,12.71040
04-01-2024,12.71460
03-01-2024,12.71430
02-01-2024,12.71430
01-01-2024,12.71680
29-12-2023,12.72580
28-12-2023,12.70580
27-12-2023,12.70810
26-12-2023,12.70950
22-12-2023,12.70300
21-12-2023,12.70400
20-12-2023,12.70480
19-12-2023,12.70180
18-12-2023,12.70490
15-12-2023,12.69620
14-12-2023,12.67690
13-12-2023,12.64540
12-12-2023,12.63810
11-12-2023,12.63630
08-12-2023,12.63200
07-12-2023,12.64000
06-12-2023,12.63620
05-12-2023,12.62770
04-12-2023,12.62130
01-12-2023,12.60830
30-11-2023,12.61090
29-11-2023,12.61960
28-11-2023,12.60880
24-11-2023,12.60100
23-11-2023,12.60830
22-11-2023,12.60800
21-11-2023,12.60340
20-11-2023,12.60780
17-11-2023,12.61200
16-11-2023,12.60630
15-11-2023,12.60610
13-11-2023,12.58190
10-11-2023,12.57190
09-11-2023,12.58210
08-11-2023,12.57970
07-11-2023,12.56770
06-11-2023,12.55970
03-11-2023,12.54720
02-11-2023,12.54330
01-11-2023,12.52840
31-10-2023,12.52690
30-10-2023,12.52380
27-10-2023,12.52230
26-10-2023,12.51370
25-10-2023,12.52020
23-10-2023,12.50380
20-10-2023,12.50620
19-10-2023,12.50030
18-10-2023,12.50560
17-10-2023,12.51480
16-10-2023,12.50860
13-10-2023,12.50710
12-10-2023,12.50980
11-10-2023,12.50550
10-10-2023,12.48820
09-10-2023,12.47620
06-10-2023,12.48610
05-10-2023,12.53010
04-10-2023,12.52330
03-10-2023,12.52410
29-09-2023,12.52280
27-09-2023,12.53680
26-09-2023,12.54070
25-09-2023,12.54090
22-09-2023,12.53700
21-09-2023,12.54370
20-09-2023,12.53750
18-09-2023,12.53240
15-09-2023,12.52950
14-09-2023,12.54300
13-09-2023,12.52290
12-09-2023,12.50580
11-09-2023,12.50700
08-09-2023,12.51150
07-09-2023,12.51890
06-09-2023,12.50920
05-09-2023,12.50610
04-09-2023,12.50640
01-09-2023,12.51150
31-08-2023,12.51050
30-08-2023,12.50310
29-08-2023,12.50390
28-08-2023,12.50210
25-08-2023,12.49490
24-08-2023,12.49470
23-08-2023,12.48960
22-08-2023,12.48050
21-08-2023,12.47650
18-08-2023,12.47260
17-08-2023,12.45860
14-08-2023,12.47450
11-08-2023,12.47410
10-08-2023,12.48680
09-08-2023,12.47970
08-08-2023,12.48190
07-08-2023,12.47090
04-08-2023,12.46210
03-08-2023,12.46500
02-08-2023,12.47780
01-08-2023,12.47740
31-07-2023,12.46700
28-07-2023,12.46790
27-07-2023,12.48190
26-07-2023,12.49230
25-07-2023,12.48590
24-07-2023,12.49680
21-07-2023,12.48730
20-07-2023,12.48770
19-07-2023,12.49180
18-07-2023,12.49640
17-07-2023,12.48510
14-07-2023,12.47290
13-07-2023,12.47650
12-07-2023,12.46020
11-07-2023,12.46390
10-07-2023,12.44490
07-07-2023,12.44410
06-07-2023,12.44330
05-07-2023,12.45470
04-07-2023,12.44980
03-07-2023,12.44710
30-06-2023,12.44870
28-06-2023,12.46680
27-06-2023,12.46210
26-06-2023,12.46150
23-06-2023,12.45490
22-06-2023,12.45130
21-06-2023,12.45780
20-06-2023,12.46030
19-06-2023,12.46250
16-06-2023,12.46120
15-06-2023,12.45600
14-06-2023,12.46260
13-06-2023,12.46760
12-06-2023,12.45900
09-06-2023,12.45090
08-06-2023,12.45210
07-06-2023,12.46980
06-06-2023,12.47190
05-06-2023,12.46380
02-06-2023,12.46750
01-06-2023,12.46220
31-05-2023,12.46070
30-05-2023,12.44780
29-05-2023,12.45110
26-05-2023,12.44970
25-05-2023,12.44540
24-05-2023,12.45030
23-05-2023,12.44250
22-05-2023,12.45690
19-05-2023,12.43360
18-05-2023,12.43860
17-05-2023,12.44030
16-05-2023,12.43610
15-05-2023,12.42140
12-05-2023,12.41760
11-05-2023,12.40870
10-05-2023,12.40030
09-05-2023,12.39940
08-05-2023,12.40110
04-05-2023,12.40590
03-05-2023,12.40230
02-05-2023,12.37040
28-04-2023,12.36380
27-04-2023,12.36880
26-04-2023,12.36050
25-04-2023,12.36030
24-04-2023,12.36160
21-04-2023,12.34260
20-04-2023,12.33000
19-04-2023,12.32110
18-04-2023,12.32110
17-04-2023,12.30910
13-04-2023,12.30950
12-04-2023,12.31160
11-04-2023,12.30740
10-04-2023,12.30880
06-04-2023,12.30040
05-04-2023,12.26060
03-04-2023,12.24310
31-03-2023,12.23600
29-03-2023,12.22620
28-03-2023,12.21400
27-03-2023,12.22230
24-03-2023,12.21670
23-03-2023,12.20350
21-03-2023,12.19240
20-03-2023,12.20350
17-03-2023,12.18230
16-03-2023,12.18000
15-03-2023,12.17300
14-03-2023,12.16740
13-03-2023,12.16370
10-03-2023,12.11980
09-03-2023,12.10790
08-03-2023,12.10300
06-03-2023,12.11950
03-03-2023,12.11160
02-03-2023,12.10460
01-03-2023,12.10210
28-02-2023,12.09700
27-02-2023,12.09370
24-02-2023,12.10420
23-02-2023,12.11090
22-02-2023,12.09950
21-02-2023,12.11380
20-02-2023,12.12080
17-02-2023,12.10690
16-02-2023,12.12520
15-02-2023,12.11700
14-02-2023,12.10960
13-02-2023,12.11430
10-02-2023,12.11230
09-02-2023,12.11950
08-02-2023,12.11990
07-02-2023,12.13970
06-02-2023,12.13650
03-02-2023,12.14600
02-02-2023,12.14050
01-02-2023,12.14120
31-01-2023,12.11150
30-01-2023,12.10090
27-01-2023,12.11450
25-01-2023,12.12270
24-01-2023,12.12060
23-01-2023,12.12320
20-01-2023,12.12280
19-01-2023,12.13280
18-01-2023,12.11400
17-01-2023,12.11210
16-01-2023,12.11260
13-01-2023,12.12060
12-01-2023,12.11700
11-01-2023,12.10480
10-01-2023,12.09610
09-01-2023,12.08780
06-01-2023,12.06630
05-01-2023,12.07840
04-01-2023,12.07770
03-01-2023,12.07210
02-01-2023,12.06750
30-12-2022,12.06580
29-12-2022,12.06650
28-12-2022,12.06150
27-12-2022,12.06190
26-12-2022,12.05980
23-12-2022,12.05940
22-12-2022,12.06210
21-12-2022,12.06620
20-12-2022,12.06170
19-12-2022,12.06450
16-12-2022,12.06290
15-12-2022,12.06730
14-12-2022,12.07470
13-12-2022,12.06320
12-12-2022,12.05200
09-12-2022,12.04800
08-12-2022,12.04910
07-12-2022,12.05000
06-12-2022,12.05900
05-12-2022,12.06330
02-12-2022,12.06570
01-12-2022,12.06780
30-11-2022,12.04360
29-11-2022,12.04080
28-11-2022,12.04790
25-11-2022,12.02950
24-11-2022,12.03460
23-11-2022,12.02030
22-11-2022,12.01800
21-11-2022,12.01050
18-11-2022,12.01460
17-11-2022,12.02170
16-11-2022,12.01700
15-11-2022,12.01880
14-11-2022,12.00580
11-11-2022,12.00140
10-11-2022,11.96910
09-11-2022,11.94990
07-11-2022,11.92820
04-11-2022,11.91910
03-11-2022,11.91800
02-11-2022,11.93880
01-11-2022,11.93760
31-10-2022,11.92920
28-10-2022,11.94050
27-10-2022,11.94930
25-10-2022,11.92470
21-10-2022,11.88450
20-10-2022,11.89190
19-10-2022,11.90510
18-10-2022,11.91730
17-10-2022,11.91820
14-10-2022,11.87730
13-10-2022,11.88790
12-10-2022,11.87870
11-10-2022,11.88080
10-10-2022,11.87050
07-10-2022,11.88040
06-10-2022,11.89580
04-10-2022,11.91300
03-10-2022,11.88630
30-09-2022,11.89700
29-09-2022,11.89660
28-09-2022,11.88600
27-09-2022,11.89110
26-09-2022,11.87160
23-09-2022,11.87540
22-09-2022,11.89330
21-09-2022,11.92630
20-09-2022,11.91830
19-09-2022,11.92920
16-09-2022,11.92770
15-09-2022,11.94170
14-09-2022,11.97140
13-09-2022,11.99190
12-09-2022,11.97590
09-09-2022,11.97760
08-09-2022,11.97340
07-09-2022,11.96090
06-09-2022,11.96220
05-09-2022,11.95690
02-09-2022,11.95090
01-09-2022,11.95750
30-08-2022,11.95690
29-08-2022,11.94820
26-08-2022,11.95920
25-08-2022,11.93600
24-08-2022,11.94390
23-08-2022,11.94700
22-08-2022,11.95350
19-08-2022,11.95070
18-08-2022,11.95920
17-08-2022,11.97890
12-08-2022,11.93470
11-08-2022,11.93690
10-08-2022,11.91910
08-08-2022,11.90300
05-08-2022,11.90120
04-08-2022,11.94440
03-08-2022,11.91510
02-08-2022,11.93040
01-08-2022,11.91670
29-07-2022,11.89650
28-07-2022,11.88520
27-07-2022,11.87670
26-07-2022,11.86830
25-07-2022,11.86830
22-07-2022,11.85880
21-07-2022,11.84880
20-07-2022,11.84240
19-07-2022,11.84270
18-07-2022,11.83650
15-07-2022,11.83460
14-07-2022,11.84720
13-07-2022,11.85520
12-07-2022,11.82930
11-07-2022,11.81970
08-07-2022,11.82330
07-07-2022,11.83440
06-07-2022,11.85580
05-07-2022,11.82010
04-07-2022,11.81740
01-07-2022,11.79480
30-06-2022,11.78050
29-06-2022,11.76960
28-06-2022,11.76720
27-06-2022,11.78150
24-06-2022,11.76420
23-06-2022,11.78010
22-06-2022,11.77990
21-06-2022,11.75740
20-06-2022,11.76400
17-06-2022,11.72920
16-06-2022,11.71510
15-06-2022,11.72400
14-06-2022,11.72840
13-06-2022,11.72550
10-06-2022,11.75460
09-06-2022,11.75930
08-06-2022,11.75270
07-06-2022,11.72140
06-06-2022,11.72530
03-06-2022,11.73430
02-06-2022,11.74260
01-06-2022,11.73910
31-05-2022,11.75110
30-05-2022,11.75590
27-05-2022,11.76920
26-05-2022,11.78360
25-05-2022,11.78240
24-05-2022,11.77260
23-05-2022,11.75960
20-05-2022,11.74550
19-05-2022,11.75750
18-05-2022,11.75550
17-05-2022,11.75530
13-05-2022,11.76080
12-05-2022,11.78110
11-05-2022,11.77360
10-05-2022,11.75030
09-05-2022,11.71600
06-05-2022,11.71590
05-05-2022,11.75200
04-05-2022,11.78870
02-05-2022,11.91150
29-04-2022,11.90470
28-04-2022,11.90450
27-04-2022,11.92210
26-04-2022,11.92570
25-04-2022,11.92610
22-04-2022,11.89480
21-04-2022,11.90420
20-04-2022,11.91280
19-04-2022,11.90490
18-04-2022,11.89200
13-04-2022,11.87050
12-04-2022,11.90220
11-04-2022,11.91420
08-04-2022,11.93470
07-04-2022,12.00940
06-04-2022,12.00630
05-04-2022,12.00930
04-04-2022,12.00690
31-03-2022,12.01950
30-03-2022,12.02430
29-03-2022,12.01110
28-03-2022,12.30360
25-03-2022,12.31010
24-03-2022,12.30340
23-03-2022,12.30440
22-03-2022,12.30270
21-03-2022,12.31390
17-03-2022,12.31560
16-03-2022,12.29570
15-03-2022,12.29570
14-03-2022,12.28250
11-03-2022,12.27740
10-03-2022,12.28690
09-03-2022,12.26820
08-03-2022,12.25950
07-03-2022,12.26180
04-03-2022,12.28510
03-03-2022,12.27940
02-03-2022,12.28710
28-02-2022,12.30390
25-02-2022,12.30160
24-02-2022,12.29850
23-02-2022,12.30310
22-02-2022,12.29840
21-02-2022,12.31130
18-02-2022,12.31630
17-02-2022,12.31380
16-02-2022,12.31440
15-02-2022,12.31360
14-02-2022,12.32180
11-02-2022,12.30510
10-02-2022,12.28760
09-02-2022,12.24700
08-02-2022,12.23410
04-02-2022,12.21330
03-02-2022,12.21160
02-02-2022,12.21410
01-02-2022,12.22670
31-01-2022,12.26810
28-01-2022,12.24750
27-01-2022,12.25140
25-01-2022,12.27120
24-01-2022,12.26620
21-01-2022,12.26610
20-01-2022,12.26640
19-01-2022,12.26430
18-01-2022,12.26140
17-01-2022,12.26100
14-01-2022,12.27220
13-01-2022,12.27460
12-01-2022,12.26630
11-01-2022,12.26800
10-01-2022,12.26160
07-01-2022,12.26740
06-01-2022,12.26800
05-01-2022,12.27370
04-01-2022,12.27250
03-01-2022,12.28720
31-12-2021,12.28640
30-12-2021,12.28280
29-12-2021,12.28350
28-12-2021,12.28260
27-12-2021,12.28600
24-12-2021,12.28310
23-12-2021,12.28400
22-12-2021,12.28360
21-12-2021,12.28540
20-12-2021,12.30350
17-12-2021,12.31170
16-12-2021,12.31670
15-12-2021,12.31900
14-12-2021,12.31850
13-12-2021,12.31150
10-12-2021,12.31040
09-12-2021,12.31280
08-12-2021,12.31450
