date,nav
29-05-2008,10.08220
28-05-2008,10.08050
27-05-2008,10.07420
26-05-2008,10.07150
23-05-2008,10.06430
22-05-2008,10.06200
21-05-2008,10.07360
20-05-2008,10.07360
16-05-2008,10.06650
15-05-2008,10.06450
14-05-2008,10.06470
13-05-2008,10.06620
12-05-2008,10.06570
09-05-2008,10.05870
08-05-2008,10.05660
07-05-2008,10.05720
06-05-2008,10.06240
05-05-2008,10.05730
02-05-2008,10.04630
30-04-2008,10.03500
29-04-2008,10.10620
28-04-2008,10.08470
25-04-2008,10.08070
24-04-2008,10.07810
23-04-2008,10.07470
22-04-2008,10.07340
21-04-2008,10.06530
17-04-2008,10.06540
16-04-2008,10.06680
15-04-2008,10.06760
11-04-2008,10.06060
10-04-2008,10.05980
09-04-2008,10.05970
08-04-2008,10.05750
07-04-2008,10.05470
04-04-2008,10.04660
03-04-2008,10.04600
02-04-2008,10.04190
01-04-2008,10.03730
31-03-2008,10.03500
28-03-2008,10.09870
27-03-2008,10.09450
26-03-2008,10.08220
25-03-2008,10.07650
24-03-2008,10.07410
19-03-2008,10.06490
18-03-2008,10.05770
17-03-2008,10.05540
14-03-2008,10.04990
13-03-2008,10.04660
12-03-2008,10.04680
11-03-2008,10.04510
10-03-2008,10.04550
07-03-2008,10.03980
05-03-2008,10.04460
04-03-2008,10.04330
03-03-2008,10.04230
29-02-2008,10.03500
28-02-2008,10.04390
27-02-2008,10.04080
26-02-2008,10.04010
25-02-2008,10.03490
22-02-2008,10.03320
21-02-2008,10.03120
20-02-2008,10.02720
19-02-2008,10.03830
18-02-2008,10.04230
15-02-2008,10.04660
14-02-2008,10.04540
13-02-2008,10.05240
12-02-2008,10.05590
11-02-2008,10.05440
08-02-2008,10.05060
07-02-2008,10.04910
06-02-2008,10.04950
05-02-2008,10.04670
04-02-2008,10.04440
01-02-2008,10.03840
31-01-2008,10.03500
30-01-2008,10.13100
29-01-2008,10.13100
28-01-2008,10.13510
25-01-2008,10.13080
24-01-2008,10.13670
23-01-2008,10.13660
22-01-2008,10.12450
21-01-2008,10.12140
18-01-2008,10.11650
17-01-2008,10.11630
16-01-2008,10.11450
15-01-2008,10.11550
14-01-2008,10.11340
11-01-2008,10.10540
10-01-2008,10.10230
09-01-2008,10.09140
08-01-2008,10.09110
07-01-2008,10.09360
04-01-2008,10.07820
03-01-2008,10.07600
02-01-2008,10.07400
01-01-2008,10.06320
31-12-2007,10.03500
28-12-2007,10.10250
27-12-2007,10.08960
26-12-2007,10.08730
24-12-2007,10.07790
20-12-2007,10.07020
