date,nav
01-09-2011,0.00000
30-08-2011,0.00000
29-08-2011,0.00000
28-08-2011,0.00000
26-08-2011,0.00000
25-08-2011,0.00000
24-08-2011,0.00000
23-08-2011,0.00000
22-08-2011,0.00000
21-08-2011,0.00000
18-08-2011,0.00000
17-08-2011,0.00000
16-08-2011,0.00000
15-08-2011,0.00000
12-08-2011,0.00000
11-08-2011,0.00000
10-08-2011,0.00000
09-08-2011,0.00000
08-08-2011,0.00000
07-08-2011,0.00000
05-08-2011,0.00000
04-08-2011,0.00000
03-08-2011,0.00000
02-08-2011,0.00000
01-08-2011,0.00000
31-07-2011,0.00000
29-07-2011,0.00000
28-07-2011,0.00000
27-07-2011,0.00000
26-07-2011,0.00000
25-07-2011,0.00000
24-07-2011,0.00000
22-07-2011,0.00000
21-07-2011,0.00000
20-07-2011,0.00000
19-07-2011,0.00000
18-07-2011,0.00000
17-07-2011,0.00000
15-07-2011,0.00000
14-07-2011,0.00000
13-07-2011,0.00000
12-07-2011,0.00000
11-07-2011,0.00000
10-07-2011,0.00000
08-07-2011,0.00000
07-07-2011,0.00000
06-07-2011,0.00000
05-07-2011,0.00000
04-07-2011,0.00000
03-07-2011,0.00000
30-06-2011,0.00000
29-06-2011,0.00000
28-06-2011,0.00000
27-06-2011,0.00000
26-06-2011,0.00000
24-06-2011,0.00000
23-06-2011,0.00000
22-06-2011,0.00000
21-06-2011,0.00000
20-06-2011,0.00000
19-06-2011,0.00000
17-06-2011,0.00000
16-06-2011,0.00000
15-06-2011,0.00000
14-06-2011,0.00000
13-06-2011,0.00000
12-06-2011,0.00000
10-06-2011,0.00000
09-06-2011,0.00000
08-06-2011,0.00000
07-06-2011,0.00000
06-06-2011,0.00000
05-06-2011,0.00000
03-06-2011,0.00000
02-06-2011,0.00000
01-06-2011,0.00000
31-05-2011,0.00000
30-05-2011,0.00000
29-05-2011,0.00000
27-05-2011,0.00000
26-05-2011,0.00000
25-05-2011,0.00000
24-05-2011,0.00000
23-05-2011,0.00000
22-05-2011,0.00000
20-05-2011,0.00000
19-05-2011,0.00000
18-05-2011,0.00000
17-05-2011,0.00000
16-05-2011,0.00000
15-05-2011,0.00000
13-05-2011,0.00000
12-05-2011,0.00000
11-05-2011,0.00000
10-05-2011,0.00000
09-05-2011,0.00000
08-05-2011,0.00000
06-05-2011,0.00000
05-05-2011,0.00000
04-05-2011,0.00000
03-05-2011,0.00000
02-05-2011,0.00000
01-05-2011,0.00000
29-04-2011,0.00000
28-04-2011,0.00000
27-04-2011,0.00000
26-04-2011,0.00000
25-04-2011,0.00000
24-04-2011,0.00000
21-04-2011,0.00000
20-04-2011,0.00000
19-04-2011,0.00000
18-04-2011,0.00000
17-04-2011,0.00000
15-04-2011,0.00000
14-04-2011,0.00000
13-04-2011,0.00000
12-04-2011,0.00000
11-04-2011,0.00000
10-04-2011,0.00000
08-04-2011,0.00000
07-04-2011,0.00000
06-04-2011,0.00000
05-04-2011,0.00000
04-04-2011,0.00000
31-03-2011,0.00000
30-03-2011,0.00000
29-03-2011,0.00000
28-03-2011,0.00000
27-03-2011,0.00000
25-03-2011,0.00000
24-03-2011,0.00000
23-03-2011,0.00000
22-03-2011,0.00000
21-03-2011,0.00000
20-03-2011,0.00000
18-03-2011,0.00000
17-03-2011,0.00000
16-03-2011,0.00000
15-03-2011,0.00000
14-03-2011,0.00000
13-03-2011,0.00000
11-03-2011,0.00000
10-03-2011,0.00000
09-03-2011,0.00000
08-03-2011,0.00000
07-03-2011,0.00000
06-03-2011,0.00000
04-03-2011,0.00000
03-03-2011,0.00000
02-03-2011,0.00000
01-03-2011,0.00000
28-02-2011,0.00000
27-02-2011,0.00000
25-02-2011,0.00000
24-02-2011,0.00000
23-02-2011,0.00000
22-02-2011,10.58010
21-02-2011,10.57850
20-02-2011,10.57680
18-02-2011,10.57350
17-02-2011,10.57180
16-02-2011,10.57010
15-02-2011,10.56840
14-02-2011,10.56680
13-02-2011,10.56510
11-02-2011,10.56190
10-02-2011,10.56030
09-02-2011,10.55860
08-02-2011,10.55690
07-02-2011,10.55530
06-02-2011,10.55360
04-02-2011,10.55030
03-02-2011,10.54860
02-02-2011,10.54690
01-02-2011,10.54530
31-01-2011,10.54360
30-01-2011,10.54190
28-01-2011,10.53860
27-01-2011,10.53690
26-01-2011,10.53520
25-01-2011,10.53380
24-01-2011,10.53230
23-01-2011,10.53070
21-01-2011,10.52740
20-01-2011,10.52560
19-01-2011,10.52400
18-01-2011,10.52240
17-01-2011,10.52070
16-01-2011,10.51910
14-01-2011,10.51610
13-01-2011,10.51460
12-01-2011,10.51300
11-01-2011,10.51140
10-01-2011,10.50980
09-01-2011,10.50820
07-01-2011,10.50490
06-01-2011,10.50330
05-01-2011,10.50170
04-01-2011,10.50010
03-01-2011,10.49850
02-01-2011,10.49690
31-12-2010,10.49380
30-12-2010,10.49220
29-12-2010,10.49060
28-12-2010,10.48900
27-12-2010,10.48740
26-12-2010,10.48580
24-12-2010,10.48250
23-12-2010,10.48090
22-12-2010,10.47930
21-12-2010,10.47770
20-12-2010,10.47610
19-12-2010,10.47450
16-12-2010,10.46970
15-12-2010,10.46810
14-12-2010,10.46650
13-12-2010,10.46500
12-12-2010,10.46340
10-12-2010,10.46020
09-12-2010,10.45860
08-12-2010,10.45700
07-12-2010,10.45550
06-12-2010,10.45390
05-12-2010,10.45230
03-12-2010,10.44930
02-12-2010,10.44790
01-12-2010,10.44630
30-11-2010,10.44470
29-11-2010,10.44310
28-11-2010,10.44150
26-11-2010,10.43830
25-11-2010,10.43670
24-11-2010,10.43510
23-11-2010,10.43350
22-11-2010,10.43180
21-11-2010,10.43020
19-11-2010,10.42710
18-11-2010,10.42550
17-11-2010,10.42400
16-11-2010,10.42230
15-11-2010,10.42080
14-11-2010,10.41920
12-11-2010,10.41590
11-11-2010,10.41440
10-11-2010,10.41280
09-11-2010,10.41120
08-11-2010,10.40970
07-11-2010,10.40800
04-11-2010,10.40310
03-11-2010,10.40150
02-11-2010,10.39990
01-11-2010,10.39840
31-10-2010,10.39670
29-10-2010,10.39290
28-10-2010,10.39100
27-10-2010,10.38950
26-10-2010,10.38780
25-10-2010,10.38630
24-10-2010,10.38480
22-10-2010,10.38200
21-10-2010,10.38050
20-10-2010,10.37920
19-10-2010,10.37760
18-10-2010,10.37610
17-10-2010,10.37350
15-10-2010,10.37050
14-10-2010,10.36900
13-10-2010,10.36750
12-10-2010,10.36600
11-10-2010,10.36450
10-10-2010,10.36300
08-10-2010,10.36020
07-10-2010,10.35880
06-10-2010,10.35730
05-10-2010,10.35580
04-10-2010,10.35440
03-10-2010,10.35290
01-10-2010,10.34990
30-09-2010,10.34830
29-09-2010,10.34680
28-09-2010,10.34520
27-09-2010,10.34370
26-09-2010,10.34220
24-09-2010,10.33920
23-09-2010,10.33780
22-09-2010,10.33630
21-09-2010,10.33480
20-09-2010,10.33330
19-09-2010,10.33180
17-09-2010,10.32880
16-09-2010,10.32730
15-09-2010,10.32580
14-09-2010,10.32440
13-09-2010,10.32300
12-09-2010,10.32160
09-09-2010,10.31830
08-09-2010,10.31730
07-09-2010,10.31620
06-09-2010,10.31510
05-09-2010,10.31400
03-09-2010,10.31180
02-09-2010,10.31070
01-09-2010,10.30960
31-08-2010,10.30840
30-08-2010,10.30720
29-08-2010,10.30590
27-08-2010,10.30370
26-08-2010,10.30260
25-08-2010,10.30160
24-08-2010,10.30050
23-08-2010,10.29940
22-08-2010,10.29810
20-08-2010,10.29530
19-08-2010,10.29390
18-08-2010,10.29250
17-08-2010,10.29110
16-08-2010,10.28970
15-08-2010,10.28830
13-08-2010,10.28580
12-08-2010,10.28450
11-08-2010,10.28310
10-08-2010,10.28170
09-08-2010,10.28030
08-08-2010,10.27910
06-08-2010,10.27680
05-08-2010,10.27570
04-08-2010,10.27460
03-08-2010,10.27330
02-08-2010,10.27200
01-08-2010,10.27060
30-07-2010,10.26820
