date,nav
27-10-2017,127.62400
26-10-2017,127.39710
25-10-2017,126.93710
24-10-2017,127.01070
23-10-2017,126.59340
18-10-2017,126.32060
17-10-2017,126.62480
16-10-2017,126.41700
13-10-2017,126.53790
12-10-2017,126.49960
11-10-2017,126.15340
10-10-2017,127.02100
09-10-2017,125.86700
06-10-2017,126.04200
05-10-2017,124.96320
04-10-2017,124.20410
03-10-2017,123.92100
29-09-2017,123.50930
28-09-2017,121.68140
27-09-2017,121.35500
26-09-2017,123.54630
25-09-2017,122.86550
22-09-2017,124.53930
21-09-2017,127.94650
20-09-2017,128.65240
19-09-2017,128.09670
18-09-2017,128.27690
15-09-2017,127.73860
14-09-2017,127.49020
13-09-2017,127.17990
12-09-2017,128.30040
11-09-2017,127.37870
08-09-2017,126.35890
07-09-2017,126.50750
06-09-2017,125.66150
05-09-2017,124.72170
04-09-2017,123.69550
01-09-2017,124.58090
31-08-2017,123.52800
30-08-2017,122.58440
29-08-2017,121.13710
28-08-2017,122.46890
24-08-2017,121.39950
23-08-2017,121.05250
22-08-2017,119.72740
21-08-2017,120.11900
18-08-2017,121.09930
17-08-2017,121.80250
16-08-2017,121.45000
14-08-2017,119.93850
11-08-2017,116.76310
10-08-2017,116.86520
09-08-2017,120.23770
08-08-2017,122.06160
07-08-2017,123.12920
04-08-2017,121.69970
03-08-2017,121.76400
02-08-2017,123.40270
01-08-2017,123.82990
31-07-2017,123.79140
28-07-2017,123.77570
27-07-2017,122.77610
26-07-2017,122.91870
25-07-2017,122.27740
24-07-2017,122.25190
21-07-2017,122.58270
20-07-2017,121.99410
19-07-2017,122.71710
18-07-2017,121.72040
17-07-2017,121.94850
14-07-2017,122.10720
13-07-2017,122.85180
12-07-2017,121.61500
11-07-2017,120.08530
10-07-2017,120.56570
07-07-2017,120.02930
06-07-2017,119.97890
05-07-2017,119.37250
04-07-2017,118.36420
03-07-2017,118.04540
30-06-2017,116.90540
29-06-2017,116.10060
28-06-2017,115.90370
27-06-2017,115.34500
23-06-2017,117.12280
22-06-2017,118.27100
21-06-2017,118.70850
20-06-2017,119.04400
19-06-2017,118.93510
16-06-2017,118.83670
15-06-2017,118.71160
14-06-2017,119.03990
13-06-2017,118.63330
12-06-2017,118.41730
09-06-2017,118.95220
08-06-2017,118.56250
07-06-2017,118.14610
06-06-2017,118.31390
05-06-2017,118.39490
02-06-2017,117.42920
01-06-2017,116.75410
31-05-2017,116.11450
30-05-2017,114.56510
29-05-2017,114.23930
26-05-2017,115.80160
25-05-2017,113.84730
24-05-2017,112.34840
23-05-2017,113.59450
22-05-2017,115.26840
19-05-2017,116.43460
18-05-2017,117.57750
17-05-2017,119.85140
16-05-2017,120.67570
15-05-2017,120.30760
12-05-2017,119.04130
11-05-2017,120.92380
10-05-2017,120.49130
09-05-2017,119.50690
08-05-2017,119.57570
05-05-2017,119.26300
04-05-2017,119.91320
03-05-2017,119.25240
02-05-2017,119.41670
28-04-2017,119.17230
27-04-2017,118.55590
26-04-2017,118.50450
25-04-2017,119.24120
24-04-2017,118.75660
21-04-2017,117.41530
20-04-2017,117.35470
19-04-2017,116.17920
18-04-2017,115.21180
17-04-2017,115.66340
13-04-2017,115.78730
12-04-2017,115.44140
11-04-2017,115.89670
10-04-2017,114.36950
07-04-2017,113.57860
06-04-2017,114.26520
05-04-2017,114.38940
03-04-2017,113.29720
31-03-2017,112.25200
30-03-2017,111.09310
29-03-2017,110.39430
28-03-2017,109.87090
27-03-2017,109.43810
24-03-2017,109.31330
23-03-2017,108.90830
22-03-2017,108.32010
21-03-2017,109.16910
20-03-2017,109.75390
17-03-2017,109.35820
16-03-2017,109.32200
15-03-2017,108.49670
14-03-2017,107.65330
10-03-2017,106.32000
09-03-2017,106.60870
08-03-2017,106.69720
07-03-2017,107.02570
06-03-2017,106.75850
03-03-2017,106.29400
02-03-2017,106.20710
01-03-2017,107.23010
28-02-2017,107.18550
27-02-2017,106.69360
23-02-2017,106.80120
22-02-2017,107.17120
21-02-2017,108.00510
20-02-2017,107.49810
17-02-2017,106.51520
16-02-2017,106.06210
15-02-2017,104.69000
14-02-2017,105.91840
13-02-2017,106.50000
