date,nav
02-03-2016,11.90130
01-03-2016,11.89200
29-02-2016,11.88270
26-02-2016,11.85130
25-02-2016,11.85060
24-02-2016,11.85760
23-02-2016,11.86190
22-02-2016,11.87670
18-02-2016,11.87360
17-02-2016,11.87250
16-02-2016,11.87790
15-02-2016,11.87760
12-02-2016,11.87180
11-02-2016,11.87240
10-02-2016,11.87220
09-02-2016,11.86740
08-02-2016,11.86510
05-02-2016,11.86100
04-02-2016,11.86130
03-02-2016,11.86250
02-02-2016,11.86950
01-02-2016,11.87210
29-01-2016,11.86600
28-01-2016,11.86360
27-01-2016,11.86510
25-01-2016,11.86330
22-01-2016,11.85720
21-01-2016,11.85120
20-01-2016,11.84690
19-01-2016,11.84800
18-01-2016,11.84430
15-01-2016,11.83790
14-01-2016,11.84310
13-01-2016,11.84320
12-01-2016,11.84110
11-01-2016,11.84630
08-01-2016,11.83990
07-01-2016,11.83430
06-01-2016,11.83030
05-01-2016,11.82710
04-01-2016,11.82280
01-01-2016,11.81390
31-12-2015,11.81080
30-12-2015,11.80430
29-12-2015,11.79980
28-12-2015,11.79870
23-12-2015,11.99610
22-12-2015,11.99700
21-12-2015,11.99160
18-12-2015,11.98630
17-12-2015,11.98060
16-12-2015,11.97970
15-12-2015,11.97650
14-12-2015,11.97780
11-12-2015,11.97860
10-12-2015,11.98830
09-12-2015,11.98900
08-12-2015,11.99350
07-12-2015,11.99880
04-12-2015,11.99800
03-12-2015,11.99750
02-12-2015,11.99350
01-12-2015,11.98760
30-11-2015,11.98450
27-11-2015,11.98300
26-11-2015,11.98470
24-11-2015,11.98140
23-11-2015,11.98150
20-11-2015,11.97590
19-11-2015,11.97370
18-11-2015,11.97120
17-11-2015,11.96900
16-11-2015,11.96860
13-11-2015,11.96080
10-11-2015,11.95100
09-11-2015,11.94810
06-11-2015,11.94680
05-11-2015,11.94540
04-11-2015,11.94760
03-11-2015,11.94850
02-11-2015,11.94430
30-10-2015,11.93980
29-10-2015,11.94270
28-10-2015,11.94310
27-10-2015,11.93970
