date,nav
07-11-2008,10.42880
06-11-2008,10.42440
05-11-2008,10.42190
04-11-2008,10.41940
03-11-2008,10.41580
31-10-2008,10.40520
29-10-2008,10.39910
27-10-2008,10.39200
24-10-2008,10.38290
23-10-2008,10.37990
22-10-2008,10.37680
20-10-2008,10.37070
17-10-2008,10.36150
16-10-2008,10.35840
15-10-2008,10.35530
14-10-2008,10.35230
13-10-2008,10.34860
10-10-2008,10.34100
08-10-2008,10.33480
07-10-2008,10.33170
06-10-2008,10.32890
03-10-2008,10.31970
01-10-2008,10.31360
29-09-2008,10.30700
26-09-2008,10.29780
25-09-2008,10.29470
24-09-2008,10.29170
23-09-2008,10.28870
22-09-2008,10.28560
19-09-2008,10.27720
18-09-2008,10.27440
17-09-2008,10.27160
16-09-2008,10.26880
15-09-2008,10.26600
12-09-2008,10.25730
11-09-2008,10.25380
10-09-2008,10.25020
09-09-2008,10.24730
08-09-2008,10.24450
05-09-2008,10.23620
04-09-2008,10.23350
02-09-2008,10.22790
01-09-2008,10.22350
29-08-2008,10.21520
28-08-2008,10.21240
27-08-2008,10.20950
26-08-2008,10.20670
25-08-2008,10.20390
22-08-2008,10.19560
21-08-2008,10.19280
20-08-2008,10.19000
18-08-2008,10.18460
14-08-2008,10.17370
13-08-2008,10.17100
12-08-2008,10.16830
11-08-2008,10.16560
08-08-2008,10.15680
07-08-2008,10.15340
06-08-2008,10.15050
05-08-2008,10.14780
04-08-2008,10.14510
01-08-2008,10.13690
31-07-2008,10.13420
30-07-2008,10.13160
29-07-2008,10.12900
28-07-2008,10.12380
25-07-2008,10.11590
24-07-2008,10.11330
23-07-2008,10.11070
22-07-2008,10.10810
21-07-2008,10.10550
18-07-2008,10.09780
17-07-2008,10.09520
16-07-2008,10.09270
15-07-2008,10.08980
14-07-2008,10.08730
11-07-2008,10.07960
10-07-2008,10.07700
09-07-2008,10.07450
08-07-2008,10.07260
07-07-2008,10.06930
04-07-2008,10.06140
03-07-2008,10.05900
02-07-2008,10.05520
30-06-2008,10.05000
27-06-2008,10.04220
26-06-2008,10.03950
25-06-2008,10.03690
24-06-2008,10.03370
23-06-2008,10.03120
20-06-2008,10.02390
19-06-2008,10.02150
18-06-2008,10.01900
17-06-2008,10.01650
16-06-2008,10.01400
13-06-2008,10.00680
12-06-2008,10.00440
11-06-2008,10.00210
10-06-2008,0.00000
09-06-2008,0.00000
06-06-2008,0.00000
05-06-2008,0.00000
04-06-2008,0.00000
03-06-2008,0.00000
02-06-2008,0.00000
30-05-2008,0.00000
29-05-2008,0.00000
28-05-2008,0.00000
27-05-2008,0.00000
26-05-2008,0.00000
