date,nav
27-10-2017,26.92250
26-10-2017,26.92600
25-10-2017,26.91590
24-10-2017,26.92920
23-10-2017,26.91070
18-10-2017,26.93090
17-10-2017,26.91940
16-10-2017,26.93830
13-10-2017,26.92270
12-10-2017,26.89270
11-10-2017,26.89470
10-10-2017,26.88810
09-10-2017,26.85790
06-10-2017,26.86740
05-10-2017,26.89170
04-10-2017,26.92950
03-10-2017,26.98880
29-09-2017,26.94790
28-09-2017,26.96620
27-09-2017,26.91890
26-09-2017,26.92080
25-09-2017,26.97550
22-09-2017,26.92380
21-09-2017,26.91960
20-09-2017,27.01300
19-09-2017,26.98810
18-09-2017,26.97760
15-09-2017,26.98040
14-09-2017,26.99860
13-09-2017,26.99000
12-09-2017,27.01370
11-09-2017,27.01940
08-09-2017,27.02580
07-09-2017,27.03370
06-09-2017,27.05820
05-09-2017,27.04640
04-09-2017,27.04310
01-09-2017,27.04040
31-08-2017,26.96120
30-08-2017,26.95110
29-08-2017,26.96070
28-08-2017,26.91600
24-08-2017,26.92680
23-08-2017,26.93760
22-08-2017,26.94010
21-08-2017,26.95490
18-08-2017,26.95190
16-08-2017,26.91950
14-08-2017,26.92790
11-08-2017,26.91580
10-08-2017,26.93220
09-08-2017,26.96960
08-08-2017,26.97990
07-08-2017,26.98550
04-08-2017,27.01510
03-08-2017,27.01220
02-08-2017,26.91220
01-08-2017,26.93720
31-07-2017,26.89710
28-07-2017,26.90620
27-07-2017,26.95310
26-07-2017,26.94560
25-07-2017,26.95560
24-07-2017,27.00390
21-07-2017,26.96340
20-07-2017,26.88980
19-07-2017,26.89670
18-07-2017,26.85160
17-07-2017,26.83340
14-07-2017,26.81460
13-07-2017,26.84610
12-07-2017,26.83400
11-07-2017,26.80240
10-07-2017,26.83870
07-07-2017,26.71610
06-07-2017,26.69380
05-07-2017,26.66380
04-07-2017,26.64590
03-07-2017,26.64050
30-06-2017,26.75160
29-06-2017,26.76960
28-06-2017,26.77790
27-06-2017,26.84850
23-06-2017,26.84300
22-06-2017,26.82560
21-06-2017,26.84490
20-06-2017,26.81200
19-06-2017,26.78300
16-06-2017,26.74770
15-06-2017,26.76210
14-06-2017,26.75050
13-06-2017,26.74680
12-06-2017,26.72650
09-06-2017,26.73770
08-06-2017,26.70190
07-06-2017,26.57430
06-06-2017,26.38050
05-06-2017,26.35360
02-06-2017,26.34470
01-06-2017,26.35530
31-05-2017,26.26830
30-05-2017,26.25540
29-05-2017,26.24440
26-05-2017,26.26040
25-05-2017,26.24160
24-05-2017,26.20810
23-05-2017,26.21160
22-05-2017,26.20970
19-05-2017,26.10560
18-05-2017,26.11900
17-05-2017,26.09200
16-05-2017,26.08100
15-05-2017,26.11210
12-05-2017,26.00870
11-05-2017,25.98160
09-05-2017,25.96290
08-05-2017,25.96300
05-05-2017,25.93690
04-05-2017,25.92700
03-05-2017,25.93140
02-05-2017,25.91460
28-04-2017,25.91700
27-04-2017,25.92220
26-04-2017,25.91900
25-04-2017,25.94260
24-04-2017,25.92830
21-04-2017,25.91850
20-04-2017,25.95040
19-04-2017,25.93970
18-04-2017,25.91010
17-04-2017,25.90210
13-04-2017,25.89630
12-04-2017,25.87250
11-04-2017,25.85510
10-04-2017,25.82260
07-04-2017,25.80370
06-04-2017,25.82260
05-04-2017,25.88160
03-04-2017,25.88420
31-03-2017,25.86560
30-03-2017,25.84550
29-03-2017,25.82410
27-03-2017,25.83050
24-03-2017,25.77210
23-03-2017,25.76610
22-03-2017,25.74510
21-03-2017,25.67860
20-03-2017,25.66030
17-03-2017,25.65090
16-03-2017,25.65400
15-03-2017,25.63410
14-03-2017,25.58540
10-03-2017,25.56790
09-03-2017,25.59960
08-03-2017,25.60450
07-03-2017,25.61240
06-03-2017,25.61910
03-03-2017,25.63990
02-03-2017,25.61420
01-03-2017,25.60930
28-02-2017,25.64970
27-02-2017,25.64170
23-02-2017,25.61210
22-02-2017,25.59010
20-02-2017,25.61010
17-02-2017,25.62490
16-02-2017,25.62360
15-02-2017,25.60280
14-02-2017,25.60240
13-02-2017,25.62510
10-02-2017,25.62130
09-02-2017,25.58130
08-02-2017,25.67570
07-02-2017,25.93920
06-02-2017,25.95380
03-02-2017,25.96610
02-02-2017,25.97960
01-02-2017,25.94300
31-01-2017,25.93990
30-01-2017,25.94780
27-01-2017,25.95170
25-01-2017,25.93370
24-01-2017,25.90930
23-01-2017,25.89470
20-01-2017,25.87740
19-01-2017,25.86520
18-01-2017,25.88810
17-01-2017,25.92030
16-01-2017,25.90210
13-01-2017,25.91050
12-01-2017,25.94360
11-01-2017,25.91040
10-01-2017,25.90750
09-01-2017,25.90010
06-01-2017,25.90380
05-01-2017,25.91720
04-01-2017,25.93420
03-01-2017,25.89000
02-01-2017,25.89910
30-12-2016,25.70030
29-12-2016,25.65750
28-12-2016,25.53330
27-12-2016,25.52630
26-12-2016,25.55290
23-12-2016,25.60520
22-12-2016,25.65050
21-12-2016,25.71740
20-12-2016,25.69960
19-12-2016,25.68130
16-12-2016,25.66900
15-12-2016,25.66520
14-12-2016,25.83450
13-12-2016,25.81730
09-12-2016,25.80360
08-12-2016,25.85280
07-12-2016,25.89120
06-12-2016,26.24820
05-12-2016,26.22930
02-12-2016,26.18760
01-12-2016,26.23830
30-11-2016,26.20390
29-11-2016,26.10710
28-11-2016,26.13630
25-11-2016,26.29750
24-11-2016,26.34790
23-11-2016,26.17310
22-11-2016,26.07930
21-11-2016,26.04160
18-11-2016,25.78340
17-11-2016,25.78970
16-11-2016,25.75280
15-11-2016,25.61500
11-11-2016,25.31310
10-11-2016,25.38700
09-11-2016,25.33910
08-11-2016,25.18470
07-11-2016,25.13700
04-11-2016,25.11400
03-11-2016,25.14320
02-11-2016,25.14440
01-11-2016,25.14460
28-10-2016,25.16910
27-10-2016,25.16440
26-10-2016,25.19070
25-10-2016,25.18630
24-10-2016,25.19360
21-10-2016,25.18830
20-10-2016,25.18700
19-10-2016,25.20780
18-10-2016,25.21250
17-10-2016,25.17770
14-10-2016,25.17330
13-10-2016,25.20700
10-10-2016,25.21730
07-10-2016,25.16840
06-10-2016,25.19870
05-10-2016,25.23310
04-10-2016,25.16910
03-10-2016,25.07330
30-09-2016,24.98500
29-09-2016,24.93690
28-09-2016,25.05850
27-09-2016,25.04020
26-09-2016,25.02130
23-09-2016,24.94190
22-09-2016,24.89950
21-09-2016,24.82230
20-09-2016,24.79500
19-09-2016,24.81140
16-09-2016,24.80060
15-09-2016,24.78050
14-09-2016,24.76650
12-09-2016,24.76600
09-09-2016,24.79220
08-09-2016,24.79240
07-09-2016,24.78050
06-09-2016,24.71670
02-09-2016,24.67800
01-09-2016,24.68590
31-08-2016,24.69650
30-08-2016,24.69120
29-08-2016,24.67680
26-08-2016,24.64320
25-08-2016,24.63860
24-08-2016,24.61050
23-08-2016,24.57070
22-08-2016,24.56420
19-08-2016,24.62370
18-08-2016,24.57710
16-08-2016,24.62960
12-08-2016,24.62400
11-08-2016,24.63350
10-08-2016,24.59700
09-08-2016,24.54530
08-08-2016,24.47050
05-08-2016,24.45940
04-08-2016,24.44550
03-08-2016,24.41180
02-08-2016,24.44330
01-08-2016,24.48620
29-07-2016,24.44020
28-07-2016,24.41590
27-07-2016,24.32160
26-07-2016,24.32320
25-07-2016,24.31840
22-07-2016,24.29710
21-07-2016,24.28060
20-07-2016,24.25820
19-07-2016,24.22480
18-07-2016,24.19230
15-07-2016,24.19880
14-07-2016,24.17710
13-07-2016,24.17020
12-07-2016,24.08370
11-07-2016,24.02530
08-07-2016,24.00790
07-07-2016,24.00020
05-07-2016,23.97600
04-07-2016,23.90280
01-07-2016,23.87980
30-06-2016,23.83020
29-06-2016,23.81980
28-06-2016,23.80150
27-06-2016,23.79700
24-06-2016,23.75800
