date,nav
03-05-2024,1328.21490
02-05-2024,1327.95960
01-05-2024,1327.69260
30-04-2024,1327.46580
29-04-2024,1327.27020
28-04-2024,1327.07230
26-04-2024,1326.62380
25-04-2024,1326.45810
24-04-2024,1334.94770
23-04-2024,1334.76220
22-04-2024,1334.53420
21-04-2024,1334.32010
19-04-2024,1333.88150
18-04-2024,1333.69940
17-04-2024,1333.46550
16-04-2024,1333.23470
15-04-2024,1332.97430
14-04-2024,1332.68860
12-04-2024,1332.22460
11-04-2024,1331.98070
10-04-2024,1331.74850
09-04-2024,1331.32800
08-04-2024,1331.08770
07-04-2024,1330.73540
05-04-2024,1330.28680
04-04-2024,1330.00920
03-04-2024,1329.73270
02-04-2024,1329.50230
01-04-2024,1328.70760
31-03-2024,1328.46800
28-03-2024,1327.67630
27-03-2024,1326.70480
26-03-2024,1326.45810
25-03-2024,1333.61060
22-03-2024,1332.80350
21-03-2024,1332.65890
20-03-2024,1332.45160
19-03-2024,1332.20520
18-03-2024,1331.94700
17-03-2024,1331.67410
15-03-2024,1331.16120
14-03-2024,1330.93020
13-03-2024,1330.71250
12-03-2024,1330.42110
11-03-2024,1330.13850
10-03-2024,1329.87110
07-03-2024,1329.11370
06-03-2024,1328.83440
05-03-2024,1328.57540
04-03-2024,1328.29860
03-03-2024,1328.02170
01-03-2024,1327.51940
29-02-2024,1327.25900
28-02-2024,1326.98640
27-02-2024,1326.72560
26-02-2024,1326.45810
25-02-2024,1334.01740
23-02-2024,1333.54690
22-02-2024,1333.29510
21-02-2024,1332.96340
20-02-2024,1332.69400
19-02-2024,1332.44020
18-02-2024,1332.20570
16-02-2024,1331.73690
15-02-2024,1331.46980
14-02-2024,1331.18860
13-02-2024,1330.94280
12-02-2024,1330.69980
11-02-2024,1330.48230
09-02-2024,1330.00930
08-02-2024,1329.77060
07-02-2024,1329.55100
06-02-2024,1329.32920
05-02-2024,1329.10920
04-02-2024,1328.85880
02-02-2024,1328.38200
01-02-2024,1328.11590
31-01-2024,1327.88720
30-01-2024,1327.63650
29-01-2024,1327.40810
28-01-2024,1327.16850
25-01-2024,1326.45810
24-01-2024,1333.59480
23-01-2024,1333.41490
22-01-2024,1333.26000
21-01-2024,1333.02960
19-01-2024,1332.56880
18-01-2024,1332.36920
17-01-2024,1332.14490
16-01-2024,1331.95440
15-01-2024,1331.74450
14-01-2024,1331.53380
12-01-2024,1331.07070
11-01-2024,1330.82280
10-01-2024,1330.59780
09-01-2024,1330.35890
08-01-2024,1330.06390
07-01-2024,1329.80440
05-01-2024,1329.34930
04-01-2024,1329.10370
03-01-2024,1328.84280
