date,nav
03-05-2024,51.05320
02-05-2024,51.03050
30-04-2024,50.99540
29-04-2024,50.98160
26-04-2024,50.96560
25-04-2024,50.96640
24-04-2024,50.97130
23-04-2024,50.97130
22-04-2024,50.92580
19-04-2024,50.87520
18-04-2024,50.92560
16-04-2024,50.88170
15-04-2024,50.90530
12-04-2024,50.87830
10-04-2024,50.94990
08-04-2024,50.90610
05-04-2024,50.93620
04-04-2024,50.94650
03-04-2024,50.91180
02-04-2024,50.89880
31-03-2024,50.92640
28-03-2024,50.90330
27-03-2024,50.84020
26-03-2024,50.81760
22-03-2024,50.80390
21-03-2024,50.82570
20-03-2024,50.76800
19-03-2024,50.76600
18-03-2024,50.77760
15-03-2024,50.79590
14-03-2024,50.77380
13-03-2024,50.77510
12-03-2024,50.76960
11-03-2024,50.77300
07-03-2024,50.70400
06-03-2024,50.66870
05-03-2024,50.65340
04-03-2024,50.63090
01-03-2024,50.61070
29-02-2024,50.58600
28-02-2024,50.57030
27-02-2024,50.56110
26-02-2024,50.56280
23-02-2024,50.51940
22-02-2024,50.51280
21-02-2024,50.51660
20-02-2024,50.49860
16-02-2024,50.44160
15-02-2024,50.43790
14-02-2024,50.39530
13-02-2024,50.40110
12-02-2024,50.39030
09-02-2024,50.36070
08-02-2024,50.38210
07-02-2024,50.37560
06-02-2024,50.35330
05-02-2024,50.34580
02-02-2024,50.35990
01-02-2024,50.30620
31-01-2024,50.19630
30-01-2024,50.16590
29-01-2024,50.15780
25-01-2024,50.10250
24-01-2024,50.11080
23-01-2024,50.10650
19-01-2024,50.05900
18-01-2024,50.06340
17-01-2024,50.06640
16-01-2024,50.06980
15-01-2024,50.06570
12-01-2024,50.00980
11-01-2024,49.99760
10-01-2024,49.97190
09-01-2024,49.94030
08-01-2024,49.91960
05-01-2024,49.86120
04-01-2024,49.86800
03-01-2024,49.86810
02-01-2024,49.85720
01-01-2024,49.85240
29-12-2023,49.84120
28-12-2023,49.79780
27-12-2023,49.80370
26-12-2023,49.81290
22-12-2023,49.78000
