date,nav
03-05-2024,177.06170
02-05-2024,178.03100
30-04-2024,176.71580
29-04-2024,175.63330
26-04-2024,175.31530
25-04-2024,175.58610
24-04-2024,174.20470
23-04-2024,173.01300
22-04-2024,171.54870
19-04-2024,170.27560
18-04-2024,170.30910
16-04-2024,170.39180
15-04-2024,169.93340
12-04-2024,172.41730
10-04-2024,173.60760
09-04-2024,172.89890
08-04-2024,172.97160
05-04-2024,171.78730
04-04-2024,171.48730
03-04-2024,171.54830
02-04-2024,170.99710
01-04-2024,169.41460
31-03-2024,165.33460
28-03-2024,165.36130
27-03-2024,163.85750
26-03-2024,162.29510
22-03-2024,161.06770
21-03-2024,159.25470
20-03-2024,155.41460
19-03-2024,155.11740
18-03-2024,156.86520
15-03-2024,156.04790
14-03-2024,156.04980
13-03-2024,152.88090
12-03-2024,159.65720
11-03-2024,162.30730
07-03-2024,163.89800
06-03-2024,162.55300
05-03-2024,164.81040
04-03-2024,165.49980
01-03-2024,163.62110
29-02-2024,161.00530
28-02-2024,160.41500
27-02-2024,162.82230
26-02-2024,162.12500
23-02-2024,161.55130
22-02-2024,159.62250
21-02-2024,157.42840
20-02-2024,158.42080
19-02-2024,158.28390
16-02-2024,157.69400
15-02-2024,156.63730
14-02-2024,154.52640
13-02-2024,152.77810
12-02-2024,152.93410
09-02-2024,156.60540
08-02-2024,157.12720
07-02-2024,157.60430
06-02-2024,157.45720
05-02-2024,155.48520
02-02-2024,155.58150
01-02-2024,154.63220
31-01-2024,155.08520
30-01-2024,153.11180
29-01-2024,153.63160
25-01-2024,150.69920
24-01-2024,149.20890
23-01-2024,147.11210
19-01-2024,151.13820
18-01-2024,149.08030
17-01-2024,149.34840
16-01-2024,150.46950
15-01-2024,151.00940
12-01-2024,150.91470
11-01-2024,150.54470
10-01-2024,150.22740
09-01-2024,149.74600
08-01-2024,148.60750
05-01-2024,149.35270
04-01-2024,148.36100
03-01-2024,145.73430
02-01-2024,145.84420
01-01-2024,146.40650
29-12-2023,145.52380
28-12-2023,144.80980
27-12-2023,144.05020
26-12-2023,143.65850
22-12-2023,143.23110
21-12-2023,142.05190
20-12-2023,140.01190
19-12-2023,144.32000
18-12-2023,144.63350
15-12-2023,143.89860
14-12-2023,143.41510
13-12-2023,142.43460
12-12-2023,141.36890
11-12-2023,142.28780
08-12-2023,141.47470
07-12-2023,141.97870
06-12-2023,140.70280
05-12-2023,140.50280
04-12-2023,138.96140
01-12-2023,136.03050
30-11-2023,134.53120
29-11-2023,133.39360
28-11-2023,132.61970
24-11-2023,131.82150
23-11-2023,131.43510
22-11-2023,131.31260
21-11-2023,132.00230
20-11-2023,131.77810
17-11-2023,131.98340
16-11-2023,131.28940
15-11-2023,130.59430
13-11-2023,129.50960
10-11-2023,128.58220
09-11-2023,128.68990
08-11-2023,128.77320
