date,nav
29-05-2008,10.01360
28-05-2008,10.01230
27-05-2008,10.01090
26-05-2008,10.00960
23-05-2008,10.01010
22-05-2008,10.01030
21-05-2008,10.01050
20-05-2008,10.00990
16-05-2008,10.01060
15-05-2008,10.01080
14-05-2008,10.01100
13-05-2008,10.01120
12-05-2008,10.01140
09-05-2008,10.01200
08-05-2008,10.01220
07-05-2008,10.01240
06-05-2008,10.01250
05-05-2008,10.01280
02-05-2008,10.01330
30-04-2008,10.01250
29-04-2008,10.01320
28-04-2008,10.01310
25-04-2008,10.01360
24-04-2008,10.01390
23-04-2008,10.01410
22-04-2008,10.01430
21-04-2008,10.01450
17-04-2008,10.01520
16-04-2008,10.01540
15-04-2008,10.01440
11-04-2008,10.01390
10-04-2008,10.01410
09-04-2008,10.01430
08-04-2008,10.01450
07-04-2008,10.01470
04-04-2008,10.01290
03-04-2008,10.01190
02-04-2008,10.01210
01-04-2008,10.01220
31-03-2008,10.01250
28-03-2008,10.02590
27-03-2008,10.02610
26-03-2008,10.02630
25-03-2008,10.02650
24-03-2008,10.02530
19-03-2008,10.02630
18-03-2008,10.02650
17-03-2008,10.02670
14-03-2008,10.02490
13-03-2008,10.02390
12-03-2008,10.02410
11-03-2008,10.02320
10-03-2008,10.02240
07-03-2008,10.01960
05-03-2008,10.01760
04-03-2008,10.01670
03-03-2008,10.01560
29-02-2008,10.01250
28-02-2008,10.04170
27-02-2008,10.04040
26-02-2008,10.03920
25-02-2008,10.03790
22-02-2008,10.03390
21-02-2008,10.03260
20-02-2008,10.03120
19-02-2008,10.02990
18-02-2008,10.02860
15-02-2008,10.02520
14-02-2008,10.02410
13-02-2008,10.02300
12-02-2008,10.02200
11-02-2008,10.02090
08-02-2008,10.01780
07-02-2008,10.01670
06-02-2008,10.01570
05-02-2008,10.01450
04-02-2008,10.01320
01-02-2008,10.01230
31-01-2008,10.01250
30-01-2008,10.04570
29-01-2008,10.04440
28-01-2008,10.04300
25-01-2008,10.03830
24-01-2008,10.03670
23-01-2008,10.03520
22-01-2008,10.03370
21-01-2008,10.03250
18-01-2008,10.02860
17-01-2008,10.02740
16-01-2008,10.02620
15-01-2008,10.02500
14-01-2008,10.02410
11-01-2008,10.02170
10-01-2008,10.02080
09-01-2008,10.02000
08-01-2008,10.01920
07-01-2008,10.01830
04-01-2008,10.01590
03-01-2008,10.01520
02-01-2008,10.01440
01-01-2008,10.01350
31-12-2007,10.01250
28-12-2007,10.05080
27-12-2007,10.04970
26-12-2007,10.04850
24-12-2007,10.04860
20-12-2007,10.04470
19-12-2007,10.03920
18-12-2007,10.03770
17-12-2007,10.03630
14-12-2007,10.03180
13-12-2007,10.02910
12-12-2007,10.03090
11-12-2007,10.02810
10-12-2007,10.02860
07-12-2007,10.02610
06-12-2007,10.02570
05-12-2007,10.02580
04-12-2007,10.02170
03-12-2007,10.02190
30-11-2007,10.01250
29-11-2007,10.03710
28-11-2007,10.03730
27-11-2007,10.04300
26-11-2007,10.04280
23-11-2007,10.03850
22-11-2007,10.03720
21-11-2007,10.03360
20-11-2007,10.03420
19-11-2007,10.03320
16-11-2007,10.02800
15-11-2007,10.02330
14-11-2007,10.02380
13-11-2007,10.02280
12-11-2007,10.01580
08-11-2007,10.00660
07-11-2007,10.01230
06-11-2007,10.00680
05-11-2007,10.01100
02-11-2007,10.00950
01-11-2007,10.01020
31-10-2007,10.01250
30-10-2007,10.06220
29-10-2007,10.06960
26-10-2007,10.06720
25-10-2007,10.06600
24-10-2007,10.05700
23-10-2007,10.06110
22-10-2007,10.05780
19-10-2007,10.05160
18-10-2007,10.04440
17-10-2007,10.03790
16-10-2007,10.03770
15-10-2007,10.04020
12-10-2007,10.03690
11-10-2007,10.03770
10-10-2007,10.03620
09-10-2007,10.02870
08-10-2007,10.02750
05-10-2007,10.02390
04-10-2007,10.02270
03-10-2007,10.02070
01-10-2007,10.00710
28-09-2007,10.00750
27-09-2007,10.07160
26-09-2007,10.06630
25-09-2007,10.06270
24-09-2007,10.07050
21-09-2007,10.08630
20-09-2007,10.08590
19-09-2007,10.08020
18-09-2007,10.06400
17-09-2007,10.05550
14-09-2007,10.05530
13-09-2007,10.04730
12-09-2007,10.04720
11-09-2007,10.04250
10-09-2007,10.06120
07-09-2007,10.03160
06-09-2007,10.01970
05-09-2007,10.01640
04-09-2007,10.02120
03-09-2007,10.02730
31-08-2007,10.00750
30-08-2007,9.99450
29-08-2007,10.00530
28-08-2007,10.00690
27-08-2007,10.01570
24-08-2007,10.00860
23-08-2007,10.00940
22-08-2007,10.01470
21-08-2007,9.99300
17-08-2007,9.98240
16-08-2007,9.98180
14-08-2007,9.99340
13-08-2007,9.99290
10-08-2007,9.98870
09-08-2007,9.98640
08-08-2007,10.00330
07-08-2007,10.02330
06-08-2007,10.01280
03-08-2007,10.00490
02-08-2007,10.00460
01-08-2007,10.00480
31-07-2007,10.00500
30-07-2007,10.17360
27-07-2007,10.15350
26-07-2007,10.15630
