date,nav
13-04-2007,0.00000
12-04-2007,14.38000
11-04-2007,14.60000
10-04-2007,14.59000
09-04-2007,14.48000
05-04-2007,14.19000
04-04-2007,14.11000
03-04-2007,13.94000
02-04-2007,13.73000
30-03-2007,14.31000
29-03-2007,14.22000
28-03-2007,14.12000
26-03-2007,14.26000
23-03-2007,14.31000
22-03-2007,14.38000
21-03-2007,14.03000
20-03-2007,13.86000
19-03-2007,13.65000
16-03-2007,13.38000
15-03-2007,13.49000
14-03-2007,13.49000
13-03-2007,13.88000
12-03-2007,13.74000
09-03-2007,13.61000
08-03-2007,13.65000
07-03-2007,13.32000
06-03-2007,13.56000
05-03-2007,13.47000
02-03-2007,13.97000
01-03-2007,14.17000
28-02-2007,14.04000
27-02-2007,14.41000
26-02-2007,14.49000
23-02-2007,14.42000
22-02-2007,14.69000
21-02-2007,14.85000
20-02-2007,14.89000
19-02-2007,15.07000
15-02-2007,15.05000
14-02-2007,14.81000
13-02-2007,14.94000
12-02-2007,14.96000
09-02-2007,15.39000
08-02-2007,15.55000
07-02-2007,15.49000
06-02-2007,15.46000
05-02-2007,15.47000
02-02-2007,15.45000
01-02-2007,15.51000
31-01-2007,15.39000
29-01-2007,15.46000
25-01-2007,15.40000
24-01-2007,15.12000
23-01-2007,15.02000
22-01-2007,15.22000
19-01-2007,15.20000
18-01-2007,15.35000
17-01-2007,15.23000
16-01-2007,15.16000
15-01-2007,15.30000
12-01-2007,15.17000
11-01-2007,14.74000
10-01-2007,14.50000
09-01-2007,14.84000
08-01-2007,14.96000
05-01-2007,15.02000
04-01-2007,14.94000
03-01-2007,14.90000
02-01-2007,14.88000
29-12-2006,14.78000
28-12-2006,14.69000
27-12-2006,14.67000
26-12-2006,14.52000
22-12-2006,14.33000
21-12-2006,14.22000
20-12-2006,14.27000
19-12-2006,14.26000
18-12-2006,14.59000
15-12-2006,14.57000
14-12-2006,14.43000
13-12-2006,14.17000
12-12-2006,13.91000
11-12-2006,14.47000
08-12-2006,14.99000
07-12-2006,15.12000
06-12-2006,15.08000
05-12-2006,15.15000
04-12-2006,15.17000
01-12-2006,15.09000
30-11-2006,14.94000
29-11-2006,15.02000
28-11-2006,15.02000
27-11-2006,15.13000
24-11-2006,15.10000
23-11-2006,14.95000
22-11-2006,14.89000
21-11-2006,14.82000
20-11-2006,14.65000
17-11-2006,14.81000
16-11-2006,14.84000
15-11-2006,14.81000
14-11-2006,14.72000
13-11-2006,14.71000
10-11-2006,14.67000
09-11-2006,14.60000
08-11-2006,14.62000
07-11-2006,14.67000
06-11-2006,14.82000
03-11-2006,14.92000
02-11-2006,14.75000
01-11-2006,14.57000
31-10-2006,14.56000
30-10-2006,14.53000
27-10-2006,14.48000
26-10-2006,14.28000
23-10-2006,14.24000
20-10-2006,14.25000
19-10-2006,14.27000
18-10-2006,14.36000
17-10-2006,14.34000
16-10-2006,14.39000
13-10-2006,14.34000
12-10-2006,14.30000
11-10-2006,14.14000
10-10-2006,14.28000
09-10-2006,14.26000
06-10-2006,14.23000
05-10-2006,14.08000
04-10-2006,13.86000
03-10-2006,14.06000
29-09-2006,14.07000
28-09-2006,13.99000
27-09-2006,14.00000
26-09-2006,13.98000
25-09-2006,13.86000
22-09-2006,13.90000
