date,nav
24-04-2020,10.85080
23-04-2020,10.93710
22-04-2020,10.79280
21-04-2020,10.79450
20-04-2020,10.76090
17-04-2020,10.63040
16-04-2020,10.57250
15-04-2020,10.52910
13-04-2020,10.49060
09-04-2020,10.45730
08-04-2020,10.45300
07-04-2020,10.54230
03-04-2020,10.62450
31-03-2020,10.69320
30-03-2020,10.64230
27-03-2020,11.09260
26-03-2020,10.89200
24-03-2020,10.85000
23-03-2020,10.81370
20-03-2020,10.92610
19-03-2020,10.80120
18-03-2020,10.91860
17-03-2020,10.96500
16-03-2020,11.01560
13-03-2020,10.96070
12-03-2020,11.06800
11-03-2020,11.17180
09-03-2020,11.22310
06-03-2020,11.17400
05-03-2020,11.13310
04-03-2020,11.13110
03-03-2020,11.04420
02-03-2020,11.05550
28-02-2020,11.02970
27-02-2020,11.04260
26-02-2020,11.06410
25-02-2020,11.04900
24-02-2020,11.05200
20-02-2020,11.01600
18-02-2020,11.03890
17-02-2020,11.04700
14-02-2020,11.04370
13-02-2020,10.98540
12-02-2020,10.93960
11-02-2020,10.94430
10-02-2020,10.94200
07-02-2020,10.93140
06-02-2020,10.89210
05-02-2020,10.83380
04-02-2020,10.83700
03-02-2020,10.82590
31-01-2020,10.71630
30-01-2020,10.72830
29-01-2020,10.72290
28-01-2020,10.73260
27-01-2020,10.74870
24-01-2020,10.72850
23-01-2020,10.71640
22-01-2020,10.69300
21-01-2020,10.68960
20-01-2020,10.67340
17-01-2020,10.67350
16-01-2020,10.64670
15-01-2020,10.62050
14-01-2020,10.59410
13-01-2020,10.64620
10-01-2020,10.65260
09-01-2020,10.70220
08-01-2020,10.66790
07-01-2020,10.67680
06-01-2020,10.66250
03-01-2020,10.71080
02-01-2020,10.72830
01-01-2020,10.72350
31-12-2019,10.68720
30-12-2019,10.68810
27-12-2019,10.69610
26-12-2019,10.67530
24-12-2019,10.66010
23-12-2019,10.66590
20-12-2019,10.63880
19-12-2019,10.49930
18-12-2019,10.50840
17-12-2019,10.47680
16-12-2019,10.43850
13-12-2019,10.43520
12-12-2019,10.44420
11-12-2019,10.45760
10-12-2019,10.49130
09-12-2019,10.52150
06-12-2019,10.50520
05-12-2019,10.53530
04-12-2019,10.65920
03-12-2019,10.64270
02-12-2019,10.63070
29-11-2019,10.63390
28-11-2019,10.63270
27-11-2019,10.61460
26-11-2019,10.61630
25-11-2019,10.61210
22-11-2019,10.58940
21-11-2019,10.57940
20-11-2019,10.60080
19-11-2019,10.58320
18-11-2019,10.57120
15-11-2019,10.55020
14-11-2019,10.53010
13-11-2019,10.51460
11-11-2019,10.49170
08-11-2019,10.50460
07-11-2019,10.52520
06-11-2019,10.53230
05-11-2019,10.52580
04-11-2019,10.54750
01-11-2019,10.55180
31-10-2019,10.54010
30-10-2019,10.51250
29-10-2019,10.50150
25-10-2019,10.49420
24-10-2019,10.49010
23-10-2019,10.48650
22-10-2019,10.45900
18-10-2019,10.45490
17-10-2019,10.44710
16-10-2019,10.46670
15-10-2019,10.45260
14-10-2019,10.45460
11-10-2019,10.43860
10-10-2019,10.47070
09-10-2019,10.47710
07-10-2019,10.46390
04-10-2019,10.46640
03-10-2019,10.52430
01-10-2019,10.48060
30-09-2019,10.44130
27-09-2019,13.20510
26-09-2019,13.20040
25-09-2019,13.17810
24-09-2019,13.17530
23-09-2019,13.20830
20-09-2019,13.18990
19-09-2019,13.33750
18-09-2019,13.37260
17-09-2019,13.29990
16-09-2019,13.31780
13-09-2019,13.35020
12-09-2019,13.32320
11-09-2019,13.35160
09-09-2019,13.41270
06-09-2019,13.38180
05-09-2019,13.39660
04-09-2019,13.41400
03-09-2019,13.40300
30-08-2019,13.34640
29-08-2019,13.35310
28-08-2019,13.37420
27-08-2019,13.39940
26-08-2019,13.42340
23-08-2019,13.36590
22-08-2019,13.36250
21-08-2019,13.32950
20-08-2019,13.30870
19-08-2019,13.28380
16-08-2019,13.30880
14-08-2019,13.24840
13-08-2019,13.33260
09-08-2019,13.34330
08-08-2019,13.42540
07-08-2019,13.42190
06-08-2019,13.41040
05-08-2019,13.37310
02-08-2019,13.39920
01-08-2019,13.34630
31-07-2019,13.37060
30-07-2019,13.35760
29-07-2019,13.33770
26-07-2019,13.26430
25-07-2019,13.26970
24-07-2019,13.34580
23-07-2019,13.33330
22-07-2019,13.37110
19-07-2019,13.40920
18-07-2019,13.39280
17-07-2019,13.40630
16-07-2019,13.43460
15-07-2019,13.37140
12-07-2019,13.33070
11-07-2019,13.34000
10-07-2019,13.28660
09-07-2019,13.24040
08-07-2019,13.25010
05-07-2019,13.13700
04-07-2019,13.07820
03-07-2019,13.02050
02-07-2019,12.99040
01-07-2019,12.96350
28-06-2019,12.96920
27-06-2019,12.94620
26-06-2019,12.91930
25-06-2019,12.95340
24-06-2019,12.97030
21-06-2019,12.98010
20-06-2019,13.04050
19-06-2019,12.98290
18-06-2019,12.98440
17-06-2019,12.89410
14-06-2019,12.87890
13-06-2019,12.80640
12-06-2019,12.79040
11-06-2019,12.76100
10-06-2019,12.74210
07-06-2019,12.80510
06-06-2019,12.84380
04-06-2019,12.76060
03-06-2019,12.78370
31-05-2019,12.74530
30-05-2019,12.65760
29-05-2019,12.67150
28-05-2019,12.65180
27-05-2019,12.62130
24-05-2019,12.54690
23-05-2019,12.50850
22-05-2019,12.47800
21-05-2019,12.46070
20-05-2019,12.46450
17-05-2019,12.39940
16-05-2019,12.39340
15-05-2019,12.38380
14-05-2019,12.37880
13-05-2019,12.35450
10-05-2019,12.34240
09-05-2019,12.34050
08-05-2019,12.34710
07-05-2019,12.33560
06-05-2019,12.32860
03-05-2019,12.32090
02-05-2019,12.30580
30-04-2019,12.29000
26-04-2019,12.27930
25-04-2019,12.25760
24-04-2019,12.26660
23-04-2019,12.23940
22-04-2019,12.22620
18-04-2019,12.26540
16-04-2019,12.27410
15-04-2019,12.26730
12-04-2019,12.25910
11-04-2019,12.28330
10-04-2019,12.28970
09-04-2019,12.27320
08-04-2019,12.25970
05-04-2019,12.30340
04-04-2019,12.30710
03-04-2019,12.36950
02-04-2019,12.38450
29-03-2019,12.34450
28-03-2019,12.33960
27-03-2019,12.31020
26-03-2019,12.31660
25-03-2019,12.31950
22-03-2019,12.27120
20-03-2019,12.21860
19-03-2019,12.17690
18-03-2019,12.20130
15-03-2019,12.16720
14-03-2019,12.15070
13-03-2019,12.14230
12-03-2019,12.13360
11-03-2019,12.12510
08-03-2019,12.10670
07-03-2019,12.06730
06-03-2019,12.06590
05-03-2019,12.07280
01-03-2019,12.06600
28-02-2019,12.03660
27-02-2019,11.97530
26-02-2019,12.02960
25-02-2019,12.03610
22-02-2019,12.04080
21-02-2019,12.07330
20-02-2019,12.05930
18-02-2019,12.04360
15-02-2019,12.04360
14-02-2019,12.08040
13-02-2019,12.10020
12-02-2019,12.05750
11-02-2019,12.08620
08-02-2019,12.08690
07-02-2019,12.08200
06-02-2019,12.03260
05-02-2019,12.00180
04-02-2019,11.98830
01-02-2019,12.02180
31-01-2019,12.08860
30-01-2019,12.03860
29-01-2019,12.04420
28-01-2019,12.04390
25-01-2019,12.03550
24-01-2019,12.01730
23-01-2019,12.02800
22-01-2019,12.04060
21-01-2019,12.02650
18-01-2019,11.99170
17-01-2019,12.01380
16-01-2019,12.01230
15-01-2019,12.07430
14-01-2019,12.09690
11-01-2019,12.04230
10-01-2019,12.04690
09-01-2019,12.05440
08-01-2019,12.05590
07-01-2019,11.99480
04-01-2019,12.02860
03-01-2019,12.05010
02-01-2019,12.08530
01-01-2019,12.05260
31-12-2018,12.08770
28-12-2018,12.07820
27-12-2018,12.12810
26-12-2018,12.13350
24-12-2018,12.10470
21-12-2018,12.10320
