date,nav
01-12-2015,18.47780
19-11-2015,18.53080
18-11-2015,18.52970
17-11-2015,18.53340
16-11-2015,18.54310
13-11-2015,18.54340
10-11-2015,18.50280
09-11-2015,18.47120
06-11-2015,18.51060
05-11-2015,18.51400
04-11-2015,18.54800
03-11-2015,18.56230
02-11-2015,18.56440
30-10-2015,18.53870
29-10-2015,18.53850
28-10-2015,18.56500
27-10-2015,18.54920
26-10-2015,18.54150
23-10-2015,18.56540
21-10-2015,18.57210
20-10-2015,18.56950
19-10-2015,18.56480
16-10-2015,18.56610
15-10-2015,18.56590
14-10-2015,18.55000
13-10-2015,18.53500
12-10-2015,18.52280
09-10-2015,18.56670
08-10-2015,18.55790
07-10-2015,18.54210
06-10-2015,18.55840
05-10-2015,18.57220
01-10-2015,18.50180
30-09-2015,18.52150
29-09-2015,18.42150
28-09-2015,18.29780
24-09-2015,18.29650
23-09-2015,18.29590
22-09-2015,18.29400
21-09-2015,18.31350
18-09-2015,18.30730
16-09-2015,18.23360
15-09-2015,18.21280
14-09-2015,18.20930
11-09-2015,18.18380
10-09-2015,18.17230
09-09-2015,18.18230
08-09-2015,18.16680
07-09-2015,18.13730
04-09-2015,18.16100
03-09-2015,18.18420
02-09-2015,18.18040
01-09-2015,18.17270
31-08-2015,18.13070
28-08-2015,18.12860
27-08-2015,18.13420
26-08-2015,18.10440
25-08-2015,18.07060
24-08-2015,17.99990
21-08-2015,18.09210
20-08-2015,18.13410
19-08-2015,18.13710
17-08-2015,18.12140
14-08-2015,18.11120
13-08-2015,18.07870
12-08-2015,18.01390
11-08-2015,18.01330
10-08-2015,18.01700
07-08-2015,17.99050
06-08-2015,17.99540
05-08-2015,17.96340
04-08-2015,17.96340
03-08-2015,17.98990
31-07-2015,17.97680
30-07-2015,17.94850
29-07-2015,17.95630
28-07-2015,17.95200
27-07-2015,17.88970
24-07-2015,17.87730
23-07-2015,17.88630
22-07-2015,17.86560
21-07-2015,17.84960
20-07-2015,17.84630
17-07-2015,17.84510
16-07-2015,17.83280
15-07-2015,17.82740
14-07-2015,17.84320
13-07-2015,17.80870
10-07-2015,17.88740
09-07-2015,17.89510
08-07-2015,17.89750
07-07-2015,17.88960
06-07-2015,17.90250
03-07-2015,17.83040
02-07-2015,17.80900
01-07-2015,17.78210
30-06-2015,17.73700
29-06-2015,17.69120
26-06-2015,17.73000
25-06-2015,17.74120
24-06-2015,17.79840
23-06-2015,17.84920
22-06-2015,17.85280
19-06-2015,17.86600
18-06-2015,17.78150
17-06-2015,17.66430
16-06-2015,17.60900
15-06-2015,17.62470
12-06-2015,17.58600
11-06-2015,17.62350
10-06-2015,17.68060
09-06-2015,17.73400
08-06-2015,17.70260
05-06-2015,17.71350
04-06-2015,17.70230
03-06-2015,17.78030
02-06-2015,17.81650
01-06-2015,17.93850
29-05-2015,17.94400
28-05-2015,17.91930
27-05-2015,17.89600
26-05-2015,17.88630
