date,nav
03-05-2024,19.72720
02-05-2024,19.71750
30-04-2024,19.69200
29-04-2024,19.69200
26-04-2024,19.67920
25-04-2024,19.67350
24-04-2024,19.67930
23-04-2024,19.69200
22-04-2024,19.66310
19-04-2024,19.62850
18-04-2024,19.66220
16-04-2024,19.65000
15-04-2024,19.66660
12-04-2024,19.64960
10-04-2024,19.69950
08-04-2024,19.66410
05-04-2024,19.68720
04-04-2024,19.69580
03-04-2024,19.68130
02-04-2024,19.68200
31-03-2024,19.73050
28-03-2024,19.72530
27-03-2024,19.67760
26-03-2024,19.65200
22-03-2024,19.64850
21-03-2024,19.67360
20-03-2024,19.62830
19-03-2024,19.63110
18-03-2024,19.63240
15-03-2024,19.64450
14-03-2024,19.65540
13-03-2024,19.65620
12-03-2024,19.66290
11-03-2024,19.66960
07-03-2024,19.64480
06-03-2024,19.62420
05-03-2024,19.61660
04-03-2024,19.61090
01-03-2024,19.60510
29-02-2024,19.59210
28-02-2024,19.59630
27-02-2024,19.59040
26-02-2024,19.59090
23-02-2024,19.57410
22-02-2024,19.58260
21-02-2024,19.58810
20-02-2024,19.57200
16-02-2024,19.54290
15-02-2024,19.54390
14-02-2024,19.52140
13-02-2024,19.53530
12-02-2024,19.53830
09-02-2024,19.52080
08-02-2024,19.54640
07-02-2024,19.53970
06-02-2024,19.52560
05-02-2024,19.52180
02-02-2024,19.53370
01-02-2024,19.51880
31-01-2024,19.43290
30-01-2024,19.42000
29-01-2024,19.40060
25-01-2024,19.35190
24-01-2024,19.32080
23-01-2024,19.30610
19-01-2024,19.27140
18-01-2024,19.25820
17-01-2024,19.28310
16-01-2024,19.29260
15-01-2024,19.28860
12-01-2024,19.22180
11-01-2024,19.23100
10-01-2024,19.21240
09-01-2024,19.18900
08-01-2024,19.16960
05-01-2024,19.10480
04-01-2024,19.12440
03-01-2024,19.13290
02-01-2024,19.13800
01-01-2024,19.15010
29-12-2023,19.18930
28-12-2023,19.15160
27-12-2023,19.15730
26-12-2023,19.17300
22-12-2023,19.15900
21-12-2023,19.16440
20-12-2023,19.17590
19-12-2023,19.17130
18-12-2023,19.17440
15-12-2023,19.16040
14-12-2023,19.12820
13-12-2023,19.03200
12-12-2023,19.00650
11-12-2023,18.99880
08-12-2023,19.00360
07-12-2023,19.02800
06-12-2023,19.01110
05-12-2023,18.98190
04-12-2023,18.96290
01-12-2023,18.92330
30-11-2023,18.94660
29-11-2023,18.97830
28-11-2023,18.95060
24-11-2023,18.95310
23-11-2023,18.98080
22-11-2023,18.98210
21-11-2023,18.96340
20-11-2023,18.97510
17-11-2023,19.00790
16-11-2023,18.99080
15-11-2023,18.99040
13-11-2023,18.92140
10-11-2023,18.89460
09-11-2023,18.93250
08-11-2023,18.92380
07-11-2023,18.90200
06-11-2023,18.86870
03-11-2023,18.84260
02-11-2023,18.82640
01-11-2023,18.77340
31-10-2023,18.77800
30-10-2023,18.74960
27-10-2023,18.76260
26-10-2023,18.73200
25-10-2023,18.76670
23-10-2023,18.70700
20-10-2023,18.72160
19-10-2023,18.71560
18-10-2023,18.73410
17-10-2023,18.75950
16-10-2023,18.75180
13-10-2023,18.76040
12-10-2023,18.77190
11-10-2023,18.76550
10-10-2023,18.69880
09-10-2023,18.65760
06-10-2023,18.70820
05-10-2023,18.89100
04-10-2023,18.84780
03-10-2023,18.85450
29-09-2023,18.87790
27-09-2023,18.93900
26-09-2023,18.96480
25-09-2023,18.95860
22-09-2023,18.94970
21-09-2023,18.98280
20-09-2023,18.95880
18-09-2023,18.95290
15-09-2023,18.92330
14-09-2023,18.92640
13-09-2023,18.92070
12-09-2023,18.91020
11-09-2023,18.90560
08-09-2023,18.89940
07-09-2023,18.89880
06-09-2023,18.89410
05-09-2023,18.89200
04-09-2023,18.88970
01-09-2023,18.88390
31-08-2023,18.88210
30-08-2023,18.87820
29-08-2023,18.87610
28-08-2023,18.87330
25-08-2023,18.86190
24-08-2023,18.86220
23-08-2023,18.85860
22-08-2023,18.84650
21-08-2023,18.85310
18-08-2023,18.84510
17-08-2023,18.82730
14-08-2023,18.84090
11-08-2023,18.82310
10-08-2023,18.83720
09-08-2023,18.82420
08-08-2023,18.82090
07-08-2023,18.77810
04-08-2023,18.76800
03-08-2023,18.76880
02-08-2023,18.81430
01-08-2023,18.81680
31-07-2023,18.78980
28-07-2023,18.79590
27-07-2023,18.82690
26-07-2023,18.84760
25-07-2023,18.83740
24-07-2023,18.86060
21-07-2023,18.83950
20-07-2023,18.83660
19-07-2023,18.84390
18-07-2023,18.85550
17-07-2023,18.81790
14-07-2023,18.78250
13-07-2023,18.79250
12-07-2023,18.72540
11-07-2023,18.74760
10-07-2023,18.66480
07-07-2023,18.64370
06-07-2023,18.65110
05-07-2023,18.70540
04-07-2023,18.68760
03-07-2023,18.68940
30-06-2023,18.68780
28-06-2023,18.75810
27-06-2023,18.74790
26-06-2023,18.74280
23-06-2023,18.73000
22-06-2023,18.72470
21-06-2023,18.75080
20-06-2023,18.75380
19-06-2023,18.75530
16-06-2023,18.75470
15-06-2023,18.74290
14-06-2023,18.75240
13-06-2023,18.76020
12-06-2023,18.75350
09-06-2023,18.73260
08-06-2023,18.73120
07-06-2023,18.75700
06-06-2023,18.76200
05-06-2023,18.75400
02-06-2023,18.75860
01-06-2023,18.75050
31-05-2023,18.74360
30-05-2023,18.72680
29-05-2023,18.72740
26-05-2023,18.72650
25-05-2023,18.71830
24-05-2023,18.72500
23-05-2023,18.72100
22-05-2023,18.73950
19-05-2023,18.70490
18-05-2023,18.71090
17-05-2023,18.71220
16-05-2023,18.70680
15-05-2023,18.69140
12-05-2023,18.68630
11-05-2023,18.67530
10-05-2023,18.67140
09-05-2023,18.66850
08-05-2023,18.66610
04-05-2023,18.65600
03-05-2023,18.65020
02-05-2023,18.54940
28-04-2023,18.53190
27-04-2023,18.53390
26-04-2023,18.52680
25-04-2023,18.52730
24-04-2023,18.51590
21-04-2023,18.45660
20-04-2023,18.40420
19-04-2023,18.39890
18-04-2023,18.38790
17-04-2023,18.35270
13-04-2023,18.35430
12-04-2023,18.37510
11-04-2023,18.36150
10-04-2023,18.36170
06-04-2023,18.35330
05-04-2023,18.27170
03-04-2023,18.21920
31-03-2023,18.20410
29-03-2023,18.21400
28-03-2023,18.19050
27-03-2023,18.19820
24-03-2023,18.17490
23-03-2023,18.14740
21-03-2023,18.13070
20-03-2023,18.14650
17-03-2023,18.11660
16-03-2023,18.11340
15-03-2023,18.09350
14-03-2023,18.07460
13-03-2023,18.07010
10-03-2023,17.99270
09-03-2023,17.98200
08-03-2023,17.97040
06-03-2023,18.01400
03-03-2023,18.01130
02-03-2023,17.99610
01-03-2023,17.99200
28-02-2023,17.97170
27-02-2023,17.96790
24-02-2023,17.98470
23-02-2023,18.00070
22-02-2023,17.96920
21-02-2023,17.99680
20-02-2023,18.00920
17-02-2023,17.99000
16-02-2023,18.00150
15-02-2023,17.99650
