date,nav
09-12-2009,10.00040
08-12-2009,10.00000
07-12-2009,10.00000
04-12-2009,10.00000
03-12-2009,10.00000
02-12-2009,10.00000
01-12-2009,10.00000
30-11-2009,10.00000
27-11-2009,10.00000
26-11-2009,10.00000
25-11-2009,10.00000
24-11-2009,10.70510
23-11-2009,10.70460
20-11-2009,10.70380
19-11-2009,10.70360
18-11-2009,10.69650
17-11-2009,10.69610
16-11-2009,10.69570
13-11-2009,10.69450
12-11-2009,10.69410
11-11-2009,10.69370
10-11-2009,10.69170
09-11-2009,10.68980
06-11-2009,10.68290
05-11-2009,10.68040
04-11-2009,10.67780
03-11-2009,10.67530
30-10-2009,10.66520
29-10-2009,10.66260
28-10-2009,10.66010
27-10-2009,10.65760
26-10-2009,10.65510
23-10-2009,10.64750
22-10-2009,10.64490
21-10-2009,10.64240
20-10-2009,10.63990
16-10-2009,10.62980
15-10-2009,10.62720
14-10-2009,10.62470
12-10-2009,10.61960
09-10-2009,10.61210
08-10-2009,10.60950
07-10-2009,10.60700
06-10-2009,10.60450
05-10-2009,10.60190
01-10-2009,10.59180
29-09-2009,10.58680
25-09-2009,10.57670
24-09-2009,10.57410
23-09-2009,10.57160
22-09-2009,10.56910
18-09-2009,10.55890
17-09-2009,10.55640
16-09-2009,10.55390
15-09-2009,10.55130
14-09-2009,10.54880
11-09-2009,10.54120
10-09-2009,10.53870
09-09-2009,10.53620
08-09-2009,10.53360
07-09-2009,10.53110
04-09-2009,10.52350
03-09-2009,10.52100
02-09-2009,10.51850
01-09-2009,10.51590
31-08-2009,10.51340
28-08-2009,10.50580
27-08-2009,10.50330
26-08-2009,10.50080
25-08-2009,10.49820
24-08-2009,10.49570
21-08-2009,10.48810
20-08-2009,10.48560
18-08-2009,10.48050
17-08-2009,10.47800
14-08-2009,10.46950
13-08-2009,10.46660
12-08-2009,10.46360
11-08-2009,10.46060
10-08-2009,10.45770
07-08-2009,10.44880
06-08-2009,10.44580
05-08-2009,10.44280
04-08-2009,10.43990
03-08-2009,10.43690
31-07-2009,10.42800
30-07-2009,10.42510
29-07-2009,10.42210
28-07-2009,10.41910
27-07-2009,10.41620
24-07-2009,10.40730
23-07-2009,10.40430
22-07-2009,10.40130
21-07-2009,10.39840
20-07-2009,10.39540
17-07-2009,10.38650
16-07-2009,10.38350
15-07-2009,10.38060
14-07-2009,10.37760
13-07-2009,10.37460
10-07-2009,10.36570
09-07-2009,10.36280
08-07-2009,10.35980
07-07-2009,10.35680
06-07-2009,10.35390
03-07-2009,10.34500
02-07-2009,10.34200
30-06-2009,10.33610
29-06-2009,10.33310
26-06-2009,10.32420
25-06-2009,10.32130
24-06-2009,10.31840
23-06-2009,10.31540
22-06-2009,10.31250
19-06-2009,10.30370
18-06-2009,10.30080
17-06-2009,10.28310
16-06-2009,10.28020
15-06-2009,10.27730
12-06-2009,10.26850
11-06-2009,10.26550
10-06-2009,10.26260
09-06-2009,10.25970
08-06-2009,10.25670
05-06-2009,10.24790
04-06-2009,10.24500
03-06-2009,10.24210
02-06-2009,10.23910
01-06-2009,10.23620
29-05-2009,10.22740
28-05-2009,10.22450
27-05-2009,10.22160
26-05-2009,10.21860
25-05-2009,10.21570
22-05-2009,10.20690
21-05-2009,10.20400
20-05-2009,10.20100
19-05-2009,10.19810
18-05-2009,10.19520
15-05-2009,10.18640
14-05-2009,10.18350
13-05-2009,10.18050
12-05-2009,10.17760
11-05-2009,10.17470
08-05-2009,10.16590
07-05-2009,10.16290
06-05-2009,10.16000
05-05-2009,10.15710
04-05-2009,10.15410
29-04-2009,10.13950
28-04-2009,10.13660
27-04-2009,10.13360
24-04-2009,10.12480
23-04-2009,10.12190
22-04-2009,10.11920
21-04-2009,10.11650
20-04-2009,10.11380
17-04-2009,10.10570
16-04-2009,10.10300
15-04-2009,10.10030
13-04-2009,10.09490
09-04-2009,10.08420
08-04-2009,10.08150
06-04-2009,10.07610
02-04-2009,10.06530
31-03-2009,10.05990
30-03-2009,10.05720
26-03-2009,10.34610
25-03-2009,10.34340
24-03-2009,10.34060
23-03-2009,10.33780
20-03-2009,10.32950
19-03-2009,10.32670
18-03-2009,10.32390
17-03-2009,10.32110
16-03-2009,10.31840
13-03-2009,10.31000
12-03-2009,10.30730
09-03-2009,10.29890
06-03-2009,10.29060
05-03-2009,10.28780
04-03-2009,10.28510
03-03-2009,10.28230
02-03-2009,10.27950
27-02-2009,10.27120
26-02-2009,10.26840
25-02-2009,10.26560
24-02-2009,10.26290
19-02-2009,10.24900
18-02-2009,10.24620
17-02-2009,10.24340
16-02-2009,10.24060
13-02-2009,10.23230
12-02-2009,10.22950
11-02-2009,10.22680
10-02-2009,10.22400
09-02-2009,10.22120
06-02-2009,10.21290
05-02-2009,10.21010
04-02-2009,10.20730
03-02-2009,10.20450
02-02-2009,10.20180
30-01-2009,10.19340
29-01-2009,10.19060
28-01-2009,10.18790
27-01-2009,10.18510
23-01-2009,10.17400
22-01-2009,10.17120
21-01-2009,10.16840
20-01-2009,10.16560
19-01-2009,10.16280
16-01-2009,10.15450
15-01-2009,10.15170
14-01-2009,10.14890
13-01-2009,10.14620
12-01-2009,10.14340
09-01-2009,10.13500
07-01-2009,10.12950
06-01-2009,10.12670
05-01-2009,10.12390
02-01-2009,10.11560
01-01-2009,10.11280
31-12-2008,10.11000
30-12-2008,10.10720
29-12-2008,10.10440
26-12-2008,10.09610
24-12-2008,10.09050
23-12-2008,10.08770
22-12-2008,10.08490
19-12-2008,10.07660
18-12-2008,10.07380
17-12-2008,10.07100
16-12-2008,10.06820
15-12-2008,10.06550
12-12-2008,10.05710
11-12-2008,10.05430
10-12-2008,10.05150
08-12-2008,10.04600
05-12-2008,10.03770
04-12-2008,10.03490
03-12-2008,10.03210
02-12-2008,10.02930
01-12-2008,10.02650
28-11-2008,10.01900
26-11-2008,10.01390
25-11-2008,10.01140
24-11-2008,10.00950
21-11-2008,10.00350
20-11-2008,10.00150
19-11-2008,9.99930
18-11-2008,10.01040
17-11-2008,10.00800
14-11-2008,10.00370
04-11-2008,10.00000
03-11-2008,10.88870
31-10-2008,10.88120
29-10-2008,10.87620
27-10-2008,10.87130
24-10-2008,10.86390
23-10-2008,10.86140
22-10-2008,10.85890
20-10-2008,10.85400
17-10-2008,10.84660
16-10-2008,10.84410
15-10-2008,10.84160
14-10-2008,10.83910
13-10-2008,10.83660
10-10-2008,10.82920
08-10-2008,10.82400
07-10-2008,10.82150
06-10-2008,10.81900
03-10-2008,10.81160
01-10-2008,10.80620
30-09-2008,10.80380
29-09-2008,10.80130
26-09-2008,10.79380
25-09-2008,10.79130
24-09-2008,10.78880
23-09-2008,10.78640
22-09-2008,10.78410
19-09-2008,10.77700
18-09-2008,10.77460
17-09-2008,10.77220
16-09-2008,10.76990
15-09-2008,10.76750
12-09-2008,10.76060
11-09-2008,10.75840
10-09-2008,10.75600
09-09-2008,10.75360
08-09-2008,10.75120
05-09-2008,10.74390
04-09-2008,10.74150
02-09-2008,10.73670
01-09-2008,10.73430
29-08-2008,10.72710
28-08-2008,10.72470
27-08-2008,10.72230
26-08-2008,10.71990
25-08-2008,10.71750
22-08-2008,10.71030
21-08-2008,10.70790
20-08-2008,10.70550
18-08-2008,10.70070
14-08-2008,10.69100
13-08-2008,10.68860
12-08-2008,10.68620
11-08-2008,10.68380
08-08-2008,10.67660
07-08-2008,10.67420
06-08-2008,10.67180
05-08-2008,10.66940
04-08-2008,10.66700
01-08-2008,10.65970
31-07-2008,10.65730
30-07-2008,10.65490
29-07-2008,10.65250
28-07-2008,10.65010
25-07-2008,10.64290
24-07-2008,10.64050
23-07-2008,10.63810
22-07-2008,10.63570
21-07-2008,10.63330
18-07-2008,10.62610
17-07-2008,10.62370
16-07-2008,10.62130
15-07-2008,10.61880
14-07-2008,10.61640
11-07-2008,10.60920
10-07-2008,10.60680
09-07-2008,10.60440
08-07-2008,10.60200
07-07-2008,10.59960
04-07-2008,10.59240
03-07-2008,10.59000
02-07-2008,10.58760
01-07-2008,10.58520
30-06-2008,10.58280
27-06-2008,10.57560
26-06-2008,10.57310
25-06-2008,10.57070
24-06-2008,10.56830
23-06-2008,10.56590
20-06-2008,10.55870
19-06-2008,10.55630
18-06-2008,10.55390
17-06-2008,10.55150
16-06-2008,10.54910
13-06-2008,10.54190
12-06-2008,10.53950
11-06-2008,10.53710
10-06-2008,10.53460
09-06-2008,10.53220
06-06-2008,10.52500
05-06-2008,10.52260
04-06-2008,10.52020
03-06-2008,10.51780
02-06-2008,10.51540
30-05-2008,10.50820
29-05-2008,10.50580
28-05-2008,10.50340
27-05-2008,10.50100
26-05-2008,10.49860
23-05-2008,10.49140
22-05-2008,10.48900
21-05-2008,10.48660
20-05-2008,10.48420
16-05-2008,10.47460
15-05-2008,10.47210
14-05-2008,10.46970
13-05-2008,10.46730
12-05-2008,10.46490
09-05-2008,10.45770
08-05-2008,10.45530
07-05-2008,10.45290
06-05-2008,10.45050
05-05-2008,10.44810
02-05-2008,10.44090
30-04-2008,10.43610
29-04-2008,10.43370
28-04-2008,10.43130
25-04-2008,10.42410
24-04-2008,10.42170
23-04-2008,10.41930
22-04-2008,10.41690
21-04-2008,10.41450
17-04-2008,10.40490
16-04-2008,10.40250
15-04-2008,10.40000
11-04-2008,10.39050
10-04-2008,10.38810
09-04-2008,10.38570
08-04-2008,10.38330
07-04-2008,10.38090
04-04-2008,10.37370
03-04-2008,10.37130
02-04-2008,10.36890
01-04-2008,10.36650
31-03-2008,10.36410
28-03-2008,10.35680
27-03-2008,10.35440
26-03-2008,10.35200
25-03-2008,10.34960
24-03-2008,10.34720
19-03-2008,10.33520
18-03-2008,10.33280
17-03-2008,10.33040
14-03-2008,10.32320
13-03-2008,10.32070
12-03-2008,10.31830
11-03-2008,10.31590
10-03-2008,10.31360
07-03-2008,10.30660
05-03-2008,10.30200
04-03-2008,10.29960
03-03-2008,10.29730
29-02-2008,10.29020
28-02-2008,10.28800
27-02-2008,10.28560
26-02-2008,10.28330
25-02-2008,10.28090
22-02-2008,10.27380
21-02-2008,10.27140
20-02-2008,10.26900
19-02-2008,10.26660
18-02-2008,10.26420
15-02-2008,10.25710
14-02-2008,10.25470
13-02-2008,10.25230
12-02-2008,10.24990
11-02-2008,10.24750
08-02-2008,10.24030
07-02-2008,10.23790
06-02-2008,10.23550
05-02-2008,10.23310
04-02-2008,10.23070
01-02-2008,10.22350
31-01-2008,10.22120
30-01-2008,10.21880
29-01-2008,10.21640
28-01-2008,10.21400
25-01-2008,10.20680
24-01-2008,10.20440
23-01-2008,10.20200
22-01-2008,10.19960
21-01-2008,10.19720
18-01-2008,10.19000
17-01-2008,10.18760
16-01-2008,10.18520
15-01-2008,10.18290
14-01-2008,10.18050
11-01-2008,10.17330
10-01-2008,10.17090
09-01-2008,10.16850
08-01-2008,10.16610
07-01-2008,10.16370
04-01-2008,10.15650
03-01-2008,10.15410
02-01-2008,10.15170
01-01-2008,10.14930
31-12-2007,10.14690
28-12-2007,10.13970
27-12-2007,10.13730
26-12-2007,10.13490
24-12-2007,10.13010
20-12-2007,10.12050
19-12-2007,10.11810
18-12-2007,10.11570
17-12-2007,10.11330
14-12-2007,10.10610
13-12-2007,10.10370
12-12-2007,10.10130
11-12-2007,10.09890
10-12-2007,10.09650
07-12-2007,10.08930
06-12-2007,10.08700
05-12-2007,10.08460
04-12-2007,10.08220
03-12-2007,10.07980
30-11-2007,10.07260
29-11-2007,10.07020
28-11-2007,10.06780
27-11-2007,10.06540
26-11-2007,10.06300
23-11-2007,10.05580
22-11-2007,10.05340
21-11-2007,10.05100
20-11-2007,10.04860
19-11-2007,10.04620
16-11-2007,10.03900
15-11-2007,10.03610
14-11-2007,10.03370
13-11-2007,10.03130
12-11-2007,10.02890
08-11-2007,10.01930
07-11-2007,10.01700
06-11-2007,10.01500
05-11-2007,10.01260
02-11-2007,10.01100
01-11-2007,10.01050
31-10-2007,10.00920
30-10-2007,10.00790
29-10-2007,10.00660
26-10-2007,10.00270
25-10-2007,10.00140
24-10-2007,10.00000
23-10-2007,10.00000
22-10-2007,10.00000
19-10-2007,10.00000
18-10-2007,10.00000
17-10-2007,10.81930
16-10-2007,10.81260
15-10-2007,10.81010
12-10-2007,10.80280
11-10-2007,10.80040
10-10-2007,10.79800
09-10-2007,10.79560
08-10-2007,10.79310
05-10-2007,10.78590
04-10-2007,10.78340
03-10-2007,10.78100
01-10-2007,10.77610
28-09-2007,10.76900
27-09-2007,10.76660
26-09-2007,10.76420
25-09-2007,10.76180
24-09-2007,10.75960
21-09-2007,10.75300
20-09-2007,10.75080
19-09-2007,10.74860
18-09-2007,10.74640
17-09-2007,10.74420
14-09-2007,10.73770
13-09-2007,10.73550
12-09-2007,10.73330
11-09-2007,10.73110
10-09-2007,10.72890
07-09-2007,10.72230
06-09-2007,10.72010
05-09-2007,10.71800
04-09-2007,10.71580
03-09-2007,10.71360
31-08-2007,10.70700
30-08-2007,10.70480
29-08-2007,10.70260
28-08-2007,10.70040
27-08-2007,10.69820
24-08-2007,10.69170
23-08-2007,10.68950
22-08-2007,10.68730
21-08-2007,10.68510
20-08-2007,10.68290
17-08-2007,10.67630
16-08-2007,10.67410
14-08-2007,10.66970
13-08-2007,10.66760
10-08-2007,10.66100
09-08-2007,10.65880
08-08-2007,10.65660
07-08-2007,10.65440
06-08-2007,10.65220
03-08-2007,10.64570
02-08-2007,10.64350
01-08-2007,10.64130
31-07-2007,10.63910
30-07-2007,10.63700
27-07-2007,10.63040
26-07-2007,10.62820
25-07-2007,10.62610
24-07-2007,10.62390
23-07-2007,10.62170
20-07-2007,10.61520
19-07-2007,10.61300
18-07-2007,10.61080
17-07-2007,10.60860
16-07-2007,10.60650
13-07-2007,10.59990
12-07-2007,10.59770
11-07-2007,10.59560
10-07-2007,10.59340
09-07-2007,10.59120
06-07-2007,10.58470
05-07-2007,10.58250
04-07-2007,10.58030
03-07-2007,10.57810
02-07-2007,10.57590
29-06-2007,10.56940
28-06-2007,10.56720
27-06-2007,10.56500
26-06-2007,10.56280
25-06-2007,10.56060
22-06-2007,10.55400
21-06-2007,10.55180
20-06-2007,10.54970
19-06-2007,10.54750
18-06-2007,10.54530
15-06-2007,10.53870
14-06-2007,10.53650
13-06-2007,10.53430
12-06-2007,10.53220
