date,nav
29-05-2008,19.03040
28-05-2008,19.12190
27-05-2008,18.98920
26-05-2008,19.03130
23-05-2008,19.45600
22-05-2008,19.71420
21-05-2008,20.02400
20-05-2008,19.90490
16-05-2008,20.01830
15-05-2008,19.88770
14-05-2008,19.62480
13-05-2008,19.35760
12-05-2008,19.49080
09-05-2008,19.44730
08-05-2008,19.78440
07-05-2008,19.99370
06-05-2008,20.21140
05-05-2008,20.35020
02-05-2008,20.30540
30-04-2008,20.19720
29-04-2008,20.26270
28-04-2008,19.94680
25-04-2008,19.94700
24-04-2008,19.68680
23-04-2008,19.79910
22-04-2008,19.79770
21-04-2008,19.67210
17-04-2008,19.38480
16-04-2008,19.21690
15-04-2008,19.14170
11-04-2008,18.90530
10-04-2008,18.74350
09-04-2008,18.73560
08-04-2008,18.49050
07-04-2008,18.48520
04-04-2008,18.25140
03-04-2008,18.64570
02-04-2008,18.75080
01-04-2008,18.64540
31-03-2008,18.78820
28-03-2008,19.28470
27-03-2008,18.74750
26-03-2008,18.81590
25-03-2008,18.74340
24-03-2008,17.83830
19-03-2008,17.91790
18-03-2008,17.89300
17-03-2008,18.02080
14-03-2008,19.18920
13-03-2008,18.87430
12-03-2008,19.86370
11-03-2008,19.82700
10-03-2008,19.44390
07-03-2008,19.51380
05-03-2008,20.16520
04-03-2008,20.22870
03-03-2008,20.62490
29-02-2008,21.69640
28-02-2008,21.86510
27-02-2008,21.91100
26-02-2008,21.84300
25-02-2008,21.54330
22-02-2008,21.34710
21-02-2008,21.57010
20-02-2008,21.46340
19-02-2008,21.95450
18-02-2008,21.97330
15-02-2008,22.02080
14-02-2008,21.64190
13-02-2008,20.59880
12-02-2008,20.11150
11-02-2008,20.27850
08-02-2008,21.32780
07-02-2008,21.68010
06-02-2008,22.29280
05-02-2008,22.72760
04-02-2008,22.65140
01-02-2008,22.03490
31-01-2008,21.69880
30-01-2008,22.03660
29-01-2008,22.53210
28-01-2008,22.78020
25-01-2008,23.02330
24-01-2008,21.59940
23-01-2008,22.14710
22-01-2008,21.10900
21-01-2008,22.34820
18-01-2008,24.40080
17-01-2008,25.33910
16-01-2008,25.30030
15-01-2008,25.91630
14-01-2008,26.29410
11-01-2008,26.06580
10-01-2008,25.82230
09-01-2008,26.31530
08-01-2008,26.44470
07-01-2008,26.59280
04-01-2008,26.51990
03-01-2008,26.16730
02-01-2008,26.34790
01-01-2008,26.14770
31-12-2007,26.06110
28-12-2007,25.92900
27-12-2007,25.75850
26-12-2007,25.78820
24-12-2007,25.29790
20-12-2007,24.73450
19-12-2007,24.80070
18-12-2007,24.73810
17-12-2007,24.97900
14-12-2007,26.00150
13-12-2007,25.93500
12-12-2007,26.14100
11-12-2007,25.82940
10-12-2007,25.53090
07-12-2007,25.50210
06-12-2007,25.51490
05-12-2007,25.56570
04-12-2007,25.30890
03-12-2007,25.11460
30-11-2007,24.70190
29-11-2007,24.09110
28-11-2007,23.98660
27-11-2007,24.06630
26-11-2007,24.19280
23-11-2007,23.72200
22-11-2007,23.28590
21-11-2007,23.45300
20-11-2007,24.35210
19-11-2007,24.81650
16-11-2007,24.66900
15-11-2007,24.63420
14-11-2007,24.56120
13-11-2007,23.82420
12-11-2007,23.42170
08-11-2007,23.75870
07-11-2007,24.20080
06-11-2007,24.17080
05-11-2007,24.55400
02-11-2007,24.81310
01-11-2007,24.53580
31-10-2007,24.60000
30-10-2007,24.26110
29-10-2007,24.25450
26-10-2007,23.41180
25-10-2007,22.75600
24-10-2007,22.42560
23-10-2007,22.15350
22-10-2007,21.09840
19-10-2007,21.04660
18-10-2007,21.74830
17-10-2007,22.57570
16-10-2007,23.11040
15-10-2007,22.92130
12-10-2007,21.98380
11-10-2007,22.38220
10-10-2007,21.98180
09-10-2007,21.53220
08-10-2007,20.67640
05-10-2007,21.15570
04-10-2007,21.16370
03-10-2007,21.10500
01-10-2007,20.63510
28-09-2007,20.49550
27-09-2007,20.23560
26-09-2007,20.14240
25-09-2007,20.22130
24-09-2007,20.25430
21-09-2007,19.79970
20-09-2007,19.49920
19-09-2007,19.33490
18-09-2007,18.71620
17-09-2007,18.52260
14-09-2007,18.62610
13-09-2007,18.73380
12-09-2007,18.54100
11-09-2007,18.48380
10-09-2007,18.48920
07-09-2007,18.45670
06-09-2007,18.48620
05-09-2007,18.33510
04-09-2007,18.38290
03-09-2007,18.27880
31-08-2007,18.05350
30-08-2007,17.84800
29-08-2007,17.72750
28-08-2007,17.56880
27-08-2007,17.52700
24-08-2007,17.08720
23-08-2007,16.79600
22-08-2007,16.88420
21-08-2007,16.69420
20-08-2007,17.10870
17-08-2007,16.86480
16-08-2007,17.07550
14-08-2007,17.69420
13-08-2007,17.73340
10-08-2007,17.53600
09-08-2007,17.76420
08-08-2007,17.98630
07-08-2007,17.67920
06-08-2007,17.61600
03-08-2007,17.87240
02-08-2007,17.67850
01-08-2007,17.59410
31-07-2007,18.21320
30-07-2007,17.92660
27-07-2007,17.93950
26-07-2007,18.49710
25-07-2007,18.47560
24-07-2007,18.62240
23-07-2007,18.67100
20-07-2007,18.58970
19-07-2007,18.38450
18-07-2007,18.08840
17-07-2007,18.05170
16-07-2007,18.15240
13-07-2007,18.17080
12-07-2007,18.01530
11-07-2007,17.75290
10-07-2007,17.75250
09-07-2007,17.87000
06-07-2007,17.73270
05-07-2007,17.67400
04-07-2007,17.64320
03-07-2007,17.48910
02-07-2007,17.31040
29-06-2007,17.21220
28-06-2007,17.05920
27-06-2007,16.99750
26-06-2007,17.01110
25-06-2007,16.95370
22-06-2007,16.95210
21-06-2007,17.07920
20-06-2007,16.96900
19-06-2007,16.69030
18-06-2007,16.41870
15-06-2007,16.45810
14-06-2007,16.47210
13-06-2007,16.20900
12-06-2007,16.35080
11-06-2007,16.35360
08-06-2007,16.40650
07-06-2007,16.54160
06-06-2007,16.55970
05-06-2007,16.80180
04-06-2007,16.70000
01-06-2007,16.89150
31-05-2007,16.75860
30-05-2007,16.60350
29-05-2007,16.76470
28-05-2007,16.69040
25-05-2007,16.46790
24-05-2007,16.43020
23-05-2007,16.55090
22-05-2007,16.62120
21-05-2007,16.54110
18-05-2007,16.37380
17-05-2007,16.40180
16-05-2007,16.24920
15-05-2007,16.05840
14-05-2007,16.06280
11-05-2007,15.86170
10-05-2007,15.79500
09-05-2007,15.83930
08-05-2007,15.79030
07-05-2007,15.96750
04-05-2007,16.02870
03-05-2007,16.14320
30-04-2007,15.93230
27-04-2007,15.78700
26-04-2007,16.07080
25-04-2007,16.07360
24-04-2007,16.00590
23-04-2007,15.78140
20-04-2007,15.74370
19-04-2007,15.52360
18-04-2007,15.55720
17-04-2007,15.53340
16-04-2007,15.60020
13-04-2007,15.28830
12-04-2007,15.00440
11-04-2007,15.06190
10-04-2007,14.98810
09-04-2007,14.95130
05-04-2007,14.60490
04-04-2007,14.54260
03-04-2007,14.33060
02-04-2007,14.19630
30-03-2007,14.89310
29-03-2007,14.73400
28-03-2007,14.70800
26-03-2007,14.96480
23-03-2007,15.05210
22-03-2007,15.04660
21-03-2007,14.70740
20-03-2007,14.52750
19-03-2007,14.47250
16-03-2007,14.28730
15-03-2007,14.40910
14-03-2007,14.39670
13-03-2007,14.80330
12-03-2007,14.64820
09-03-2007,14.54500
08-03-2007,14.61710
07-03-2007,14.10230
06-03-2007,14.17930
05-03-2007,13.95340
02-03-2007,14.66360
01-03-2007,14.96910
28-02-2007,14.80030
27-02-2007,15.34920
26-02-2007,15.42320
23-02-2007,15.39140
22-02-2007,15.86230
21-02-2007,16.08530
20-02-2007,16.10200
19-02-2007,16.27510
15-02-2007,16.26680
14-02-2007,15.85350
13-02-2007,15.82790
12-02-2007,16.00150
09-02-2007,16.53730
08-02-2007,16.73770
07-02-2007,16.77420
06-02-2007,16.72800
05-02-2007,16.68440
02-02-2007,16.54200
01-02-2007,16.41540
31-01-2007,16.25130
29-01-2007,16.34840
25-01-2007,16.36440
24-01-2007,16.10870
23-01-2007,16.08070
22-01-2007,16.36530
19-01-2007,16.34670
18-01-2007,16.38580
17-01-2007,16.34840
16-01-2007,16.26140
15-01-2007,16.09060
12-01-2007,15.91040
11-01-2007,15.53200
10-01-2007,15.26660
09-01-2007,15.49590
08-01-2007,15.62390
05-01-2007,15.74560
04-01-2007,15.86980
03-01-2007,15.90490
02-01-2007,15.83920
29-12-2006,15.58620
28-12-2006,15.50220
27-12-2006,15.52300
26-12-2006,15.41480
22-12-2006,15.24760
21-12-2006,15.11530
20-12-2006,14.98800
19-12-2006,15.04910
18-12-2006,15.30600
15-12-2006,15.24320
14-12-2006,15.09450
13-12-2006,14.80380
12-12-2006,14.47830
11-12-2006,15.04450
08-12-2006,15.50240
07-12-2006,15.66520
06-12-2006,15.62990
05-12-2006,15.72520
04-12-2006,15.71100
01-12-2006,15.59210
30-11-2006,15.39290
29-11-2006,15.32200
28-11-2006,15.17450
27-11-2006,15.34450
24-11-2006,15.32220
23-11-2006,15.26400
22-11-2006,15.18490
21-11-2006,14.99340
20-11-2006,14.70790
17-11-2006,14.79490
16-11-2006,14.99770
15-11-2006,14.96030
14-11-2006,14.94850
13-11-2006,14.99780
10-11-2006,14.87750
09-11-2006,14.72630
08-11-2006,14.67310
07-11-2006,14.80800
06-11-2006,14.85800
03-11-2006,14.81180
02-11-2006,14.75450
01-11-2006,14.66780
31-10-2006,14.52820
30-10-2006,14.58740
27-10-2006,14.45320
26-10-2006,14.22000
23-10-2006,14.10770
20-10-2006,14.14670
19-10-2006,14.09990
18-10-2006,14.19700
17-10-2006,14.18260
16-10-2006,14.22950
13-10-2006,14.17040
12-10-2006,14.00410
11-10-2006,13.79360
10-10-2006,13.93920
09-10-2006,13.95730
06-10-2006,13.93450
05-10-2006,13.87320
04-10-2006,13.65470
03-10-2006,13.85600
29-09-2006,13.90380
28-09-2006,13.77360
27-09-2006,13.78480
26-09-2006,13.76740
25-09-2006,13.64320
22-09-2006,13.76320
21-09-2006,13.78570
20-09-2006,13.63460
19-09-2006,13.50660
18-09-2006,13.66840
15-09-2006,13.61050
14-09-2006,13.54290
13-09-2006,13.45290
12-09-2006,13.25430
11-09-2006,13.17440
08-09-2006,13.58040
07-09-2006,13.46820
06-09-2006,13.51590
05-09-2006,13.45720
04-09-2006,13.42300
01-09-2006,13.26270
31-08-2006,13.15880
30-08-2006,13.24240
29-08-2006,13.24260
28-08-2006,13.19720
25-08-2006,13.13230
24-08-2006,13.08170
23-08-2006,12.94320
22-08-2006,13.06250
21-08-2006,13.08090
18-08-2006,13.03380
17-08-2006,13.01490
16-08-2006,12.99450
14-08-2006,12.84740
11-08-2006,12.74290
10-08-2006,12.63540
09-08-2006,12.59590
08-08-2006,12.38500
07-08-2006,12.17400
04-08-2006,12.24850
03-08-2006,12.32210
02-08-2006,12.31540
01-08-2006,12.15890
31-07-2006,12.18200
28-07-2006,12.11150
27-07-2006,12.10240
26-07-2006,11.94760
25-07-2006,11.73270
24-07-2006,11.54410
21-07-2006,11.50740
20-07-2006,11.80830
19-07-2006,11.53160
18-07-2006,11.82530
17-07-2006,11.95140
14-07-2006,12.35360
13-07-2006,12.54320
12-07-2006,12.63430
11-07-2006,12.32250
10-07-2006,12.37310
07-07-2006,12.17890
06-07-2006,12.46440
05-07-2006,12.63110
04-07-2006,12.43700
03-07-2006,12.48000
30-06-2006,12.39000
29-06-2006,11.86000
28-06-2006,11.80000
27-06-2006,11.83000
26-06-2006,11.79000
23-06-2006,12.21000
22-06-2006,12.10000
21-06-2006,11.81000
20-06-2006,11.52000
19-06-2006,11.63000
16-06-2006,11.41000
15-06-2006,11.00000
14-06-2006,10.39000
13-06-2006,10.55000
12-06-2006,11.14000
09-06-2006,11.41000
08-06-2006,10.80000
07-06-2006,11.38000
06-06-2006,11.84000
05-06-2006,12.21000
02-06-2006,12.45000
01-06-2006,12.19000
31-05-2006,12.60000
30-05-2006,12.98000
29-05-2006,13.04000
26-05-2006,12.98000
25-05-2006,12.80000
24-05-2006,12.74000
23-05-2006,13.00000
22-05-2006,12.47000
19-05-2006,13.20000
18-05-2006,13.86000
17-05-2006,14.93000
16-05-2006,14.46000
15-05-2006,14.50000
12-05-2006,15.24000
11-05-2006,15.46000
10-05-2006,15.62000
09-05-2006,15.54000
08-05-2006,15.46000
05-05-2006,15.45000
04-05-2006,15.40000
03-05-2006,15.47000
02-05-2006,15.50000
28-04-2006,15.01000
27-04-2006,15.07000
26-04-2006,15.18000
25-04-2006,14.88000
24-04-2006,15.15000
21-04-2006,15.24000
20-04-2006,15.16000
19-04-2006,14.86000
18-04-2006,14.79000
17-04-2006,14.56000
13-04-2006,14.22000
12-04-2006,14.46000
10-04-2006,14.84000
07-04-2006,14.68000
05-04-2006,14.79000
04-04-2006,14.56000
03-04-2006,14.59000
