date,nav
03-05-2024,430.54670
02-05-2024,429.87220
30-04-2024,428.53860
29-04-2024,430.18240
26-04-2024,429.05590
25-04-2024,427.18430
24-04-2024,422.62050
23-04-2024,420.15020
22-04-2024,422.89370
19-04-2024,418.11000
18-04-2024,420.37670
16-04-2024,423.85810
15-04-2024,422.95750
12-04-2024,426.39830
10-04-2024,431.39050
09-04-2024,432.16860
08-04-2024,432.47400
05-04-2024,431.74620
04-04-2024,430.84900
03-04-2024,431.66430
02-04-2024,432.89070
01-04-2024,433.82100
31-03-2024,428.86770
28-03-2024,428.92450
27-03-2024,424.10050
26-03-2024,424.29170
22-03-2024,424.00860
21-03-2024,419.83440
20-03-2024,415.27830
19-03-2024,416.08210
18-03-2024,422.89320
15-03-2024,419.91860
14-03-2024,421.88850
13-03-2024,416.26060
12-03-2024,424.39050
11-03-2024,429.26150
07-03-2024,428.39220
06-03-2024,427.29440
05-03-2024,427.21570
04-03-2024,426.58240
01-03-2024,426.20160
29-02-2024,429.79160
28-02-2024,430.60790
27-02-2024,434.73600
26-02-2024,433.27010
23-02-2024,435.99950
22-02-2024,435.09410
21-02-2024,435.08030
20-02-2024,435.48370
19-02-2024,436.08680
16-02-2024,433.84850
15-02-2024,429.06760
14-02-2024,429.60480
13-02-2024,430.69220
12-02-2024,430.04230
09-02-2024,429.76160
08-02-2024,427.52950
07-02-2024,428.44250
06-02-2024,427.63180
05-02-2024,422.57490
02-02-2024,418.10720
01-02-2024,415.81950
31-01-2024,416.72750
30-01-2024,408.24380
29-01-2024,410.05180
25-01-2024,407.75850
24-01-2024,411.23610
23-01-2024,407.18370
19-01-2024,406.97870
18-01-2024,405.30900
17-01-2024,403.64630
16-01-2024,405.47690
15-01-2024,408.56270
12-01-2024,406.55040
11-01-2024,407.62770
10-01-2024,405.86720
09-01-2024,404.66670
08-01-2024,401.88280
05-01-2024,405.42990
04-01-2024,405.26220
03-01-2024,405.59810
02-01-2024,402.95170
01-01-2024,394.32570
29-12-2023,393.24180
28-12-2023,392.56580
27-12-2023,388.80970
26-12-2023,385.86660
22-12-2023,383.44110
21-12-2023,378.96020
20-12-2023,375.87090
19-12-2023,381.65050
18-12-2023,379.34860
15-12-2023,376.32370
14-12-2023,375.48350
13-12-2023,374.79030
12-12-2023,371.91600
11-12-2023,373.68640
08-12-2023,374.79010
07-12-2023,377.17740
06-12-2023,376.14380
05-12-2023,377.93950
04-12-2023,378.46830
01-12-2023,378.79920
30-11-2023,377.69150
29-11-2023,373.00550
28-11-2023,371.83590
24-11-2023,372.31100
23-11-2023,370.00260
22-11-2023,374.63880
21-11-2023,373.26140
20-11-2023,369.84130
17-11-2023,367.89330
16-11-2023,364.20930
15-11-2023,362.01370
13-11-2023,360.72940
10-11-2023,361.17420
09-11-2023,359.58790
08-11-2023,358.31360
07-11-2023,354.39450
06-11-2023,349.88640
03-11-2023,346.64140
02-11-2023,343.99060
01-11-2023,341.88740
31-10-2023,340.64450
30-10-2023,342.24860
27-10-2023,341.59890
26-10-2023,337.14330
25-10-2023,340.05540
23-10-2023,342.22240
20-10-2023,346.96500
19-10-2023,350.20060
18-10-2023,351.42340
17-10-2023,349.98010
16-10-2023,349.19810
13-10-2023,350.40630
12-10-2023,349.43160
11-10-2023,348.90710
10-10-2023,347.84620
