date,nav
03-05-2024,42.43130
02-05-2024,42.36590
30-04-2024,42.26560
29-04-2024,42.27420
26-04-2024,42.24690
25-04-2024,42.21820
24-04-2024,42.25490
23-04-2024,42.29510
22-04-2024,42.22070
19-04-2024,42.12100
18-04-2024,42.23460
16-04-2024,42.18520
15-04-2024,42.24340
12-04-2024,42.20750
10-04-2024,42.35530
08-04-2024,42.24420
05-04-2024,42.32590
04-04-2024,42.37300
03-04-2024,42.33520
02-04-2024,42.32290
31-03-2024,42.45820
28-03-2024,42.44420
27-03-2024,42.33980
26-03-2024,42.28150
22-03-2024,42.27760
21-03-2024,42.35890
20-03-2024,42.23690
19-03-2024,42.22870
18-03-2024,42.24460
15-03-2024,42.30340
14-03-2024,42.34570
13-03-2024,42.34830
12-03-2024,42.37720
11-03-2024,42.41420
07-03-2024,42.33670
06-03-2024,42.27000
05-03-2024,42.25980
04-03-2024,42.24300
01-03-2024,42.22560
29-02-2024,42.15450
28-02-2024,42.17460
27-02-2024,42.16510
26-02-2024,42.17780
23-02-2024,42.12060
22-02-2024,42.15170
21-02-2024,42.19360
20-02-2024,42.14200
16-02-2024,42.01680
15-02-2024,42.04620
14-02-2024,41.94590
13-02-2024,41.96540
12-02-2024,41.96610
09-02-2024,41.90700
08-02-2024,41.97810
07-02-2024,41.97660
06-02-2024,41.91700
05-02-2024,41.90970
02-02-2024,41.97710
01-02-2024,41.90440
31-01-2024,41.62560
30-01-2024,41.58690
29-01-2024,41.55960
25-01-2024,41.49500
24-01-2024,41.46260
23-01-2024,41.46490
19-01-2024,41.43250
18-01-2024,41.40550
17-01-2024,41.44460
16-01-2024,41.48200
15-01-2024,41.46340
12-01-2024,41.35810
11-01-2024,41.39560
10-01-2024,41.35540
09-01-2024,41.30790
08-01-2024,41.27460
05-01-2024,41.15400
04-01-2024,41.17420
03-01-2024,41.17750
02-01-2024,41.17950
01-01-2024,41.20310
29-12-2023,41.25560
28-12-2023,41.16860
27-12-2023,41.16750
26-12-2023,41.22000
22-12-2023,41.18030
21-12-2023,41.18060
20-12-2023,41.23070
19-12-2023,41.22580
18-12-2023,41.24690
15-12-2023,41.19630
14-12-2023,41.10390
13-12-2023,40.92470
12-12-2023,40.87960
11-12-2023,40.86160
08-12-2023,40.87760
07-12-2023,40.93910
06-12-2023,40.90130
05-12-2023,40.86220
04-12-2023,40.83450
01-12-2023,40.76710
30-11-2023,40.78550
29-11-2023,40.84430
28-11-2023,40.79410
24-11-2023,40.77910
23-11-2023,40.81320
22-11-2023,40.81760
21-11-2023,40.76840
20-11-2023,40.79390
17-11-2023,40.85500
16-11-2023,40.80840
15-11-2023,40.81120
13-11-2023,40.67540
10-11-2023,40.62750
09-11-2023,40.68590
08-11-2023,40.67970
07-11-2023,40.64200
06-11-2023,40.60520
03-11-2023,40.55990
02-11-2023,40.54060
01-11-2023,40.46820
31-10-2023,40.46130
30-10-2023,40.44320
27-10-2023,40.44460
26-10-2023,40.41050
25-10-2023,40.43830
23-10-2023,40.37370
20-10-2023,40.39360
19-10-2023,40.38050
18-10-2023,40.39420
17-10-2023,40.41460
16-10-2023,40.39810
13-10-2023,40.39770
12-10-2023,40.39740
11-10-2023,40.39140
10-10-2023,40.33920
09-10-2023,40.32710
06-10-2023,40.33830
05-10-2023,40.69390
04-10-2023,40.59850
03-10-2023,40.60620
29-09-2023,40.65530
27-09-2023,40.68510
26-09-2023,40.71210
25-09-2023,40.69820
22-09-2023,40.68010
21-09-2023,40.67080
20-09-2023,40.62750
18-09-2023,40.61150
15-09-2023,40.58460
14-09-2023,40.69610
13-09-2023,40.54830
12-09-2023,40.47000
11-09-2023,40.45520
08-09-2023,40.50840
07-09-2023,40.55000
06-09-2023,40.50070
05-09-2023,40.50250
04-09-2023,40.50180
01-09-2023,40.51800
31-08-2023,40.51930
30-08-2023,40.49040
29-08-2023,40.48860
28-08-2023,40.47570
25-08-2023,40.41590
24-08-2023,40.43550
23-08-2023,40.41500
22-08-2023,40.35700
21-08-2023,40.34470
18-08-2023,40.32020
17-08-2023,40.25090
14-08-2023,40.33700
11-08-2023,40.33850
10-08-2023,40.38330
09-08-2023,40.35210
08-08-2023,40.35470
07-08-2023,40.31760
04-08-2023,40.29440
03-08-2023,40.28510
02-08-2023,40.33660
01-08-2023,40.32850
31-07-2023,40.28920
28-07-2023,40.28550
27-07-2023,40.32170
26-07-2023,40.33880
25-07-2023,40.33410
24-07-2023,40.36650
21-07-2023,40.33180
20-07-2023,40.33910
19-07-2023,40.35790
18-07-2023,40.36840
17-07-2023,40.31580
14-07-2023,40.26660
13-07-2023,40.26380
12-07-2023,40.17060
11-07-2023,40.18720
10-07-2023,40.09930
07-07-2023,40.08280
06-07-2023,40.10650
05-07-2023,40.14340
04-07-2023,40.11650
03-07-2023,40.13540
30-06-2023,40.12520
28-06-2023,40.18330
27-06-2023,40.16360
26-06-2023,40.15480
23-06-2023,40.13930
22-06-2023,40.13330
21-06-2023,40.14830
20-06-2023,40.15520
19-06-2023,40.15440
16-06-2023,40.14160
15-06-2023,40.12590
14-06-2023,40.14170
13-06-2023,40.14350
12-06-2023,40.12490
09-06-2023,40.09410
08-06-2023,40.09970
07-06-2023,40.15400
06-06-2023,40.15210
05-06-2023,40.13700
02-06-2023,40.14000
01-06-2023,40.13160
31-05-2023,40.11260
30-05-2023,40.07230
29-05-2023,40.06720
26-05-2023,40.07610
25-05-2023,40.06860
24-05-2023,40.07840
23-05-2023,40.05570
22-05-2023,40.09530
19-05-2023,40.02320
18-05-2023,40.03550
17-05-2023,40.04320
16-05-2023,40.02620
15-05-2023,39.98080
12-05-2023,39.95840
11-05-2023,39.91390
10-05-2023,39.90390
09-05-2023,39.89830
08-05-2023,39.88240
04-05-2023,39.86540
03-05-2023,39.87510
02-05-2023,39.79170
28-04-2023,39.76210
27-04-2023,39.76150
26-04-2023,39.74850
25-04-2023,39.73820
24-04-2023,39.71240
21-04-2023,39.66860
20-04-2023,39.63900
19-04-2023,39.61770
18-04-2023,39.60860
17-04-2023,39.57220
