date,nav
01-06-2018,11.71590
31-05-2018,11.72260
30-05-2018,11.74180
29-05-2018,11.76220
28-05-2018,11.74890
25-05-2018,11.78730
24-05-2018,11.75540
23-05-2018,11.76290
22-05-2018,11.77940
21-05-2018,11.77730
18-05-2018,11.78360
17-05-2018,11.76220
16-05-2018,11.75490
15-05-2018,11.75700
14-05-2018,11.78250
11-05-2018,11.81500
10-05-2018,11.82200
09-05-2018,11.82790
08-05-2018,11.88820
07-05-2018,11.85930
04-05-2018,11.81010
03-05-2018,11.80700
02-05-2018,11.80610
27-04-2018,11.83900
26-04-2018,11.84430
25-04-2018,11.85840
24-04-2018,11.88340
23-04-2018,11.86100
20-04-2018,11.87090
19-04-2018,11.91110
18-04-2018,11.96490
17-04-2018,11.99110
16-04-2018,11.99000
13-04-2018,12.01480
12-04-2018,11.99130
11-04-2018,11.95870
10-04-2018,12.03650
09-04-2018,12.10970
06-04-2018,12.13460
05-04-2018,12.16340
04-04-2018,12.07310
03-04-2018,12.14630
28-03-2018,12.10460
27-03-2018,12.13280
26-03-2018,11.98410
23-03-2018,12.00710
22-03-2018,12.00240
21-03-2018,11.98930
20-03-2018,11.97610
19-03-2018,11.97740
16-03-2018,11.99640
15-03-2018,11.95650
14-03-2018,11.93180
13-03-2018,11.94390
12-03-2018,11.95100
09-03-2018,11.92420
08-03-2018,11.92830
07-03-2018,11.91380
06-03-2018,11.86380
05-03-2018,11.86360
01-03-2018,11.86620
28-02-2018,11.87280
27-02-2018,11.89490
26-02-2018,11.88380
23-02-2018,11.92750
22-02-2018,11.89100
21-02-2018,11.91170
20-02-2018,11.92940
16-02-2018,11.96710
15-02-2018,11.96670
14-02-2018,11.99900
12-02-2018,11.98950
09-02-2018,11.98750
08-02-2018,11.99980
07-02-2018,11.96380
06-02-2018,11.93800
05-02-2018,11.92170
02-02-2018,11.93280
01-02-2018,11.91530
31-01-2018,11.99840
30-01-2018,11.99600
29-01-2018,12.06180
25-01-2018,12.12130
24-01-2018,12.13550
23-01-2018,12.15400
22-01-2018,12.12320
19-01-2018,12.11660
18-01-2018,12.11520
17-01-2018,12.14620
16-01-2018,12.07420
15-01-2018,12.12620
12-01-2018,12.11680
11-01-2018,12.12390
10-01-2018,12.12660
09-01-2018,12.16930
08-01-2018,12.18760
05-01-2018,12.20040
04-01-2018,12.14790
03-01-2018,12.15840
02-01-2018,12.14380
01-01-2018,12.15950
29-12-2017,12.23790
28-12-2017,12.18780
27-12-2017,12.29540
26-12-2017,12.27780
22-12-2017,12.28340
21-12-2017,12.33730
20-12-2017,12.34140
19-12-2017,12.36080
18-12-2017,12.35570
15-12-2017,12.37010
14-12-2017,12.38920
13-12-2017,12.37820
12-12-2017,12.37600
11-12-2017,12.38580
08-12-2017,12.41480
07-12-2017,12.42590
06-12-2017,12.43180
05-12-2017,12.41770
04-12-2017,12.41020
30-11-2017,12.41100
29-11-2017,12.42100
28-11-2017,12.41740
27-11-2017,12.41120
24-11-2017,12.48970
23-11-2017,12.49210
22-11-2017,12.50660
21-11-2017,12.53270
20-11-2017,12.53290
17-11-2017,12.47680
16-11-2017,12.46770
15-11-2017,12.48780
14-11-2017,12.47830
13-11-2017,12.50940
10-11-2017,12.50970
09-11-2017,12.51450
08-11-2017,12.50960
07-11-2017,12.51270
06-11-2017,12.52110
03-11-2017,12.52620
02-11-2017,12.52330
01-11-2017,12.51380
31-10-2017,12.51930
30-10-2017,12.50990
27-10-2017,12.59440
26-10-2017,12.59640
25-10-2017,12.58960
24-10-2017,12.60000
23-10-2017,12.59270
18-10-2017,12.59950
17-10-2017,12.59620
16-10-2017,12.60200
13-10-2017,12.59520
12-10-2017,12.57960
11-10-2017,12.58090
10-10-2017,12.57370
09-10-2017,12.56250
06-10-2017,12.56500
05-10-2017,12.57070
04-10-2017,12.57500
03-10-2017,12.59350
29-09-2017,12.64880
28-09-2017,12.65230
27-09-2017,12.64040
26-09-2017,12.64020
25-09-2017,12.65390
22-09-2017,12.63350
21-09-2017,12.62720
20-09-2017,12.66710
19-09-2017,12.65910
18-09-2017,12.65100
15-09-2017,12.65290
14-09-2017,12.65690
