date,nav
27-03-2020,1346.94850
26-03-2020,1346.96650
25-03-2020,1346.98450
24-03-2020,1347.00260
23-03-2020,1347.02060
22-03-2020,1347.03860
20-03-2020,1347.07470
19-03-2020,1347.09270
18-03-2020,1347.11080
17-03-2020,1347.12880
16-03-2020,1347.14680
15-03-2020,1346.99130
13-03-2020,1346.79570
12-03-2020,1346.52560
11-03-2020,1346.36810
10-03-2020,1346.21420
09-03-2020,1346.23220
08-03-2020,1345.91060
06-03-2020,1345.94660
05-03-2020,1345.46860
04-03-2020,1345.51650
03-03-2020,1345.36380
02-03-2020,1345.20990
01-03-2020,1345.05360
28-02-2020,1344.74450
27-02-2020,1344.59060
26-02-2020,1344.45270
25-02-2020,1344.30000
24-02-2020,1344.14860
23-02-2020,1344.02040
20-02-2020,1343.57100
19-02-2020,1343.42070
18-02-2020,1343.27050
17-02-2020,1343.12030
16-02-2020,1342.97400
14-02-2020,1343.01000
13-02-2020,1342.52500
12-02-2020,1342.32040
11-02-2020,1342.17060
10-02-2020,1342.02200
09-02-2020,1341.87210
07-02-2020,1341.57370
06-02-2020,1341.42390
05-02-2020,1341.27400
04-02-2020,1341.12420
03-02-2020,1340.97430
02-02-2020,1340.90720
31-01-2020,1340.61470
30-01-2020,1340.46850
29-01-2020,1340.47080
28-01-2020,1340.32100
27-01-2020,1340.17590
26-01-2020,1340.02250
25-01-2020,1340.04040
24-01-2020,1340.05840
23-01-2020,1339.61190
22-01-2020,1339.48500
21-01-2020,1339.32700
20-01-2020,1339.16660
19-01-2020,1339.01090
17-01-2020,1339.00630
16-01-2020,1338.52600
15-01-2020,1338.38380
14-01-2020,1338.15850
13-01-2020,1338.04360
12-01-2020,1337.96360
11-01-2020,1337.96050
10-01-2020,1337.95750
09-01-2020,1337.56350
08-01-2020,1337.37950
07-01-2020,1337.29390
06-01-2020,1337.14380
05-01-2020,1336.99370
03-01-2020,1336.98750
02-01-2020,1336.63200
01-01-2020,1336.35450
31-12-2019,1336.07590
30-12-2019,1335.96310
29-12-2019,1335.78240
28-12-2019,1335.62780
27-12-2019,1335.47310
26-12-2019,1335.31850
25-12-2019,1335.19190
24-12-2019,1335.18510
23-12-2019,1334.76490
22-12-2019,1334.60430
20-12-2019,1334.59080
19-12-2019,1334.20330
18-12-2019,1333.98100
17-12-2019,1333.82040
16-12-2019,1333.65190
15-12-2019,1333.72890
13-12-2019,1333.71720
12-12-2019,1333.23670
11-12-2019,1333.25090
10-12-2019,1333.09330
09-12-2019,1332.93450
08-12-2019,1332.77690
06-12-2019,1332.46180
05-12-2019,1332.30420
04-12-2019,1332.15940
03-12-2019,1331.97490
02-12-2019,1331.81610
01-12-2019,1331.65590
29-11-2019,1331.33820
28-11-2019,1331.17930
27-11-2019,1331.02040
26-11-2019,1330.86150
25-11-2019,1330.70270
24-11-2019,1330.54380
22-11-2019,1330.22600
21-11-2019,1330.06710
20-11-2019,1329.90820
19-11-2019,1329.71130
18-11-2019,1329.55120
17-11-2019,1329.41020
15-11-2019,1329.08980
14-11-2019,1328.92960
13-11-2019,1328.94380
12-11-2019,1328.79580
11-11-2019,1328.80850
10-11-2019,1328.49730
08-11-2019,1328.19900
07-11-2019,1328.04990
06-11-2019,1327.90380
05-11-2019,1327.75880
04-11-2019,1327.61040
03-11-2019,1327.47480
01-11-2019,1327.18260
31-10-2019,1327.03640
30-10-2019,1326.89030
29-10-2019,1326.76300
28-10-2019,1326.59450
25-10-2019,1326.15490
24-10-2019,1326.00760
23-10-2019,1325.86030
22-10-2019,1325.71300
21-10-2019,1325.56570
18-10-2019,1325.12370
