date,nav
03-05-2024,10.43020
02-05-2024,10.43020
01-05-2024,10.43020
30-04-2024,10.43020
29-04-2024,10.43020
28-04-2024,10.43020
26-04-2024,10.43020
25-04-2024,10.43020
24-04-2024,10.43020
23-04-2024,10.43020
22-04-2024,10.43020
21-04-2024,10.43020
19-04-2024,10.43020
18-04-2024,10.43020
17-04-2024,10.43020
16-04-2024,10.43020
15-04-2024,10.43020
14-04-2024,10.43020
12-04-2024,10.43020
11-04-2024,10.43020
10-04-2024,10.43020
09-04-2024,10.43020
08-04-2024,10.43020
07-04-2024,10.43020
05-04-2024,10.43020
04-04-2024,10.43020
03-04-2024,10.43020
02-04-2024,10.43020
01-04-2024,10.43020
31-03-2024,10.43020
28-03-2024,10.43020
27-03-2024,10.43020
26-03-2024,10.43020
25-03-2024,10.43020
22-03-2024,10.43020
21-03-2024,10.43020
20-03-2024,10.43020
19-03-2024,10.43020
18-03-2024,10.43020
17-03-2024,10.43020
15-03-2024,10.43020
14-03-2024,10.43020
13-03-2024,10.43020
12-03-2024,10.43020
11-03-2024,10.43020
10-03-2024,10.43020
07-03-2024,10.43020
06-03-2024,10.43020
05-03-2024,10.43020
04-03-2024,10.43020
03-03-2024,10.43020
01-03-2024,10.43020
29-02-2024,10.43020
28-02-2024,10.43020
27-02-2024,10.43020
26-02-2024,10.43020
25-02-2024,10.43020
23-02-2024,10.43020
22-02-2024,10.43020
21-02-2024,10.43020
20-02-2024,10.43020
19-02-2024,10.43020
18-02-2024,10.43020
16-02-2024,10.43020
15-02-2024,10.43020
14-02-2024,10.43020
13-02-2024,10.43020
12-02-2024,10.43020
11-02-2024,10.43020
09-02-2024,10.43020
08-02-2024,10.43020
07-02-2024,10.43020
06-02-2024,10.43020
05-02-2024,10.43020
04-02-2024,10.43020
02-02-2024,10.43020
01-02-2024,10.43020
31-01-2024,10.43020
30-01-2024,10.43020
29-01-2024,10.43020
28-01-2024,10.43020
25-01-2024,10.43020
24-01-2024,10.43020
23-01-2024,10.43020
22-01-2024,10.43020
21-01-2024,10.43020
19-01-2024,10.43020
18-01-2024,10.43020
17-01-2024,10.43020
16-01-2024,10.43020
15-01-2024,10.43020
14-01-2024,10.43020
12-01-2024,10.43020
11-01-2024,10.43020
10-01-2024,10.43020
09-01-2024,10.43020
08-01-2024,10.43020
07-01-2024,10.43020
05-01-2024,10.43020
04-01-2024,10.43020
03-01-2024,10.43020
02-01-2024,10.43020
01-01-2024,10.43020
31-12-2023,10.43020
29-12-2023,10.43020
28-12-2023,10.43020
27-12-2023,10.43020
26-12-2023,10.43020
25-12-2023,10.43020
22-12-2023,10.43020
21-12-2023,10.43020
20-12-2023,10.43020
19-12-2023,10.43020
18-12-2023,10.43020
17-12-2023,10.43020
15-12-2023,10.43020
14-12-2023,10.43020
13-12-2023,10.43020
12-12-2023,10.43020
11-12-2023,10.43020
10-12-2023,10.43020
08-12-2023,10.43020
07-12-2023,10.43020
06-12-2023,10.43020
05-12-2023,10.43020
04-12-2023,10.43020
03-12-2023,10.43020
30-11-2023,10.43020
29-11-2023,10.43020
28-11-2023,10.43020
27-11-2023,10.43020
24-11-2023,10.43020
23-11-2023,10.43020
22-11-2023,10.43020
21-11-2023,10.43020
20-11-2023,10.43020
19-11-2023,10.43020
17-11-2023,10.43020
16-11-2023,10.43020
15-11-2023,10.43020
14-11-2023,10.43020
13-11-2023,10.43020
12-11-2023,10.43020
10-11-2023,10.43020
09-11-2023,10.43020
08-11-2023,10.43020
07-11-2023,10.43020
06-11-2023,10.43020
05-11-2023,10.43020
03-11-2023,10.43020
02-11-2023,10.43020
01-11-2023,10.43020
31-10-2023,10.43020
30-10-2023,10.43020
29-10-2023,10.43020
27-10-2023,10.43020
26-10-2023,10.43020
25-10-2023,10.43020
24-10-2023,10.43020
23-10-2023,10.43020
22-10-2023,10.43020
20-10-2023,10.43020
19-10-2023,10.43020
18-10-2023,10.43020
17-10-2023,10.43020
16-10-2023,10.43020
15-10-2023,10.43020
13-10-2023,10.43020
12-10-2023,10.43020
11-10-2023,10.43020
10-10-2023,10.43020
09-10-2023,10.43020
08-10-2023,10.43020
06-10-2023,10.43020
05-10-2023,10.43020
04-10-2023,10.43020
03-10-2023,10.43020
02-10-2023,10.43020
29-09-2023,10.43020
28-09-2023,10.43020
27-09-2023,10.43020
26-09-2023,10.43020
25-09-2023,10.43020
24-09-2023,10.43020
22-09-2023,10.43020
21-09-2023,10.43020
20-09-2023,10.43020
19-09-2023,10.43020
17-09-2023,10.43020
14-09-2023,10.43020
13-09-2023,10.43020
12-09-2023,10.43020
11-09-2023,10.43020
10-09-2023,10.43020
08-09-2023,10.43020
07-09-2023,10.43020
06-09-2023,10.43020
05-09-2023,10.43020
04-09-2023,10.43020
03-09-2023,10.43020
31-08-2023,10.43020
30-08-2023,10.43020
29-08-2023,10.43020
28-08-2023,10.43020
27-08-2023,10.43020
25-08-2023,10.43020
24-08-2023,10.43020
23-08-2023,10.43020
22-08-2023,10.43020
21-08-2023,10.43020
20-08-2023,10.43020
18-08-2023,10.43020
17-08-2023,10.43020
16-08-2023,10.43020
15-08-2023,10.43020
13-08-2023,10.43020
11-08-2023,10.43020
10-08-2023,10.43020
09-08-2023,10.43020
08-08-2023,10.43020
07-08-2023,10.43020
06-08-2023,10.43020
04-08-2023,10.43020
03-08-2023,10.43020
02-08-2023,10.43020
01-08-2023,10.43020
31-07-2023,10.43020
30-07-2023,10.43020
28-07-2023,10.43020
27-07-2023,10.43020
26-07-2023,10.43020
25-07-2023,10.43020
24-07-2023,10.43020
23-07-2023,10.43020
21-07-2023,10.43020
20-07-2023,10.43020
19-07-2023,10.43020
18-07-2023,10.43020
17-07-2023,10.43020
16-07-2023,10.43020
13-07-2023,10.43020
12-07-2023,10.43020
11-07-2023,10.43020
10-07-2023,10.43020
09-07-2023,10.43020
07-07-2023,10.43020
06-07-2023,10.43020
05-07-2023,10.43020
04-07-2023,10.43020
03-07-2023,10.43020
02-07-2023,10.43020
30-06-2023,10.43020
29-06-2023,10.43020
27-06-2023,10.43020
26-06-2023,10.43020
