date,nav
19-06-2006,0.00000
16-06-2006,10.30470
15-06-2006,10.30290
14-06-2006,10.30120
13-06-2006,10.29940
12-06-2006,10.30580
09-06-2006,10.30050
08-06-2006,10.29880
07-06-2006,10.29710
06-06-2006,10.29530
05-06-2006,10.30180
02-06-2006,10.29660
01-06-2006,10.29480
31-05-2006,10.29310
30-05-2006,10.29310
29-05-2006,10.29770
26-05-2006,10.29240
25-05-2006,10.29060
24-05-2006,10.28880
23-05-2006,10.28880
22-05-2006,10.29370
19-05-2006,10.28840
18-05-2006,10.28670
17-05-2006,10.28490
16-05-2006,10.28310
15-05-2006,10.28950
12-05-2006,10.28430
11-05-2006,10.28250
10-05-2006,10.28070
09-05-2006,10.27900
08-05-2006,10.28420
05-05-2006,10.27900
04-05-2006,10.27720
03-05-2006,10.27540
02-05-2006,10.28300
28-04-2006,10.27600
27-04-2006,10.27420
26-04-2006,10.27250
25-04-2006,10.27070
24-04-2006,10.27700
21-04-2006,10.27200
20-04-2006,10.27040
19-04-2006,10.26880
18-04-2006,10.26710
17-04-2006,10.27360
13-04-2006,10.26670
12-04-2006,10.26500
10-04-2006,10.26970
09-04-2006,10.26800
07-04-2006,10.26470
05-04-2006,10.26130
04-04-2006,10.25940
03-04-2006,10.26580
