date,nav
03-05-2024,47.16140
02-05-2024,47.62890
30-04-2024,47.54950
29-04-2024,47.67100
26-04-2024,47.07770
25-04-2024,47.46650
24-04-2024,47.15760
23-04-2024,47.08650
22-04-2024,47.03130
19-04-2024,46.67840
18-04-2024,46.29880
16-04-2024,46.59280
15-04-2024,46.88370
12-04-2024,47.42550
10-04-2024,47.93310
09-04-2024,47.70860
08-04-2024,47.74680
05-04-2024,47.43530
04-04-2024,47.42500
03-04-2024,47.20420
02-04-2024,47.22290
01-04-2024,47.29590
31-03-2024,47.06540
28-03-2024,47.06950
27-03-2024,46.65250
26-03-2024,46.31760
22-03-2024,46.55400
21-03-2024,46.43450
20-03-2024,46.09160
19-03-2024,46.03720
18-03-2024,46.50860
15-03-2024,46.44640
14-03-2024,46.73740
13-03-2024,46.52520
12-03-2024,47.10380
11-03-2024,46.99900
07-03-2024,47.39780
06-03-2024,47.37800
05-03-2024,47.11860
04-03-2024,47.24450
01-03-2024,47.16770
29-02-2024,46.37220
28-02-2024,46.24890
27-02-2024,46.75500
26-02-2024,46.56100
23-02-2024,46.79040
22-02-2024,46.80180
21-02-2024,46.46070
20-02-2024,46.73950
19-02-2024,46.51820
16-02-2024,46.34390
15-02-2024,46.10450
14-02-2024,45.94620
13-02-2024,45.77750
12-02-2024,45.47020
09-02-2024,45.80870
08-02-2024,45.69770
07-02-2024,46.13070
06-02-2024,46.14610
05-02-2024,45.84520
02-02-2024,46.07500
01-02-2024,45.79490
31-01-2024,45.86460
30-01-2024,45.47560
29-01-2024,45.98860
25-01-2024,45.20170
24-01-2024,45.43330
23-01-2024,44.99330
19-01-2024,45.83590
18-01-2024,45.50800
17-01-2024,45.70980
16-01-2024,46.75090
15-01-2024,46.87980
12-01-2024,46.39930
11-01-2024,45.85650
10-01-2024,45.81690
09-01-2024,45.64470
08-01-2024,45.62620
05-01-2024,46.05810
04-01-2024,45.94540
03-01-2024,45.63380
02-01-2024,45.97670
01-01-2024,46.21960
29-12-2023,46.20320
28-12-2023,46.31350
27-12-2023,46.07710
26-12-2023,45.63030
22-12-2023,45.48870
21-12-2023,45.33570
20-12-2023,45.10790
19-12-2023,45.70310
18-12-2023,45.62660
15-12-2023,45.73860
14-12-2023,45.12050
13-12-2023,44.52760
12-12-2023,44.50780
11-12-2023,44.75030
08-12-2023,44.68850
07-12-2023,44.49500
06-12-2023,44.58080
05-12-2023,44.35430
04-12-2023,44.08050
01-12-2023,43.19950
30-11-2023,42.88580
29-11-2023,42.83180
28-11-2023,42.36770
24-11-2023,42.24200
23-11-2023,42.27370
22-11-2023,42.27820
21-11-2023,42.22050
20-11-2023,42.04570
17-11-2023,42.13810
16-11-2023,42.25920
15-11-2023,42.05440
13-11-2023,41.58220
10-11-2023,41.56710
09-11-2023,41.52190
08-11-2023,41.61490
07-11-2023,41.59490
06-11-2023,41.60640
03-11-2023,41.22910
02-11-2023,41.04230
01-11-2023,40.71830
31-10-2023,40.89740
30-10-2023,41.05040
27-10-2023,40.84370
26-10-2023,40.44050
25-10-2023,41.01720
23-10-2023,41.31750
20-10-2023,41.84790
19-10-2023,41.98940
18-10-2023,42.14490
17-10-2023,42.49810
16-10-2023,42.33230
13-10-2023,42.40980
12-10-2023,42.49140
11-10-2023,42.53380
10-10-2023,42.28380
09-10-2023,41.92330
06-10-2023,42.23480
05-10-2023,42.00380
04-10-2023,41.74600
03-10-2023,41.93050
29-09-2023,42.13740
27-09-2023,42.32640
26-09-2023,42.21590
25-09-2023,42.26780
22-09-2023,42.26200
21-09-2023,42.40300
20-09-2023,42.76930
18-09-2023,43.27400
15-09-2023,43.42710
14-09-2023,43.22390
13-09-2023,43.19170
12-09-2023,43.03590
11-09-2023,42.97700
08-09-2023,42.64230
07-09-2023,42.43050
06-09-2023,42.18570
05-09-2023,42.12310
04-09-2023,42.02730
01-09-2023,41.87720
31-08-2023,41.52360
30-08-2023,41.69160
29-08-2023,41.70690
28-08-2023,41.67630
25-08-2023,41.60880
24-08-2023,41.82390
23-08-2023,41.94060
22-08-2023,41.80620
21-08-2023,41.80440
18-08-2023,41.61970
17-08-2023,41.75040
16-08-2023,41.99880
14-08-2023,41.91340
11-08-2023,41.86700
10-08-2023,42.08730
09-08-2023,42.28420
08-08-2023,42.15940
07-08-2023,42.21950
04-08-2023,42.07580
03-08-2023,41.77050
02-08-2023,42.10970
01-08-2023,42.52510
31-07-2023,42.56960
28-07-2023,42.33920
27-07-2023,42.40420
26-07-2023,42.68390
25-07-2023,42.46150
24-07-2023,42.48150
21-07-2023,42.67610
20-07-2023,43.23040
19-07-2023,42.91850
18-07-2023,42.72740
17-07-2023,42.59910
14-07-2023,42.26530
13-07-2023,41.93960
12-07-2023,41.81730
11-07-2023,41.96070
10-07-2023,41.78830
07-07-2023,41.75170
06-07-2023,42.07210
05-07-2023,41.85770
04-07-2023,41.88040
03-07-2023,41.70670
30-06-2023,41.40070
28-06-2023,40.88830
27-06-2023,40.57240
26-06-2023,40.29090
23-06-2023,40.29990
22-06-2023,40.46650
21-06-2023,40.63240
20-06-2023,40.50890
19-06-2023,40.40830
16-06-2023,40.53890
15-06-2023,40.24490
14-06-2023,40.43030
13-06-2023,40.37700
12-06-2023,40.11160
09-06-2023,40.05200
08-06-2023,40.18950
07-06-2023,40.37780
06-06-2023,40.15660
05-06-2023,40.15440
02-06-2023,40.00510
01-06-2023,39.89050
31-05-2023,40.01460
30-05-2023,40.21240
29-05-2023,40.10280
26-05-2023,39.88730
25-05-2023,39.48880
24-05-2023,39.42720
23-05-2023,39.56030
22-05-2023,39.54990
19-05-2023,39.40430
18-05-2023,39.21600
17-05-2023,39.29910
16-05-2023,39.53630
15-05-2023,39.70800
12-05-2023,39.49820
11-05-2023,39.42150
10-05-2023,39.44590
09-05-2023,39.33350
08-05-2023,39.33640
05-05-2023,38.88920
04-05-2023,39.33150
03-05-2023,38.97890
02-05-2023,39.08290
28-04-2023,38.93360
27-04-2023,38.63010
26-04-2023,38.40990
25-04-2023,38.30320
24-04-2023,38.25660
21-04-2023,38.00530
20-04-2023,37.99010
19-04-2023,37.95000
18-04-2023,38.05220
17-04-2023,38.17010
13-04-2023,38.50450
12-04-2023,38.48100
11-04-2023,38.33330
10-04-2023,38.13720
06-04-2023,38.13400
05-04-2023,38.04330
03-04-2023,37.67290
31-03-2023,37.60330
29-03-2023,36.94910
28-03-2023,36.72970
27-03-2023,36.75610
24-03-2023,36.67870
23-03-2023,36.93230
22-03-2023,37.11720
21-03-2023,37.02940
20-03-2023,36.74880
17-03-2023,36.98120
16-03-2023,36.75770
15-03-2023,36.70860
14-03-2023,36.92760
13-03-2023,37.14290
10-03-2023,37.71640
09-03-2023,38.14500
08-03-2023,38.49100
06-03-2023,38.41180
03-03-2023,38.15140
02-03-2023,37.58460
01-03-2023,37.90490
28-02-2023,37.62030
27-02-2023,37.82920
24-02-2023,37.94460
23-02-2023,38.03600
22-02-2023,38.12580
21-02-2023,38.71630
20-02-2023,38.72900
17-02-2023,38.93010
16-02-2023,39.13210
15-02-2023,39.10510
14-02-2023,38.92260
13-02-2023,38.54190
10-02-2023,38.70460
09-02-2023,38.78400
08-02-2023,38.69460
07-02-2023,38.44350
06-02-2023,38.58400
03-02-2023,38.80020
02-02-2023,38.21190
01-02-2023,38.07130
31-01-2023,37.97230
30-01-2023,37.94160
27-01-2023,37.83740
25-01-2023,38.39420
24-01-2023,38.88600
23-01-2023,38.86280
20-01-2023,38.66300
19-01-2023,38.81440
18-01-2023,38.92860
17-01-2023,38.68220
16-01-2023,38.32610
13-01-2023,38.43200
12-01-2023,38.24040
11-01-2023,38.33530
10-01-2023,38.34280
09-01-2023,38.74580
06-01-2023,38.21320
05-01-2023,38.50230
04-01-2023,38.69610
03-01-2023,39.10130
02-01-2023,39.02190
30-12-2022,38.81630
29-12-2022,39.00440
28-12-2022,38.86270
27-12-2022,38.87480
26-12-2022,38.64570
23-12-2022,38.18900
22-12-2022,38.81500
21-12-2022,38.96960
20-12-2022,39.37360
19-12-2022,39.44020
16-12-2022,39.13500
15-12-2022,39.38080
14-12-2022,39.94070
13-12-2022,39.85050
12-12-2022,39.59540
09-12-2022,39.63180
08-12-2022,39.88010
07-12-2022,39.77940
06-12-2022,39.91770
05-12-2022,40.05150
02-12-2022,40.07620
01-12-2022,40.34210
30-11-2022,40.22600
29-11-2022,39.96100
28-11-2022,39.84930
25-11-2022,39.71750
24-11-2022,39.70490
23-11-2022,39.22270
22-11-2022,39.16570
21-11-2022,38.99220
18-11-2022,39.32490
17-11-2022,39.38180
16-11-2022,39.52880
15-11-2022,39.46160
14-11-2022,39.30460
11-11-2022,39.40690
10-11-2022,38.65810
09-11-2022,38.92550
07-11-2022,39.02380
04-11-2022,38.87820
