date,nav
11-09-2006,10.06180
08-09-2006,10.05690
07-09-2006,10.05530
06-09-2006,10.05370
05-09-2006,10.05210
04-09-2006,10.05060
01-09-2006,10.04590
31-08-2006,10.04430
30-08-2006,10.04260
29-08-2006,10.03980
28-08-2006,10.03800
25-08-2006,10.03260
24-08-2006,10.03090
23-08-2006,10.02910
22-08-2006,10.02740
21-08-2006,10.02570
18-08-2006,10.02050
17-08-2006,10.01880
16-08-2006,10.01720
14-08-2006,10.01390
11-08-2006,10.60040
10-08-2006,10.59270
09-08-2006,10.59090
08-08-2006,10.58900
07-08-2006,10.58710
04-08-2006,10.58200
03-08-2006,10.58010
02-08-2006,10.57870
01-08-2006,10.57680
31-07-2006,10.57500
28-07-2006,10.56950
27-07-2006,10.56760
26-07-2006,10.56580
25-07-2006,10.56400
24-07-2006,10.56210
21-07-2006,10.55660
20-07-2006,10.55480
19-07-2006,10.55300
18-07-2006,10.55110
17-07-2006,10.54930
14-07-2006,10.54380
13-07-2006,10.54200
12-07-2006,10.54010
11-07-2006,10.53830
10-07-2006,10.53650
07-07-2006,10.53100
06-07-2006,10.52910
05-07-2006,10.52730
04-07-2006,10.52550
03-07-2006,10.52360
30-06-2006,10.51810
29-06-2006,10.51630
28-06-2006,10.51480
27-06-2006,10.51300
26-06-2006,10.51120
23-06-2006,10.50570
22-06-2006,10.50380
21-06-2006,10.50200
20-06-2006,10.50020
19-06-2006,10.49840
16-06-2006,10.49290
15-06-2006,10.49110
14-06-2006,10.48920
13-06-2006,10.48740
12-06-2006,10.48560
09-06-2006,10.48010
08-06-2006,10.47830
07-06-2006,10.47650
06-06-2006,10.47460
05-06-2006,10.47280
02-06-2006,10.46730
01-06-2006,10.46550
31-05-2006,10.46370
30-05-2006,10.46190
29-05-2006,10.46010
26-05-2006,10.45150
25-05-2006,10.44960
24-05-2006,10.44780
23-05-2006,10.44590
22-05-2006,10.44400
19-05-2006,10.43840
18-05-2006,10.43660
17-05-2006,10.43470
16-05-2006,10.43280
15-05-2006,10.43100
12-05-2006,10.42540
11-05-2006,10.42350
10-05-2006,10.42160
09-05-2006,10.41980
08-05-2006,10.41790
05-05-2006,10.41230
04-05-2006,10.41040
03-05-2006,10.40860
02-05-2006,10.40670
28-04-2006,10.39930
27-04-2006,10.39740
26-04-2006,10.39560
25-04-2006,10.39370
24-04-2006,10.39190
21-04-2006,10.38630
20-04-2006,10.38450
19-04-2006,10.38260
18-04-2006,10.38080
17-04-2006,10.37890
13-04-2006,10.37150
12-04-2006,10.36970
10-04-2006,10.36600
07-04-2006,10.36040
05-04-2006,10.35670
04-04-2006,10.35480
03-04-2006,10.35300
