date,nav
25-05-2018,34.96460
24-05-2018,34.82610
23-05-2018,34.85300
22-05-2018,34.90620
21-05-2018,34.88170
18-05-2018,34.84210
17-05-2018,34.78780
16-05-2018,34.75170
15-05-2018,34.73860
14-05-2018,34.83810
11-05-2018,34.95980
10-05-2018,34.96220
09-05-2018,34.96300
08-05-2018,35.13780
07-05-2018,35.01760
04-05-2018,34.87770
03-05-2018,34.86640
02-05-2018,34.86790
27-04-2018,34.80880
26-04-2018,34.80930
25-04-2018,34.83780
24-04-2018,34.91340
23-04-2018,34.83420
20-04-2018,34.84920
19-04-2018,34.95470
18-04-2018,35.06990
17-04-2018,35.12410
16-04-2018,35.12590
13-04-2018,35.17690
12-04-2018,35.11770
11-04-2018,35.04650
10-04-2018,35.21780
09-04-2018,35.36660
06-04-2018,35.41000
05-04-2018,35.46730
04-04-2018,35.24600
03-04-2018,35.17820
28-03-2018,35.05680
27-03-2018,35.14270
26-03-2018,34.57160
23-03-2018,34.65290
22-03-2018,34.63240
21-03-2018,34.57840
20-03-2018,34.51660
19-03-2018,34.50400
16-03-2018,34.60520
15-03-2018,34.42880
14-03-2018,34.31720
13-03-2018,34.34720
12-03-2018,34.38190
09-03-2018,34.30980
08-03-2018,34.33450
07-03-2018,34.28780
06-03-2018,34.11330
05-03-2018,34.11780
01-03-2018,34.13730
28-02-2018,34.17200
27-02-2018,34.24980
26-02-2018,34.20500
23-02-2018,34.20800
22-02-2018,34.08190
21-02-2018,34.15430
20-02-2018,34.17930
16-02-2018,34.24600
15-02-2018,34.25100
14-02-2018,34.35700
12-02-2018,34.34380
09-02-2018,34.32960
08-02-2018,34.37480
07-02-2018,34.28030
06-02-2018,34.19420
05-02-2018,34.13960
02-02-2018,34.19050
01-02-2018,34.14540
31-01-2018,34.35940
30-01-2018,34.35710
29-01-2018,34.33850
25-01-2018,34.44740
24-01-2018,34.48270
23-01-2018,34.51200
22-01-2018,34.42160
19-01-2018,34.38990
18-01-2018,34.38140
17-01-2018,34.50640
16-01-2018,34.21350
15-01-2018,34.45760
12-01-2018,34.43410
11-01-2018,34.42570
10-01-2018,34.41710
09-01-2018,34.52790
08-01-2018,34.55120
05-01-2018,34.56650
04-01-2018,34.39930
03-01-2018,34.41880
02-01-2018,34.36490
01-01-2018,34.43450
29-12-2017,34.40970
28-12-2017,34.24010
27-12-2017,34.51270
26-12-2017,34.45870
22-12-2017,34.48540
21-12-2017,34.54360
20-12-2017,34.57560
19-12-2017,34.63050
18-12-2017,34.61590
15-12-2017,34.65910
14-12-2017,34.63290
13-12-2017,34.56200
12-12-2017,34.54640
11-12-2017,34.57720
08-12-2017,34.62480
07-12-2017,34.66970
06-12-2017,34.65960
05-12-2017,34.63470
04-12-2017,34.60490
30-11-2017,34.60790
29-11-2017,34.62400
28-11-2017,34.62310
27-11-2017,34.60000
24-11-2017,34.60950
23-11-2017,34.60600
22-11-2017,34.62970
21-11-2017,34.72650
20-11-2017,34.75720
17-11-2017,34.53830
16-11-2017,34.49800
15-11-2017,34.58790
14-11-2017,34.55310
13-11-2017,34.68100
10-11-2017,34.71210
09-11-2017,34.75620
08-11-2017,34.73820
07-11-2017,34.75310
06-11-2017,34.80740
03-11-2017,34.82720
02-11-2017,34.80760
01-11-2017,34.77180
31-10-2017,34.79170
30-10-2017,34.74690
27-10-2017,34.84280
26-10-2017,34.85740
25-10-2017,34.82550
24-10-2017,34.87760
23-10-2017,34.82490
18-10-2017,34.88670
17-10-2017,34.86500
16-10-2017,34.89550
13-10-2017,34.87830
12-10-2017,34.77630
11-10-2017,34.78450
10-10-2017,34.78390
09-10-2017,34.76710
06-10-2017,34.77170
05-10-2017,34.81690
04-10-2017,34.91700
03-10-2017,35.03690
29-09-2017,34.96520
28-09-2017,34.97760
27-09-2017,34.94250
26-09-2017,34.97250
25-09-2017,35.02650
22-09-2017,34.94750
21-09-2017,34.92800
20-09-2017,35.10040
19-09-2017,35.06820
18-09-2017,35.06280
15-09-2017,35.06600
14-09-2017,35.11160
13-09-2017,35.11500
12-09-2017,35.15350
11-09-2017,35.16290
08-09-2017,35.17240
07-09-2017,35.18460
06-09-2017,35.19440
05-09-2017,35.16590
04-09-2017,35.14530
01-09-2017,35.16360
31-08-2017,35.08050
30-08-2017,35.06870
29-08-2017,35.08340
28-08-2017,35.02210
24-08-2017,35.02780
23-08-2017,35.03610
22-08-2017,35.03840
21-08-2017,35.07170
18-08-2017,35.07970
16-08-2017,35.02140
14-08-2017,35.03800
11-08-2017,35.02940
10-08-2017,35.05060
09-08-2017,35.11390
08-08-2017,35.10890
07-08-2017,35.11640
04-08-2017,35.14130
03-08-2017,35.14880
02-08-2017,34.99360
01-08-2017,35.01560
31-07-2017,34.99270
28-07-2017,35.02300
27-07-2017,35.05620
26-07-2017,35.05320
25-07-2017,35.05540
24-07-2017,35.09520
21-07-2017,35.01980
20-07-2017,34.93310
19-07-2017,34.93390
18-07-2017,34.86980
17-07-2017,34.85810
14-07-2017,34.83050
13-07-2017,34.85950
12-07-2017,34.81480
11-07-2017,34.78080
10-07-2017,34.80940
07-07-2017,34.65680
06-07-2017,34.62340
05-07-2017,34.57090
04-07-2017,34.53180
03-07-2017,34.54580
30-06-2017,34.72570
29-06-2017,34.73550
28-06-2017,34.73500
27-06-2017,34.86610
23-06-2017,34.86930
22-06-2017,34.88370
21-06-2017,34.91620
20-06-2017,34.86760
19-06-2017,34.83730
16-06-2017,34.79400
15-06-2017,34.84430
14-06-2017,34.84030
13-06-2017,34.82660
12-06-2017,34.74440
09-06-2017,34.74190
08-06-2017,34.66650
07-06-2017,34.40500
06-06-2017,34.09030
05-06-2017,34.03440
02-06-2017,34.02500
01-06-2017,34.04070
31-05-2017,33.86060
30-05-2017,33.82700
29-05-2017,33.79780
26-05-2017,33.82630
25-05-2017,33.75750
24-05-2017,33.67290
23-05-2017,33.69480
22-05-2017,33.65670
19-05-2017,33.48360
18-05-2017,33.49310
17-05-2017,33.48320
16-05-2017,33.47120
15-05-2017,33.50930
12-05-2017,33.31270
11-05-2017,33.25100
09-05-2017,33.23230
08-05-2017,33.25490
05-05-2017,33.20990
04-05-2017,33.14060
03-05-2017,33.18350
02-05-2017,33.15310
28-04-2017,33.18760
27-04-2017,33.20800
26-04-2017,33.21010
25-04-2017,33.27990
24-04-2017,33.19520
21-04-2017,33.12300
20-04-2017,33.24510
19-04-2017,33.26410
18-04-2017,33.21660
17-04-2017,33.20980
13-04-2017,33.22930
12-04-2017,33.12850
11-04-2017,33.04700
10-04-2017,32.92400
07-04-2017,32.91540
06-04-2017,32.97850
05-04-2017,33.23200
03-04-2017,33.23000
31-03-2017,33.26470
30-03-2017,33.24680
29-03-2017,33.22350
27-03-2017,33.23880
24-03-2017,32.93830
23-03-2017,32.88090
22-03-2017,32.85580
21-03-2017,32.64140
20-03-2017,32.59070
17-03-2017,32.59790
16-03-2017,32.60730
15-03-2017,32.55380
14-03-2017,32.38480
10-03-2017,32.35970
09-03-2017,32.52340
08-03-2017,32.53000
07-03-2017,32.53420
06-03-2017,32.54050
03-03-2017,32.62660
02-03-2017,32.55920
01-03-2017,32.49910
28-02-2017,32.64880
27-02-2017,32.64930
23-02-2017,32.58280
22-02-2017,32.55670
20-02-2017,32.64060
17-02-2017,32.74770
16-02-2017,32.72970
15-02-2017,32.68600
14-02-2017,32.65480
13-02-2017,32.75250
10-02-2017,32.75730
09-02-2017,32.64970
08-02-2017,32.96860
07-02-2017,33.58740
06-02-2017,33.59350
03-02-2017,33.58670
02-02-2017,33.61450
01-02-2017,33.58080
31-01-2017,33.57090
30-01-2017,33.56900
27-01-2017,33.55390
25-01-2017,33.55800
24-01-2017,33.52740
23-01-2017,33.50810
20-01-2017,33.49320
19-01-2017,33.49930
18-01-2017,33.51830
17-01-2017,33.55320
16-01-2017,33.52750
13-01-2017,33.55310
12-01-2017,33.58620
11-01-2017,33.53030
10-01-2017,33.55340
09-01-2017,33.56470
06-01-2017,33.60560
05-01-2017,33.63500
04-01-2017,33.65740
03-01-2017,33.54450
02-01-2017,33.57890
30-12-2016,33.21050
29-12-2016,33.14530
28-12-2016,32.98330
27-12-2016,32.96790
26-12-2016,33.04150
23-12-2016,33.14190
22-12-2016,33.22820
21-12-2016,33.33390
20-12-2016,33.30730
19-12-2016,33.28820
16-12-2016,33.29280
15-12-2016,33.28140
14-12-2016,33.53510
13-12-2016,33.54950
09-12-2016,33.54220
08-12-2016,33.61350
07-12-2016,33.68090
06-12-2016,34.12430
05-12-2016,34.11690
02-12-2016,34.10540
01-12-2016,34.17120
30-11-2016,34.12410
29-11-2016,33.92570
28-11-2016,33.97340
25-11-2016,34.21540
24-11-2016,34.27740
23-11-2016,33.95100
22-11-2016,33.77500
21-11-2016,33.70970
18-11-2016,33.33030
17-11-2016,33.36790
16-11-2016,33.32910
15-11-2016,33.12400
11-11-2016,32.64330
10-11-2016,32.77010
09-11-2016,32.67720
08-11-2016,32.38680
07-11-2016,32.33030
04-11-2016,32.30670
03-11-2016,32.35620
02-11-2016,32.36670
01-11-2016,32.36930
28-10-2016,32.40050
27-10-2016,32.39970
26-10-2016,32.43840
