date,nav
27-04-2007,10.00000
26-04-2007,10.06710
25-04-2007,10.06530
24-04-2007,10.06390
23-04-2007,10.06200
20-04-2007,10.05640
19-04-2007,10.05450
18-04-2007,10.05260
17-04-2007,10.05080
16-04-2007,10.04890
13-04-2007,10.04340
12-04-2007,10.04150
11-04-2007,10.03970
10-04-2007,10.03780
09-04-2007,10.03590
05-04-2007,10.02850
04-04-2007,10.02660
03-04-2007,10.02480
30-03-2007,10.01740
29-03-2007,10.67660
28-03-2007,10.67460
26-03-2007,10.67070
23-03-2007,10.66470
22-03-2007,10.66270
21-03-2007,10.66070
20-03-2007,10.65880
16-03-2007,10.65080
15-03-2007,10.64890
14-03-2007,10.64690
13-03-2007,10.64490
12-03-2007,10.64290
09-03-2007,10.63700
08-03-2007,10.63500
07-03-2007,10.63310
06-03-2007,10.63110
05-03-2007,10.62910
02-03-2007,10.62320
01-03-2007,10.62120
28-02-2007,10.61920
27-02-2007,10.61720
26-02-2007,10.61530
23-02-2007,10.60930
22-02-2007,10.60730
21-02-2007,10.60540
20-02-2007,10.60340
19-02-2007,10.60140
15-02-2007,10.59350
14-02-2007,10.59150
13-02-2007,10.58950
12-02-2007,10.58750
09-02-2007,10.58160
08-02-2007,10.57960
07-02-2007,10.57760
06-02-2007,10.57560
05-02-2007,10.57360
02-02-2007,10.56770
31-01-2007,10.56370
29-01-2007,10.55980
25-01-2007,10.55180
24-01-2007,10.54980
23-01-2007,10.54790
22-01-2007,10.54590
19-01-2007,10.53990
18-01-2007,10.53790
17-01-2007,10.53600
16-01-2007,10.53400
15-01-2007,10.53200
12-01-2007,10.52600
11-01-2007,10.52410
10-01-2007,10.52210
09-01-2007,10.52010
08-01-2007,10.51810
05-01-2007,10.51220
04-01-2007,10.51020
03-01-2007,10.50820
02-01-2007,10.50620
29-12-2006,10.49830
28-12-2006,10.49630
27-12-2006,10.49430
26-12-2006,10.49230
22-12-2006,10.48440
21-12-2006,10.48240
20-12-2006,10.48040
19-12-2006,10.47840
18-12-2006,10.47640
15-12-2006,10.47050
14-12-2006,10.46850
13-12-2006,10.46650
12-12-2006,10.46450
11-12-2006,10.46250
08-12-2006,10.45660
07-12-2006,10.45460
06-12-2006,10.45260
05-12-2006,10.45060
04-12-2006,10.44860
01-12-2006,10.44270
30-11-2006,10.44070
29-11-2006,10.43870
28-11-2006,10.43670
27-11-2006,10.43470
24-11-2006,10.42880
23-11-2006,10.42680
22-11-2006,10.42480
21-11-2006,10.42280
20-11-2006,10.42080
17-11-2006,10.41490
16-11-2006,10.41290
15-11-2006,10.41090
14-11-2006,10.40890
13-11-2006,10.40690
10-11-2006,10.40100
09-11-2006,10.39900
08-11-2006,10.39700
07-11-2006,10.39500
06-11-2006,10.39300
03-11-2006,10.38710
02-11-2006,10.38510
01-11-2006,10.38310
31-10-2006,10.38110
30-10-2006,10.37910
27-10-2006,10.37320
26-10-2006,10.37120
23-10-2006,10.36520
20-10-2006,10.35930
19-10-2006,10.35730
18-10-2006,10.35530
17-10-2006,10.35330
16-10-2006,10.35130
13-10-2006,10.34540
12-10-2006,10.34340
11-10-2006,10.34140
10-10-2006,10.33940
09-10-2006,10.33740
06-10-2006,10.33140
05-10-2006,10.32950
04-10-2006,10.32750
03-10-2006,10.32550
29-09-2006,10.31750
28-09-2006,10.31550
27-09-2006,10.31360
26-09-2006,10.31160
25-09-2006,10.30960
22-09-2006,10.30360
21-09-2006,10.30160
20-09-2006,10.29960
19-09-2006,10.29770
18-09-2006,10.29570
15-09-2006,10.28970
14-09-2006,10.28770
13-09-2006,10.28570
12-09-2006,10.28370
11-09-2006,10.28170
08-09-2006,10.27580
07-09-2006,10.27380
06-09-2006,10.27180
05-09-2006,10.26980
04-09-2006,10.26780
01-09-2006,10.26190
31-08-2006,10.25990
30-08-2006,10.25790
29-08-2006,10.25590
28-08-2006,10.25390
25-08-2006,10.24790
24-08-2006,10.24600
23-08-2006,10.24400
22-08-2006,10.24200
21-08-2006,10.24000
18-08-2006,10.23400
17-08-2006,10.23200
16-08-2006,10.23000
14-08-2006,10.22610
11-08-2006,10.22010
10-08-2006,10.21810
09-08-2006,10.21610
08-08-2006,10.21410
07-08-2006,10.21210
04-08-2006,10.20620
03-08-2006,10.20410
02-08-2006,10.20220
01-08-2006,10.20020
31-07-2006,10.19820
28-07-2006,10.19220
27-07-2006,10.19020
26-07-2006,10.18820
25-07-2006,10.18620
24-07-2006,10.18420
21-07-2006,10.17830
20-07-2006,10.17630
19-07-2006,10.17430
18-07-2006,10.17230
17-07-2006,10.17030
14-07-2006,10.16430
13-07-2006,10.16240
12-07-2006,10.16040
11-07-2006,10.15840
10-07-2006,10.15640
07-07-2006,10.15040
06-07-2006,10.14840
05-07-2006,10.14640
04-07-2006,10.14440
03-07-2006,10.14250
30-06-2006,10.13650
29-06-2006,10.13450
28-06-2006,10.13250
27-06-2006,10.13050
26-06-2006,10.12850
23-06-2006,10.12260
22-06-2006,10.12060
21-06-2006,10.11860
20-06-2006,10.11660
19-06-2006,10.11460
16-06-2006,10.10860
15-06-2006,10.10660
14-06-2006,10.10460
13-06-2006,10.10260
12-06-2006,10.10070
09-06-2006,10.09470
08-06-2006,10.09270
07-06-2006,10.09070
06-06-2006,10.08870
05-06-2006,10.08670
02-06-2006,10.08070
01-06-2006,10.07870
31-05-2006,10.07670
30-05-2006,10.07470
29-05-2006,10.07260
26-05-2006,10.06650
25-05-2006,10.06440
24-05-2006,10.06240
23-05-2006,10.06040
22-05-2006,10.05830
19-05-2006,10.05220
18-05-2006,10.05010
17-05-2006,10.04810
16-05-2006,10.04610
15-05-2006,10.04410
12-05-2006,10.03870
11-05-2006,10.03710
10-05-2006,10.03530
09-05-2006,10.03360
08-05-2006,10.03180
05-05-2006,10.02650
04-05-2006,10.02470
03-05-2006,10.02310
02-05-2006,10.02130
28-04-2006,10.01400
27-04-2006,10.01220
26-04-2006,10.01040
25-04-2006,10.00860
24-04-2006,10.00720
21-04-2006,10.00330
