date,nav
24-05-2016,10.04220
23-05-2016,10.04070
20-05-2016,10.03630
19-05-2016,10.03480
18-05-2016,10.03330
17-05-2016,10.03210
16-05-2016,10.03080
13-05-2016,10.02620
12-05-2016,10.02490
11-05-2016,10.02340
10-05-2016,10.02200
09-05-2016,10.02060
06-05-2016,10.01620
05-05-2016,10.01470
04-05-2016,10.01280
03-05-2016,10.01160
02-05-2016,10.01010
29-04-2016,10.00590
28-04-2016,10.00410
27-04-2016,10.00260
26-04-2016,10.00100
25-04-2016,10.05310
22-04-2016,10.04850
21-04-2016,10.04710
20-04-2016,10.04550
18-04-2016,10.04250
13-04-2016,10.03510
12-04-2016,10.03380
11-04-2016,10.03300
07-04-2016,10.02670
06-04-2016,10.02510
05-04-2016,10.02360
04-04-2016,10.02200
31-03-2016,10.01300
30-03-2016,10.00470
29-03-2016,10.00210
28-03-2016,10.05570
23-03-2016,10.04770
22-03-2016,10.04640
21-03-2016,10.04500
18-03-2016,10.04010
17-03-2016,10.03840
16-03-2016,10.03670
15-03-2016,10.03510
14-03-2016,10.03320
11-03-2016,10.02730
10-03-2016,10.02520
09-03-2016,10.02360
08-03-2016,10.02190
04-03-2016,10.01520
03-03-2016,10.01350
02-03-2016,10.01180
01-03-2016,10.00990
29-02-2016,10.00770
26-02-2016,10.00160
25-02-2016,10.05190
24-02-2016,10.05040
23-02-2016,10.04860
22-02-2016,10.04720
18-02-2016,10.04030
17-02-2016,10.03860
16-02-2016,10.03680
15-02-2016,10.03480
12-02-2016,10.02970
11-02-2016,10.02790
10-02-2016,10.02540
09-02-2016,10.02350
08-02-2016,10.02170
05-02-2016,10.01720
04-02-2016,10.01550
03-02-2016,10.01390
02-02-2016,10.01270
01-02-2016,10.01110
29-01-2016,10.00590
28-01-2016,10.00420
27-01-2016,10.00280
25-01-2016,10.04800
22-01-2016,10.04310
21-01-2016,10.04180
20-01-2016,10.04020
19-01-2016,10.03870
18-01-2016,10.03710
15-01-2016,10.03210
14-01-2016,10.03050
13-01-2016,10.02910
12-01-2016,10.02760
11-01-2016,10.02640
08-01-2016,10.02150
07-01-2016,10.01980
06-01-2016,10.01880
05-01-2016,10.01760
04-01-2016,10.01600
01-01-2016,10.01110
31-12-2015,10.00900
30-12-2015,10.00560
29-12-2015,10.00220
28-12-2015,10.05120
23-12-2015,10.04260
22-12-2015,10.04100
21-12-2015,10.03940
18-12-2015,10.03430
17-12-2015,10.03260
16-12-2015,10.03100
15-12-2015,10.02910
14-12-2015,10.02760
11-12-2015,10.02320
10-12-2015,10.02160
09-12-2015,10.01990
08-12-2015,10.01880
07-12-2015,10.01720
04-12-2015,10.01260
03-12-2015,10.01100
02-12-2015,10.00910
01-12-2015,10.00770
30-11-2015,10.00630
27-11-2015,10.00160
26-11-2015,10.04990
24-11-2015,10.04660
23-11-2015,10.04500
20-11-2015,10.04040
19-11-2015,10.03870
18-11-2015,10.03680
17-11-2015,10.03510
16-11-2015,10.03320
13-11-2015,10.02830
10-11-2015,10.02340
09-11-2015,10.02170
06-11-2015,10.01710
05-11-2015,10.01540
04-11-2015,10.01380
03-11-2015,10.01270
02-11-2015,10.01100
30-10-2015,10.00620
29-10-2015,10.00470
28-10-2015,10.00310
27-10-2015,10.00150
26-10-2015,10.05590
23-10-2015,10.05130
21-10-2015,10.04810
20-10-2015,10.04710
19-10-2015,10.04560
16-10-2015,10.04080
15-10-2015,10.03930
14-10-2015,10.03780
13-10-2015,10.03640
12-10-2015,10.03490
09-10-2015,10.02990
08-10-2015,10.02820
07-10-2015,10.02720
06-10-2015,10.02560
05-10-2015,10.02440
01-10-2015,10.01760
30-09-2015,10.01470
29-09-2015,10.01030
28-09-2015,10.05710
24-09-2015,10.05010
23-09-2015,10.04830
22-09-2015,10.04640
21-09-2015,10.04470
18-09-2015,10.03960
16-09-2015,10.03560
15-09-2015,10.03400
14-09-2015,10.03260
11-09-2015,10.02770
10-09-2015,10.02610
09-09-2015,10.02560
08-09-2015,10.02450
07-09-2015,10.02270
04-09-2015,10.01770
03-09-2015,10.01590
02-09-2015,10.01410
01-09-2015,10.01260
31-08-2015,10.01110
28-08-2015,10.00610
27-08-2015,10.00440
26-08-2015,10.00180
25-08-2015,10.05930
24-08-2015,10.05780
21-08-2015,10.05330
20-08-2015,10.05160
19-08-2015,10.04970
17-08-2015,10.04470
14-08-2015,10.03950
13-08-2015,10.03870
12-08-2015,10.03700
11-08-2015,10.03490
10-08-2015,10.03290
07-08-2015,10.02720
06-08-2015,10.02550
05-08-2015,10.02340
04-08-2015,10.02080
03-08-2015,10.01810
31-07-2015,10.01060
30-07-2015,10.00840
29-07-2015,10.00630
28-07-2015,10.00380
27-07-2015,10.06900
24-07-2015,10.06330
23-07-2015,10.06130
22-07-2015,10.05930
21-07-2015,10.05690
20-07-2015,10.05390
17-07-2015,10.04850
16-07-2015,10.04620
15-07-2015,10.04370
14-07-2015,10.04120
13-07-2015,10.03910
10-07-2015,10.03390
09-07-2015,10.03190
08-07-2015,10.03000
07-07-2015,10.02840
06-07-2015,10.02550
03-07-2015,10.01920
02-07-2015,10.01620
01-07-2015,10.01360
30-06-2015,10.01040
29-06-2015,10.00680
26-06-2015,10.00180
25-06-2015,10.06430
24-06-2015,10.06290
23-06-2015,10.06100
22-06-2015,10.05920
19-06-2015,10.05330
18-06-2015,10.05170
17-06-2015,10.04940
16-06-2015,10.04730
15-06-2015,10.04530
12-06-2015,10.03970
11-06-2015,10.03790
10-06-2015,10.03640
09-06-2015,10.03440
08-06-2015,10.03210
05-06-2015,10.02660
04-06-2015,10.02430
03-06-2015,10.02190
02-06-2015,10.01890
01-06-2015,10.01760
29-05-2015,10.00860
28-05-2015,10.00600
27-05-2015,10.00410
26-05-2015,10.00230
25-05-2015,10.06000
22-05-2015,10.05380
21-05-2015,10.05050
20-05-2015,10.04590
19-05-2015,10.04320
18-05-2015,10.04000
15-05-2015,10.03390
14-05-2015,10.03070
13-05-2015,10.02770
12-05-2015,10.02500
11-05-2015,10.02270
08-05-2015,10.01620
07-05-2015,10.01440
06-05-2015,10.01350
05-05-2015,10.01260
30-04-2015,10.00370
29-04-2015,10.00260
28-04-2015,10.00150
27-04-2015,10.08080
24-04-2015,10.07500
23-04-2015,10.07350
22-04-2015,10.07150
21-04-2015,10.06970
20-04-2015,10.06780
17-04-2015,10.06220
16-04-2015,10.05990
15-04-2015,10.05820
13-04-2015,10.05480
10-04-2015,10.04920
09-04-2015,10.04690
08-04-2015,10.04440
07-04-2015,10.04340
06-04-2015,10.04220
31-03-2015,10.02880
30-03-2015,10.01030
