date,nav
31-12-2021,11.13630
30-12-2021,11.13500
29-12-2021,11.15560
28-12-2021,11.15430
27-12-2021,11.15320
26-12-2021,11.15180
24-12-2021,11.14950
23-12-2021,11.14800
22-12-2021,11.14680
21-12-2021,11.14560
20-12-2021,11.14500
19-12-2021,11.14360
17-12-2021,11.14110
16-12-2021,11.13980
15-12-2021,11.13910
14-12-2021,11.13800
13-12-2021,11.13710
12-12-2021,11.13590
10-12-2021,11.14950
09-12-2021,11.14850
08-12-2021,11.14740
07-12-2021,11.14590
06-12-2021,11.14500
05-12-2021,11.14400
03-12-2021,11.14170
02-12-2021,11.14050
01-12-2021,11.13950
30-11-2021,11.13840
29-11-2021,11.13720
28-11-2021,11.13610
26-11-2021,11.14950
25-11-2021,11.14840
24-11-2021,11.14730
23-11-2021,11.14600
22-11-2021,11.14490
21-11-2021,11.14400
18-11-2021,11.14060
17-11-2021,11.13950
16-11-2021,11.13830
15-11-2021,11.13730
14-11-2021,11.13610
12-11-2021,11.15110
11-11-2021,11.14980
10-11-2021,11.14860
09-11-2021,11.14740
08-11-2021,11.14610
07-11-2021,11.14440
03-11-2021,11.13970
02-11-2021,11.13820
01-11-2021,11.13700
31-10-2021,11.13600
29-10-2021,11.15410
28-10-2021,11.15300
27-10-2021,11.15220
26-10-2021,11.15110
25-10-2021,11.15020
24-10-2021,11.15000
23-10-2021,11.14890
21-10-2021,11.14690
20-10-2021,11.14590
19-10-2021,11.14490
18-10-2021,11.14390
17-10-2021,11.14360
14-10-2021,11.14050
13-10-2021,11.13980
12-10-2021,11.13850
11-10-2021,11.13740
10-10-2021,11.13590
09-10-2021,11.13490
08-10-2021,11.14870
07-10-2021,11.14720
06-10-2021,11.14610
05-10-2021,11.14510
04-10-2021,11.14410
03-10-2021,11.14290
01-10-2021,11.14080
30-09-2021,11.13950
29-09-2021,11.13830
28-09-2021,11.13750
27-09-2021,11.13700
26-09-2021,11.13600
24-09-2021,11.14850
23-09-2021,11.14760
22-09-2021,11.14660
21-09-2021,11.14580
20-09-2021,11.14490
19-09-2021,11.14390
17-09-2021,11.14180
16-09-2021,11.14080
15-09-2021,11.13980
14-09-2021,11.13880
13-09-2021,11.13780
