date,nav
09-10-2014,39.45000
08-10-2014,38.83000
07-10-2014,39.02000
01-10-2014,39.45000
30-09-2014,39.54000
29-09-2014,39.52000
26-09-2014,39.47000
25-09-2014,39.10000
24-09-2014,39.71000
23-09-2014,39.87000
22-09-2014,40.56000
19-09-2014,40.40000
18-09-2014,40.37000
17-09-2014,39.76000
16-09-2014,39.53000
15-09-2014,40.24000
12-09-2014,40.54000
11-09-2014,40.47000
10-09-2014,40.57000
09-09-2014,40.79000
08-09-2014,40.80000
05-09-2014,40.44000
04-09-2014,40.49000
03-09-2014,40.65000
02-09-2014,40.43000
01-09-2014,40.16000
28-08-2014,39.73000
27-08-2014,39.70000
26-08-2014,39.58000
25-08-2014,39.63000
22-08-2014,39.77000
21-08-2014,39.62000
20-08-2014,39.52000
19-08-2014,39.58000
18-08-2014,39.50000
14-08-2014,38.99000
13-08-2014,38.69000
12-08-2014,38.70000
11-08-2014,38.24000
08-08-2014,38.01000
07-08-2014,38.38000
06-08-2014,38.47000
05-08-2014,38.88000
04-08-2014,38.55000
01-08-2014,38.13000
31-07-2014,38.52000
30-07-2014,38.78000
28-07-2014,38.42000
25-07-2014,38.65000
24-07-2014,39.00000
23-07-2014,38.88000
22-07-2014,38.74000
21-07-2014,38.43000
18-07-2014,38.32000
17-07-2014,38.26000
16-07-2014,38.17000
15-07-2014,37.62000
14-07-2014,37.10000
11-07-2014,37.16000
10-07-2014,37.71000
09-07-2014,37.79000
08-07-2014,37.98000
07-07-2014,38.89000
04-07-2014,38.69000
03-07-2014,38.50000
02-07-2014,38.49000
01-07-2014,38.10000
30-06-2014,38.02000
27-06-2014,37.51000
26-06-2014,37.30000
25-06-2014,37.74000
24-06-2014,37.94000
23-06-2014,37.53000
20-06-2014,37.59000
19-06-2014,37.75000
18-06-2014,37.74000
17-06-2014,38.12000
16-06-2014,37.54000
13-06-2014,37.54000
12-06-2014,38.18000
11-06-2014,38.12000
10-06-2014,38.30000
09-06-2014,38.34000
06-06-2014,37.99000
05-06-2014,37.41000
04-06-2014,36.99000
03-06-2014,37.05000
02-06-2014,36.76000
30-05-2014,36.04000
29-05-2014,36.06000
28-05-2014,36.46000
27-05-2014,36.44000
26-05-2014,36.71000
23-05-2014,36.83000
22-05-2014,36.21000
21-05-2014,36.00000
20-05-2014,36.16000
19-05-2014,36.09000
16-05-2014,35.48000
15-05-2014,34.98000
14-05-2014,34.97000
13-05-2014,34.74000
12-05-2014,34.23000
09-05-2014,33.54000
08-05-2014,32.58000
07-05-2014,32.58000
06-05-2014,32.84000
05-05-2014,32.77000
02-05-2014,32.77000
30-04-2014,32.79000
29-04-2014,32.86000
28-04-2014,33.12000
25-04-2014,33.19000
23-04-2014,33.30000
22-04-2014,33.20000
21-04-2014,33.24000
17-04-2014,33.07000
16-04-2014,32.55000
15-04-2014,32.73000
11-04-2014,32.94000
10-04-2014,32.98000
09-04-2014,32.93000
07-04-2014,32.42000
04-04-2014,32.42000
03-04-2014,32.58000
02-04-2014,32.74000
01-04-2014,32.46000
31-03-2014,32.34000
28-03-2014,32.27000
27-03-2014,31.96000
26-03-2014,31.70000
25-03-2014,31.65000
24-03-2014,31.65000
21-03-2014,31.24000
20-03-2014,31.15000
19-03-2014,31.29000
18-03-2014,31.28000
14-03-2014,31.14000
13-03-2014,31.16000
12-03-2014,31.36000
11-03-2014,31.37000
10-03-2014,31.45000
07-03-2014,31.44000
06-03-2014,30.84000
05-03-2014,30.44000
04-03-2014,30.18000
03-03-2014,29.84000
28-02-2014,30.05000
26-02-2014,29.84000
25-02-2014,29.72000
24-02-2014,29.66000
21-02-2014,29.55000
20-02-2014,29.29000
19-02-2014,29.61000
18-02-2014,29.49000
17-02-2014,29.25000
14-02-2014,29.16000
13-02-2014,28.93000
12-02-2014,29.29000
11-02-2014,29.21000
10-02-2014,29.19000
07-02-2014,29.23000
06-02-2014,29.05000
05-02-2014,29.01000
04-02-2014,28.89000
03-02-2014,28.89000
31-01-2014,29.34000
30-01-2014,29.09000
29-01-2014,29.42000
28-01-2014,29.49000
27-01-2014,29.57000
24-01-2014,30.19000
23-01-2014,30.56000
22-01-2014,30.57000
21-01-2014,30.45000
20-01-2014,30.35000
17-01-2014,30.10000
16-01-2014,30.45000
15-01-2014,30.57000
14-01-2014,30.28000
13-01-2014,30.45000
10-01-2014,30.01000
09-01-2014,30.01000
08-01-2014,30.08000
07-01-2014,30.01000
06-01-2014,30.22000
03-01-2014,30.35000
02-01-2014,30.36000
01-01-2014,30.79000
31-12-2013,30.76000
30-12-2013,30.67000
27-12-2013,30.82000
26-12-2013,30.65000
24-12-2013,30.57000
23-12-2013,30.61000
20-12-2013,30.49000
19-12-2013,29.95000
18-12-2013,30.12000
17-12-2013,29.79000
16-12-2013,29.84000
13-12-2013,29.87000
12-12-2013,30.22000
11-12-2013,30.53000
10-12-2013,30.69000
09-12-2013,30.83000
06-12-2013,30.34000
05-12-2013,30.18000
04-12-2013,29.82000
03-12-2013,29.99000
02-12-2013,30.02000
29-11-2013,29.83000
28-11-2013,29.39000
27-11-2013,29.26000
26-11-2013,29.33000
25-11-2013,29.65000
22-11-2013,29.16000
21-11-2013,29.25000
20-11-2013,29.87000
19-11-2013,30.24000
18-11-2013,30.19000
14-11-2013,29.56000
13-11-2013,29.13000
12-11-2013,29.26000
11-11-2013,29.59000
08-11-2013,29.92000
07-11-2013,30.11000
06-11-2013,30.29000
05-11-2013,30.47000
01-11-2013,30.64000
31-10-2013,30.54000
30-10-2013,30.16000
29-10-2013,30.00000
28-10-2013,29.48000
25-10-2013,29.77000
24-10-2013,29.81000
23-10-2013,29.93000
