date,nav
02-05-2024,354.85250
30-04-2024,353.13650
29-04-2024,353.28540
26-04-2024,351.31590
25-04-2024,350.96530
24-04-2024,349.40530
23-04-2024,347.59620
22-04-2024,345.99200
19-04-2024,343.69970
18-04-2024,343.45440
16-04-2024,344.89280
15-04-2024,345.33840
12-04-2024,347.88530
10-04-2024,349.33550
09-04-2024,347.57250
08-04-2024,347.85200
05-04-2024,344.29500
04-04-2024,343.40110
03-04-2024,343.38160
02-04-2024,341.37370
01-04-2024,338.81790
31-03-2024,334.93600
28-03-2024,334.94750
27-03-2024,333.13600
26-03-2024,331.94800
22-03-2024,330.91350
21-03-2024,329.57820
20-03-2024,325.85920
19-03-2024,326.04740
18-03-2024,328.32750
15-03-2024,327.47400
14-03-2024,329.65050
13-03-2024,325.54820
12-03-2024,335.09230
11-03-2024,337.94430
07-03-2024,340.16440
06-03-2024,339.66550
05-03-2024,340.44090
04-03-2024,340.27980
01-03-2024,337.48690
29-02-2024,333.34240
28-02-2024,332.44830
27-02-2024,336.34220
26-02-2024,336.00370
23-02-2024,337.31680
22-02-2024,337.40690
21-02-2024,335.28540
20-02-2024,337.52510
19-02-2024,338.01060
16-02-2024,336.97420
15-02-2024,335.22090
14-02-2024,330.55480
13-02-2024,327.28340
12-02-2024,326.11060
09-02-2024,332.36210
08-02-2024,334.09390
07-02-2024,335.10390
06-02-2024,335.69770
05-02-2024,331.84680
02-02-2024,330.42870
01-02-2024,327.13180
31-01-2024,326.46980
30-01-2024,322.20300
29-01-2024,322.77140
25-01-2024,318.07150
24-01-2024,318.58670
23-01-2024,314.69350
19-01-2024,320.99220
18-01-2024,318.09110
17-01-2024,318.53610
16-01-2024,323.62020
15-01-2024,324.09010
12-01-2024,322.62580
11-01-2024,320.35960
10-01-2024,319.22790
09-01-2024,318.55070
08-01-2024,317.42730
05-01-2024,320.14890
04-01-2024,319.13010
03-01-2024,316.59530
02-01-2024,317.19010
01-01-2024,317.55270
29-12-2023,316.39470
28-12-2023,315.40320
27-12-2023,313.14840
26-12-2023,311.06380
22-12-2023,309.15360
21-12-2023,307.01700
19-12-2023,310.34910
18-12-2023,310.58230
15-12-2023,310.19120
14-12-2023,308.15210
13-12-2023,305.43920
12-12-2023,303.71260
11-12-2023,304.38170
08-12-2023,303.26760
07-12-2023,304.45130
06-12-2023,302.97660
05-12-2023,302.01310
04-12-2023,299.99010
01-12-2023,295.52060
30-11-2023,293.85820
29-11-2023,292.15640
28-11-2023,289.47290
24-11-2023,287.53100
23-11-2023,287.38730
22-11-2023,287.36430
21-11-2023,287.53890
20-11-2023,286.37090
17-11-2023,286.68640
16-11-2023,286.51740
15-11-2023,285.12040
13-11-2023,282.03500
10-11-2023,280.35460
09-11-2023,279.61940
08-11-2023,280.15650
07-11-2023,279.34860
06-11-2023,277.99750
03-11-2023,275.64770
02-11-2023,273.43960
01-11-2023,270.93290
31-10-2023,271.69000
30-10-2023,271.85940
27-10-2023,272.01060
26-10-2023,269.50140
25-10-2023,271.21290
23-10-2023,272.49930
20-10-2023,278.05690
19-10-2023,280.24210
18-10-2023,281.02250
17-10-2023,282.73680
16-10-2023,281.69470
13-10-2023,280.45170
12-10-2023,281.04580
11-10-2023,280.68110
10-10-2023,278.71620
09-10-2023,275.75250
06-10-2023,278.56990
05-10-2023,277.20460
04-10-2023,276.73550
03-10-2023,279.55120
29-09-2023,279.66880
27-09-2023,279.01190
26-09-2023,278.06170
25-09-2023,278.25450
22-09-2023,277.53930
21-09-2023,277.89900
20-09-2023,280.42540
18-09-2023,282.09710
15-09-2023,283.14610
14-09-2023,282.61710
13-09-2023,280.46820
12-09-2023,277.82860
11-09-2023,282.67880
08-09-2023,280.85250
07-09-2023,279.44720
06-09-2023,278.20760
05-09-2023,277.85050
04-09-2023,277.02190
01-09-2023,274.61670
31-08-2023,271.88660
30-08-2023,271.88890
29-08-2023,271.28570
28-08-2023,270.47710
25-08-2023,268.86020
24-08-2023,270.54610
23-08-2023,270.16540
22-08-2023,268.93410
21-08-2023,267.28960
18-08-2023,266.34820
17-08-2023,267.10830
16-08-2023,267.56590
14-08-2023,267.41740
11-08-2023,268.69050
10-08-2023,270.37850
09-08-2023,270.58760
08-08-2023,269.20700
07-08-2023,268.45350
04-08-2023,268.03810
03-08-2023,266.28730
02-08-2023,266.55090
01-08-2023,270.37280
31-07-2023,270.86560
28-07-2023,268.42440
27-07-2023,267.57430
26-07-2023,267.85870
25-07-2023,266.48940
24-07-2023,265.01170
21-07-2023,264.71600
20-07-2023,265.94000
19-07-2023,264.79500
18-07-2023,263.49860
17-07-2023,263.63300
14-07-2023,262.31510
13-07-2023,259.85980
12-07-2023,260.95380
11-07-2023,260.58360
10-07-2023,259.26440
07-07-2023,259.53550
06-07-2023,260.78480
05-07-2023,258.60440
04-07-2023,257.68890
03-07-2023,257.19240
30-06-2023,255.71770
28-06-2023,252.95740
27-06-2023,251.75710
26-06-2023,250.51240
23-06-2023,249.54760
22-06-2023,251.54350
21-06-2023,253.31430
20-06-2023,252.74750
19-06-2023,251.40340
16-06-2023,251.59590
15-06-2023,250.12280
14-06-2023,250.81140
13-06-2023,249.76200
12-06-2023,248.26280
09-06-2023,247.17840
08-06-2023,247.31570
07-06-2023,248.53230
06-06-2023,246.09240
05-06-2023,245.70610
02-06-2023,244.56760
01-06-2023,243.92380
31-05-2023,243.21360
30-05-2023,244.16180
29-05-2023,243.00140
26-05-2023,242.18620
25-05-2023,241.08940
24-05-2023,240.50670
23-05-2023,240.91700
22-05-2023,240.00550
19-05-2023,238.95670
18-05-2023,238.45170
17-05-2023,239.53240
