date,nav
22-08-2014,39.98970
21-08-2014,39.72850
20-08-2014,39.61500
19-08-2014,39.44780
18-08-2014,39.42500
14-08-2014,39.12770
13-08-2014,39.06730
12-08-2014,38.91360
11-08-2014,38.65500
08-08-2014,38.41800
07-08-2014,38.76350
06-08-2014,38.95490
05-08-2014,39.19140
04-08-2014,39.08620
01-08-2014,38.74930
31-07-2014,39.22540
30-07-2014,39.55280
28-07-2014,39.31960
25-07-2014,39.38520
24-07-2014,39.73890
23-07-2014,39.60800
22-07-2014,39.41860
21-07-2014,39.07270
18-07-2014,39.05580
17-07-2014,38.78990
16-07-2014,38.67900
15-07-2014,38.35670
14-07-2014,38.05000
11-07-2014,38.22930
10-07-2014,38.64820
09-07-2014,38.79620
08-07-2014,39.07330
07-07-2014,40.06020
04-07-2014,39.76740
03-07-2014,39.49720
02-07-2014,39.56820
01-07-2014,39.25270
30-06-2014,39.41180
27-06-2014,38.83300
26-06-2014,38.49700
25-06-2014,38.69850
24-06-2014,38.62560
23-06-2014,38.19520
20-06-2014,38.19100
19-06-2014,38.42200
18-06-2014,38.35850
17-06-2014,38.65180
16-06-2014,38.05530
13-06-2014,37.98150
12-06-2014,38.57860
11-06-2014,38.46430
10-06-2014,38.37450
09-06-2014,38.13420
06-06-2014,37.84950
05-06-2014,37.48890
04-06-2014,37.20110
03-06-2014,37.05370
02-06-2014,36.98890
30-05-2014,36.42650
29-05-2014,36.51380
28-05-2014,36.99220
27-05-2014,36.65490
26-05-2014,36.69080
23-05-2014,36.84270
22-05-2014,36.30160
21-05-2014,36.04080
20-05-2014,35.99120
19-05-2014,35.51250
16-05-2014,35.38360
15-05-2014,34.89490
14-05-2014,34.97690
13-05-2014,34.99660
12-05-2014,34.37740
09-05-2014,33.95170
08-05-2014,33.09720
07-05-2014,32.97540
06-05-2014,33.32200
05-05-2014,33.40500
02-05-2014,33.66520
30-04-2014,33.52420
29-04-2014,33.69090
28-04-2014,34.04550
25-04-2014,34.11420
23-04-2014,34.24030
22-04-2014,34.23710
21-04-2014,34.27510
17-04-2014,34.12870
16-04-2014,33.62090
15-04-2014,34.04640
11-04-2014,34.08120
10-04-2014,34.01730
09-04-2014,34.03900
07-04-2014,33.62470
