date,nav
08-06-2015,0.00000
05-06-2015,12.76460
04-06-2015,12.76700
03-06-2015,12.79260
02-06-2015,12.83960
01-06-2015,12.95180
29-05-2015,12.95290
28-05-2015,12.88760
27-05-2015,12.87870
26-05-2015,12.87850
25-05-2015,12.89530
22-05-2015,12.89460
21-05-2015,12.88480
20-05-2015,12.89230
19-05-2015,12.87570
18-05-2015,12.83960
15-05-2015,12.78710
14-05-2015,12.77400
13-05-2015,12.75940
12-05-2015,12.72840
11-05-2015,12.78440
08-05-2015,12.71730
07-05-2015,12.69250
06-05-2015,12.72680
05-05-2015,12.80620
04-05-2015,12.81420
30-04-2015,12.77380
29-04-2015,12.79330
28-04-2015,12.80670
27-04-2015,12.76820
24-04-2015,12.79310
23-04-2015,12.84260
22-04-2015,12.84050
21-04-2015,12.81830
20-04-2015,12.82850
17-04-2015,12.87000
16-04-2015,12.91140
15-04-2015,12.92330
13-04-2015,12.93050
10-04-2015,12.91670
09-04-2015,12.92560
08-04-2015,12.90000
07-04-2015,12.88300
06-04-2015,12.92590
01-04-2015,12.90340
31-03-2015,12.86470
30-03-2015,12.83610
27-03-2015,12.78540
26-03-2015,12.77410
25-03-2015,12.81330
24-03-2015,12.81960
23-03-2015,12.83050
20-03-2015,12.91260
19-03-2015,12.91990
18-03-2015,12.92220
17-03-2015,12.93660
16-03-2015,12.89970
13-03-2015,12.88770
12-03-2015,12.94970
11-03-2015,12.91290
10-03-2015,12.91460
09-03-2015,12.92170
05-03-2015,12.99070
04-03-2015,12.99930
03-03-2015,12.96830
02-03-2015,12.96650
27-02-2015,12.88830
26-02-2015,12.83760
25-02-2015,12.86990
24-02-2015,12.86680
23-02-2015,12.86870
20-02-2015,12.96260
19-02-2015,12.97070
18-02-2015,12.97200
16-02-2015,12.94950
13-02-2015,12.96620
12-02-2015,12.94760
11-02-2015,12.92200
10-02-2015,12.88930
09-02-2015,12.86080
06-02-2015,12.88950
05-02-2015,12.91660
04-02-2015,12.91610
03-02-2015,12.93270
02-02-2015,12.98260
30-01-2015,12.95960
29-01-2015,12.98990
28-01-2015,12.99380
27-01-2015,12.97990
23-01-2015,12.93840
22-01-2015,12.91800
21-01-2015,12.90790
20-01-2015,12.87940
19-01-2015,12.85650
16-01-2015,12.92230
15-01-2015,12.88720
14-01-2015,12.77560
13-01-2015,12.77090
12-01-2015,12.73440
09-01-2015,12.69110
08-01-2015,12.67540
07-01-2015,12.63170
06-01-2015,12.61100
05-01-2015,12.68470
02-01-2015,12.69030
01-01-2015,12.65640
31-12-2014,12.65720
30-12-2014,12.62310
29-12-2014,12.58070
26-12-2014,12.54530
24-12-2014,12.53890
23-12-2014,12.55410
22-12-2014,12.54860
19-12-2014,12.59770
18-12-2014,12.58910
17-12-2014,12.51660
16-12-2014,12.53250
15-12-2014,12.68150
12-12-2014,12.67160
11-12-2014,12.65770
10-12-2014,12.65220
09-12-2014,12.65210
08-12-2014,12.67430
05-12-2014,12.69520
04-12-2014,12.69930
03-12-2014,12.69490
02-12-2014,12.65800
01-12-2014,12.60640
28-11-2014,12.56950
27-11-2014,12.50960
26-11-2014,12.50050
25-11-2014,12.50600
24-11-2014,12.51260
21-11-2014,12.56840
20-11-2014,12.54820
19-11-2014,12.55560
18-11-2014,12.54490
17-11-2014,12.51670
14-11-2014,12.49470
13-11-2014,12.49260
12-11-2014,12.51850
11-11-2014,12.49560
10-11-2014,12.47880
07-11-2014,12.46190
05-11-2014,12.44470
03-11-2014,12.39280
31-10-2014,12.36900
30-10-2014,12.31340
29-10-2014,12.27730
28-10-2014,12.25860
27-10-2014,12.24780
22-10-2014,12.20850
21-10-2014,12.18190
20-10-2014,12.15570
17-10-2014,12.18720
16-10-2014,12.16980
14-10-2014,12.18460
13-10-2014,12.17050
10-10-2014,12.14070
09-10-2014,12.15590
08-10-2014,12.13400
07-10-2014,12.12870
01-10-2014,12.13060
30-09-2014,12.12280
29-09-2014,12.11500
26-09-2014,12.13480
25-09-2014,12.07920
24-09-2014,12.11090
23-09-2014,12.12160
22-09-2014,12.16500
19-09-2014,12.21470
18-09-2014,12.20410
17-09-2014,12.13150
16-09-2014,12.12370
15-09-2014,12.16820
12-09-2014,12.17710
11-09-2014,12.14620
10-09-2014,12.11260
09-09-2014,12.13510
08-09-2014,12.13420
05-09-2014,12.08930
04-09-2014,12.08880
03-09-2014,12.08990
02-09-2014,12.03950
01-09-2014,12.00720
28-08-2014,11.96300
27-08-2014,11.95870
26-08-2014,11.93660
25-08-2014,11.92940
22-08-2014,12.02380
21-08-2014,12.01920
20-08-2014,12.01570
19-08-2014,11.98180
18-08-2014,11.95200
14-08-2014,11.90700
13-08-2014,11.87940
12-08-2014,11.84180
11-08-2014,11.81450
08-08-2014,11.77480
07-08-2014,11.80210
06-08-2014,11.81190
05-08-2014,11.83840
04-08-2014,11.87320
01-08-2014,11.84910
31-07-2014,11.88430
30-07-2014,11.89170
28-07-2014,11.88100
25-07-2014,11.89910
24-07-2014,11.91610
23-07-2014,11.90140
22-07-2014,11.88550
21-07-2014,11.84620
18-07-2014,11.88900
17-07-2014,11.88190
16-07-2014,11.85740
15-07-2014,11.81480
14-07-2014,11.75740
11-07-2014,11.77710
10-07-2014,11.83890
09-07-2014,11.86040
08-07-2014,11.88170
07-07-2014,11.94910
04-07-2014,11.94580
03-07-2014,11.92290
02-07-2014,11.91450
01-07-2014,11.88070
30-06-2014,11.87460
27-06-2014,11.83360
26-06-2014,11.82260
25-06-2014,11.83840
24-06-2014,11.83790
23-06-2014,11.80820
20-06-2014,11.88110
19-06-2014,11.89010
18-06-2014,11.90260
17-06-2014,11.93130
16-06-2014,11.89210
13-06-2014,11.90430
12-06-2014,11.94700
11-06-2014,11.94100
10-06-2014,11.93750
09-06-2014,11.93540
06-06-2014,11.90450
05-06-2014,11.84170
04-06-2014,11.79110
03-06-2014,11.76840
02-06-2014,11.71060
30-05-2014,11.65660
29-05-2014,11.62980
28-05-2014,11.64420
27-05-2014,11.62800
26-05-2014,11.63020
23-05-2014,11.65840
22-05-2014,11.60780
21-05-2014,11.57180
20-05-2014,11.53040
19-05-2014,11.49390
16-05-2014,11.53050
15-05-2014,11.49860
14-05-2014,11.50340
13-05-2014,11.50800
12-05-2014,11.49430
09-05-2014,11.43830
08-05-2014,11.38350
07-05-2014,11.36690
06-05-2014,11.38470
05-05-2014,11.38130
02-05-2014,11.34180
30-04-2014,11.32810
29-04-2014,11.33330
28-04-2014,11.32480
25-04-2014,11.32460
23-04-2014,11.33040
22-04-2014,11.30560
21-04-2014,11.28000
17-04-2014,11.31440
16-04-2014,11.26280
15-04-2014,11.27350
11-04-2014,11.27980
10-04-2014,11.26950
09-04-2014,11.25630
07-04-2014,11.22470
04-04-2014,11.23100
03-04-2014,11.26190
02-04-2014,11.27700
01-04-2014,11.29100
31-03-2014,11.28900
28-03-2014,11.27920
27-03-2014,11.25520
26-03-2014,11.23760
25-03-2014,11.22950
24-03-2014,11.21880
21-03-2014,11.24210
20-03-2014,11.22360
19-03-2014,11.23830
18-03-2014,11.21960
14-03-2014,11.20250
13-03-2014,11.20650
12-03-2014,11.20290
11-03-2014,11.19420
10-03-2014,11.19240
07-03-2014,11.16650
06-03-2014,11.13960
05-03-2014,11.10590
04-03-2014,11.09260
03-03-2014,11.06210
28-02-2014,11.07110
26-02-2014,11.05020
25-02-2014,11.04390
24-02-2014,11.03500
21-02-2014,11.09540
20-02-2014,11.07530
19-02-2014,11.09130
18-02-2014,11.07920
17-02-2014,11.05690
14-02-2014,11.04520
13-02-2014,11.02240
12-02-2014,11.05070
11-02-2014,11.05270
10-02-2014,11.05460
07-02-2014,11.05360
06-02-2014,11.04570
05-02-2014,11.05180
04-02-2014,11.03650
03-02-2014,11.01880
31-01-2014,11.09830
30-01-2014,11.08560
29-01-2014,11.10810
28-01-2014,11.11970
27-01-2014,11.13150
24-01-2014,11.17500
23-01-2014,11.21610
22-01-2014,11.21660
21-01-2014,11.22360
20-01-2014,11.21310
17-01-2014,11.17790
16-01-2014,11.18970
15-01-2014,11.18300
14-01-2014,11.15160
13-01-2014,11.15400
10-01-2014,11.11420
09-01-2014,11.11240
08-01-2014,11.10610
07-01-2014,11.09740
06-01-2014,11.09720
03-01-2014,11.09130
02-01-2014,11.08970
01-01-2014,11.11440
31-12-2013,11.11160
30-12-2013,11.09570
27-12-2013,11.15650
26-12-2013,11.16080
24-12-2013,11.15190
23-12-2013,11.15970
20-12-2013,11.15660
19-12-2013,11.12420
18-12-2013,11.12460
17-12-2013,11.07340
16-12-2013,11.07980
13-12-2013,11.07810
12-12-2013,11.12110
11-12-2013,11.13060
10-12-2013,11.12600
09-12-2013,11.12120
06-12-2013,11.13440
05-12-2013,11.14380
04-12-2013,11.12630
03-12-2013,11.14380
02-12-2013,11.14540
29-11-2013,11.16820
28-11-2013,11.14710
27-11-2013,11.12950
26-11-2013,11.10270
25-11-2013,11.09450
22-11-2013,11.05180
21-11-2013,11.05070
20-11-2013,11.08970
19-11-2013,11.11340
18-11-2013,11.07570
14-11-2013,11.03620
13-11-2013,11.02970
12-11-2013,10.97990
11-11-2013,11.03480
08-11-2013,11.03570
07-11-2013,11.07570
06-11-2013,11.10500
05-11-2013,11.14530
01-11-2013,11.14660
31-10-2013,11.16180
30-10-2013,11.15570
29-10-2013,11.09660
28-10-2013,11.01700
25-10-2013,11.10560
24-10-2013,11.10190
23-10-2013,11.08520
22-10-2013,11.09930
21-10-2013,11.09560
18-10-2013,11.10310
17-10-2013,11.03940
15-10-2013,11.01230
14-10-2013,11.06850
11-10-2013,11.10720
10-10-2013,11.11160
09-10-2013,11.09700
08-10-2013,11.06530
07-10-2013,10.94860
04-10-2013,10.96740
03-10-2013,10.93190
01-10-2013,10.86880
30-09-2013,10.84310
27-09-2013,10.91800
26-09-2013,10.92720
25-09-2013,10.90560
24-09-2013,10.90720
23-09-2013,10.90830
20-09-2013,10.97330
19-09-2013,11.03210
18-09-2013,10.93870
17-09-2013,10.92330
16-09-2013,10.91540
13-09-2013,10.88460
12-09-2013,10.88820
11-09-2013,10.91660
10-09-2013,10.89920
06-09-2013,10.82640
05-09-2013,10.82770
04-09-2013,10.76680
03-09-2013,10.70110
02-09-2013,10.75840
30-08-2013,10.73890
29-08-2013,10.68310
28-08-2013,10.61560
27-08-2013,10.68860
26-08-2013,10.86900
23-08-2013,10.87680
22-08-2013,10.88990
21-08-2013,10.78490
20-08-2013,10.54540
19-08-2013,10.39040
16-08-2013,10.58710
14-08-2013,10.81420
13-08-2013,10.84840
12-08-2013,10.88630
08-08-2013,10.97360
07-08-2013,10.94060
06-08-2013,10.91640
05-08-2013,10.98540
02-08-2013,10.95310
01-08-2013,11.05150
31-07-2013,10.99280
30-07-2013,10.97560
29-07-2013,11.07570
26-07-2013,11.16140
25-07-2013,11.13860
24-07-2013,11.11560
23-07-2013,11.17620
22-07-2013,11.20650
19-07-2013,11.22850
18-07-2013,11.20370
17-07-2013,11.14310
16-07-2013,11.14480
15-07-2013,11.33460
12-07-2013,11.33590
11-07-2013,11.31330
10-07-2013,11.27010
09-07-2013,11.28250
08-07-2013,11.25870
05-07-2013,11.29120
04-07-2013,11.28810
03-07-2013,11.25900
02-07-2013,11.30260
01-07-2013,11.30610
28-06-2013,11.35540
27-06-2013,11.26930
26-06-2013,11.25890
25-06-2013,11.29040
24-06-2013,11.29000
21-06-2013,11.31240
20-06-2013,11.31570
19-06-2013,11.43510
18-06-2013,11.42880
17-06-2013,11.43650
14-06-2013,11.40010
13-06-2013,11.36980
12-06-2013,11.38180
11-06-2013,11.39420
10-06-2013,11.43860
07-06-2013,11.44870
06-06-2013,11.46170
05-06-2013,11.47130
04-06-2013,11.47080
03-06-2013,11.47090
31-05-2013,11.45040
30-05-2013,11.49360
29-05-2013,11.48410
28-05-2013,11.49980
27-05-2013,11.48570
24-05-2013,11.56240
23-05-2013,11.53670
22-05-2013,11.58370
21-05-2013,11.58330
20-05-2013,11.59410
17-05-2013,11.60330
16-05-2013,11.58810
15-05-2013,11.56970
14-05-2013,11.48770
13-05-2013,11.40080
10-05-2013,11.41290
09-05-2013,11.38940
08-05-2013,11.35130
07-05-2013,11.31460
06-05-2013,11.27900
03-05-2013,11.25020
02-05-2013,11.26860
30-04-2013,11.24300
29-04-2013,11.21570
26-04-2013,11.26690
25-04-2013,11.26610
23-04-2013,11.24580
22-04-2013,11.23000
18-04-2013,11.18940
17-04-2013,11.14080
16-04-2013,11.12490
15-04-2013,11.07890
12-04-2013,11.04750
11-04-2013,11.06440
10-04-2013,11.05560
09-04-2013,11.04210
08-04-2013,11.05120
05-04-2013,11.03300
04-04-2013,11.02740
03-04-2013,11.11250
02-04-2013,11.12840
01-04-2013,11.09820
28-03-2013,11.07840
26-03-2013,11.05350
25-03-2013,11.04920
22-03-2013,11.04680
21-03-2013,11.06790
20-03-2013,11.06840
19-03-2013,11.09170
