date,nav
14-01-2022,51.72200
13-01-2022,51.69700
12-01-2022,51.41400
11-01-2022,51.00200
10-01-2022,50.97000
07-01-2022,50.15800
06-01-2022,49.90100
05-01-2022,50.34300
04-01-2022,50.06400
03-01-2022,49.76000
31-12-2021,48.95500
30-12-2021,48.48400
29-12-2021,48.66500
28-12-2021,48.68100
27-12-2021,48.25900
24-12-2021,48.05700
23-12-2021,48.38400
22-12-2021,48.05800
21-12-2021,47.43400
20-12-2021,47.15700
17-12-2021,48.38100
16-12-2021,49.13800
15-12-2021,49.25900
14-12-2021,49.56100
13-12-2021,49.63900
10-12-2021,50.03000
09-12-2021,49.99900
08-12-2021,49.79200
07-12-2021,48.95500
06-12-2021,48.21300
03-12-2021,48.92500
02-12-2021,49.36300
01-12-2021,48.79800
30-11-2021,48.38400
29-11-2021,48.45700
26-11-2021,48.74100
25-11-2021,50.26300
24-11-2021,49.97000
23-11-2021,50.09700
22-11-2021,49.65400
18-11-2021,50.67500
17-11-2021,51.02400
16-11-2021,51.17600
15-11-2021,51.55600
12-11-2021,51.55800
11-11-2021,51.06500
10-11-2021,51.35700
09-11-2021,51.21100
08-11-2021,51.12600
03-11-2021,50.39900
02-11-2021,50.49600
01-11-2021,50.39400
29-10-2021,49.78700
28-10-2021,50.30000
27-10-2021,51.38900
26-10-2021,51.41000
25-10-2021,50.81100
22-10-2021,50.62600
21-10-2021,50.89000
20-10-2021,50.87400
19-10-2021,51.33200
18-10-2021,51.73900
14-10-2021,51.12800
13-10-2021,50.43200
12-10-2021,49.74500
11-10-2021,49.60900
08-10-2021,49.25000
07-10-2021,48.91500
06-10-2021,48.57100
05-10-2021,49.04700
04-10-2021,48.87100
01-10-2021,48.38900
30-09-2021,48.60400
29-09-2021,48.79100
28-09-2021,48.72400
27-09-2021,48.95300
24-09-2021,48.82700
23-09-2021,48.81000
22-09-2021,47.99700
21-09-2021,47.96400
20-09-2021,47.64800
17-09-2021,48.40100
16-09-2021,48.81700
15-09-2021,48.33800
14-09-2021,47.86400
13-09-2021,47.81800
09-09-2021,47.90700
08-09-2021,47.65200
07-09-2021,47.51600
06-09-2021,47.64000
03-09-2021,47.62200
02-09-2021,47.43400
01-09-2021,47.23700
31-08-2021,47.41500
30-08-2021,46.99200
27-08-2021,46.36100
26-08-2021,46.09600
25-08-2021,46.04200
24-08-2021,45.95400
23-08-2021,45.55000
20-08-2021,45.69100
18-08-2021,46.38100
17-08-2021,46.55400
16-08-2021,46.70000
13-08-2021,46.85100
12-08-2021,46.39000
11-08-2021,45.96100
10-08-2021,45.90000
09-08-2021,46.09700
06-08-2021,46.20100
05-08-2021,46.35300
04-08-2021,46.51700
03-08-2021,46.25800
02-08-2021,45.69200
30-07-2021,45.27000
29-07-2021,45.25200
28-07-2021,44.90800
27-07-2021,44.89400
26-07-2021,44.95700
23-07-2021,45.15200
22-07-2021,44.95300
20-07-2021,44.29800
19-07-2021,44.72000
16-07-2021,45.18700
15-07-2021,45.08300
14-07-2021,44.83500
13-07-2021,44.74000
12-07-2021,44.25000
09-07-2021,44.20400
08-07-2021,44.33600
07-07-2021,44.81200
06-07-2021,44.43200
05-07-2021,44.61200
02-07-2021,44.21500
01-07-2021,43.84900
30-06-2021,43.78600
29-06-2021,43.82200
28-06-2021,43.95400
25-06-2021,43.94600
24-06-2021,43.58800
23-06-2021,43.45900
22-06-2021,43.77700
21-06-2021,43.56100
18-06-2021,43.51900
17-06-2021,43.55500
16-06-2021,43.91800
15-06-2021,44.22500
14-06-2021,44.09200
11-06-2021,44.04400
10-06-2021,43.90400
09-06-2021,43.57800
08-06-2021,43.88600
07-06-2021,43.87500
04-06-2021,43.60600
03-06-2021,43.57000
02-06-2021,43.26500
01-06-2021,43.14000
31-05-2021,43.41400
28-05-2021,42.76800
27-05-2021,42.41200
26-05-2021,42.24400
25-05-2021,42.04000
24-05-2021,41.99600
21-05-2021,41.69400
20-05-2021,40.98900
19-05-2021,41.20900
18-05-2021,41.48300
17-05-2021,41.00600
14-05-2021,40.30900
12-05-2021,40.32800
11-05-2021,40.64700
10-05-2021,40.71700
07-05-2021,40.19200
06-05-2021,39.81600
05-05-2021,39.60300
04-05-2021,39.31000
03-05-2021,39.59900
30-04-2021,39.63100
29-04-2021,40.20700
28-04-2021,40.07800
27-04-2021,39.62500
26-04-2021,39.03900
23-04-2021,38.67700
22-04-2021,38.82600
20-04-2021,38.36000
19-04-2021,38.46500
16-04-2021,39.08300
15-04-2021,39.07300
13-04-2021,38.96400
12-04-2021,38.27200
09-04-2021,39.91800
08-04-2021,40.01300
07-04-2021,39.84900
06-04-2021,39.52200
05-04-2021,39.48100
01-04-2021,40.25700
31-03-2021,39.84400
30-03-2021,40.07500
26-03-2021,39.00000
25-03-2021,38.59800
24-03-2021,38.85600
23-03-2021,39.66400
22-03-2021,39.43200
19-03-2021,39.59800
18-03-2021,39.23200
17-03-2021,39.71000
16-03-2021,40.32300
15-03-2021,40.57000
12-03-2021,40.80000
10-03-2021,44.99400
09-03-2021,44.89400
08-03-2021,44.73200
05-03-2021,44.51900
04-03-2021,45.10000
03-03-2021,45.68100
02-03-2021,44.89400
01-03-2021,44.53000
26-02-2021,43.88900
25-02-2021,45.30200
24-02-2021,45.05500
23-02-2021,44.16100
22-02-2021,43.91800
19-02-2021,44.93500
18-02-2021,45.40100
17-02-2021,45.41400
16-02-2021,45.36700
15-02-2021,45.28900
12-02-2021,44.76400
11-02-2021,44.77600
10-02-2021,44.76300
09-02-2021,44.87100
08-02-2021,44.80200
05-02-2021,44.11400
04-02-2021,43.72000
03-02-2021,43.27900
02-02-2021,42.87700
01-02-2021,41.61400
29-01-2021,39.54200
28-01-2021,39.91800
27-01-2021,40.32100
25-01-2021,41.06100
22-01-2021,41.21300
21-01-2021,41.81800
20-01-2021,41.97300
19-01-2021,41.63000
18-01-2021,41.09100
15-01-2021,41.58600
14-01-2021,41.89300
13-01-2021,41.71800
12-01-2021,41.62700
11-01-2021,41.17700
08-01-2021,40.95600
07-01-2021,40.53800
06-01-2021,40.37800
05-01-2021,40.52300
04-01-2021,40.43800
01-01-2021,39.99300
31-12-2020,39.84000
30-12-2020,39.82600
29-12-2020,39.78200
28-12-2020,39.60400
24-12-2020,39.11600
23-12-2020,38.73100
22-12-2020,38.23500
21-12-2020,37.82500
18-12-2020,39.21600
17-12-2020,39.13000
16-12-2020,39.00900
15-12-2020,38.77600
14-12-2020,38.77500
11-12-2020,38.58300
10-12-2020,38.48400
09-12-2020,38.68400
08-12-2020,38.40700
07-12-2020,38.44700
04-12-2020,38.02200
03-12-2020,37.72400
02-12-2020,37.63000
01-12-2020,37.57400
27-11-2020,37.01500
26-11-2020,36.98600
25-11-2020,36.76400
24-11-2020,37.23400
23-11-2020,36.85100
20-11-2020,36.81600
19-11-2020,36.62100
18-11-2020,36.90500
17-11-2020,36.53200
13-11-2020,35.94800
12-11-2020,35.91600
11-11-2020,36.03700
10-11-2020,35.58700
09-11-2020,34.94100
06-11-2020,34.40300
05-11-2020,34.12300
04-11-2020,33.62700
03-11-2020,33.52900
02-11-2020,32.99100
30-10-2020,32.78200
29-10-2020,32.78100
28-10-2020,32.96000
27-10-2020,33.28600
26-10-2020,33.16000
23-10-2020,33.62800
22-10-2020,33.50900
21-10-2020,33.56300
20-10-2020,33.37700
19-10-2020,33.36800
16-10-2020,32.97400
15-10-2020,32.67200
14-10-2020,33.49200
13-10-2020,33.37400
12-10-2020,33.44800
09-10-2020,33.46600
08-10-2020,33.13100
07-10-2020,33.03800
06-10-2020,32.94200
05-10-2020,32.57700
01-10-2020,32.42700
30-09-2020,32.07500
29-09-2020,32.06100
28-09-2020,32.12200
25-09-2020,31.66000
24-09-2020,30.99100
23-09-2020,31.91900
22-09-2020,32.01500
21-09-2020,32.33400
18-09-2020,33.10000
17-09-2020,33.14800
16-09-2020,33.47200
15-09-2020,33.32500
14-09-2020,32.96800
11-09-2020,32.82400
10-09-2020,32.85200
09-09-2020,32.30800
08-09-2020,32.52500
07-09-2020,32.57000
04-09-2020,32.56500
03-09-2020,33.15800
02-09-2020,33.20100
01-09-2020,33.00100
31-08-2020,32.86800
28-08-2020,33.78300
27-08-2020,33.57600
26-08-2020,33.45900
25-08-2020,33.28200
24-08-2020,33.26500
21-08-2020,32.81500
20-08-2020,32.55200
19-08-2020,32.74400
18-08-2020,32.58800
17-08-2020,32.29900
14-08-2020,32.22000
13-08-2020,32.46000
12-08-2020,32.47500
11-08-2020,32.30400
10-08-2020,32.13200
07-08-2020,31.80600
06-08-2020,31.80100
05-08-2020,31.42100
04-08-2020,31.49500
03-08-2020,31.00600
31-07-2020,31.36000
30-07-2020,31.31400
29-07-2020,31.65100
28-07-2020,31.87700
27-07-2020,31.67600
24-07-2020,32.02400
23-07-2020,32.06500
22-07-2020,31.83200
21-07-2020,31.88300
20-07-2020,31.39800
17-07-2020,31.07600
16-07-2020,30.55300
15-07-2020,30.12900
14-07-2020,30.13000
13-07-2020,30.61600
10-07-2020,30.63600
09-07-2020,30.75100
08-07-2020,30.47500
07-07-2020,30.62900
06-07-2020,30.57700
03-07-2020,30.27700
02-07-2020,30.22200
01-07-2020,29.87400
30-06-2020,29.44400
29-06-2020,29.57600
26-06-2020,29.73000
25-06-2020,29.38700
24-06-2020,29.42200
23-06-2020,29.84000
22-06-2020,29.40100
19-06-2020,29.25500
18-06-2020,28.81100
17-06-2020,28.20000
16-06-2020,28.21800
15-06-2020,27.95400
12-06-2020,28.44300
11-06-2020,28.40100
10-06-2020,28.93800
09-06-2020,28.69300
08-06-2020,29.06800
05-06-2020,28.99200
04-06-2020,28.45100
03-06-2020,28.53700
02-06-2020,28.26600
01-06-2020,27.86900
29-05-2020,27.19400
28-05-2020,26.87000
27-05-2020,26.41500
26-05-2020,25.64800
22-05-2020,25.69000
21-05-2020,25.94200
20-05-2020,25.82200
19-05-2020,25.24300
18-05-2020,25.28600
15-05-2020,26.14000
14-05-2020,26.16200
13-05-2020,26.85300
12-05-2020,26.31100
11-05-2020,26.34100
08-05-2020,26.44800
07-05-2020,26.48500
06-05-2020,26.67900
05-05-2020,26.43600
04-05-2020,26.63700
30-04-2020,28.14000
29-04-2020,27.37600
28-04-2020,26.80400
27-04-2020,26.57300
24-04-2020,26.40500
23-04-2020,26.77500
22-04-2020,26.44600
21-04-2020,26.00500
20-04-2020,26.75200
17-04-2020,26.66300
16-04-2020,25.79900
15-04-2020,25.50400
13-04-2020,25.59900
09-04-2020,25.74300
08-04-2020,24.81500
07-04-2020,24.91100
03-04-2020,23.23600
01-04-2020,23.69700
31-03-2020,24.58600
30-03-2020,23.52300
27-03-2020,24.70700
26-03-2020,24.51700
25-03-2020,23.66200
24-03-2020,22.38200
23-03-2020,21.93700
20-03-2020,25.10900
19-03-2020,24.16800
18-03-2020,24.84800
17-03-2020,26.23800
16-03-2020,27.10900
13-03-2020,29.22200
12-03-2020,31.80100
11-03-2020,34.81000
09-03-2020,34.98300
06-03-2020,36.48600
05-03-2020,37.50300
04-03-2020,37.55600
03-03-2020,37.84200
02-03-2020,37.47300
28-02-2020,37.72500
27-02-2020,39.02900
26-02-2020,39.22700
25-02-2020,39.67000
24-02-2020,39.82400
20-02-2020,40.64400
19-02-2020,40.55600
18-02-2020,40.09200
17-02-2020,40.13000
14-02-2020,40.50300
13-02-2020,40.55900
12-02-2020,40.67000
11-02-2020,40.58100
10-02-2020,40.41500
07-02-2020,40.56900
06-02-2020,40.59900
05-02-2020,40.48300
04-02-2020,39.94000
03-02-2020,38.99900
31-01-2020,40.19900
30-01-2020,40.47800
29-01-2020,40.72900
28-01-2020,40.50400
27-01-2020,40.70500
24-01-2020,41.07900
23-01-2020,40.98800
22-01-2020,40.67400
21-01-2020,40.89700
20-01-2020,40.97800
17-01-2020,41.18700
16-01-2020,41.20700
15-01-2020,41.22100
14-01-2020,41.29000
13-01-2020,41.24300
10-01-2020,40.92200
09-01-2020,40.82800
08-01-2020,40.13400
07-01-2020,40.25800
06-01-2020,40.16300
03-01-2020,40.96900
02-01-2020,41.02800
01-01-2020,40.65500
31-12-2019,40.56500
30-12-2019,40.76700
27-12-2019,40.79200
26-12-2019,40.23100
24-12-2019,40.51200
23-12-2019,40.71100
20-12-2019,40.87000
19-12-2019,40.69300
18-12-2019,40.65100
17-12-2019,40.59200
16-12-2019,40.21500
13-12-2019,40.34300
12-12-2019,39.96600
11-12-2019,39.72300
10-12-2019,39.64500
09-12-2019,39.83100
06-12-2019,39.82900
05-12-2019,40.23200
04-12-2019,40.31500
03-12-2019,40.06400
02-12-2019,40.25700
29-11-2019,40.25300
28-11-2019,40.38800
27-11-2019,40.12700
26-11-2019,40.01600
25-11-2019,40.15200
22-11-2019,39.67400
21-11-2019,39.76700
20-11-2019,39.92200
19-11-2019,39.69600
18-11-2019,39.47100
