date,nav
03-05-2024,32.69740
02-05-2024,32.76000
30-04-2024,32.70230
29-04-2024,32.68850
26-04-2024,32.52470
25-04-2024,32.56210
24-04-2024,32.42700
23-04-2024,32.34380
22-04-2024,32.29320
19-04-2024,32.14860
18-04-2024,32.06580
16-04-2024,32.12380
15-04-2024,32.17630
12-04-2024,32.59120
10-04-2024,32.76560
09-04-2024,32.63920
08-04-2024,32.64680
05-04-2024,32.49800
04-04-2024,32.43740
03-04-2024,32.36070
02-04-2024,32.31820
01-04-2024,32.32340
31-03-2024,32.17180
28-03-2024,32.17130
27-03-2024,31.99410
26-03-2024,31.91800
22-03-2024,31.90280
21-03-2024,31.80940
20-03-2024,31.61440
19-03-2024,31.58890
18-03-2024,31.72420
15-03-2024,31.66470
14-03-2024,31.75370
13-03-2024,31.77680
12-03-2024,32.12150
11-03-2024,32.17420
07-03-2024,32.29420
06-03-2024,32.26630
05-03-2024,32.23890
04-03-2024,32.27490
01-03-2024,32.17470
29-02-2024,31.92630
28-02-2024,31.84080
27-02-2024,32.02540
26-02-2024,32.01260
23-02-2024,32.05270
22-02-2024,32.03750
21-02-2024,31.89560
20-02-2024,31.97670
19-02-2024,31.91560
16-02-2024,31.85690
15-02-2024,31.74400
14-02-2024,31.66500
13-02-2024,31.74380
12-02-2024,31.61310
09-02-2024,31.83000
08-02-2024,31.86320
07-02-2024,31.98110
06-02-2024,31.95520
05-02-2024,31.78040
02-02-2024,31.82640
01-02-2024,31.75030
31-01-2024,31.72610
30-01-2024,31.56110
29-01-2024,31.69310
25-01-2024,31.42430
24-01-2024,31.45190
23-01-2024,31.25200
19-01-2024,31.55430
18-01-2024,31.31710
17-01-2024,31.37780
16-01-2024,31.64900
15-01-2024,31.71340
12-01-2024,31.74950
11-01-2024,31.60740
10-01-2024,31.55410
09-01-2024,31.53470
08-01-2024,31.48240
05-01-2024,31.67070
04-01-2024,31.58980
03-01-2024,31.38830
02-01-2024,31.48600
01-01-2024,31.52000
29-12-2023,31.46670
28-12-2023,31.45090
27-12-2023,31.29690
26-12-2023,31.14040
22-12-2023,31.03050
21-12-2023,30.94490
20-12-2023,30.78840
19-12-2023,31.19300
18-12-2023,31.18220
15-12-2023,31.16860
14-12-2023,31.00480
13-12-2023,30.93690
12-12-2023,30.83790
11-12-2023,30.93880
08-12-2023,30.88300
07-12-2023,30.84490
06-12-2023,30.83600
05-12-2023,30.78860
04-12-2023,30.68430
01-12-2023,30.34750
30-11-2023,30.15830
29-11-2023,30.05360
28-11-2023,29.84190
24-11-2023,29.75240
23-11-2023,29.72470
22-11-2023,29.72060
21-11-2023,29.68830
20-11-2023,29.64390
17-11-2023,29.66050
16-11-2023,29.64940
15-11-2023,29.59000
13-11-2023,29.61750
10-11-2023,29.56690
09-11-2023,29.53370
08-11-2023,29.53990
07-11-2023,29.51340
06-11-2023,29.48330
03-11-2023,29.37040
02-11-2023,29.26380
01-11-2023,29.16530
31-10-2023,29.18700
30-10-2023,29.21840
27-10-2023,29.18960
26-10-2023,29.08270
25-10-2023,29.19160
23-10-2023,29.26140
20-10-2023,29.42030
19-10-2023,29.50640
18-10-2023,29.56620
17-10-2023,29.66650
16-10-2023,29.59410
13-10-2023,29.59230
12-10-2023,29.77250
11-10-2023,29.77150
10-10-2023,29.69190
09-10-2023,29.57950
06-10-2023,29.68490
05-10-2023,29.65200
04-10-2023,29.58560
03-10-2023,29.70070
29-09-2023,29.71810
27-09-2023,29.69830
26-09-2023,29.63590
25-09-2023,29.64700
22-09-2023,29.64420
21-09-2023,29.66680
20-09-2023,29.78950
18-09-2023,29.92490
15-09-2023,29.92920
14-09-2023,29.88670
13-09-2023,29.82360
12-09-2023,29.95680
11-09-2023,30.11650
08-09-2023,30.00210
07-09-2023,29.86810
06-09-2023,29.74780
05-09-2023,29.73330
04-09-2023,29.65660
01-09-2023,29.58450
31-08-2023,29.39540
30-08-2023,29.41300
29-08-2023,29.36050
28-08-2023,29.33180
25-08-2023,29.26730
24-08-2023,29.34720
23-08-2023,29.34630
22-08-2023,29.28770
21-08-2023,29.22040
18-08-2023,29.16730
17-08-2023,29.18570
16-08-2023,29.23550
14-08-2023,29.22690
11-08-2023,29.25270
10-08-2023,29.49990
09-08-2023,29.59620
08-08-2023,29.52780
07-08-2023,29.50430
04-08-2023,29.42040
03-08-2023,29.29380
02-08-2023,29.42810
01-08-2023,29.63440
31-07-2023,29.59730
28-07-2023,29.46640
27-07-2023,29.40320
26-07-2023,29.45010
25-07-2023,29.37190
24-07-2023,29.38420
21-07-2023,29.43780
20-07-2023,29.56760
19-07-2023,29.42960
18-07-2023,29.34060
17-07-2023,29.32900
14-07-2023,29.20440
13-07-2023,29.09270
12-07-2023,29.26370
11-07-2023,29.26980
10-07-2023,29.14840
07-07-2023,29.15360
06-07-2023,29.28710
05-07-2023,29.21210
04-07-2023,29.15670
03-07-2023,29.13840
30-06-2023,29.07860
28-06-2023,28.97450
27-06-2023,28.86070
26-06-2023,28.75170
23-06-2023,28.71100
22-06-2023,28.82960
21-06-2023,28.90950
20-06-2023,28.87660
19-06-2023,28.82220
16-06-2023,28.87690
15-06-2023,28.73240
14-06-2023,28.75440
13-06-2023,28.89760
12-06-2023,28.78390
09-06-2023,28.74290
08-06-2023,28.77180
07-06-2023,28.85530
06-06-2023,28.73990
05-06-2023,28.73940
02-06-2023,28.66740
01-06-2023,28.58830
31-05-2023,28.58480
30-05-2023,28.60860
29-05-2023,28.55560
26-05-2023,28.46710
25-05-2023,28.34020
24-05-2023,28.27540
23-05-2023,28.30050
22-05-2023,28.26730
19-05-2023,28.24010
18-05-2023,28.21920
17-05-2023,28.26550
16-05-2023,28.31220
15-05-2023,28.33490
12-05-2023,28.41610
11-05-2023,28.39610
10-05-2023,28.39180
09-05-2023,28.32510
08-05-2023,28.36020
05-05-2023,28.19810
04-05-2023,28.32500
03-05-2023,28.21440
02-05-2023,28.19300
28-04-2023,28.08580
27-04-2023,27.97180
26-04-2023,27.92150
25-04-2023,27.86800
24-04-2023,27.87260
21-04-2023,27.75610
20-04-2023,27.76210
19-04-2023,27.72540
18-04-2023,27.79230
17-04-2023,27.78710
13-04-2023,28.04810
12-04-2023,28.06080
11-04-2023,27.97830
10-04-2023,27.94640
06-04-2023,27.94580
05-04-2023,27.90520
03-04-2023,27.79690
31-03-2023,27.73400
29-03-2023,27.50650
28-03-2023,27.41140
27-03-2023,27.44690
24-03-2023,27.47090
23-03-2023,27.54160
22-03-2023,27.57750
21-03-2023,27.54740
20-03-2023,27.49100
17-03-2023,27.55770
16-03-2023,27.49730
15-03-2023,27.48240
14-03-2023,27.66900
13-03-2023,27.72390
10-03-2023,27.86770
09-03-2023,27.97850
08-03-2023,28.06470
06-03-2023,28.04100
03-03-2023,27.97740
02-03-2023,27.81430
01-03-2023,27.87090
28-02-2023,27.77120
27-02-2023,27.82170
24-02-2023,27.86980
23-02-2023,27.91600
22-02-2023,27.91480
21-02-2023,28.10840
20-02-2023,28.08820
17-02-2023,28.14160
16-02-2023,28.22930
15-02-2023,28.20990
14-02-2023,28.30870
13-02-2023,28.22220
10-02-2023,28.34980
09-02-2023,28.37580
08-02-2023,28.37810
07-02-2023,28.29850
06-02-2023,28.35840
03-02-2023,28.39640
02-02-2023,28.25030
01-02-2023,28.20760
31-01-2023,28.24110
30-01-2023,28.11130
27-01-2023,28.12730
25-01-2023,28.36870
24-01-2023,28.61320
23-01-2023,28.64160
20-01-2023,28.56930
19-01-2023,28.63920
18-01-2023,28.66840
17-01-2023,28.57220
16-01-2023,28.49660
13-01-2023,28.56830
