date,nav
03-05-2024,5494.41900
02-05-2024,5493.29430
01-05-2024,5492.20200
30-04-2024,5491.25740
29-04-2024,5490.53380
28-04-2024,5489.74910
25-04-2024,5487.14040
24-04-2024,5486.68650
23-04-2024,5485.89810
22-04-2024,5484.98710
21-04-2024,5484.11460
19-04-2024,5482.31280
18-04-2024,5481.56160
17-04-2024,5480.67690
16-04-2024,5479.77560
15-04-2024,5478.73800
14-04-2024,5477.52440
11-04-2024,5474.88140
10-04-2024,5473.98160
09-04-2024,5472.30030
08-04-2024,5471.38160
07-04-2024,5469.94110
05-04-2024,5468.07630
04-04-2024,5466.85790
03-04-2024,5465.65790
02-04-2024,5464.68350
01-04-2024,5461.43160
31-03-2024,5460.44440
29-03-2024,5458.47010
28-03-2024,5457.48480
27-03-2024,5454.16090
26-03-2024,5453.28340
25-03-2024,5452.79300
24-03-2024,5451.78500
22-03-2024,5449.76940
21-03-2024,5449.17110
20-03-2024,5448.38500
19-03-2024,5447.47710
18-03-2024,5446.54350
17-03-2024,5445.48540
15-03-2024,5443.50880
14-03-2024,5442.70060
13-03-2024,5441.80880
12-03-2024,5440.73240
11-03-2024,5439.65230
10-03-2024,5438.64460
08-03-2024,5436.75400
07-03-2024,5435.80860
06-03-2024,5434.84550
05-03-2024,5433.82700
04-03-2024,5432.87620
03-03-2024,5431.86140
01-03-2024,5429.95690
29-02-2024,5428.92990
28-02-2024,5427.86210
27-02-2024,5426.88370
26-02-2024,5425.85520
25-02-2024,5424.90800
23-02-2024,5423.00060
22-02-2024,5421.97680
21-02-2024,5420.63250
20-02-2024,5419.47920
19-02-2024,5418.41130
18-02-2024,5417.45360
16-02-2024,5415.53850
15-02-2024,5414.52580
14-02-2024,5413.31950
13-02-2024,5412.33090
12-02-2024,5411.31050
11-02-2024,5410.44470
09-02-2024,5408.50020
08-02-2024,5407.59030
07-02-2024,5406.64170
06-02-2024,5405.71910
05-02-2024,5404.84220
04-02-2024,5403.80630
02-02-2024,5401.88200
01-02-2024,5400.80350
31-01-2024,5399.78630
30-01-2024,5398.81250
29-01-2024,5397.92250
28-01-2024,5396.90860
26-01-2024,5394.99700
25-01-2024,5394.04070
24-01-2024,5393.40930
23-01-2024,5392.70470
22-01-2024,5391.97240
21-01-2024,5391.03590
19-01-2024,5389.16450
18-01-2024,5388.31800
17-01-2024,5387.45930
16-01-2024,5386.64750
15-01-2024,5385.83420
14-01-2024,5384.98420
12-01-2024,5383.14420
11-01-2024,5382.14230
10-01-2024,5381.20250
09-01-2024,5380.24220
08-01-2024,5379.10320
07-01-2024,5378.06110
05-01-2024,5376.21330
04-01-2024,5375.23920
03-01-2024,5374.14990
02-01-2024,5373.11100
01-01-2024,5371.92650
31-12-2023,5370.67900
30-12-2023,5369.72820
29-12-2023,5368.77820
28-12-2023,5366.80690
27-12-2023,5365.53560
26-12-2023,5364.74750
25-12-2023,5363.87220
24-12-2023,5362.91140
22-12-2023,5360.99010
21-12-2023,5360.07900
20-12-2023,5359.07330
19-12-2023,5358.07700
18-12-2023,5356.90050
17-12-2023,5356.10080
15-12-2023,5354.17580
14-12-2023,5353.39310
13-12-2023,5352.69360
12-12-2023,5351.70800
11-12-2023,5351.09670
10-12-2023,5350.42100
08-12-2023,5348.54270
07-12-2023,5347.69950
06-12-2023,5346.62090
05-12-2023,5345.64580
04-12-2023,5344.70100
03-12-2023,5343.84370
01-12-2023,5341.97180
30-11-2023,5341.19600
29-11-2023,5340.30370
28-11-2023,5339.41990
27-11-2023,5338.55440
26-11-2023,5337.62900
24-11-2023,5335.77800
23-11-2023,5334.88770
22-11-2023,5333.99650
21-11-2023,5333.10410
20-11-2023,5332.17490
19-11-2023,5331.23950
17-11-2023,5329.39740
16-11-2023,5328.57350
15-11-2023,5327.66390
14-11-2023,5326.73470
13-11-2023,5325.81670
12-11-2023,5324.80230
10-11-2023,5322.96110
09-11-2023,5322.11170
08-11-2023,5321.30520
07-11-2023,5320.45150
06-11-2023,5319.59660
05-11-2023,5318.61880
02-11-2023,5315.91070
01-11-2023,5314.84070
31-10-2023,5313.88220
30-10-2023,5313.02010
29-10-2023,5312.11730
27-10-2023,5310.29840
26-10-2023,5309.39320
25-10-2023,5308.48260
24-10-2023,5307.66090
23-10-2023,5306.75460
22-10-2023,5305.89840
20-10-2023,5304.08350
19-10-2023,5303.46280
18-10-2023,5302.82300
17-10-2023,5301.82130
16-10-2023,5300.90840
15-10-2023,5300.03400
13-10-2023,5298.25010
12-10-2023,5297.40960
11-10-2023,5296.45140
10-10-2023,5295.57230
09-10-2023,5294.81580
08-10-2023,5293.93670
06-10-2023,5292.16680
05-10-2023,5291.55790
04-10-2023,5290.62450
03-10-2023,5289.75410
02-10-2023,5288.76170
01-10-2023,5287.87550
28-09-2023,5284.73000
27-09-2023,5283.93330
