date,nav
15-02-2010,21.44220
11-02-2010,21.44350
10-02-2010,21.51670
09-02-2010,21.57730
08-02-2010,21.60240
05-02-2010,21.59710
04-02-2010,21.59420
03-02-2010,21.60060
02-02-2010,21.61530
01-02-2010,21.66880
29-01-2010,21.67520
28-01-2010,21.71140
27-01-2010,21.69330
25-01-2010,21.65730
22-01-2010,21.67950
21-01-2010,21.67530
20-01-2010,21.60570
19-01-2010,21.59390
18-01-2010,21.61700
15-01-2010,21.55900
14-01-2010,21.58430
13-01-2010,21.59280
12-01-2010,21.58130
11-01-2010,21.63380
08-01-2010,21.62210
07-01-2010,21.60300
06-01-2010,21.62270
05-01-2010,21.61460
04-01-2010,21.62530
01-01-2010,21.69220
31-12-2009,21.67900
30-12-2009,21.66020
29-12-2009,21.61590
24-12-2009,21.65340
23-12-2009,21.65520
22-12-2009,21.62430
21-12-2009,21.59690
18-12-2009,21.36040
17-12-2009,21.33680
16-12-2009,21.21850
15-12-2009,21.26740
14-12-2009,21.27770
11-12-2009,21.16780
10-12-2009,21.13420
09-12-2009,21.18870
08-12-2009,21.23210
07-12-2009,21.21880
04-12-2009,21.20690
03-12-2009,21.31810
02-12-2009,21.33350
01-12-2009,21.33830
30-11-2009,21.37720
27-11-2009,21.40450
26-11-2009,21.31050
25-11-2009,21.29760
24-11-2009,21.25830
23-11-2009,21.24830
20-11-2009,21.26160
19-11-2009,21.20830
18-11-2009,21.18260
17-11-2009,21.17510
16-11-2009,21.15560
13-11-2009,21.14280
12-11-2009,21.13590
11-11-2009,21.13610
10-11-2009,21.13820
09-11-2009,21.13200
06-11-2009,21.10150
05-11-2009,21.10150
04-11-2009,21.09250
03-11-2009,21.12050
30-10-2009,21.07290
29-10-2009,21.07890
28-10-2009,21.05900
27-10-2009,21.01750
26-10-2009,21.02730
23-10-2009,21.02070
22-10-2009,21.02250
21-10-2009,21.04380
20-10-2009,21.00130
16-10-2009,20.98360
15-10-2009,20.98240
14-10-2009,20.98530
12-10-2009,20.98760
09-10-2009,20.99610
08-10-2009,21.01580
07-10-2009,21.00660
06-10-2009,21.00880
05-10-2009,21.05440
01-10-2009,21.02480
29-09-2009,21.03670
25-09-2009,21.04660
24-09-2009,21.07450
23-09-2009,21.08120
22-09-2009,21.05950
18-09-2009,21.06980
17-09-2009,21.02960
16-09-2009,21.04000
15-09-2009,21.04830
14-09-2009,21.02780
11-09-2009,21.00480
10-09-2009,21.00290
09-09-2009,21.02000
08-09-2009,21.02700
07-09-2009,21.04240
04-09-2009,20.92850
03-09-2009,20.94640
02-09-2009,20.97430
01-09-2009,20.93430
31-08-2009,20.91380
28-08-2009,20.92890
27-08-2009,20.92040
26-08-2009,20.93970
25-08-2009,20.85810
24-08-2009,20.87000
21-08-2009,20.86460
20-08-2009,20.86520
18-08-2009,20.86440
17-08-2009,20.88600
14-08-2009,20.87180
13-08-2009,20.87960
12-08-2009,20.88700
11-08-2009,20.85810
10-08-2009,20.81560
07-08-2009,20.83080
06-08-2009,20.81650
05-08-2009,20.81460
04-08-2009,20.86070
03-08-2009,20.85230
31-07-2009,20.85970
30-07-2009,20.90170
29-07-2009,20.96520
28-07-2009,20.98170
27-07-2009,20.91290
24-07-2009,20.94480
23-07-2009,20.97100
22-07-2009,20.95820
21-07-2009,20.89010
20-07-2009,20.88140
17-07-2009,20.95060
16-07-2009,20.97620
15-07-2009,20.95030
14-07-2009,20.96220
13-07-2009,20.99790
10-07-2009,20.97300
09-07-2009,20.96900
08-07-2009,20.95710
07-07-2009,20.94880
06-07-2009,20.92350
03-07-2009,20.89600
02-07-2009,20.89600
30-06-2009,20.82290
29-06-2009,20.83410
26-06-2009,20.79970
25-06-2009,20.79160
24-06-2009,20.79080
23-06-2009,20.76140
22-06-2009,20.74200
19-06-2009,20.73930
18-06-2009,20.75490
17-06-2009,20.73850
16-06-2009,20.72560
15-06-2009,20.75800
12-06-2009,20.72370
11-06-2009,20.65730
10-06-2009,20.67420
09-06-2009,20.74500
08-06-2009,20.77860
05-06-2009,20.76610
04-06-2009,20.81400
03-06-2009,20.73700
02-06-2009,20.67940
01-06-2009,20.60110
29-05-2009,20.60070
28-05-2009,20.59930
27-05-2009,20.59790
26-05-2009,20.66730
25-05-2009,20.60690
22-05-2009,20.60860
21-05-2009,20.60870
20-05-2009,20.60860
19-05-2009,20.60920
18-05-2009,20.71350
15-05-2009,20.51110
14-05-2009,20.55690
13-05-2009,20.59670
12-05-2009,20.52930
11-05-2009,20.56370
08-05-2009,20.50610
07-05-2009,20.69650
06-05-2009,20.79820
05-05-2009,20.59960
04-05-2009,20.50040
29-04-2009,20.69360
28-04-2009,20.65610
27-04-2009,20.63050
24-04-2009,20.74420
23-04-2009,20.62970
