date,nav
28-12-2012,10.19300
27-12-2012,10.19300
26-12-2012,10.19300
25-12-2012,10.19300
24-12-2012,10.19300
23-12-2012,10.19300
21-12-2012,10.19300
20-12-2012,10.19300
19-12-2012,10.19300
18-12-2012,10.19300
17-12-2012,10.19300
16-12-2012,10.19300
14-12-2012,10.19300
13-12-2012,10.19300
12-12-2012,10.19300
11-12-2012,10.19300
10-12-2012,10.19300
09-12-2012,10.19300
07-12-2012,10.19300
06-12-2012,10.19300
05-12-2012,10.19300
04-12-2012,10.19300
03-12-2012,10.19300
02-12-2012,10.19300
30-11-2012,10.19300
29-11-2012,10.19300
28-11-2012,10.19300
27-11-2012,10.19300
26-11-2012,10.19300
25-11-2012,10.19300
23-11-2012,10.19300
22-11-2012,10.19300
21-11-2012,10.19300
20-11-2012,10.19300
19-11-2012,10.19300
18-11-2012,10.19300
16-11-2012,10.19300
15-11-2012,10.19300
14-11-2012,10.19300
12-11-2012,10.19300
11-11-2012,10.19300
09-11-2012,10.19300
08-11-2012,10.19300
07-11-2012,10.19300
06-11-2012,10.19300
05-11-2012,10.19300
04-11-2012,10.19300
02-11-2012,10.19300
01-11-2012,10.19300
31-10-2012,10.19300
30-10-2012,10.19300
29-10-2012,10.19300
28-10-2012,10.19300
25-10-2012,10.19300
24-10-2012,10.19300
23-10-2012,10.19300
22-10-2012,10.19300
21-10-2012,10.19300
19-10-2012,10.19300
18-10-2012,10.19300
17-10-2012,10.19300
16-10-2012,10.19300
15-10-2012,10.19300
14-10-2012,10.19300
12-10-2012,10.19300
11-10-2012,10.19300
10-10-2012,10.19300
09-10-2012,10.19300
08-10-2012,10.19300
07-10-2012,10.19300
05-10-2012,10.19300
04-10-2012,10.19300
03-10-2012,10.19300
02-10-2012,10.19300
01-10-2012,10.19300
30-09-2012,10.19300
28-09-2012,10.19300
27-09-2012,10.19300
26-09-2012,10.19300
25-09-2012,10.19300
24-09-2012,10.19300
23-09-2012,10.19300
21-09-2012,10.19300
20-09-2012,10.19300
19-09-2012,10.19300
18-09-2012,10.19300
17-09-2012,10.19300
16-09-2012,10.19300
14-09-2012,10.19300
13-09-2012,10.19300
