date,nav
30-03-2011,13.06720
29-03-2011,12.99510
28-03-2011,12.91770
25-03-2011,12.85860
24-03-2011,12.65990
23-03-2011,12.59700
22-03-2011,12.50430
21-03-2011,12.44060
18-03-2011,12.45810
17-03-2011,12.57180
16-03-2011,12.65910
15-03-2011,12.57800
14-03-2011,12.69230
11-03-2011,12.57960
10-03-2011,12.64300
09-03-2011,12.70150
08-03-2011,12.68780
07-03-2011,12.59660
04-03-2011,12.70630
03-03-2011,12.70670
01-03-2011,12.68810
28-02-2011,12.42830
25-02-2011,12.37690
24-02-2011,12.34850
23-02-2011,12.57520
22-02-2011,12.62330
21-02-2011,12.67650
18-02-2011,12.58850
17-02-2011,12.69980
16-02-2011,12.62030
15-02-2011,12.60920
14-02-2011,12.57940
11-02-2011,12.39850
10-02-2011,12.29520
09-02-2011,12.34440
08-02-2011,12.41350
07-02-2011,12.51340
04-02-2011,12.50300
03-02-2011,12.67030
02-02-2011,12.53260
01-02-2011,12.50660
31-01-2011,12.62370
28-01-2011,12.64940
27-01-2011,12.75810
25-01-2011,12.86310
24-01-2011,12.93280
21-01-2011,12.87780
20-01-2011,12.89200
19-01-2011,12.86560
18-01-2011,12.90880
17-01-2011,12.82830
14-01-2011,12.81950
13-01-2011,12.94290
12-01-2011,13.07690
11-01-2011,12.94740
10-01-2011,12.95850
07-01-2011,13.13810
06-01-2011,13.32900
05-01-2011,13.37280
04-01-2011,13.44730
03-01-2011,13.47090
31-12-2010,13.45070
30-12-2010,13.40340
29-12-2010,13.35070
28-12-2010,13.26140
27-12-2010,13.26120
24-12-2010,13.27680
23-12-2010,13.24250
22-12-2010,13.25440
21-12-2010,13.27090
20-12-2010,13.20700
16-12-2010,13.18560
15-12-2010,13.10230
14-12-2010,13.15660
13-12-2010,13.11630
10-12-2010,13.04540
09-12-2010,12.95220
08-12-2010,13.10770
07-12-2010,13.18780
06-12-2010,13.20620
03-12-2010,13.20460
02-12-2010,13.21270
01-12-2010,13.16470
30-11-2010,13.05400
29-11-2010,13.01650
26-11-2010,12.92180
25-11-2010,12.98380
24-11-2010,13.03370
23-11-2010,13.11080
22-11-2010,13.20020
19-11-2010,13.07430
18-11-2010,13.18780
16-11-2010,13.16550
15-11-2010,13.31460
12-11-2010,13.26200
11-11-2010,13.40790
10-11-2010,13.50550
09-11-2010,13.52480
08-11-2010,13.49850
04-11-2010,13.51120
03-11-2010,13.36610
02-11-2010,13.32110
01-11-2010,13.32280
29-10-2010,13.21080
28-10-2010,13.17990
27-10-2010,13.20070
26-10-2010,13.27320
25-10-2010,13.30060
22-10-2010,13.25400
21-10-2010,13.28390
20-10-2010,13.14720
19-10-2010,13.18460
18-10-2010,13.24110
15-10-2010,13.22820
14-10-2010,13.33770
13-10-2010,13.39390
12-10-2010,13.24990
11-10-2010,13.28970
08-10-2010,13.26270
07-10-2010,13.28190
06-10-2010,13.34800
05-10-2010,13.30670
04-10-2010,13.32870
01-10-2010,13.31640
30-09-2010,13.16190
29-09-2010,13.11420
28-09-2010,13.17410
27-09-2010,13.17840
24-09-2010,13.14750
23-09-2010,13.06960
22-09-2010,13.10200
21-09-2010,13.12570
20-09-2010,13.08660
17-09-2010,12.95970
16-09-2010,12.88700
15-09-2010,12.92120
14-09-2010,12.85660
13-09-2010,12.80290
09-09-2010,12.63720
08-09-2010,12.57970
07-09-2010,12.56910
06-09-2010,12.53280
03-09-2010,12.38670
02-09-2010,12.38290
01-09-2010,12.36910
31-08-2010,12.26600
30-08-2010,12.29230
27-08-2010,12.27530
26-08-2010,12.37280
25-08-2010,12.35410
24-08-2010,12.40880
23-08-2010,12.44940
20-08-2010,12.44720
19-08-2010,12.47250
18-08-2010,12.38780
17-08-2010,12.30040
16-08-2010,12.28150
13-08-2010,12.32960
12-08-2010,12.29240
11-08-2010,12.28810
10-08-2010,12.35300
09-08-2010,12.37990
06-08-2010,12.31830
05-08-2010,12.33160
04-08-2010,12.35120
03-08-2010,12.30690
02-08-2010,12.29310
30-07-2010,12.20410
29-07-2010,12.25650
28-07-2010,12.24160
27-07-2010,12.29200
26-07-2010,12.26760
23-07-2010,12.31420
22-07-2010,12.30610
21-07-2010,12.24960
20-07-2010,12.20980
19-07-2010,12.22980
16-07-2010,12.24140
15-07-2010,12.22230
14-07-2010,12.23530
13-07-2010,12.25550
12-07-2010,12.23420
09-07-2010,12.18990
08-07-2010,12.11590
07-07-2010,12.02700
06-07-2010,12.09300
05-07-2010,12.01520
02-07-2010,12.02250
01-07-2010,12.04490
30-06-2010,12.13180
29-06-2010,12.05600
28-06-2010,12.15870
25-06-2010,12.07040
24-06-2010,12.14080
23-06-2010,12.15260
22-06-2010,12.15010
21-06-2010,12.20670
18-06-2010,12.06920
17-06-2010,12.09010
16-06-2010,12.02110
15-06-2010,11.99790
14-06-2010,11.96090
11-06-2010,11.84190
10-06-2010,11.77920
09-06-2010,11.65260
08-06-2010,11.61770
07-06-2010,11.69020
04-06-2010,11.83910
03-06-2010,11.79730
02-06-2010,11.67320
01-06-2010,11.59830
31-05-2010,11.76190
28-05-2010,11.72650
27-05-2010,11.64010
26-05-2010,11.51890
25-05-2010,11.35300
24-05-2010,11.55180
21-05-2010,11.54090
20-05-2010,11.57150
19-05-2010,11.52640
18-05-2010,11.71830
17-05-2010,11.69880
14-05-2010,11.76410
13-05-2010,11.87530
12-05-2010,11.84580
11-05-2010,11.82400
10-05-2010,11.90770
07-05-2010,11.66030
06-05-2010,11.75450
05-05-2010,11.79780
04-05-2010,11.81860
03-05-2010,11.92590
30-04-2010,12.00010
29-04-2010,11.97740
28-04-2010,11.92430
27-04-2010,12.05730
26-04-2010,12.08120
23-04-2010,12.06110
22-04-2010,12.00970
21-04-2010,11.96650
20-04-2010,11.96070
19-04-2010,11.93510
16-04-2010,12.01670
15-04-2010,12.03730
13-04-2010,12.11550
12-04-2010,12.12450
09-04-2010,12.15970
08-04-2010,12.06840
07-04-2010,12.17550
06-04-2010,12.16360
05-04-2010,12.16130
01-04-2010,12.05980
31-03-2010,11.99080
30-03-2010,12.00030
29-03-2010,12.05070
26-03-2010,12.02360
25-03-2010,11.98790
23-03-2010,11.94310
22-03-2010,11.92540
19-03-2010,11.99530
18-03-2010,11.97030
17-03-2010,11.95500
16-03-2010,11.91100
15-03-2010,11.82030
12-03-2010,11.82220
11-03-2010,11.82290
10-03-2010,11.79480
09-03-2010,11.77130
08-03-2010,11.79730
05-03-2010,11.74360
04-03-2010,11.73240
03-03-2010,11.74690
02-03-2010,11.63340
26-02-2010,11.46250
25-02-2010,11.37490
24-02-2010,11.37610
23-02-2010,11.39150
22-02-2010,11.36710
19-02-2010,11.34560
18-02-2010,11.41340
17-02-2010,11.46420
16-02-2010,11.36300
15-02-2010,11.27010
11-02-2010,11.32810
10-02-2010,11.21470
09-02-2010,11.27440
08-02-2010,11.22070
05-02-2010,11.15190
04-02-2010,11.36340
03-02-2010,11.49640
02-02-2010,11.33440
01-02-2010,11.42950
29-01-2010,11.43290
28-01-2010,11.40810
27-01-2010,11.39950
25-01-2010,11.63810
22-01-2010,11.67660
21-01-2010,11.76500
20-01-2010,11.96190
19-01-2010,11.96800
18-01-2010,12.03920
15-01-2010,12.00510
14-01-2010,12.01700
13-01-2010,11.98600
12-01-2010,11.95110
11-01-2010,11.99350
08-01-2010,11.99950
07-01-2010,12.03070
06-01-2010,12.06580
05-01-2010,12.06010
04-01-2010,12.01010
31-12-2009,11.97260
30-12-2009,11.92350
29-12-2009,11.94790
24-12-2009,11.93250
23-12-2009,11.88000
22-12-2009,11.66290
21-12-2009,11.62210
18-12-2009,11.67340
17-12-2009,11.73330
16-12-2009,11.74140
15-12-2009,11.73060
14-12-2009,11.80470
11-12-2009,11.81210
10-12-2009,11.83810
09-12-2009,11.81790
08-12-2009,11.85160
07-12-2009,11.76670
04-12-2009,11.80200
03-12-2009,11.82240
02-12-2009,11.81870
01-12-2009,11.82750
30-11-2009,11.76720
27-11-2009,11.70130
26-11-2009,11.75000
25-11-2009,11.82610
24-11-2009,11.80980
23-11-2009,11.82280
20-11-2009,11.78340
19-11-2009,11.72840
18-11-2009,11.77610
17-11-2009,11.78690
16-11-2009,11.78300
13-11-2009,11.74090
12-11-2009,11.70640
11-11-2009,11.74110
10-11-2009,11.64900
09-11-2009,11.66190
06-11-2009,11.58580
05-11-2009,11.56370
04-11-2009,11.53120
03-11-2009,11.41510
30-10-2009,11.52670
29-10-2009,11.56110
28-10-2009,11.61020
27-10-2009,11.62370
26-10-2009,11.70910
23-10-2009,11.72630
22-10-2009,11.72280
21-10-2009,11.76990
20-10-2009,11.81660
16-10-2009,11.83940
15-10-2009,11.80800
14-10-2009,11.81490
12-10-2009,11.77170
09-10-2009,11.68970
08-10-2009,11.73000
07-10-2009,11.72190
06-10-2009,11.75870
05-10-2009,11.73610
01-10-2009,11.80200
30-09-2009,11.80050
29-09-2009,11.74230
25-09-2009,11.70820
24-09-2009,11.72500
23-09-2009,11.71400
22-09-2009,11.75140
18-09-2009,11.71880
17-09-2009,11.71370
16-09-2009,11.70550
15-09-2009,11.63600
14-09-2009,11.58150
11-09-2009,11.59270
10-09-2009,11.58110
09-09-2009,11.57330
08-09-2009,11.56090
07-09-2009,11.53390
04-09-2009,11.45040
03-09-2009,11.37650
02-09-2009,11.39350
01-09-2009,11.41410
31-08-2009,11.44460
28-08-2009,11.51170
27-08-2009,11.47760
26-08-2009,11.47210
25-08-2009,11.45090
24-08-2009,11.43640
21-08-2009,11.33830
20-08-2009,11.27960
19-08-2009,11.22800
18-08-2009,11.28640
17-08-2009,11.22120
14-08-2009,11.38220
13-08-2009,11.40990
12-08-2009,11.28290
11-08-2009,11.29580
10-08-2009,11.28040
07-08-2009,11.31940
06-08-2009,11.40960
05-08-2009,11.50940
04-08-2009,11.49110
03-08-2009,11.51490
31-07-2009,11.45160
30-07-2009,11.38100
29-07-2009,11.32710
28-07-2009,11.36650
27-07-2009,11.37740
24-07-2009,11.37850
23-07-2009,11.34030
22-07-2009,11.24210
21-07-2009,11.29740
20-07-2009,11.33190
17-07-2009,11.22140
16-07-2009,11.09670
15-07-2009,11.09810
14-07-2009,10.99930
13-07-2009,10.88470
10-07-2009,10.90730
09-07-2009,10.97040
08-07-2009,10.97200
07-07-2009,11.07370
06-07-2009,11.04850
03-07-2009,11.25800
02-07-2009,11.19180
01-07-2009,11.19110
30-06-2009,11.15400
29-06-2009,11.22570
26-06-2009,11.21980
25-06-2009,11.11710
24-06-2009,11.13580
23-06-2009,11.11170
22-06-2009,11.11230
19-06-2009,11.16040
18-06-2009,11.09800
17-06-2009,11.16060
16-06-2009,11.26640
15-06-2009,11.24560
12-06-2009,11.33350
11-06-2009,11.37450
10-06-2009,11.38520
09-06-2009,11.29870
08-06-2009,11.18970
05-06-2009,11.29360
