date,nav
04-07-2006,11.24520
03-07-2006,11.15610
30-06-2006,11.15120
29-06-2006,11.14950
28-06-2006,11.14790
27-06-2006,11.14640
26-06-2006,11.14480
23-06-2006,11.13980
22-06-2006,11.13810
21-06-2006,11.13660
20-06-2006,11.13510
19-06-2006,11.13350
18-06-2006,11.12890
17-06-2006,0.00000
16-06-2006,11.12890
15-06-2006,11.12730
14-06-2006,11.12570
13-06-2006,11.12410
12-06-2006,11.12260
09-06-2006,11.11800
08-06-2006,11.11650
07-06-2006,11.11510
06-06-2006,11.11370
05-06-2006,11.11220
02-06-2006,11.10790
01-06-2006,11.10650
31-05-2006,11.10520
30-05-2006,11.10380
29-05-2006,11.10250
26-05-2006,11.09860
25-05-2006,11.09740
24-05-2006,11.09600
23-05-2006,11.09460
22-05-2006,11.09330
19-05-2006,11.08890
18-05-2006,11.08740
17-05-2006,11.08590
16-05-2006,11.08450
15-05-2006,11.08300
12-05-2006,11.07880
11-05-2006,11.07750
10-05-2006,11.07590
09-05-2006,11.07450
08-05-2006,11.07300
05-05-2006,11.06860
04-05-2006,11.06710
03-05-2006,11.06560
02-05-2006,11.06420
28-04-2006,11.05330
27-04-2006,11.05030
26-04-2006,11.04880
25-04-2006,11.04730
24-04-2006,11.04580
21-04-2006,11.04160
20-04-2006,11.04010
19-04-2006,11.03870
18-04-2006,11.03730
17-04-2006,11.03580
13-04-2006,11.03030
12-04-2006,11.02900
10-04-2006,11.02640
07-04-2006,11.02250
05-04-2006,11.01950
04-04-2006,11.01790
03-04-2006,11.01620
