date,nav
04-03-2016,23.34510
03-03-2016,23.34130
02-03-2016,23.33750
01-03-2016,23.33370
29-02-2016,23.33020
28-02-2016,23.32680
26-02-2016,23.31990
25-02-2016,23.31660
24-02-2016,23.31320
23-02-2016,23.30970
22-02-2016,23.30620
21-02-2016,23.30270
18-02-2016,23.29200
17-02-2016,23.28850
16-02-2016,23.28500
15-02-2016,23.28150
14-02-2016,23.27800
12-02-2016,23.27080
11-02-2016,23.26730
10-02-2016,23.26400
09-02-2016,23.26050
08-02-2016,23.25700
07-02-2016,23.25350
05-02-2016,23.24640
04-02-2016,23.24330
03-02-2016,23.23990
02-02-2016,23.23660
01-02-2016,23.23320
31-01-2016,23.22980
29-01-2016,23.22310
28-01-2016,23.22000
27-01-2016,23.21670
26-01-2016,23.21340
25-01-2016,23.21010
24-01-2016,23.20680
22-01-2016,23.20010
21-01-2016,23.19690
20-01-2016,23.19370
19-01-2016,23.19050
18-01-2016,23.18730
17-01-2016,23.18400
15-01-2016,23.17740
14-01-2016,23.17410
13-01-2016,23.17100
12-01-2016,23.16770
11-01-2016,23.16440
10-01-2016,23.16100
08-01-2016,23.15440
07-01-2016,23.15110
06-01-2016,23.14810
05-01-2016,23.14480
04-01-2016,23.14150
03-01-2016,23.13810
01-01-2016,23.13150
31-12-2015,23.12790
30-12-2015,23.12380
29-12-2015,23.11970
28-12-2015,23.11630
27-12-2015,23.11290
23-12-2015,23.09950
22-12-2015,23.09630
21-12-2015,23.09300
20-12-2015,23.08980
18-12-2015,23.08270
17-12-2015,23.07970
16-12-2015,23.07620
15-12-2015,23.07280
14-12-2015,23.06950
13-12-2015,23.06610
11-12-2015,23.05950
10-12-2015,23.05640
09-12-2015,23.05300
08-12-2015,23.04990
07-12-2015,23.04660
06-12-2015,23.04330
04-12-2015,23.03680
03-12-2015,23.03350
02-12-2015,23.03020
01-12-2015,23.02700
30-11-2015,23.02380
29-11-2015,23.02060
27-11-2015,23.01410
26-11-2015,23.01090
25-11-2015,23.00770
24-11-2015,23.00430
23-11-2015,23.00110
22-11-2015,22.99790
20-11-2015,22.99140
19-11-2015,22.98810
18-11-2015,22.98490
17-11-2015,22.98160
16-11-2015,22.97830
15-11-2015,22.97500
13-11-2015,22.96830
12-11-2015,22.96500
10-11-2015,22.95820
09-11-2015,22.95510
08-11-2015,22.95170
06-11-2015,22.94500
05-11-2015,22.94180
04-11-2015,22.93840
03-11-2015,22.93510
02-11-2015,22.93190
01-11-2015,22.92860
30-10-2015,22.92200
29-10-2015,22.91880
28-10-2015,22.91540
27-10-2015,22.91210
26-10-2015,22.90870
25-10-2015,22.90540
23-10-2015,22.89850
22-10-2015,22.89540
21-10-2015,22.89210
20-10-2015,22.88880
19-10-2015,22.88540
18-10-2015,22.88200
16-10-2015,22.87520
15-10-2015,22.87180
14-10-2015,22.86850
13-10-2015,22.86520
12-10-2015,22.86190
11-10-2015,22.85860
09-10-2015,22.85180
08-10-2015,22.84850
07-10-2015,22.84510
06-10-2015,22.84170
05-10-2015,22.83830
04-10-2015,22.83480
01-10-2015,22.82450
30-09-2015,22.82130
29-09-2015,22.81680
28-09-2015,22.81210
27-09-2015,22.80860
24-09-2015,22.79820
23-09-2015,22.79480
22-09-2015,22.79140
21-09-2015,22.78800
20-09-2015,22.78480
18-09-2015,22.77790
17-09-2015,22.77480
16-09-2015,22.77140
15-09-2015,22.76840
14-09-2015,22.76510
13-09-2015,22.76180
11-09-2015,22.75500
10-09-2015,22.75170
09-09-2015,22.74890
08-09-2015,22.74570
07-09-2015,22.74240
06-09-2015,22.73900
04-09-2015,22.73230
03-09-2015,22.72900
02-09-2015,22.72570
01-09-2015,22.72240
31-08-2015,22.71910
30-08-2015,22.71570
28-08-2015,22.70890
27-08-2015,22.70540
26-08-2015,22.70200
25-08-2015,22.69870
24-08-2015,22.69540
23-08-2015,22.69210
21-08-2015,22.68530
20-08-2015,22.68200
19-08-2015,22.67860
18-08-2015,22.67520
17-08-2015,22.67180
16-08-2015,22.66840
14-08-2015,22.66140
13-08-2015,22.65810
12-08-2015,22.65470
11-08-2015,22.65130
10-08-2015,22.64790
09-08-2015,22.64440
07-08-2015,22.63750
06-08-2015,22.63410
05-08-2015,22.63060
04-08-2015,22.62720
03-08-2015,22.62370
02-08-2015,22.62020
31-07-2015,22.61350
30-07-2015,22.61000
29-07-2015,22.60650
28-07-2015,22.60300
27-07-2015,22.59950
26-07-2015,22.59610
24-07-2015,22.58920
23-07-2015,22.58580
22-07-2015,22.58230
21-07-2015,22.57870
20-07-2015,22.57520
19-07-2015,22.57170
17-07-2015,22.56480
16-07-2015,22.56140
15-07-2015,22.55790
14-07-2015,22.55440
13-07-2015,22.55090
12-07-2015,22.54730
10-07-2015,22.54040
09-07-2015,22.53680
08-07-2015,22.53340
07-07-2015,22.53000
06-07-2015,22.52640
05-07-2015,22.52280
03-07-2015,22.51570
02-07-2015,22.51210
01-07-2015,22.50830
30-06-2015,22.50420
29-06-2015,22.50040
28-06-2015,22.49670
26-06-2015,22.48960
25-06-2015,22.48620
24-06-2015,22.48280
23-06-2015,22.47930
22-06-2015,22.47560
21-06-2015,22.47200
