date,nav
09-06-2006,10.65760
08-06-2006,10.65610
07-06-2006,10.65450
06-06-2006,10.65290
05-06-2006,10.65150
02-06-2006,10.64680
01-06-2006,10.64520
31-05-2006,10.64360
30-05-2006,10.64200
29-05-2006,10.64120
26-05-2006,10.63650
25-05-2006,10.63490
24-05-2006,10.63330
23-05-2006,10.64670
22-05-2006,10.64500
19-05-2006,10.63970
18-05-2006,10.63790
17-05-2006,10.63610
16-05-2006,10.63430
15-05-2006,10.63260
12-05-2006,10.62720
11-05-2006,10.62530
10-05-2006,10.62350
09-05-2006,10.62260
08-05-2006,10.62060
05-05-2006,10.61460
04-05-2006,10.61260
03-05-2006,10.61070
02-05-2006,10.60880
28-04-2006,10.60080
27-04-2006,10.56630
26-04-2006,10.56390
25-04-2006,10.56180
24-04-2006,10.55980
21-04-2006,10.55360
20-04-2006,10.54960
19-04-2006,10.54600
18-04-2006,10.54250
17-04-2006,10.54040
13-04-2006,10.53210
12-04-2006,10.53000
10-04-2006,10.52580
07-04-2006,10.51760
05-04-2006,10.51350
04-04-2006,10.50910
03-04-2006,10.50210
