date,nav
30-03-2007,10.92980
29-03-2007,10.91300
28-03-2007,10.90510
26-03-2007,10.88600
23-03-2007,10.86100
22-03-2007,10.85280
21-03-2007,10.84440
20-03-2007,10.69820
16-03-2007,10.68970
15-03-2007,10.68800
14-03-2007,10.68700
13-03-2007,10.68590
12-03-2007,10.68480
09-03-2007,10.68130
08-03-2007,10.68010
07-03-2007,10.67890
06-03-2007,10.67770
05-03-2007,10.67660
02-03-2007,10.67300
01-03-2007,10.67150
28-02-2007,10.67010
27-02-2007,10.66870
26-02-2007,10.66720
23-02-2007,10.66280
22-02-2007,10.66140
21-02-2007,10.65980
20-02-2007,10.65790
19-02-2007,10.65600
15-02-2007,10.64830
14-02-2007,10.64640
13-02-2007,10.64460
12-02-2007,10.64300
09-02-2007,10.63840
08-02-2007,10.63690
07-02-2007,10.63530
06-02-2007,10.63340
05-02-2007,10.63150
02-02-2007,10.62590
31-01-2007,10.62210
29-01-2007,10.61840
25-01-2007,10.61090
24-01-2007,10.60910
23-01-2007,10.60720
22-01-2007,10.60530
19-01-2007,10.59980
18-01-2007,10.59790
17-01-2007,10.59610
16-01-2007,10.59420
15-01-2007,10.59230
12-01-2007,10.58670
11-01-2007,10.58480
10-01-2007,10.58300
09-01-2007,10.58110
08-01-2007,10.57930
05-01-2007,10.57430
04-01-2007,10.57280
03-01-2007,10.57130
02-01-2007,10.56980
29-12-2006,10.55870
28-12-2006,10.55480
27-12-2006,10.55260
26-12-2006,10.55040
22-12-2006,10.54220
21-12-2006,10.54030
20-12-2006,10.53850
19-12-2006,10.53660
18-12-2006,10.53480
15-12-2006,10.52920
14-12-2006,10.52740
13-12-2006,10.52550
12-12-2006,10.52370
11-12-2006,10.52190
08-12-2006,10.51740
07-12-2006,10.51590
06-12-2006,10.51450
05-12-2006,10.51310
04-12-2006,10.51160
01-12-2006,10.50720
30-11-2006,10.50570
29-11-2006,10.50430
28-11-2006,10.50280
27-11-2006,10.50130
24-11-2006,10.47950
23-11-2006,10.47800
22-11-2006,10.47640
21-11-2006,10.47480
20-11-2006,10.47320
17-11-2006,10.46770
16-11-2006,10.46590
15-11-2006,10.46400
