date,nav
28-04-2017,19.40340
27-04-2017,19.40110
26-04-2017,19.39870
25-04-2017,19.39620
24-04-2017,19.39370
21-04-2017,19.38630
20-04-2017,19.38390
19-04-2017,19.38150
18-04-2017,19.37900
17-04-2017,19.37660
13-04-2017,19.36870
12-04-2017,19.36690
11-04-2017,19.36450
10-04-2017,19.36220
07-04-2017,19.35540
06-04-2017,19.35310
05-04-2017,19.35090
03-04-2017,19.34650
31-03-2017,19.34130
30-03-2017,19.33990
29-03-2017,19.33760
27-03-2017,19.33310
24-03-2017,19.32330
23-03-2017,19.32100
22-03-2017,19.31880
21-03-2017,19.31650
20-03-2017,19.31420
17-03-2017,19.30750
16-03-2017,19.30540
15-03-2017,19.30300
14-03-2017,19.30050
10-03-2017,19.29100
09-03-2017,19.28860
08-03-2017,19.28620
07-03-2017,19.28390
06-03-2017,19.28170
03-03-2017,19.27780
02-03-2017,19.27700
01-03-2017,19.27470
28-02-2017,19.27230
27-02-2017,19.27000
23-02-2017,19.26100
22-02-2017,19.25880
20-02-2017,19.25440
17-02-2017,19.25000
16-02-2017,19.24890
15-02-2017,19.24660
14-02-2017,19.24420
13-02-2017,19.24170
10-02-2017,19.23450
09-02-2017,19.23210
08-02-2017,19.22970
07-02-2017,19.22730
06-02-2017,19.22480
03-02-2017,19.21960
02-02-2017,19.21820
01-02-2017,19.21600
31-01-2017,19.21360
30-01-2017,19.21110
27-01-2017,19.20370
25-01-2017,19.19870
24-01-2017,19.19630
23-01-2017,19.19390
20-01-2017,19.18830
19-01-2017,19.18670
18-01-2017,19.18440
17-01-2017,19.18200
16-01-2017,19.17960
13-01-2017,19.17250
12-01-2017,19.17010
11-01-2017,19.16770
10-01-2017,19.16520
09-01-2017,19.16270
06-01-2017,19.15590
05-01-2017,19.15390
04-01-2017,19.15140
03-01-2017,19.14900
02-01-2017,19.14680
30-12-2016,19.14000
29-12-2016,19.13750
28-12-2016,19.13510
27-12-2016,19.13260
26-12-2016,19.13020
23-12-2016,19.12570
22-12-2016,19.12460
21-12-2016,19.12240
20-12-2016,19.11990
19-12-2016,19.11740
16-12-2016,19.11020
15-12-2016,19.10780
14-12-2016,19.10540
13-12-2016,19.10290
09-12-2016,19.09480
08-12-2016,19.09280
07-12-2016,19.09030
06-12-2016,19.08780
05-12-2016,19.08540
02-12-2016,19.07820
01-12-2016,19.07580
30-11-2016,19.07350
29-11-2016,19.07120
28-11-2016,19.06870
25-11-2016,19.06170
24-11-2016,19.05950
23-11-2016,19.05660
22-11-2016,19.05360
21-11-2016,19.05080
18-11-2016,19.04190
17-11-2016,19.03890
16-11-2016,19.03590
15-11-2016,19.03290
11-11-2016,19.02110
10-11-2016,19.01810
09-11-2016,19.01490
08-11-2016,19.01170
