date,nav
09-10-2014,18.09700
08-10-2014,18.08920
07-10-2014,18.06910
01-10-2014,18.07690
30-09-2014,18.05930
29-09-2014,18.07050
26-09-2014,18.08680
25-09-2014,18.02960
24-09-2014,18.08670
23-09-2014,18.10320
22-09-2014,18.17040
19-09-2014,18.13430
18-09-2014,18.13650
17-09-2014,18.03490
16-09-2014,17.98700
15-09-2014,18.05130
12-09-2014,18.06680
11-09-2014,18.05870
10-09-2014,18.04770
09-09-2014,18.06840
08-09-2014,18.06940
05-09-2014,18.02200
04-09-2014,18.02010
03-09-2014,18.03110
02-09-2014,17.99970
01-09-2014,17.96690
28-08-2014,17.92400
27-08-2014,17.92280
26-08-2014,17.90240
25-08-2014,17.90540
22-08-2014,17.92070
21-08-2014,17.90930
20-08-2014,17.91080
19-08-2014,17.89770
14-08-2014,17.82750
13-08-2014,17.77180
12-08-2014,17.77020
11-08-2014,17.73220
08-08-2014,17.69720
07-08-2014,17.73390
06-08-2014,17.74420
05-08-2014,17.79110
04-08-2014,17.78480
01-08-2014,17.74210
31-07-2014,17.78440
30-07-2014,17.81090
28-07-2014,17.76780
25-07-2014,17.78460
24-07-2014,17.82880
23-07-2014,17.80520
22-07-2014,17.79760
21-07-2014,17.75840
18-07-2014,17.72460
17-07-2014,17.72410
16-07-2014,17.70190
15-07-2014,17.64570
14-07-2014,17.57770
11-07-2014,17.57850
10-07-2014,17.65540
09-07-2014,17.66240
08-07-2014,17.68710
07-07-2014,17.79590
04-07-2014,17.75330
03-07-2014,17.72750
02-07-2014,17.71830
30-06-2014,17.63470
27-06-2014,17.56860
26-06-2014,17.54600
25-06-2014,17.58990
24-06-2014,17.60170
23-06-2014,17.53970
20-06-2014,17.55330
19-06-2014,17.57900
18-06-2014,17.58250
17-06-2014,17.63270
16-06-2014,17.55760
13-06-2014,17.57580
12-06-2014,17.64680
11-06-2014,17.64200
10-06-2014,17.65220
09-06-2014,17.65330
06-06-2014,17.62680
05-06-2014,17.56000
04-06-2014,17.50020
03-06-2014,17.48560
02-06-2014,17.44150
30-05-2014,17.37350
29-05-2014,17.37220
28-05-2014,17.39800
27-05-2014,17.40220
26-05-2014,17.41090
23-05-2014,17.43550
22-05-2014,17.34550
21-05-2014,17.30660
20-05-2014,17.29830
19-05-2014,17.29610
16-05-2014,17.22460
15-05-2014,17.16870
13-05-2014,17.15300
12-05-2014,17.11400
09-05-2014,17.02520
08-05-2014,16.93480
07-05-2014,16.92060
06-05-2014,16.93810
05-05-2014,16.92070
02-05-2014,16.90600
30-04-2014,16.88930
29-04-2014,16.89520
28-04-2014,16.90400
25-04-2014,16.89000
23-04-2014,16.89410
22-04-2014,16.88170
21-04-2014,16.87750
17-04-2014,16.84680
16-04-2014,16.79020
15-04-2014,16.80390
11-04-2014,16.82040
10-04-2014,16.81850
09-04-2014,16.81190
07-04-2014,16.75710
04-04-2014,16.75000
03-04-2014,16.77120
02-04-2014,16.78140
28-03-2014,16.72160
27-03-2014,16.68140
26-03-2014,16.65380
25-03-2014,16.64900
24-03-2014,16.64590
21-03-2014,16.59540
20-03-2014,16.58670
19-03-2014,16.60100
18-03-2014,16.59020
14-03-2014,16.56980
13-03-2014,16.56480
12-03-2014,16.58070
11-03-2014,16.57600
10-03-2014,16.58210
07-03-2014,16.57910
06-03-2014,16.52610
05-03-2014,16.48210
04-03-2014,16.46120
03-03-2014,16.42880
28-02-2014,16.44440
26-02-2014,16.42190
25-02-2014,16.40690
24-02-2014,16.41040
21-02-2014,16.40200
20-02-2014,16.37560
18-02-2014,16.38730
17-02-2014,16.35760
14-02-2014,16.34280
13-02-2014,16.32230
12-02-2014,16.35820
11-02-2014,16.35420
10-02-2014,16.35810
07-02-2014,16.35480
06-02-2014,16.33390
05-02-2014,16.32780
04-02-2014,16.30880
03-02-2014,16.30440
31-01-2014,16.33880
30-01-2014,16.32480
29-01-2014,16.35110
28-01-2014,16.35890
27-01-2014,16.36920
24-01-2014,16.43090
23-01-2014,16.48610
22-01-2014,16.49880
21-01-2014,16.51000
20-01-2014,16.51900
17-01-2014,16.44050
16-01-2014,16.48800
15-01-2014,16.47120
13-01-2014,16.41310
10-01-2014,16.33460
09-01-2014,16.31560
08-01-2014,16.30750
07-01-2014,16.30610
06-01-2014,16.31900
03-01-2014,16.29450
02-01-2014,16.28690
01-01-2014,16.31940
31-12-2013,16.32000
30-12-2013,16.29560
27-12-2013,16.27060
26-12-2013,16.26220
24-12-2013,16.25540
23-12-2013,16.27130
20-12-2013,16.27550
19-12-2013,16.24570
18-12-2013,16.22130
17-12-2013,16.15460
16-12-2013,16.16150
13-12-2013,16.15560
12-12-2013,16.22040
11-12-2013,16.23730
10-12-2013,16.24600
09-12-2013,16.25420
06-12-2013,16.24740
05-12-2013,16.26650
04-12-2013,16.22950
03-12-2013,16.24930
02-12-2013,16.25640
29-11-2013,16.23090
28-11-2013,16.18500
27-11-2013,16.17660
26-11-2013,16.15250
25-11-2013,16.16630
22-11-2013,16.10730
21-11-2013,16.11840
20-11-2013,16.18080
19-11-2013,16.22020
18-11-2013,16.17490
14-11-2013,16.09350
13-11-2013,16.09030
12-11-2013,16.04400
11-11-2013,16.09860
08-11-2013,16.12490
07-11-2013,16.18150
06-11-2013,16.20560
05-11-2013,16.23890
01-11-2013,16.24870
31-10-2013,16.25110
30-10-2013,16.23620
29-10-2013,16.21040
28-10-2013,16.11740
25-10-2013,16.14990
24-10-2013,16.15610
23-10-2013,16.15730
22-10-2013,16.17330
21-10-2013,16.17180
18-10-2013,16.17530
17-10-2013,16.08900
15-10-2013,16.07110
14-10-2013,16.11600
11-10-2013,16.15800
10-10-2013,16.12450
09-10-2013,16.09320
08-10-2013,16.05350
07-10-2013,15.95780
04-10-2013,15.95490
03-10-2013,15.93120
01-10-2013,15.84870
30-09-2013,15.82500
27-09-2013,15.86260
26-09-2013,15.88480
25-09-2013,15.84670
24-09-2013,15.84060
23-09-2013,15.84870
20-09-2013,16.00040
19-09-2013,16.15020
18-09-2013,15.95240
17-09-2013,15.89680
16-09-2013,15.88670
13-09-2013,15.86830
12-09-2013,15.87600
11-09-2013,15.91870
10-09-2013,15.90220
06-09-2013,15.79620
05-09-2013,15.77180
04-09-2013,15.67390
03-09-2013,15.57450
02-09-2013,15.67510
30-08-2013,15.57210
29-08-2013,15.53970
28-08-2013,15.45450
27-08-2013,15.51780
26-08-2013,15.68820
23-08-2013,15.68800
22-08-2013,15.66840
21-08-2013,15.57820
20-08-2013,15.47400
19-08-2013,15.42450
16-08-2013,15.54860
14-08-2013,15.73400
13-08-2013,15.75310
12-08-2013,15.73070
08-08-2013,15.76930
07-08-2013,15.74200
06-08-2013,15.72590
05-08-2013,15.79690
02-08-2013,15.75260
01-08-2013,15.80920
31-07-2013,15.79430
30-07-2013,15.79210
29-07-2013,15.87330
26-07-2013,15.89210
25-07-2013,15.87840
24-07-2013,15.87120
23-07-2013,15.98850
22-07-2013,16.02390
19-07-2013,16.08020
18-07-2013,16.06410
