date,nav
26-05-2008,10.00000
23-05-2008,12.01260
22-05-2008,12.01120
21-05-2008,12.00940
20-05-2008,12.00770
16-05-2008,11.99920
15-05-2008,11.99690
14-05-2008,11.99480
13-05-2008,11.99280
12-05-2008,11.99090
09-05-2008,11.98550
08-05-2008,11.98370
07-05-2008,11.98210
06-05-2008,11.98060
05-05-2008,11.97890
02-05-2008,11.97380
30-04-2008,11.97030
29-04-2008,11.96850
28-04-2008,12.06990
25-04-2008,12.06220
24-04-2008,12.05960
23-04-2008,12.05700
22-04-2008,12.05440
21-04-2008,12.05190
17-04-2008,12.04150
16-04-2008,12.03890
15-04-2008,12.03630
11-04-2008,12.02650
10-04-2008,12.02410
09-04-2008,12.02150
08-04-2008,12.01900
07-04-2008,12.01650
04-04-2008,12.01300
03-04-2008,12.01130
02-04-2008,12.00950
01-04-2008,12.00730
31-03-2008,12.00570
28-03-2008,12.00020
27-03-2008,11.99820
26-03-2008,11.99610
25-03-2008,11.99370
24-03-2008,11.99130
19-03-2008,11.97810
18-03-2008,11.97550
17-03-2008,11.97280
14-03-2008,11.96510
13-03-2008,11.96130
12-03-2008,11.95870
11-03-2008,11.95610
10-03-2008,11.95350
07-03-2008,11.94580
05-03-2008,11.94180
04-03-2008,11.94020
03-03-2008,11.93760
29-02-2008,11.92980
28-02-2008,11.92740
27-02-2008,11.92470
26-02-2008,11.92210
25-02-2008,11.91890
22-02-2008,11.91100
21-02-2008,11.90780
20-02-2008,11.90410
19-02-2008,11.90410
18-02-2008,11.90420
15-02-2008,11.89870
14-02-2008,11.89670
13-02-2008,11.89580
12-02-2008,11.89390
11-02-2008,11.89130
08-02-2008,11.88390
07-02-2008,11.88140
06-02-2008,11.87890
05-02-2008,11.87640
04-02-2008,11.87360
01-02-2008,11.86600
31-01-2008,11.86310
30-01-2008,11.86020
29-01-2008,11.85770
28-01-2008,11.85600
25-01-2008,11.84840
24-01-2008,11.84590
23-01-2008,11.84350
22-01-2008,11.84210
21-01-2008,11.84020
18-01-2008,11.83260
17-01-2008,11.83030
16-01-2008,11.82780
15-01-2008,11.82570
14-01-2008,11.82310
11-01-2008,11.81560
10-01-2008,11.81310
09-01-2008,11.81050
08-01-2008,11.80800
07-01-2008,11.80550
04-01-2008,11.79800
03-01-2008,11.79550
02-01-2008,11.79300
01-01-2008,11.78920
31-12-2007,11.78430
28-12-2007,11.77550
27-12-2007,11.77250
26-12-2007,11.76990
24-12-2007,11.76360
20-12-2007,11.75340
19-12-2007,11.75080
18-12-2007,11.74830
17-12-2007,11.74570
14-12-2007,11.73800
13-12-2007,11.73630
12-12-2007,11.73670
11-12-2007,11.73420
10-12-2007,11.73220
07-12-2007,11.72470
06-12-2007,11.72220
05-12-2007,11.71970
04-12-2007,11.71720
03-12-2007,11.71610
30-11-2007,11.71010
29-11-2007,11.70760
28-11-2007,11.70660
27-11-2007,11.70410
26-11-2007,11.70160
23-11-2007,11.69410
22-11-2007,11.69160
21-11-2007,11.68910
20-11-2007,11.68980
19-11-2007,11.69060
16-11-2007,11.68310
15-11-2007,11.68060
14-11-2007,11.67810
13-11-2007,11.67560
12-11-2007,11.67310
08-11-2007,11.66770
07-11-2007,11.66530
06-11-2007,11.66510
05-11-2007,11.66260
02-11-2007,11.65540
01-11-2007,11.65300
31-10-2007,11.65060
30-10-2007,11.65020
29-10-2007,11.65260
26-10-2007,11.64540
25-10-2007,11.64300
24-10-2007,11.64060
23-10-2007,11.63820
22-10-2007,11.63590
19-10-2007,11.62870
18-10-2007,11.62540
17-10-2007,11.62160
16-10-2007,11.61920
15-10-2007,11.61530
12-10-2007,11.60820
11-10-2007,11.60580
10-10-2007,11.60330
09-10-2007,11.59600
08-10-2007,11.59350
05-10-2007,11.58610
04-10-2007,11.57770
03-10-2007,11.57520
01-10-2007,11.55830
28-09-2007,11.55100
27-09-2007,11.54270
26-09-2007,11.54010
25-09-2007,11.53770
24-09-2007,11.53010
21-09-2007,11.52730
20-09-2007,11.52470
19-09-2007,11.52180
18-09-2007,11.51000
17-09-2007,11.50730
14-09-2007,11.49930
13-09-2007,11.49050
12-09-2007,11.48780
11-09-2007,11.48510
10-09-2007,11.48600
07-09-2007,11.46470
06-09-2007,11.45620
05-09-2007,11.45350
04-09-2007,11.45080
03-09-2007,11.44800
31-08-2007,11.43990
30-08-2007,11.43710
29-08-2007,11.43440
28-08-2007,11.43500
27-08-2007,11.43610
24-08-2007,11.42810
23-08-2007,11.42540
22-08-2007,11.42270
21-08-2007,11.42000
20-08-2007,11.41730
17-08-2007,11.40930
16-08-2007,11.41000
14-08-2007,11.40470
13-08-2007,11.41250
10-08-2007,11.40460
09-08-2007,11.40340
08-08-2007,11.41710
07-08-2007,11.42730
06-08-2007,11.42470
03-08-2007,11.41710
02-08-2007,11.41450
01-08-2007,11.40550
31-07-2007,11.42970
30-07-2007,11.43830
27-07-2007,11.43080
26-07-2007,11.42820
25-07-2007,11.42570
24-07-2007,11.43080
23-07-2007,11.43960
20-07-2007,11.41440
19-07-2007,11.41200
18-07-2007,11.40960
17-07-2007,11.39310
16-07-2007,11.37890
13-07-2007,11.36900
12-07-2007,11.36430
11-07-2007,11.35670
10-07-2007,11.34910
09-07-2007,11.34920
06-07-2007,11.32160
05-07-2007,11.32160
04-07-2007,11.31330
03-07-2007,11.29940
02-07-2007,11.27940
29-06-2007,11.26530
28-06-2007,11.25490
27-06-2007,11.25210
26-06-2007,11.25790
25-06-2007,11.25510
22-06-2007,11.24400
21-06-2007,11.22740
20-06-2007,11.23310
19-06-2007,11.23040
18-06-2007,11.21630
15-06-2007,11.20260
14-06-2007,11.19710
13-06-2007,11.19450
12-06-2007,11.19180
11-06-2007,11.19480
08-06-2007,11.19230
07-06-2007,11.18690
06-06-2007,11.18420
05-06-2007,11.18430
04-06-2007,11.18160
01-06-2007,11.16090
31-05-2007,11.15820
30-05-2007,11.15540
29-05-2007,11.14990
28-05-2007,11.14440
25-05-2007,11.12800
24-05-2007,11.12520
23-05-2007,11.12240
22-05-2007,11.11960
21-05-2007,11.11350
18-05-2007,11.10040
17-05-2007,11.09770
16-05-2007,11.09080
15-05-2007,11.08800
14-05-2007,11.08520
11-05-2007,11.07700
10-05-2007,11.06830
09-05-2007,11.06170
08-05-2007,11.05910
07-05-2007,11.04550
04-05-2007,11.03490
03-05-2007,11.03220
30-04-2007,11.02400
27-04-2007,11.02040
26-04-2007,11.02000
25-04-2007,11.01950
24-04-2007,11.01690
23-04-2007,11.01200
20-04-2007,11.00400
19-04-2007,11.00140
18-04-2007,10.99870
17-04-2007,10.99610
16-04-2007,10.99740
13-04-2007,10.99370
12-04-2007,10.99100
11-04-2007,10.99290
10-04-2007,10.99020
09-04-2007,10.98740
05-04-2007,10.97670
04-04-2007,10.96100
03-04-2007,10.94530
02-04-2007,10.95570
30-03-2007,10.94770
29-03-2007,10.94510
28-03-2007,10.94260
26-03-2007,10.94020
23-03-2007,10.93250
22-03-2007,10.93000
21-03-2007,10.92750
20-03-2007,10.92700
19-03-2007,10.92440
16-03-2007,10.91670
15-03-2007,10.91400
14-03-2007,10.91150
13-03-2007,10.90890
12-03-2007,10.90630
09-03-2007,10.89860
08-03-2007,10.89600
07-03-2007,10.89340
06-03-2007,10.89080
05-03-2007,10.87150
02-03-2007,10.86360
01-03-2007,10.87020
28-02-2007,10.87230
27-02-2007,10.87540
26-02-2007,10.88330
23-02-2007,10.88160
22-02-2007,10.87990
21-02-2007,10.87820
20-02-2007,10.88380
19-02-2007,10.89630
15-02-2007,10.90770
14-02-2007,10.91730
13-02-2007,10.92140
12-02-2007,10.92580
09-02-2007,10.92370
08-02-2007,10.92650
07-02-2007,10.92460
06-02-2007,10.92290
05-02-2007,10.92670
02-02-2007,10.92470
01-02-2007,10.92240
31-01-2007,10.92000
29-01-2007,10.91520
25-01-2007,10.90580
24-01-2007,10.90360
23-01-2007,10.89670
22-01-2007,10.89460
19-01-2007,10.88740
18-01-2007,10.88500
17-01-2007,10.88270
16-01-2007,10.88870
15-01-2007,10.89830
12-01-2007,10.89130
11-01-2007,10.88920
10-01-2007,10.88680
09-01-2007,10.88450
08-01-2007,10.87010
05-01-2007,10.86310
04-01-2007,10.84490
03-01-2007,10.86110
02-01-2007,10.85900
29-12-2006,10.84940
28-12-2006,10.86220
27-12-2006,10.86070
26-12-2006,10.85840
22-12-2006,10.84900
21-12-2006,10.84670
20-12-2006,10.84430
19-12-2006,10.84200
18-12-2006,10.85360
15-12-2006,10.84650
14-12-2006,10.84410
13-12-2006,10.84180
12-12-2006,10.84380
11-12-2006,10.84860
08-12-2006,10.85170
07-12-2006,10.84940
06-12-2006,10.84720
05-12-2006,10.84490
04-12-2006,10.84260
01-12-2006,10.83150
30-11-2006,10.82920
29-11-2006,10.82690
28-11-2006,10.82470
27-11-2006,10.82240
24-11-2006,10.81600
23-11-2006,10.81330
22-11-2006,10.81110
21-11-2006,10.80880
20-11-2006,10.80650
17-11-2006,10.79970
16-11-2006,10.79740
15-11-2006,10.79500
14-11-2006,10.79270
13-11-2006,10.79050
12-11-2006,10.84860
10-11-2006,10.78370
09-11-2006,10.78140
08-11-2006,10.77910
07-11-2006,10.77690
06-11-2006,10.77460
03-11-2006,10.76790
02-11-2006,10.77310
01-11-2006,10.77080
31-10-2006,10.76860
30-10-2006,10.76640
27-10-2006,10.75980
26-10-2006,10.75760
23-10-2006,10.75090
20-10-2006,10.74430
19-10-2006,10.74210
18-10-2006,10.73990
17-10-2006,10.73770
16-10-2006,10.73550
13-10-2006,10.72860
12-10-2006,10.72640
