date,nav
03-05-2024,1436.90290
02-05-2024,1436.90290
30-04-2024,1436.90290
29-04-2024,1436.90290
26-04-2024,1436.90290
25-04-2024,1436.90290
24-04-2024,1436.90290
23-04-2024,1436.90290
22-04-2024,1436.90290
19-04-2024,1436.90290
18-04-2024,1436.90290
16-04-2024,1436.90290
15-04-2024,1436.90290
12-04-2024,1436.90290
10-04-2024,1436.90290
08-04-2024,1436.90290
05-04-2024,1436.90290
04-04-2024,1436.90290
03-04-2024,1436.90290
02-04-2024,1436.90290
31-03-2024,1436.90290
28-03-2024,1436.90290
27-03-2024,1436.90290
26-03-2024,1436.90290
22-03-2024,1436.90290
21-03-2024,1436.90290
20-03-2024,1436.90290
19-03-2024,1436.90290
18-03-2024,1436.90290
15-03-2024,1436.90290
14-03-2024,1436.90290
13-03-2024,1436.90290
12-03-2024,1436.90290
11-03-2024,1436.90290
07-03-2024,1436.90290
06-03-2024,1436.90290
05-03-2024,1436.90290
04-03-2024,1436.90290
01-03-2024,1436.90290
29-02-2024,1436.90290
28-02-2024,1436.90290
27-02-2024,1436.90290
26-02-2024,1436.90290
23-02-2024,1436.90290
22-02-2024,1436.90290
21-02-2024,1436.90290
20-02-2024,1436.90290
16-02-2024,1436.90290
15-02-2024,1436.90290
14-02-2024,1436.90290
13-02-2024,1436.90290
12-02-2024,1436.90290
09-02-2024,1436.90290
08-02-2024,1436.90290
07-02-2024,1436.90290
06-02-2024,1436.90290
05-02-2024,1436.90290
02-02-2024,1436.90290
01-02-2024,1436.90290
31-01-2024,1436.90290
30-01-2024,1436.90290
29-01-2024,1436.90290
25-01-2024,1436.90290
24-01-2024,1436.90290
23-01-2024,1436.90290
19-01-2024,1436.90290
18-01-2024,1436.90290
17-01-2024,1436.90290
16-01-2024,1436.90290
15-01-2024,1436.90290
12-01-2024,1436.90290
11-01-2024,1436.90290
10-01-2024,1436.90290
09-01-2024,1436.90290
08-01-2024,1436.90290
05-01-2024,1436.90290
04-01-2024,1436.90290
03-01-2024,1436.90290
02-01-2024,1436.90290
01-01-2024,1436.90290
29-12-2023,1436.90290
28-12-2023,1436.90290
27-12-2023,1436.90290
26-12-2023,1436.90290
22-12-2023,1436.90290
21-12-2023,1436.90290
20-12-2023,1436.90290
19-12-2023,1436.90290
18-12-2023,1436.90290
15-12-2023,1436.90290
14-12-2023,1436.90290
13-12-2023,1436.90290
12-12-2023,1436.90290
11-12-2023,1436.90290
08-12-2023,1436.90290
07-12-2023,1436.90290
06-12-2023,1436.90290
05-12-2023,1436.90290
04-12-2023,1436.90290
01-12-2023,1436.90290
30-11-2023,1436.90290
29-11-2023,1436.90290
28-11-2023,1436.90290
24-11-2023,1436.90290
23-11-2023,1436.90290
22-11-2023,1436.90290
21-11-2023,1436.90290
20-11-2023,1436.90290
17-11-2023,1436.90290
16-11-2023,1436.90290
15-11-2023,1436.90290
13-11-2023,1436.90290
10-11-2023,1436.90290
09-11-2023,1436.90290
08-11-2023,1436.90290
07-11-2023,1436.90290
06-11-2023,1436.90290
03-11-2023,1436.90290
02-11-2023,1436.90290
01-11-2023,1436.90290
31-10-2023,1436.90290
30-10-2023,1436.90290
27-10-2023,1436.90290
26-10-2023,1436.90290
25-10-2023,1436.90290
23-10-2023,1436.90290
20-10-2023,1436.90290
19-10-2023,1436.90290
18-10-2023,1436.90290
17-10-2023,1436.90290
16-10-2023,1436.90290
13-10-2023,1436.90290
12-10-2023,1436.90290
11-10-2023,1436.90290
10-10-2023,1436.90290
09-10-2023,1436.90290
06-10-2023,1436.90290
05-10-2023,1436.90290
04-10-2023,1436.90290
03-10-2023,1436.90290
29-09-2023,1436.90290
27-09-2023,1436.90290
26-09-2023,1436.90290
25-09-2023,1436.90290
22-09-2023,1436.90290
21-09-2023,1436.90290
20-09-2023,1436.90290
18-09-2023,1436.90290
15-09-2023,1436.90290
14-09-2023,1436.90290
13-09-2023,1436.90290
12-09-2023,1436.90290
11-09-2023,1436.90290
08-09-2023,1436.90290
07-09-2023,1436.90290
06-09-2023,1436.90290
05-09-2023,1436.90290
04-09-2023,1436.90290
01-09-2023,1436.90290
31-08-2023,1436.90290
30-08-2023,1436.90290
29-08-2023,1436.90290
28-08-2023,1436.90290
25-08-2023,1436.90290
24-08-2023,1436.90290
23-08-2023,1436.90290
22-08-2023,1436.90290
21-08-2023,1436.47020
18-08-2023,1434.07430
17-08-2023,1433.18160
14-08-2023,1432.36230
11-08-2023,1431.47870
10-08-2023,1431.25110
09-08-2023,1431.09900
08-08-2023,1430.80870
07-08-2023,1430.75020
04-08-2023,1429.88040
03-08-2023,1429.61030
02-08-2023,1429.36040
01-08-2023,1429.07960
31-07-2023,1428.63700
28-07-2023,1427.26980
27-07-2023,1427.62540
26-07-2023,1427.22690
25-07-2023,1426.68040
