date,nav
23-09-2010,10.63710
22-09-2010,10.63540
21-09-2010,10.63370
20-09-2010,10.66340
19-09-2010,10.66180
18-09-2010,10.66030
17-09-2010,10.65870
16-09-2010,10.65720
15-09-2010,10.65570
14-09-2010,10.65410
13-09-2010,10.65260
12-09-2010,10.65120
11-09-2010,10.64980
10-09-2010,10.64840
09-09-2010,10.64710
08-09-2010,10.64570
07-09-2010,10.64440
06-09-2010,10.64300
05-09-2010,10.64160
04-09-2010,10.64020
03-09-2010,10.63880
02-09-2010,10.63740
01-09-2010,10.63600
31-08-2010,10.63460
30-08-2010,10.63320
29-08-2010,10.63190
28-08-2010,10.63050
27-08-2010,10.66800
26-08-2010,10.66670
25-08-2010,10.66530
24-08-2010,10.66390
23-08-2010,10.66250
22-08-2010,10.66100
21-08-2010,10.65960
20-08-2010,10.65820
19-08-2010,10.65670
18-08-2010,10.65510
17-08-2010,10.65370
16-08-2010,10.65230
15-08-2010,10.65090
14-08-2010,10.64960
13-08-2010,10.64820
12-08-2010,10.64680
11-08-2010,10.64540
10-08-2010,10.64410
09-08-2010,10.64270
08-08-2010,10.64140
07-08-2010,10.64000
06-08-2010,10.63870
05-08-2010,10.63730
04-08-2010,10.63590
03-08-2010,10.63460
02-08-2010,10.63320
01-08-2010,10.63190
31-07-2010,10.63050
30-07-2010,10.62910
29-07-2010,10.62780
28-07-2010,10.66390
27-07-2010,10.66250
26-07-2010,10.66110
25-07-2010,10.65970
24-07-2010,10.65840
23-07-2010,10.65700
22-07-2010,10.65560
21-07-2010,10.65420
20-07-2010,10.65280
19-07-2010,10.65140
18-07-2010,10.65000
17-07-2010,10.64870
16-07-2010,10.64730
15-07-2010,10.64590
14-07-2010,10.64450
13-07-2010,10.64320
12-07-2010,10.64180
11-07-2010,10.64050
10-07-2010,10.63920
09-07-2010,10.63790
08-07-2010,10.63660
07-07-2010,10.63530
06-07-2010,10.63410
05-07-2010,10.63280
04-07-2010,10.63150
03-07-2010,10.63020
02-07-2010,10.62890
01-07-2010,10.62760
30-06-2010,10.62630
29-06-2010,10.62500
28-06-2010,10.66200
27-06-2010,10.66070
26-06-2010,10.65940
25-06-2010,10.65810
24-06-2010,10.65690
23-06-2010,10.65560
22-06-2010,10.65430
21-06-2010,10.65300
20-06-2010,10.65160
19-06-2010,10.65030
18-06-2010,10.64900
17-06-2010,10.64770
16-06-2010,10.64630
15-06-2010,10.64500
14-06-2010,10.64370
13-06-2010,10.64230
12-06-2010,10.64100
11-06-2010,10.63960
10-06-2010,10.63830
09-06-2010,10.63690
08-06-2010,10.63560
07-06-2010,10.63420
06-06-2010,10.63280
05-06-2010,10.63150
04-06-2010,10.63020
03-06-2010,10.62890
02-06-2010,10.62750
01-06-2010,10.62620
31-05-2010,10.62490
30-05-2010,10.62370
29-05-2010,10.62240
28-05-2010,10.65820
27-05-2010,10.65680
26-05-2010,10.65550
25-05-2010,10.65410
24-05-2010,10.65280
23-05-2010,10.65150
22-05-2010,10.65010
21-05-2010,10.64870
20-05-2010,10.64740
19-05-2010,10.64600
18-05-2010,10.64470
17-05-2010,10.64340
16-05-2010,10.64210
15-05-2010,10.64080
14-05-2010,10.63940
13-05-2010,10.63810
12-05-2010,10.63680
11-05-2010,10.63550
10-05-2010,10.63420
09-05-2010,10.63290
08-05-2010,10.63150
07-05-2010,10.63010
06-05-2010,10.62880
05-05-2010,10.62750
04-05-2010,10.62610
03-05-2010,10.62500
02-05-2010,10.62360
01-05-2010,10.62230
30-04-2010,10.62090
29-04-2010,10.61970
28-04-2010,10.66030
27-04-2010,10.65890
26-04-2010,10.65770
25-04-2010,10.65620
24-04-2010,10.65490
23-04-2010,10.65350
22-04-2010,10.65220
21-04-2010,10.65090
20-04-2010,10.64920
19-04-2010,10.64790
18-04-2010,10.64650
17-04-2010,10.64520
16-04-2010,10.64380
15-04-2010,10.64250
14-04-2010,10.64110
13-04-2010,10.63980
12-04-2010,10.63850
11-04-2010,10.63710
10-04-2010,10.63570
09-04-2010,10.63430
08-04-2010,10.63280
07-04-2010,10.63150
06-04-2010,10.63010
05-04-2010,10.62880
04-04-2010,10.62770
03-04-2010,10.62640
02-04-2010,10.62500
01-04-2010,10.62360
31-03-2010,10.62220
30-03-2010,10.62080
