date,nav
24-04-2020,49.32160
23-04-2020,49.63090
22-04-2020,49.12550
21-04-2020,49.13360
20-04-2020,49.04980
17-04-2020,48.69670
16-04-2020,48.52070
15-04-2020,48.46160
13-04-2020,48.40320
09-04-2020,48.30080
08-04-2020,48.26940
07-04-2020,48.45580
03-04-2020,48.68550
31-03-2020,48.83430
30-03-2020,48.79760
27-03-2020,48.87310
26-03-2020,48.16700
24-03-2020,48.00180
23-03-2020,47.92690
20-03-2020,48.23570
19-03-2020,47.90030
18-03-2020,48.21510
17-03-2020,48.36180
16-03-2020,48.52180
13-03-2020,48.37820
12-03-2020,48.66920
11-03-2020,48.98130
09-03-2020,49.12440
06-03-2020,49.00670
05-03-2020,48.90910
04-03-2020,48.89030
03-03-2020,48.67680
02-03-2020,48.69160
28-02-2020,48.62230
27-02-2020,48.66650
26-02-2020,48.72420
25-02-2020,48.68310
24-02-2020,48.68300
20-02-2020,48.59320
18-02-2020,48.62930
17-02-2020,48.64860
14-02-2020,48.62870
13-02-2020,48.48680
12-02-2020,48.36210
11-02-2020,48.35440
10-02-2020,48.35000
07-02-2020,48.30500
06-02-2020,48.22600
05-02-2020,48.01800
04-02-2020,48.02870
03-02-2020,47.99410
31-01-2020,47.69350
30-01-2020,47.70980
29-01-2020,47.70050
28-01-2020,47.70440
27-01-2020,47.74400
24-01-2020,47.68600
23-01-2020,47.62820
22-01-2020,47.59290
21-01-2020,47.57800
20-01-2020,47.52910
17-01-2020,47.51450
16-01-2020,47.43330
15-01-2020,47.37200
14-01-2020,47.29790
13-01-2020,47.42880
10-01-2020,47.41580
09-01-2020,47.53890
08-01-2020,47.44300
07-01-2020,47.44780
06-01-2020,47.41520
03-01-2020,47.52820
02-01-2020,47.54910
01-01-2020,47.51160
31-12-2019,47.40780
30-12-2019,47.40560
27-12-2019,47.40580
26-12-2019,47.34570
24-12-2019,47.30060
23-12-2019,47.31220
20-12-2019,47.23940
19-12-2019,46.87930
18-12-2019,46.90050
17-12-2019,46.81420
16-12-2019,46.71050
13-12-2019,46.68380
12-12-2019,46.70590
11-12-2019,46.74080
10-12-2019,46.81930
09-12-2019,46.87730
06-12-2019,46.84640
05-12-2019,46.89940
04-12-2019,47.15620
03-12-2019,47.10710
02-12-2019,47.07660
29-11-2019,47.05800
28-11-2019,47.03980
27-11-2019,47.00020
26-11-2019,46.98930
25-11-2019,46.96490
22-11-2019,46.90250
21-11-2019,46.84780
20-11-2019,46.90050
19-11-2019,46.82420
18-11-2019,46.78730
15-11-2019,46.73130
14-11-2019,46.68610
13-11-2019,46.65180
11-11-2019,46.59170
08-11-2019,46.61530
07-11-2019,46.64990
06-11-2019,46.64850
05-11-2019,46.62890
04-11-2019,46.66370
01-11-2019,46.65550
31-10-2019,46.62590
30-10-2019,46.54250
29-10-2019,46.50530
25-10-2019,46.46490
24-10-2019,46.44400
23-10-2019,46.41400
22-10-2019,46.33860
18-10-2019,46.30530
17-10-2019,46.27470
16-10-2019,46.28310
15-10-2019,46.24570
14-10-2019,46.24140
11-10-2019,46.19490
10-10-2019,46.22000
09-10-2019,46.21970
07-10-2019,46.19610
04-10-2019,46.18740
03-10-2019,46.28660
01-10-2019,46.20750
30-09-2019,46.11790
27-09-2019,46.03300
26-09-2019,46.01680
25-09-2019,45.99780
24-09-2019,45.98530
23-09-2019,46.02100
20-09-2019,45.96140
19-09-2019,46.21560
18-09-2019,46.29090
17-09-2019,46.15290
16-09-2019,46.19980
13-09-2019,46.22980
12-09-2019,46.13440
11-09-2019,46.17670
09-09-2019,46.26430
06-09-2019,46.19350
05-09-2019,46.21190
04-09-2019,46.23300
03-09-2019,46.20840
30-08-2019,46.10840
29-08-2019,46.08010
28-08-2019,46.11990
27-08-2019,46.12910
26-08-2019,46.14870
23-08-2019,46.05150
22-08-2019,46.03590
21-08-2019,45.98160
20-08-2019,45.92320
19-08-2019,45.88320
16-08-2019,45.88600
14-08-2019,45.78550
13-08-2019,45.91060
09-08-2019,45.91090
08-08-2019,46.00800
07-08-2019,45.99160
06-08-2019,45.96350
05-08-2019,45.90480
02-08-2019,45.95230
01-08-2019,45.85390
31-07-2019,45.87280
30-07-2019,45.85380
29-07-2019,45.81790
26-07-2019,45.71910
25-07-2019,45.69520
24-07-2019,45.82440
23-07-2019,45.79910
22-07-2019,45.84910
19-07-2019,45.88840
18-07-2019,45.86830
17-07-2019,45.90530
16-07-2019,45.94710
15-07-2019,45.84290
12-07-2019,45.76020
11-07-2019,45.72090
10-07-2019,45.66200
09-07-2019,45.60010
08-07-2019,45.60540
05-07-2019,45.45020
04-07-2019,45.31630
03-07-2019,45.24690
02-07-2019,45.18320
01-07-2019,45.13890
28-06-2019,45.14220
27-06-2019,45.11530
26-06-2019,45.08130
25-06-2019,45.13690
24-06-2019,45.16290
21-06-2019,45.16330
20-06-2019,45.23380
19-06-2019,45.16840
18-06-2019,45.15310
17-06-2019,45.03520
14-06-2019,45.00580
13-06-2019,44.93210
12-06-2019,44.92070
11-06-2019,44.88040
10-06-2019,44.86790
07-06-2019,44.93080
06-06-2019,44.99980
04-06-2019,44.89470
03-06-2019,44.91920
31-05-2019,44.85090
30-05-2019,44.70520
29-05-2019,44.72600
28-05-2019,44.73360
27-05-2019,44.69200
24-05-2019,44.52870
23-05-2019,44.45990
22-05-2019,44.39680
21-05-2019,44.37570
20-05-2019,44.37880
17-05-2019,44.26510
16-05-2019,44.23640
15-05-2019,44.21990
14-05-2019,44.20800
13-05-2019,44.15710
10-05-2019,44.12340
09-05-2019,44.11500
