date,nav
03-05-2024,36.41620
02-05-2024,36.40620
30-04-2024,36.38970
29-04-2024,36.38510
26-04-2024,36.36730
25-04-2024,36.36100
24-04-2024,36.35960
23-04-2024,36.35730
22-04-2024,36.34960
19-04-2024,36.32810
18-04-2024,36.33150
16-04-2024,36.31710
15-04-2024,36.31150
12-04-2024,36.28940
10-04-2024,36.28800
08-04-2024,36.26610
05-04-2024,36.25240
04-04-2024,36.24330
03-04-2024,36.23250
02-04-2024,36.22140
31-03-2024,36.20200
28-03-2024,36.18370
27-03-2024,36.14670
26-03-2024,36.13670
22-03-2024,36.11450
21-03-2024,36.11200
20-03-2024,36.10100
19-03-2024,36.09810
18-03-2024,36.09020
15-03-2024,36.07020
14-03-2024,36.06780
13-03-2024,36.06470
12-03-2024,36.05750
11-03-2024,36.05330
07-03-2024,36.02020
06-03-2024,36.01320
05-03-2024,36.00240
04-03-2024,35.99620
01-03-2024,35.97290
29-02-2024,35.96840
28-02-2024,35.96030
27-02-2024,35.95580
26-02-2024,35.94850
23-02-2024,35.92670
22-02-2024,35.92050
21-02-2024,35.90510
20-02-2024,35.89790
16-02-2024,35.86900
15-02-2024,35.85870
14-02-2024,35.84920
13-02-2024,35.84300
12-02-2024,35.83830
09-02-2024,35.82720
08-02-2024,35.82090
07-02-2024,35.81420
06-02-2024,35.81080
05-02-2024,35.80770
02-02-2024,35.79060
01-02-2024,35.77730
31-01-2024,35.76150
30-01-2024,35.75370
29-01-2024,35.74640
25-01-2024,35.72100
24-01-2024,35.71750
23-01-2024,35.71410
19-01-2024,35.69070
18-01-2024,35.68610
17-01-2024,35.68520
16-01-2024,35.67790
15-01-2024,35.67440
12-01-2024,35.64740
11-01-2024,35.63900
10-01-2024,35.63550
09-01-2024,35.62890
08-01-2024,35.61990
05-01-2024,35.59930
04-01-2024,35.59370
03-01-2024,35.58870
02-01-2024,35.58190
01-01-2024,35.57760
29-12-2023,35.55470
28-12-2023,35.53860
27-12-2023,35.53310
26-12-2023,35.53090
22-12-2023,35.50470
21-12-2023,35.49610
20-12-2023,35.49120
19-12-2023,35.48510
18-12-2023,35.48450
15-12-2023,35.46630
14-12-2023,35.45060
13-12-2023,35.43600
12-12-2023,35.43580
11-12-2023,35.43550
08-12-2023,35.41620
07-12-2023,35.41350
06-12-2023,35.40560
05-12-2023,35.39910
04-12-2023,35.39150
01-12-2023,35.37140
30-11-2023,35.36700
29-11-2023,35.36400
28-11-2023,35.35810
24-11-2023,35.33020
23-11-2023,35.32870
22-11-2023,35.32310
21-11-2023,35.31550
20-11-2023,35.31930
17-11-2023,35.30330
16-11-2023,35.29870
15-11-2023,35.29130
13-11-2023,35.27290
10-11-2023,35.25390
09-11-2023,35.25090
08-11-2023,35.24200
07-11-2023,35.23750
06-11-2023,35.22700
03-11-2023,35.20720
02-11-2023,35.19720
01-11-2023,35.18450
31-10-2023,35.17790
30-10-2023,35.17050
