date,nav
02-01-2009,10.00000
01-01-2009,10.07410
31-12-2008,10.07260
30-12-2008,10.07090
29-12-2008,10.06920
26-12-2008,10.06400
24-12-2008,10.06040
23-12-2008,10.05860
22-12-2008,10.05670
19-12-2008,10.05220
18-12-2008,10.05090
17-12-2008,10.04900
16-12-2008,10.04720
15-12-2008,10.04540
12-12-2008,10.04010
11-12-2008,10.03380
10-12-2008,10.03220
08-12-2008,10.02910
05-12-2008,10.02640
04-12-2008,10.02580
03-12-2008,10.02390
02-12-2008,10.02200
01-12-2008,10.02010
28-11-2008,10.01430
26-11-2008,10.01030
25-11-2008,10.00820
24-11-2008,10.00610
21-11-2008,10.00070
20-11-2008,9.99910
19-11-2008,9.99700
18-11-2008,9.99490
17-11-2008,9.99280
14-11-2008,9.98560
12-11-2008,9.98060
11-11-2008,9.97810
10-11-2008,9.97560
07-11-2008,9.96980
06-11-2008,9.96810
05-11-2008,9.96810
04-11-2008,9.96820
03-11-2008,9.96830
31-10-2008,9.96850
29-10-2008,9.96860
27-10-2008,9.96880
24-10-2008,9.96900
23-10-2008,9.96900
22-10-2008,9.96910
20-10-2008,9.96920
17-10-2008,9.96940
16-10-2008,9.96950
15-10-2008,9.96960
14-10-2008,9.96960
13-10-2008,9.96970
10-10-2008,9.96990
08-10-2008,9.97000
07-10-2008,9.97010
06-10-2008,9.97020
03-10-2008,9.97040
01-10-2008,9.97050
30-09-2008,9.97060
29-09-2008,9.97070
26-09-2008,9.97090
25-09-2008,9.97090
24-09-2008,9.97100
23-09-2008,9.97110
22-09-2008,9.97110
19-09-2008,9.97130
18-09-2008,9.97140
17-09-2008,9.97150
16-09-2008,9.97160
15-09-2008,9.97160
12-09-2008,9.97180
11-09-2008,9.97190
10-09-2008,9.97200
09-09-2008,9.97210
08-09-2008,9.97210
05-09-2008,9.97240
04-09-2008,9.97240
02-09-2008,9.97250
01-09-2008,9.97260
29-08-2008,9.97280
28-08-2008,9.97290
27-08-2008,9.97290
26-08-2008,9.97300
25-08-2008,9.97310
22-08-2008,9.97330
21-08-2008,9.97330
20-08-2008,9.97340
18-08-2008,9.97360
14-08-2008,9.97380
13-08-2008,9.97390
12-08-2008,9.97390
11-08-2008,9.97400
08-08-2008,9.97420
07-08-2008,9.97430
06-08-2008,9.97440
05-08-2008,9.97440
04-08-2008,9.97450
01-08-2008,9.97470
31-07-2008,9.97480
30-07-2008,9.97480
29-07-2008,9.97490
28-07-2008,9.97500
25-07-2008,9.97520
24-07-2008,9.97520
23-07-2008,9.97530
22-07-2008,9.97540
21-07-2008,9.97550
18-07-2008,9.97570
17-07-2008,9.97570
16-07-2008,9.97580
15-07-2008,9.97590
14-07-2008,9.97590
11-07-2008,9.97610
10-07-2008,9.97620
09-07-2008,9.97630
08-07-2008,9.97630
07-07-2008,9.97640
04-07-2008,9.97660
03-07-2008,9.97670
02-07-2008,9.97670
01-07-2008,9.97680
30-06-2008,9.97690
27-06-2008,9.97710
26-06-2008,9.97720
25-06-2008,9.97720
24-06-2008,9.97730
23-06-2008,9.97740
20-06-2008,9.97760
19-06-2008,9.97760
18-06-2008,9.97770
17-06-2008,9.97780
16-06-2008,9.97780
13-06-2008,9.97800
12-06-2008,9.97810
11-06-2008,9.97820
10-06-2008,9.97830
09-06-2008,9.97830
06-06-2008,9.97850
05-06-2008,9.97860
04-06-2008,9.97870
03-06-2008,9.97870
02-06-2008,9.97880
30-05-2008,9.97900
29-05-2008,9.97910
28-05-2008,9.97910
27-05-2008,9.97920
26-05-2008,9.97930
23-05-2008,9.97950
22-05-2008,9.97960
21-05-2008,9.97960
20-05-2008,9.97970
16-05-2008,9.98000
15-05-2008,9.98000
14-05-2008,9.98010
13-05-2008,9.98020
12-05-2008,9.98020
09-05-2008,9.98040
08-05-2008,9.98050
07-05-2008,9.98060
06-05-2008,9.98060
05-05-2008,9.98070
02-05-2008,9.98090
30-04-2008,9.98110
29-04-2008,9.98110
28-04-2008,9.98120
25-04-2008,9.98140
24-04-2008,9.98150
23-04-2008,9.98150
22-04-2008,9.98160
21-04-2008,9.98170
17-04-2008,9.98190
16-04-2008,9.98200
15-04-2008,9.98210
11-04-2008,9.98240
10-04-2008,9.98240
09-04-2008,9.98250
08-04-2008,9.98260
07-04-2008,9.98260
04-04-2008,9.98280
03-04-2008,9.98290
02-04-2008,9.98300
01-04-2008,9.98300
31-03-2008,9.98310
28-03-2008,9.98330
27-03-2008,9.98340
26-03-2008,9.98340
25-03-2008,9.98350
24-03-2008,9.98360
19-03-2008,9.98390
18-03-2008,9.98400
17-03-2008,9.98410
14-03-2008,9.98430
13-03-2008,9.98430
12-03-2008,9.98440
11-03-2008,9.98450
10-03-2008,9.98450
07-03-2008,9.98470
05-03-2008,9.98490
04-03-2008,9.98490
03-03-2008,9.98500
29-02-2008,9.98520
28-02-2008,9.98530
27-02-2008,9.98540
26-02-2008,9.98540
25-02-2008,9.98550
22-02-2008,9.98570
