date,nav
22-11-2012,10.00000
31-10-2012,10.00000
17-10-2012,10.39580
16-10-2012,10.39350
15-10-2012,10.39120
14-10-2012,10.38880
12-10-2012,10.40050
11-10-2012,10.39820
10-10-2012,10.39580
09-10-2012,10.39350
08-10-2012,10.39120
07-10-2012,10.38880
05-10-2012,10.40100
04-10-2012,10.39880
03-10-2012,10.39650
02-10-2012,10.39370
01-10-2012,10.39140
30-09-2012,10.38900
28-09-2012,10.40060
27-09-2012,10.39830
26-09-2012,10.39590
25-09-2012,10.39370
24-09-2012,10.39130
23-09-2012,10.38900
21-09-2012,10.40100
20-09-2012,10.39870
19-09-2012,10.39630
18-09-2012,10.39390
17-09-2012,10.39140
16-09-2012,10.38900
14-09-2012,10.40100
13-09-2012,10.39860
12-09-2012,10.39620
11-09-2012,10.39380
10-09-2012,10.39140
09-09-2012,10.38900
07-09-2012,10.40120
06-09-2012,10.39880
05-09-2012,10.39640
04-09-2012,10.39400
03-09-2012,10.39150
02-09-2012,10.38910
31-08-2012,10.40150
30-08-2012,10.39900
29-08-2012,10.39650
28-08-2012,10.39410
27-08-2012,10.39160
26-08-2012,10.38910
24-08-2012,10.40160
23-08-2012,10.39910
22-08-2012,10.39660
21-08-2012,10.39410
20-08-2012,10.39160
17-08-2012,10.40160
16-08-2012,10.39910
15-08-2012,10.39660
14-08-2012,10.39410
13-08-2012,10.39160
12-08-2012,10.38910
10-08-2012,10.40180
09-08-2012,10.39930
08-08-2012,10.39680
07-08-2012,10.39420
06-08-2012,10.39170
05-08-2012,10.38910
03-08-2012,10.40230
02-08-2012,10.39960
01-08-2012,10.39710
31-07-2012,10.39460
30-07-2012,10.39190
29-07-2012,10.38930
27-07-2012,10.40210
26-07-2012,10.39940
25-07-2012,10.39680
24-07-2012,10.39430
23-07-2012,10.39180
22-07-2012,10.38930
20-07-2012,10.40210
19-07-2012,10.39940
18-07-2012,10.39690
17-07-2012,10.39430
16-07-2012,10.39180
15-07-2012,10.38920
13-07-2012,10.40210
12-07-2012,10.39960
11-07-2012,10.39700
10-07-2012,10.39450
09-07-2012,10.39180
08-07-2012,10.38920
06-07-2012,10.40270
05-07-2012,10.39990
04-07-2012,10.39720
03-07-2012,10.39450
02-07-2012,10.39190
29-06-2012,10.40200
28-06-2012,10.39940
27-06-2012,10.39690
26-06-2012,10.39440
25-06-2012,10.39200
24-06-2012,10.38940
22-06-2012,10.40260
21-06-2012,10.40000
20-06-2012,10.39740
19-06-2012,10.39480
18-06-2012,10.39220
17-06-2012,10.38950
15-06-2012,10.40300
14-06-2012,10.40030
13-06-2012,10.39760
12-06-2012,10.39490
11-06-2012,10.39230
10-06-2012,10.38960
08-06-2012,10.40330
07-06-2012,10.40050
06-06-2012,10.39780
05-06-2012,10.39500
04-06-2012,10.39230
03-06-2012,10.38950
01-06-2012,10.40330
31-05-2012,10.40050
30-05-2012,10.39780
29-05-2012,10.39500
28-05-2012,10.39230
27-05-2012,10.38960
25-05-2012,10.40330
24-05-2012,10.40060
23-05-2012,10.39780
22-05-2012,10.39510
21-05-2012,10.39230
20-05-2012,10.38960
18-05-2012,10.40340
17-05-2012,10.40060
16-05-2012,10.39790
15-05-2012,10.39510
14-05-2012,10.39240
13-05-2012,10.38970
11-05-2012,10.40350
10-05-2012,10.40070
09-05-2012,10.39800
08-05-2012,10.39520
07-05-2012,10.39250
06-05-2012,10.38970
04-05-2012,10.40390
03-05-2012,10.40100
02-05-2012,10.39820
01-05-2012,10.39540
30-04-2012,10.39260
29-04-2012,10.38980
27-04-2012,10.40400
26-04-2012,10.40110
25-04-2012,10.39830
24-04-2012,10.39550
23-04-2012,10.39270
22-04-2012,10.38980
20-04-2012,10.40400
19-04-2012,10.40120
18-04-2012,10.39830
17-04-2012,10.39550
16-04-2012,10.39260
15-04-2012,10.38980
13-04-2012,10.41030
12-04-2012,10.40740
11-04-2012,10.40460
10-04-2012,10.40180
09-04-2012,10.39900
08-04-2012,10.39610
04-04-2012,10.39950
03-04-2012,10.39620
02-04-2012,10.39330
30-03-2012,10.40730
29-03-2012,10.40400
28-03-2012,10.40100
27-03-2012,10.39800
26-03-2012,10.39530
25-03-2012,10.39250
22-03-2012,10.40080
21-03-2012,10.39790
20-03-2012,10.39510
19-03-2012,10.39240
18-03-2012,10.38960
16-03-2012,10.40290
15-03-2012,10.40020
14-03-2012,10.39750
13-03-2012,10.39490
12-03-2012,10.39220
11-03-2012,10.38950
09-03-2012,10.40300
08-03-2012,10.40040
07-03-2012,10.39760
06-03-2012,10.39500
05-03-2012,10.39230
04-03-2012,10.38960
02-03-2012,10.40270
01-03-2012,10.40010
29-02-2012,10.39750
28-02-2012,10.39480
27-02-2012,10.39220
26-02-2012,10.38950
24-02-2012,10.40270
23-02-2012,10.40010
22-02-2012,10.39740
21-02-2012,10.39480
20-02-2012,10.39210
17-02-2012,10.40250
16-02-2012,10.39980
15-02-2012,10.39720
14-02-2012,10.39450
13-02-2012,10.39210
12-02-2012,10.38950
10-02-2012,10.40270
09-02-2012,10.40010
08-02-2012,10.39740
07-02-2012,10.39480
06-02-2012,10.39210
05-02-2012,10.38950
03-02-2012,10.40270
02-02-2012,10.40010
01-02-2012,10.39750
31-01-2012,10.39480
30-01-2012,10.39220
29-01-2012,10.38950
27-01-2012,10.40270
26-01-2012,10.40010
25-01-2012,10.39750
24-01-2012,10.39490
23-01-2012,10.39220
22-01-2012,10.38950
20-01-2012,10.40240
19-01-2012,10.39980
18-01-2012,10.39720
17-01-2012,10.39470
16-01-2012,10.39210
15-01-2012,10.38950
13-01-2012,10.40280
12-01-2012,10.40010
11-01-2012,10.39750
10-01-2012,10.39480
09-01-2012,10.39220
08-01-2012,10.38950
06-01-2012,10.40290
05-01-2012,10.40020
04-01-2012,10.39760
